time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
36000.0,-36666.130454400656,20813.657784284278,-0.01718114510191148,-1.5178892887789555,-2.674076298579051,2.2079656879908185e-06,0.5429979726535097,-1.0925606328224355,-0.01718114510191148,4.649946176441428e-06,-6.937956833598976e-05,2.2079656879908185e-06
39600.0,-40811.525975501856,10583.970615291391,-0.008734684440460362,-0.7718629896986172,-2.9764014090215087,2.457525675058422e-06,0.5501691995167612,-1.3450554435606645,-0.008734684440460362,-6.888844051627917e-07,-7.042759058808971e-05,2.457525675058422e-06
43200.0,-42159.911485192795,-371.08594816053926,0.0003104495542048082,0.02706844522098769,-3.074741130461652,2.538648577058745e-06,0.5380945829042398,-1.5962630621223488,0.0003104495542048082,-5.980674335978384e-06,-6.866856271905522e-05,2.538648577058745e-06
46800.0,-40618.8632479256,-11300.709938639715,0.00933430515286437,0.8241457443028578,-2.9623533746336754,2.445772263955453e-06,0.5076013268953012,-1.836237852617806,0.00933430515286437,-1.086259040421966e-05,-6.422302406158322e-05,2.445772263955453e-06
50400.0,-36294.002224602125,-21455.84071391651,0.01771838764998621,1.5647364730739572,-2.646942089763881,2.1852636848307234e-06,0.4607795018554149,-2.0558041438014603,0.01771838764998621,-1.4999915535003622e-05,-5.739573073977092e-05,2.1852636848307234e-06
54000.0,-29481.752027111295,-30140.50904166288,0.024888061941533448,2.1980815319048985,-2.150128739799417,1.7749820383353302e-06,0.400838636914751,-2.2471853857539372,0.024888061941533448,-1.810902703719995e-05,-4.865473901297567e-05,1.7749820383353302e-06
57600.0,-20649.012985910016,-36759.54450265424,0.030351945608038323,2.680775578292072,-1.5059688067994552,1.2430533223626498e-06,0.3318874815750662,-2.4045372674946837,0.030351945608038323,-1.9976855145820464e-05,-3.859927580075528e-05,1.2430533223626498e-06
61200.0,-10401.148575634073,-40859.367258692095,0.03373558975152318,2.9797423363311406,-0.7586154650167137,6.259406493716667e-07,0.25865210724422033,-2.52434820774396,0.03373558975152318,-2.0475482767206507e-05,-2.7918613020054975e-05,6.259406493716667e-07
64800.0,559.5172497866514,-42159.06731058966,0.03480713810016989,3.0745006856782555,0.04070878223515692,-3.405685779111389e-08,0.18615175319668878,-2.6056797778523197,0.03480713810016989,-1.9570886697070837e-05,-1.7344780735267047e-05,-3.405685779111389e-08
68400.0,11481.84288511312,-40569.64251095041,0.03349320676302728,2.958566396699594,0.8372242728817229,-6.917046012289869e-07,0.11935470331293742,-2.650230641928977,0.03349320676302728,-1.732522823007678e-05,-7.602373785787363e-06,-6.917046012289869e-07
72000.0,21617.349288155106,-36200.08032130512,0.029883899098625242,2.639893941012558,1.5763489529283377,-1.3019332554437136e-06,0.0628378148443797,-2.662219734035088,0.029883899098625242,-1.3892547415423389e-05,6.41100659145618e-07,-1.3019332554437136e-06
75600.0,30271.5082607744,-29349.871241420893,0.024226615893353634,2.1403287867411875,2.2074382200931923,-1.8229270473013448e-06,0.020473026526021697,-2.648096792273121,0.024226615893353634,-9.50816848185053e-06,6.820932790473907e-06,-1.8229270473013448e-06
79200.0,36851.325181416716,-20488.471748197102,0.01690908901879027,1.4941084108346578,2.687253719322934,-2.2189880507129543e-06,-0.004837717584196258,-2.6161001829829,0.01690908901879027,-4.472552819915878e-06,1.0513853668568388e-05,-2.2189880507129543e-06
82800.0,40905.95876259273,-10223.127713739212,0.008432804300600168,0.7455152755907847,2.982923868210415,-2.4629805999183315e-06,-0.011361038842094839,-2.5756923684333124,0.008432804300600168,8.692885564949479e-07,1.146697931304203e-05,-2.4629805999183315e-06
86400.0,42157.5989166098,742.735253964823,-0.0006213637949373279,-0.05415718492347481,3.0741939175838384,-2.5381888632562186e-06,0.001349334225988227,-2.5369116989173417,-0.0006213637949373279,6.1514131013459326e-06,9.61508862031415e-06,-2.5381888632562186e-06
90000.0,40520.49149043638,11657.704217302953,-0.009632951402669229,-0.8501178161880557,2.9548120510127607,-2.439460846848832e-06,0.0324221072605038,-2.509684886589347,-0.009632951402669229,1.1011983941684347e-05,5.085065137837794e-06,-2.439460846848832e-06
93600.0,36106.80970034029,21773.854869498864,-0.017984413620490722,-1.587829965732341,2.6329570565104405,-2.1735608553772446e-06,0.07972809623237391,-2.503147173571367,-0.017984413620490722,1.5118021600447296e-05,-1.8127940902855342e-06,-2.1735608553772446e-06
97200.0,29218.97130361209,30397.988174510723,-0.02510343261976385,-2.2167462286423065,2.1306784667002145,-1.758706422863022e-06,0.1400259559920089,-2.5250166668325007,-0.02510343261976385,1.8188186378158505e-05,-1.0606007900727862e-05,-1.758706422863022e-06
100800.0,20328.92685203332,36939.12127891195,-0.030502129911356986,-2.693770475327572,1.4823873662183003,-1.2233213107119217e-06,0.2091840239462895,-2.581065619210173,-0.030502129911356986,2.0012040297814247e-05,-2.0692233007625263e-05,-1.2233213107119217e-06
104400.0,10045.834987634156,40948.98175846086,-0.033810498336601234,-2.9862104319387153,0.7325007950646134,-6.040896264578462e-07,0.28246315350589873,-2.6747248368208836,-0.033810498336601234,2.0464473801147803e-05,-3.1380478671987844e-05,-6.040896264578462e-07
108000.0,-925.6647638913279,42152.731556415565,-0.03480176369755788,-3.0740186779684233,-0.06759951393462642,5.655614627024058e-08,0.3548412392647514,-2.80684832903629,-0.03480176369755788,1.951430734423161e-05,-4.1938406449533166e-05,5.655614627024058e-08
111600.0,-11833.726961088765,40467.81396729712,-0.03340793692746452,-2.9511683175034364,-0.8630863458817117,7.133416266021702e-07,0.4213572641543347,-2.9756543925632335,-0.03340793692746452,1.722647119065441e-05,-5.164248775472008e-05,7.133416266021702e-07
115200.0,-21930.818294948072,36009.62869720723,-0.029724488136150085,-2.62606855421346,-1.5994435126648616,1.3212527588484114e-06,0.4774513256323827,-3.1768472709078215,-0.029724488136150085,1.3757602566658339e-05,-5.982758960286889e-05,1.3212527588484114e-06
118800.0,-30524.94960663503,29083.64136911824,-0.024003818296588444,-2.1209910019519485,-2.22620242941423,1.8386213349930737e-06,0.519277329997952,-3.403911167614216,-0.024003818296588444,9.345349416004947e-06,-6.593258950498869e-05,1.8386213349930737e-06
122400.0,-37027.10981271286,20164.46342702582,-0.01663797204254496,-1.470545349113707,-2.7004025217120446,2.2299822108295763e-06,0.543966874877189,-3.648556562018813,-0.01663797204254496,4.2921035177113034e-06,-6.953888437190658e-05,2.2299822108295763e-06
126000.0,-40991.647722387126,9863.33253602506,-0.008131773420255685,-0.7193083222976002,-2.989537826611259,2.4685059871447367e-06,0.5498261565414431,-3.9012882942433817,-0.008131773420255685,-1.0557274600875097e-06,-7.039913938698771e-05,2.4685059871447367e-06
129600.0,-42146.82969382117,-1113.7793319787152,0.0009317753999905409,0.08123176205249655,-3.0737871698395196,2.5378398645632564e-06,0.536452321055603,-4.152056482804485,0.0009317753999905409,-6.331487267552882e-06,-6.845428993144365e-05,2.5378398645632564e-06
133200.0,-40413.47428020158,-12014.558109426134,0.009931460087849873,0.8762052948246178,-2.9473743921059428,2.433229936678213e-06,0.5047612150473877,-4.390945605179094,0.009931460087849873,-1.1173441589599192e-05,-6.383761744444637e-05,2.433229936678213e-06
136800.0,-35910.38333687446,-22091.92043842104,0.018250442926759015,1.611124091208871,-2.6189648965395382,2.1618475826396994e-06,0.45692459765352117,-4.608854416497231,0.018250442926759015,-1.5249615350504e-05,-5.6865612386838e-05,2.1618475826396994e-06
140400.0,-28946.196083023307,-30655.228104797065,0.025318551707310583,2.235617981247425,-2.11107114988023,1.7422974315201461e-06,0.3962211253885464,-4.798119997997511,0.025318551707310583,-1.8280582117980478e-05,-4.801625162820535e-05,1.7422974315201461e-06
144000.0,-19998.225585153014,-37117.62967182282,0.03065136658403804,2.7068885148860464,-1.458508057994195,1.2033407686419115e-06,0.32681137116615333,-4.953043074575226,0.03065136658403804,-2.005863359801464e-05,-3.7896188107701065e-05,1.2033407686419115e-06
147600.0,-9679.731430707523,-41036.28154438607,0.03388342322991203,2.9926425923197177,-0.7060045713825549,5.819222904614826e-07,0.25345237505811186,-5.070278551560188,0.03388342322991203,-2.0462010299130443e-05,-2.719911640667096e-05,5.819222904614826e-07
151200.0,1302.1238958352067,-42142.69086400312,0.03479325567735032,3.073304792272899,0.09486411298425884,-7.936398592725924e-08,0.18117137417931964,-5.1490645161923805,0.03479325567735032,-1.9463219424966698e-05,-1.6658183997905466e-05,-7.936398592725924e-08
154800.0,12194.74897682508,-40361.102128724444,0.03331856360200503,2.9433569734675236,0.8892128270277696,-7.351954146451681e-07,0.11492114131231589,-5.191274074785698,0.03331856360200503,-1.7130877234322977e-05,-6.995723244227135e-06,-7.351954146451681e-07
158400.0,22251.702415582855,-35813.670996540626,0.029560467444726294,2.6117138545239142,1.622608339022558,-1.3406274282714153e-06,0.059240587705576546,-5.201286576580584,0.029560467444726294,-1.3624961063917285e-05,1.1262438369070335e-06,-1.3406274282714153e-06
162000.0,30783.840860065295,-28812.07546860123,0.023776563675397634,2.101109527245205,2.2447989082112594,-1.8541731925066817e-06,0.01794388076203874,-5.18568716316676,0.023776563675397634,-9.185808798584114e-06,7.151337553888281e-06,-1.8541731925066817e-06
165600.0,37206.53225958182,-19836.144077684792,0.016363260070232952,1.4465376374832097,2.7131560911084804,-2.2406453018211714e-06,-0.006140668246468764,-5.152815326928246,0.016363260070232952,-4.117629718610858e-06,1.066689224979619e-05,-2.2406453018211714e-06
169200.0,41079.70237121684,-9500.969136094409,0.007828604498165123,0.6928526319466418,2.995593445055269,-2.4735651837372405e-06,-0.011364129872204259,-5.112193463730712,0.007828604498165123,1.2323382586090179e-06,1.1432173915477334e-05,-2.4735651837372405e-06
172800.0,42137.974930246935,1485.2400120701566,-0.0012425296005121888,-0.10830336253088521,3.0727628071090076,-2.536975658590273e-06,0.0026302827628431453,-5.07387457012266,-0.0012425296005121888,6.49759797421193e-06,9.394826712539265e-06,-2.536975658590273e-06
