time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
79200.0,36852.61183388764,-20486.14735219525,-0.07416718109183344,1.493939490212887,2.6873366021728455,9.734400640954295e-06,-0.009617226494246804,0.04064002084855971,-0.07416718109183344,1.3498733837779374e-06,1.2311462130169182e-06,9.734400640954295e-06
82800.0,40906.60024044454,-10220.58799797515,-0.03698323264174421,0.7453279305702946,2.982959883726992,1.0804560193442297e-05,-0.004645017330555361,0.04377415962919776,-0.03698323264174421,1.3965842498230903e-06,5.059507558838635e-07,1.0804560193442297e-05
86400.0,42157.55226664549,745.316027870303,0.0027351026527085284,-0.05435000738198069,3.074180598705409,1.1134299797570203e-05,0.00032309588709804815,0.04428358955101312,0.0027351026527085284,1.3476117939945218e-06,-2.1864346979637724e-07,1.1134299797570203e-05
90000.0,40519.75936843146,11660.149043833426,0.04226600768964435,-0.850303866562149,2.954750207012937,1.0701030917627314e-05,0.00494674259604375,0.04226035156283062,0.04226600768964435,1.2063142930394805e-06,-8.929992595017886e-07,1.0701030917627314e-05
93600.0,36105.43667300463,21775.994282422238,0.07890050731805323,-1.587998257115177,2.632849924850642,9.534435524686611e-06,0.008909155870642184,0.03796998209940709,0.07890050731805323,9.823711893509693e-07,-1.470920938763724e-06,9.534435524686611e-06
97200.0,29217.03907949666,30399.66757862213,0.11012805188568968,-2.2168870878611866,2.1305309719775716,7.714435125465164e-06,0.01193886051958026,0.031833328305137666,0.11012805188568968,6.911207413306164e-07,-1.9128160010826146e-06,7.714435125465164e-06
100800.0,20326.549971330853,36940.20619424376,0.13380852328530457,-2.693875281015193,1.482205730873771,5.3657217763735055e-06,0.013828263351819671,0.024397732624386683,0.13380852328530457,3.5251110155435855e-07,-2.1884056462810705e-06,5.3657217763735055e-06
104400.0,10043.157579706552,40949.362456837065,0.14831888985816574,-2.9862713355949246,0.7322925907091016,2.649223624680009e-06,0.014447875151251567,0.01629955456032367,0.14831888985816574,-1.0263887518546977e-08,-2.278799169207419e-06,2.649223624680009e-06
108000.0,-928.4716391067512,42152.32856232131,0.1526644641389164,-3.0740286019592102,-0.06782496769341503,-2.4891316631115805e-07,0.013755189980524152,0.008220590536937012,0.1526644641389164,-3.7235143929160205e-07,-2.177790131601754e-06,-2.4891316631115805e-07
111600.0,-11836.468777927872,40466.58526613003,0.1465471322050595,-2.951121424925245,-0.8633174824320664,-3.1300739917122582e-06,0.011797612516494123,0.0008413707420356415,0.1465471322050595,-7.08941083358752e-07,-1.8922850880976694e-06,-3.1300739917122582e-06
115200.0,-21933.283136531525,36007.57843214459,0.13038586283886833,-2.6259612172887,-1.5996662464527622,-5.796785239092131e-06,0.008709227895108801,-0.005205471398435272,0.13038586283886833,-9.969643620827806e-07,-1.4418345064471471e-06,-5.796785239092131e-06
118800.0,-30526.918405063123,29080.828635126705,0.10528806992772897,-2.1208231058472586,-2.2264004178315604,-8.066251575490272e-06,0.004701631116721743,-0.00937856242197747,0.10528806992772897,-1.2166765985007544e-06,-8.572969293991823e-07,-8.066251575490272e-06
122400.0,-37028.371424258396,20161.008854252435,0.0729737701674566,-1.4703216115985633,-2.7005581483166448,-9.782892395040467e-06,4.9439009675463466e-05,-0.011264910059447885,0.0729737701674566,-1.3530120757427823e-06,-1.7872683382314157e-07,-9.782892395040467e-06
126000.0,-40992.01818980107,9859.420005131009,0.03565771922885917,-0.7190392333731346,-2.9896339045638336,-1.0829015942031879e-05,-0.00492852531944541,-0.01060823226805919,0.03565771922885917,-1.396619168857155e-06,5.473697192579552e-07,-1.0829015942031879e-05
129600.0,-42146.173643357644,-1117.9081181398728,-0.004102400619245569,0.08152974655837916,-3.0738091559491205,-1.1132896492064118e-05,-0.009891087262079198,-0.0073265452272209515,-0.004102400619245569,-1.3445037746290064e-06,1.2712237153723459e-06,-1.1132896492064118e-05
133200.0,-40411.725295933924,-12018.617390244344,-0.043581330583728976,0.8765105380666404,-2.947312729931083,-1.0673698014748445e-05,-0.014498114979875151,-0.0015177976186323875,-0.043581330583728976,-1.200236198221503e-06,1.943217119216969e-06,-1.0673698014748445e-05
136800.0,-35907.5596755269,-22095.602127027578,-0.08007308963658909,1.6114115640717654,-2.6188170197542187,-9.482904737659651e-06,-0.018433846264319206,0.006546839192222993,-0.08007308963658909,-9.737068847943099e-07,2.517287212843148e-06,-9.482904737659651e-06
140400.0,-28942.408415058395,-30658.229438781982,-0.11107650588688406,2.23586185146145,-2.1108427013776123,-7.64215987688808e-06,-0.02142854403048889,0.01644156616171064,-0.11107650588688406,-6.804475915911657e-07,2.954086926158016e-06,-7.64215987688808e-06
144000.0,-19993.674547869916,-37119.683346078615,-0.13446668902969053,2.707065139528878,-1.4582130139422909,-5.277661598298378e-06,-0.023276991885874253,0.02761515894373692,-0.13446668902969053,-3.405648336620911e-07,3.223683550308751e-06,-5.277661598298378e-06
147600.0,-9674.694434065957,-41037.18413608519,-0.1486406774045714,2.9927334086496558,-0.7056641720639729,-2.5515026023491685e-06,-0.023852559058883938,0.03942877038919802,-0.1486406774045714,2.2640759083307226e-08,3.307610211567741e-06,-2.5515026023491685e-06
151200.0,1307.3153259148191,-42142.32543920414,-0.15262727307634205,3.0732986072686646,0.09522348351784393,3.4945005289247163e-07,-0.0231158700679596,0.051199734501981585,-0.15262727307634205,3.8427376650664115e-07,3.2001294797286884e-06,3.4945005289247163e-07
154800.0,12199.73841612318,-40359.45182572035,-0.14615354391069568,2.943251270601091,0.88956246124128,3.2263697713606656e-06,-0.021117487087929883,0.062248363191035765,-0.14615354391069568,7.195517036877784e-07,2.908622967646035e-06,3.2263697713606656e-06
158400.0,22256.140389584638,-35810.82190576427,-0.12966345086555744,2.611514937677198,1.6229202471363973,5.882099502354881e-06,-0.017994425486019663,0.07194452447614687,-0.12966345086555744,1.0055036498138601e-06,2.4530812097331678e-06,5.882099502354881e-06
162000.0,30787.415163898702,-28808.20891883974,-0.1042873449369448,2.100831555971581,2.2450485844003887,8.13466035480945e-06,-0.013960746126345638,0.0797508097248021,-0.1042873449369448,1.2225432656087813e-06,1.8647298837200197e-06,8.13466035480945e-06
165600.0,37208.99317929996,-19831.520084795095,-0.07176444478988993,1.4462008171908767,2.713324602993718,9.829714894985586e-06,-0.009292874419604013,0.08525933526474178,-0.07176444478988993,1.3558087056705203e-06,1.1838876152575091e-06,9.829714894985586e-06
169200.0,41080.88045491233,-9495.903914949478,-0.03432362249609892,0.6924809569567058,2.9956686226252756,1.0851133288449901e-05,-0.004310655118602797,0.08821966304413377,-0.03432362249609892,1.3961782077421858e-06,4.5720275562894667e-07,1.0851133288449901e-05
172800.0,42137.79047731496,1490.3991466660914,0.005469327803523341,-0.10868438504961025,3.072739519974762,1.1128941206955702e-05,0.0006445582632401413,0.08855593497715383,0.005469327803523341,1.3408925031140034e-06,-2.65541392397481e-07,1.1128941206955702e-05
