time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
64800.0,565.5245724465082,-42158.544590536345,0.06715091986211584,3.074504971404785,0.04110209604743607,-6.63308345890855e-08,-0.25643100283400466,3.408077973988619,0.06715091986211584,2.5770206328798345e-05,2.4460352644819754e-05,-6.63308345890855e-08
68400.0,11487.655826308113,-40567.6982231209,0.06461375015811133,2.958454051334448,0.8376145803871491,-1.3350944884498707e-06,-0.16808982891339178,3.472506992606294,0.06461375015811133,2.3026000201651314e-05,1.1573994439524185e-05,-1.3350944884498707e-06
72000.0,21622.554639409518,-36196.79044963524,0.057648341372715184,2.639670669760825,1.5767005173652806,-2.5123178202879445e-06,-0.0925416871016401,3.493655061348231,0.057648341372715184,1.8703854667427234e-05,5.536075987276029e-07,-2.5123178202879445e-06
75600.0,30275.73365988337,-29345.432964853448,0.046732185128380774,2.1400111591396014,2.2077200807887793,-3.5173352622272695e-06,-0.03496361407147731,3.4796453121326794,0.046732185128380774,1.3100042304809778e-05,-7.84586281415057e-06,-3.5173352622272695e-06
79200.0,36854.27298732155,-20483.180335875688,0.032613470308912255,1.493720778873803,2.687442705085309,-4.281288917394723e-06,0.0006989598087475852,3.4410091402002316,0.032613470308912255,6.598579543885626e-06,-1.3049116913797908e-05,-4.281288917394723e-06
82800.0,40907.42751217883,-10217.345639489198,0.016259796673334763,0.7450861079229569,2.983005881852701,-4.751841695524981e-06,0.012002263469268158,3.3899645220895107,0.016259796673334763,-3.550899344834235e-07,-1.4699838963347537e-05,-4.751841695524981e-06
86400.0,42157.49186930557,748.610770490306,-0.001208127010093226,-0.05459867459736526,3.0741635774263587,-4.896758424060696e-06,-0.001828624967330799,3.339579045322946,-0.001208127010093226,-7.2845968496492935e-06,-1.268504287286235e-05,-4.896758424060696e-06
90000.0,40518.814627290325,11663.270113844454,-0.018593260078335935,-0.8505440708340057,2.954671182646782,-4.706111088556767e-06,-0.03984683092738364,3.302874921435709,-0.018593260078335935,-1.3715249306810254e-05,-7.142775541083058e-06,-4.706111088556767e-06
93600.0,36103.66334256115,21778.72472982425,-0.034704229111084055,-1.5882162136231261,2.632712767852039,-4.1929581549729435e-06,-0.09944856172008626,3.2919371733864615,-0.034704229111084055,-1.9206514356095573e-05,1.5473390072173134e-06,-4.1929581549729435e-06
97200.0,29214.53982734254,30401.808174810518,-0.04843694053055208,-2.217070468431875,2.1303415509078807,-3.392451714957506e-06,-0.17655136532324747,3.3170859527399577,-0.04843694053055208,-2.338216543610309e-05,1.279006773716527e-05,-3.392451714957506e-06
100800.0,20323.469810296334,36941.58182174972,-0.05885022408945272,-2.69401281507212,1.481971563933737,-2.3594330735362903e-06,-0.26587359936300375,3.3861695722540293,-0.05885022408945272,-2.5956041207825733e-05,2.581528192426015e-05,-2.3594330735362903e-06
104400.0,10039.680740235202,40949.82830114678,-0.06523033033653146,-2.9863524774939103,0.7320230758561134,-1.164680276681922e-06,-0.3612960382010724,3.5040266284595716,-0.06523033033653146,-2.675165711325107e-05,3.973064643306652e-05,-1.164680276681922e-06
108000.0,-932.1243334360644,42151.777956543134,-0.06713986361217206,-3.074043636965984,-0.06811791063724654,1.0993690327735505e-07,-0.4562809287800134,3.6721540824846954,-0.06713986361217206,-2.571432562578023e-05,5.3582697550201936e-05,1.0993690327735505e-07
111600.0,-11840.044070781161,40464.960074773444,-0.06444779287352606,-2.951062235789137,-0.8636187133812699,1.377064050216912e-06,-0.5443198560784879,3.8886041327207908,-0.06444779287352606,-2.291494781860876e-05,6.64221434586082e-05,1.377064050216912e-06
115200.0,-21936.50347165925,36004.88139196069,-0.057338474593002085,-2.625822701720291,-1.5999570893218473,2.549848046200295e-06,-0.6193797717402283,4.148117089751318,-0.057338474593002085,-1.85452048221275e-05,7.736892310351043e-05,2.549848046200295e-06
118800.0,-30529.49598166206,29077.13554143089,-0.04629905789651594,-2.1206049877644015,-2.2266591154322954,3.547891901687512e-06,-0.6763166182176812,4.442481308861516,-0.04629905789651594,-1.2904465312474585e-05,8.56725638364008e-05,3.547891901687512e-06
122400.0,-37030.02882740957,20156.47736929443,-0.032086124276934753,-1.4700301972359668,-2.700761299418655,4.3027697604853695e-06,-0.7112281562841957,4.761095649726765,-0.032086124276934753,-6.379294693541344e-06,9.076368886299671e-05,4.3027697604853695e-06
126000.0,-40992.514451351875,9854.291552598888,-0.015673840902757745,-0.7186885850750039,-2.9897588367942065,4.762722793551059e-06,-0.7217217363126965,5.091695991677878,-0.015673840902757745,5.830363711325146e-07,9.229312381135503e-05,4.762722793551059e-06
129600.0,-42145.33276158791,-1123.3162458525762,0.0018128209765842485,0.08191768271859783,-3.0738369167760236,4.896212469767716e-06,-0.7070785709256072,5.421196008857383,0.0018128209765842485,7.505228524766976e-06,9.015589906417568e-05,4.896212469767716e-06
133200.0,-40409.46288929966,-12023.931032615763,0.019175221438019297,0.8769071195321181,-2.9472311665017,4.694086088476772e-06,-0.6683031716706105,5.736584499999537,0.019175221438019297,1.391270634463888e-05,8.449848328225166e-05,4.694086088476772e-06
136800.0,-35903.90296871561,-22100.419571241673,0.035223245498592855,1.6117839412057813,-2.6186233262521155,4.170205082188002e-06,-0.608054516695269,6.025817635947852,0.035223245498592855,1.9366190815074594e-05,7.570874184323505e-05,4.170205082188002e-06
140400.0,-28937.505344227022,-30662.15807757445,0.04885691018008323,2.236176448466142,-2.1105448689337316,3.360492756651047e-06,-0.5304636664495013,6.27864481927484,0.04885691018008323,2.3491846125797268e-05,6.438930957825592e-05,3.360492756651047e-06
144000.0,-19987.789348601887,-37122.37898569992,0.059141781082863,2.707291577248454,-1.4578298136234928,2.3204673372189488e-06,-0.44085037337022215,6.487311426062953,0.059141781082863,2.6006923340206216e-05,5.1316215480396657e-05,2.3204673372189488e-06
147600.0,-9668.18931074329,-41038.38743404457,0.06537302234196911,2.992848200854059,-0.7052235903910145,1.1214307147258153e-06,-0.34535818476922303,6.647090198973214,0.06537302234196911,2.673913707301895e-05,3.7385615631801595e-05,1.1214307147258153e-06
151200.0,1314.010456099246,-42141.89022815219,0.06712368837784471,3.0732879942614915,0.09568712485274446,-1.5442422484222484e-07,-0.2505331371685774,6.756604885034805,0.06712368837784471,2.5638447489159484e-05,2.3552308136578076e-05,-1.5442422484222484e-07
154800.0,12206.164098871004,-40357.36140707836,0.06427395186337229,2.943112729470116,0.8900122104900544,-1.4196507799095162e-06,-0.16287499167411376,6.817924027724569,0.06427395186337229,2.2780447073770185e-05,1.0764262995864995e-05,-1.4196507799095162e-06
158400.0,22261.848538581973,-35807.19146492003,0.057019273760990495,2.6112571829666202,1.623320417393976,-2.5875427083718395e-06,-0.08839180859574544,6.836418628775612,0.057019273760990495,1.8361131691306046e-05,-1.0233609487312709e-07,-2.5875427083718395e-06
162000.0,30792.007385273344,-28803.27453942275,0.0458569669484474,2.100473149144302,2.245368206550688,-3.5780745147878725e-06,-0.03218838422746733,6.8203935934471405,0.0458569669484474,1.2683427537946703e-05,-8.303088044871847e-06,-3.5780745147878725e-06
165600.0,37212.15212272715,-19825.616891203295,0.03155208511753274,1.4457677627714853,2.713539949661632,-4.323381239073976e-06,0.0018832930069017787,6.780518348306468,0.03155208511753274,6.136408615077529e-06,-1.327631031039726e-05,-4.323381239073976e-06
169200.0,41082.39147278311,-9489.437207178618,0.015084982033520707,0.6920038159658652,2.9957645600809535,-4.772403502753432e-06,0.011487692179333953,6.729095720593288,0.015084982033520707,-8.313647603370685e-07,-1.4681444844825539e-05,-4.772403502753432e-06
172800.0,42137.55285121634,1496.9855263708569,-0.0024158630210519834,-0.10917332010580463,3.072709721738666,-4.894381128207329e-06,-0.00403448197780009,6.679219170545672,-0.0024158630210519834,-7.742559698570368e-06,-1.2422325399201352e-05,-4.894381128207329e-06
