time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
39600.0,-40811.545314086645,10583.696902578013,-0.019175766057600057,-0.7718477667757174,-2.976408406802327,5.395302812757095e-06,0.500186112526703,-1.0752512157551917,-0.019175766057600057,2.496407666898308e-06,-6.382946373366968e-05,5.395302812757095e-06
43200.0,-42159.871334099356,-371.37598322285567,0.0006820915222633769,0.02708597808306829,-3.0747430246387117,5.573392042436509e-06,0.500508789840746,-1.305884419937684,0.0006820915222633769,-2.3181910726201407e-06,-6.387827004204382e-05,5.573392042436509e-06
46800.0,-40618.758694206044,-11300.996468883784,0.020493198235886044,0.8241636449072917,-2.9623494861308,5.369479455471078e-06,0.48368619085029624,-1.5321669278207501,0.020493198235886044,-6.9739443454834895e-06,-6.14263127417065e-05,5.369479455471078e-06
50400.0,-36293.83569338304,-21456.10291307407,0.03889969936725333,1.5647526667463467,-2.6469325520266334,4.797544624068382e-06,0.4508713865095249,-1.7453482300109049,0.03889969936725333,-1.1151637141283659e-05,-5.6641696079756364e-05,4.797544624068382e-06
54000.0,-29481.533113271867,-30140.728009111786,0.05464003555463419,2.198094166905392,-2.1501144706175954,3.89679733290796e-06,0.4043138756771259,-1.937576058554726,0.05464003555463419,-1.456486641353538e-05,-4.9852463512942177e-05,3.89679733290796e-06
57600.0,-20648.757087022514,-36759.70579846355,0.06663542627172395,2.6807833236664296,-1.50595132518152,2.728986925513011e-06,0.34720519276141126,-2.1024347245559363,0.06663542627172395,-1.6979694349021488e-05,-4.152407301174665e-05,2.728986925513011e-06
61200.0,-10400.874657174289,-40859.46256839919,0.07406381168347288,2.9797445577072526,-0.7585966014398151,1.3741656511889044e-06,0.2834598993221929,-2.23538482541,0.07406381168347288,-1.8230685978102948e-05,-3.2227444498108854e-05,1.3741656511889044e-06
64800.0,559.7892484840579,-42159.09498199892,0.07641618299893974,3.0744974669705605,0.040727209573231546,-7.480235962899984e-08,0.2174470446592609,-2.33407417589679,0.07641618299893974,-1.823223068665914e-05,-2.2599784069456495e-05,-7.480235962899984e-08
68400.0,11482.094451415418,-40569.60698180653,0.07353144312130032,2.958558415523982,0.837240738274863,-1.518608896847832e-06,0.1536905701731947,-2.3984986956761802,0.07353144312130032,-1.6984376227468747e-05,-1.33008835898417e-05,-1.518608896847832e-06
72000.0,21617.565086929157,-36199.990713714615,0.06560741485803563,2.63988224216955,1.576362397758761,-2.858308908438928e-06,0.09655923516070256,-2.431002310449994,0.06560741485803563,-1.4572784375342625e-05,-4.967899490717921e-06,-2.858308908438928e-06
75600.0,30271.676986353956,-29349.739569637004,0.05318725098948529,2.14031452171706,2.207448091052255,-4.002100311106495e-06,0.04996732317873033,-2.436115976316434,0.05318725098948529,-1.1162822418785918e-05,1.8282884514088843e-06,-4.002100311106495e-06
79200.0,36851.43952061808,-20488.311228454368,0.03712218628125418,1.4940926158083798,2.6872598779695305,-4.8716120741813595e-06,0.01710660973184662,-2.42024695407357,0.03712218628125418,-6.988205652051532e-06,6.6221536543340415e-06,-4.8716120741813595e-06
82800.0,40906.014717474434,-10222.951571337078,0.018513190538453694,0.7454987450345975,2.9829264146549943,-5.40727056695097e-06,0.00022789854169318367,-2.391239688468811,0.018513190538453694,-2.3349757886233226e-06,9.085368852841698e-06,-5.40727056695097e-06
86400.0,42157.59488922465,742.9142840493892,-0.0013644762811962344,-0.05417390277095471,3.074192993228321,-5.572377667110408e-06,0.0004870223581009086,-2.3578383970849557,-0.0013644762811962344,2.478085459270714e-06,9.049254468638494e-06,-5.572377667110408e-06
90000.0,40520.427559342585,11657.873745710764,-0.02114863877477411,-0.8501343132256636,2.954807688546198,-5.355622409976568e-06,0.017865792755619968,-2.3290881548440443,-0.02114863877477411,7.121269949977333e-06,6.516304724533786e-06,-5.355622409976568e-06
93600.0,36106.68741467973,21774.0023346786,-0.039483528937595304,-1.5878458022946156,2.6329491290050924,-4.771854966049591e-06,0.05117327158599553,-2.3137154338796395,-0.039483528937595304,1.1276497888718113e-05,1.660010640519309e-06,-4.771854966049591e-06
97200.0,29218.79411636508,30398.100356356295,-0.055112670104851894,-2.21676076179498,2.1306667563011246,-3.8610702284534525e-06,0.09812726924802825,-2.3195304458157677,-0.055112670104851894,1.4659079213234631e-05,-5.187006231692316e-06,-3.8610702284534525e-06
100800.0,20328.70106892056,36939.18425481421,-0.06696496497329145,-2.6937827543587813,1.4823717353197612,-2.6856703111939887e-06,0.1555105167773164,-2.3528921481380642,-0.06696496497329145,1.7037200380863415e-05,-1.3555742291759277e-05,-2.6856703111939887e-06
104400.0,10045.570893186892,40948.98158830247,-0.07422809403626997,-2.986219210241241,0.7324814095160531,-1.3261926254198776e-06,0.2193908708727405,-2.418272515339729,-0.07422809403626997,1.8247807592446147e-05,-2.2872895831767874e-05,-1.3261926254198776e-06
108000.0,-925.9520628642533,42152.655760710106,-0.07640419633945192,-3.074022557676427,-0.06762197975449559,1.2420497163957745e-07,0.28539053695133687,-2.5179499234362206,-0.07640419633945192,1.8207798978632075e-05,-3.2500102831341895e-05,1.2420497163957745e-07
111600.0,-11834.01742372228,40467.65360332506,-0.07334401404165854,-2.9511660044661276,-0.8631105925975894,1.5661252663022477e-06,0.348985929869,-2.6518527017429587,-0.07334401404165854,1.6919754070848032e-05,-4.177764972932935e-05,1.5661252663022477e-06
115200.0,-21931.087870229585,36009.380614027796,-0.06525715421064224,-2.62605916676303,-1.5994676389373377,2.900742608775529e-06,0.40581766568074523,-2.8175636571970535,-0.06525715421064224,1.4471798727185514e-05,-5.0069676515631985e-05,2.900742608775529e-06
118800.0,-30525.172252083255,29083.310098041882,-0.052697755800575674,-2.1209743569243638,-2.2262241107909206,4.036577199758548e-06,0.45198944732395285,-3.0104853645820033,-0.052697755800575674,1.1031603603000532e-05,-5.6807774070834185e-05,4.036577199758548e-06
122400.0,-37027.2603848179,20164.062178155134,-0.036526535437681557,-1.470522148475355,-2.700419321080975,4.895768105765156e-06,0.48433532796360473,-3.2241549907956295,-0.036526535437681557,6.834917274014251e-06,-6.152998194369271e-05,4.895768105765156e-06
126000.0,-40991.70527070754,9862.882926008473,-0.017851806930707582,-0.7192801839969023,-2.9895475762968036,5.419414135064804e-06,0.5006369722324453,-3.4506871398450945,-0.017851806930707582,2.1694133796572064e-06,-6.391250180604905e-05,5.419414135064804e-06
129600.0,-42146.780548432514,-1114.2489360809077,0.0020464854451979,0.08126244972862168,-3.0737883440243587,5.571615261423665e-06,0.4997759493937129,-3.6813143816662643,0.0020464854451979,-2.6450421846026256e-06,-6.379193827008013e-05,5.571615261423665e-06
133200.0,-40413.31432279376,-12015.015444046998,0.021804511019105185,0.8762356741861285,-2.947366387144534,5.3419363568300514e-06,0.48181055069679934,-3.9069883810744654,0.021804511019105185,-7.278346958457953e-06,-6.117652908188079e-05,5.3419363568300514e-06
136800.0,-35910.11899228939,-22092.332941877055,0.04006805413038806,1.611151232861867,-2.6189481563728827,4.746123477975885e-06,0.44797182233586785,-4.1190003477221415,0.04006805413038806,-1.1412826573273144e-05,-5.624558628751457e-05,4.746123477975885e-06
140400.0,-28945.843825625725,-30655.56664108768,0.05558535605007438,2.2356392969968737,-2.111047109204602,3.825023313144896e-06,0.4005790793581755,-4.309578185608322,0.05558535605007438,-1.4765043897795858e-05,-4.933718519024065e-05,3.825023313144896e-06
144000.0,-19997.810059566942,-37117.871737721165,0.06729292593712696,2.706902101476817,-1.458478917943781,2.641780224984018e-06,0.34288072273415166,-4.472419325929263,0.06729292593712696,-1.710524786536836e-05,-4.092495101503886e-05,2.641780224984018e-06
147600.0,-9679.282563523455,-41036.41344192693,0.07438843368442907,2.992647439671276,-0.7059729603916942,1.2775039493761e-06,0.278831332515801,-4.603122668863808,0.07438843368442907,-1.8273122674266598e-05,-3.158554645378386e-05,1.2775039493761e-06
151200.0,1302.5742354675438,-42142.70855860923,0.07638568697866387,3.073300823822945,0.09489551646661057,-1.742938553396436e-07,0.2128203901063039,-4.699490024778795,0.07638568697866387,-1.8188757155248542e-05,-2.195910312508557e-05,-1.742938553396436e-07
154800.0,12195.170166292408,-40361.010803083984,0.0731479274268503,2.9433449270983383,0.8892416291388152,-1.614111663238837e-06,0.14937129033455246,-4.761676440683847,0.0731479274268503,-1.685808730641391e-05,-1.2705322277141025e-05,-1.614111663238837e-06
158400.0,22252.06761601021,-35813.483577666884,0.06489717045623124,2.611695049545285,1.622632657892055,-2.943278399846241e-06,0.09283131464267301,-4.792179195276147,0.06489717045623124,-1.4372448283751719e-05,-4.458261760805857e-06,-2.943278399846241e-06
162000.0,30784.128611324028,-28811.81058367415,0.05219895769743491,2.101085586464889,2.2448174616643124,-4.070714310624496e-06,0.047073818641869075,-4.795666319856925,0.05219895769743491,-1.090227768482763e-05,2.2170910567939457e-06,-4.070714310624496e-06
165600.0,37206.72710516861,-19835.82394198423,0.03592357545477911,1.446510237654661,2.7131681509208905,-4.919169421931853e-06,0.015233010314852245,-4.7786564898930255,0.03592357545477911,-6.685411747077592e-06,6.86349089079388e-06,-4.919169421931853e-06
169200.0,41079.794726305,-9500.617788218982,0.01718640323098595,0.6928233402572898,2.995598698958669,-5.430513017518219e-06,-0.0005105675440541185,-4.749072282771391,0.01718640323098595,-2.0107828023093927e-06,9.162712969774844e-06,-5.430513017518219e-06
172800.0,42137.9605618732,1485.5979049869343,-0.002728517581451136,-0.1083331389859445,3.0727611914608968,-5.569712907348864e-06,0.0009207745563447026,-4.715697424529754,-0.002728517581451136,2.8013639314642313e-06,8.95730990139665e-06,-5.569712907348864e-06
