time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
129600.0,-42146.55728261046,-1115.754173980479,0.0010365174776816354,0.08136908635044914,-3.073795533232725,2.8181977908306414e-06,0.31650060222074167,-2.1706857348038717,0.0010365174776816354,1.1197333465405812e-06,-4.0411094440516195e-05,2.8181977908306414e-06
133200.0,-40412.701026865645,-12016.492624865261,0.011030342929847347,0.876344250015674,-2.9473432898686363,2.7019956158108528e-06,0.3150530348604838,-2.316269362453882,0.011030342929847347,-1.9193157159819318e-06,-4.0202416376423214e-05,2.7019956158108528e-06
136800.0,-35909.12503355096,-22093.671294142954,0.020268139279576262,1.6112525716394235,-2.6188942959944788,2.4005979587112463e-06,0.3028397694929113,-2.4582542959210993,0.020268139279576262,-4.82680155209804e-06,-3.8423326638435315e-05,2.4005979587112463e-06
140400.0,-28944.511974238845,-30656.659093409977,0.028116755036149167,2.2357241994874557,-2.1109650374475204,1.9346683517419678e-06,0.2806980504568801,-2.5911752258417247,0.028116755036149167,-7.403395316458188e-06,-3.519583372156023e-05,1.9346683517419678e-06
144000.0,-19996.214597875678,-37118.625766667144,0.03403827685922403,2.7069624385055797,-1.4583741113664377,1.3361486685811323e-06,0.25014573094589476,-2.710188387327861,0.03403827685922403,-9.472486634330426e-06,-3.074124094241875e-05,1.3361486685811323e-06
147600.0,-9677.523610499524,-41036.76077309174,0.037626898600054665,2.992677130780434,-0.7058532949316244,6.46067406504167e-07,0.21327708201586837,-2.811403572944334,0.037626898600054665,-1.0892295555155924e-05,-2.5364946796425342e-05,6.46067406504167e-07
151200.0,1304.379459434081,-42142.61233953347,0.03863672705219236,3.0732965346655963,0.09502062337036764,-8.82746799008652e-08,0.17261909172561052,-2.8921506721645684,0.03863672705219236,-1.1565584225746328e-05,-1.9435481231704597e-05,-8.82746799008652e-08
154800.0,12196.897907221126,-40360.469313369525,0.03699862036390117,2.9433063788572658,0.8893622553040778,-8.165480385174356e-07,0.13095814900731056,-2.951162484963513,0.03699862036390117,-1.1446303993929935e-05,-1.335922395636892e-05,-8.165480385174356e-07
158400.0,22253.598519891133,-35812.53015601651,0.03282490880456697,2.611624915865528,1.6227394111691082,-1.488844118628819e-06,0.09114902597584046,-2.988661325684216,0.03282490880456697,-1.0542726954713214e-05,-7.552544512219252e-06,-1.488844118628819e-06
162000.0,30785.357621420902,-28810.510088224008,0.02640167915465702,2.1009890368660775,2.2449023468301132,-2.0590949469165616e-06,0.055919264908640895,-3.006343545135007,0.02640167915465702,-8.916853827013682e-06,-2.4132763409130803e-06,-2.0590949469165616e-06
165600.0,37207.57125728528,-19834.2665734523,0.01816915611543414,1.4463942505172647,2.7132251546621755,-2.4882283588063846e-06,0.02768236693434574,-3.007263096590407,0.01816915611543414,-6.680145490202287e-06,1.706522226514691e-06,-2.4882283588063846e-06
169200.0,41080.198284607875,-9498.911386481765,0.008691528463280281,0.6926959381853275,2.9956240529086413,-2.746843185193514e-06,0.008372553719585587,-2.995622174340866,0.008691528463280281,-3.9858758921064445e-06,4.524659890848148e-06,-2.746843185193514e-06
172800.0,42137.89748117339,1487.3359755289898,-0.00138171121835457,-0.10846358895660448,3.0727533492668258,-2.817221753126986e-06,-0.0006876177222497194,-2.976483292536836,-0.00138171121835457,-1.0186326084531444e-06,5.848115343855671e-06,-2.817221753126986e-06
