time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
115200.0,-21935.644990041463,36005.666337983865,-0.10742253607255559,-2.6258531388272295,-1.5998801992442746,4.7767579238279956e-06,-0.39560643898535924,3.0066021126612377,-0.10742253607255559,-2.0294648810510013e-05,4.7044009796629266e-05,4.7767579238279956e-06
118800.0,-30528.78865360857,29078.185462660695,-0.08674164172142965,-2.1206583987033722,-2.2265900752635828,6.646556671261022e-06,-0.4642740247076656,3.1944085935972146,-0.08674164172142965,-1.7634626302301193e-05,5.70599048856565e-05,6.646556671261022e-06
122400.0,-37029.55227418234,20157.750177851907,-0.06011522808393076,-1.4701043859371299,-2.700707757923411,8.060821336030718e-06,-0.5211220865945322,3.415360057329205,-0.06011522808393076,-1.3766005316043766e-05,6.535196082318308e-05,8.060821336030718e-06
126000.0,-40992.33520424273,9855.718717735133,-0.02936826000855188,-0.7187785012555197,-2.989727633398933,8.922582438105499e-06,-0.5622545180124802,3.6621855655044597,-0.02936826000855188,-8.95393894829865e-06,7.13516764313357e-05,8.922582438105499e-06
129600.0,-42145.49459466319,-1121.8246566894418,0.003391760200611326,0.08181951647689822,-3.0738329242867684,9.172748559045729e-06,-0.5848524694621199,3.925840213082813,0.003391760200611326,-3.5283060249073404e-06,7.464769394732665e-05,9.172748559045729e-06
133200.0,-40409.97959676702,-12022.47756138798,0.03591929014855571,0.8768096967798038,-2.9472564037324127,8.794164143414026e-06,-0.5873677402412225,4.1961252591369504,0.03591929014855571,2.1389211605121674e-06,7.50140445529722e-05,8.794164143414026e-06
136800.0,-35904.755047698694,-22099.10817817429,0.0659847249990469,1.6116965495832134,-2.6186765380206634,7.812787981507585e-06,-0.5696289749663159,4.462387481338762,0.0659847249990469,7.659206362779603e-06,7.242566091021455e-05,7.812787981507585e-06
140400.0,-28938.641272280016,-30661.08243579922,0.09152728188525505,2.236107383325441,-2.110621665209038,6.295910876488474e-06,-0.5328533593195505,4.714249709473956,0.09152728188525505,1.2654116420266178e-05,6.706008623477775e-05,6.295910876488474e-06
144000.0,-19989.131214166115,-37121.612247980054,0.11079629273557869,2.707247050610056,-1.4579233315327746,4.347535515110264e-06,-0.47956302516255933,4.942322347099449,0.11079629273557869,1.678128742139639e-05,5.9285265081255366e-05,4.347535515110264e-06
147600.0,-9669.641693524893,-41037.97510764439,0.12247120730486044,2.992831654519242,-0.7053255252962761,2.1012374128621255e-06,-0.4134119406178466,5.138847018682625,0.12247120730486044,1.9757901962720194e-05,4.9634263769663e-05,2.1012374128621255e-06
151200.0,1312.5500396223244,-42141.847085984875,0.12575207692151832,3.073299925068557,0.09558534992934282,-2.89000798049722e-07,-0.3389352188557476,5.298228183143954,0.12575207692151832,2.1380064525279097e-05,3.876867019502471e-05,-2.89000798049722e-07
154800.0,12204.795037341242,-40357.672482193615,0.12041432351779971,2.9431510107102694,0.8899183851375275,-2.659350614449975e-06,-0.2612381006631178,5.417416298936299,0.12041432351779971,2.1536748837202576e-05,2.7433199838996533e-05,-2.659350614449975e-06
158400.0,22260.658836252333,-35807.81634643805,0.10682405555593147,2.611317751476424,1.6232407964739446,-4.847368509778125e-06,-0.1856459834359393,5.496116360559486,0.10682405555593147,2.0217368242814835e-05,1.6404633722174628e-05,-4.847368509778125e-06
162000.0,30791.068201497554,-28804.15361704342,0.0859129015995755,2.100550852177308,2.2453071834830096,-6.703125961446078e-06,-0.11733950860960785,5.536807634546652,0.0859129015995755,1.7512460505185824e-05,6.438594871035338e-06,-6.703125961446078e-06
165600.0,37211.515309205075,-19826.678014569017,0.05911410644646847,1.445857141140541,2.7135001414209348,-8.099476735012236e-06,-0.06099970349709734,5.544573370594699,0.05911410644646847,1.3607450992688478e-05,-1.7821917467006997e-06,-8.099476735012236e-06
169200.0,41082.08953324033,-9490.601460037611,0.028264283901782702,0.6920996430521825,2.9957471872032664,-8.940759979913852e-06,-0.020487449245500486,5.526752259890106,0.028264283901782702,8.769930189265806e-06,-7.69462150958637e-06,-8.940759979913852e-06
172800.0,42137.60025052312,1495.799677153221,-0.004522435575562728,-0.10907583357918053,3.0727150972063595,-9.169345640122804e-06,0.001420828968985739,5.492435575767761,-0.004522435575562728,3.331321395063366e-06,-1.0893730086054374e-05,-9.169345640122804e-06
