time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
97200.0,29214.577436848842,30401.9046834265,-0.12481245877723207,-2.2170627365785873,2.1303388162017027,-8.741641148545454e-06,-0.0809081993505972,3.3568448853903514,-0.12481245877723207,-1.7096787356192008e-05,-1.6541072952988811e-06,-8.741641148545454e-06
100800.0,20323.540221840314,36941.67350493186,-0.15164533524201335,-2.6940025361967415,1.4819719332802614,-6.079776699126846e-06,-0.1516032512722473,3.3686801766150336,-0.15164533524201335,-2.1952492214459383e-05,8.654745358266858e-06,-6.079776699126846e-06
104400.0,10039.790202586613,40949.929272325644,-0.168085598814013,-2.9863414320658874,0.7320280337428998,-3.0011625904334384e-06,-0.23715735739578067,3.4217662293257405,-0.168085598814013,-2.53043362711446e-05,2.113125093657765e-05,-3.0011625904334384e-06
108000.0,-931.9773631457332,42151.90579563256,-0.17300618479786872,-3.074034275723476,-0.06810798950163571,2.83244120073906e-07,-0.3317092785737203,3.522404281179086,-0.17300618479786872,-2.692250993688541e-05,3.492064283725263e-05,2.83244120073906e-07
111600.0,-11839.870185183929,40465.131316587875,-0.16606944876646176,-2.951057016071859,-0.8636047920540827,3.548354507772719e-06,-0.42878066420141875,3.673637495600423,-0.16606944876646176,-2.669596150640088e-05,4.9078046258226585e-05,3.548354507772719e-06
115200.0,-21936.32106053554,36005.1068552896,-0.1477504160688206,-2.6258233891898266,-1.5999413256016763,6.57037080268786e-06,-0.521719912405533,3.875041857240049,-0.1477504160688206,-2.464005372922061e-05,6.263320069753633e-05,6.57037080268786e-06
118800.0,-30529.3276967298,29077.416810297575,-0.1193043321869595,-2.1206121169284957,-2.226644378340168,9.142129368147234e-06,-0.6041580760666161,4.122754646559039,-0.1193043321869595,-2.089555870119058e-05,7.465696717629998e-05,9.142129368147234e-06
122400.0,-37029.89663017994,20156.80545284939,-0.08268070906416478,-1.4700428432497485,-2.7007504694757394,1.1087310850386856e-05,-0.6704455532448981,4.409738700389672,-0.08268070906416478,-1.5719047016827517e-05,8.432505829171774e-05,1.1087310850386856e-05
126000.0,-40992.43451937181,9854.64818036209,-0.040389737632553886,-0.7187045165483267,-2.989754075064841,1.2272540406151574e-05,-0.7160395753181336,4.7262644714587125,-0.040389737632553886,-9.465319914043083e-06,9.097460847802728e-05,1.2272540406151574e-05
129600.0,-42145.31159707164,-1122.9549385295848,0.004669784850720544,0.08190150249589842,-3.073839098620973,1.261654442944496e-05,-0.7378158518355132,5.060576905150285,0.004669784850720544,-2.5630842234270275e-06,9.414968554673849e-05,1.261654442944496e-05
133200.0,-40409.49568055176,-12023.58931887143,0.04940921077412435,0.8768938098260382,-2.947239634051057,1.2095731993497404e-05,-0.7342829265629374,5.399701402733184,0.04940921077412435,4.5144601955763715e-06,9.363260153009776e-05,1.2095731993497404e-05
136800.0,-35903.97467544479,-22100.116750154524,0.09076183745435441,1.611775947160073,-2.618636029852302,1.0745815454879904e-05,-0.705684487119797,5.730333533655908,0.09076183745435441,1.1282096013648187e-05,8.945885920432223e-05,1.0745815454879904e-05
140400.0,-28937.594266893033,-30661.904267088823,0.1258931966355532,2.236174948812634,-2.110558864676659,8.659358136511495e-06,-0.6539825890023511,6.039751372489734,0.1258931966355532,1.7275888814956042e-05,8.191470228820448e-05,8.659358136511495e-06
144000.0,-19987.872289442264,-37122.17316763135,0.1523953967817408,2.707296212275436,-1.4578419892447882,5.9794184310717e-06,-0.5827229630630958,6.316687779851492,0.1523953967817408,2.208501724206236e-05,7.151744164639539e-05,5.9794184310717e-06
147600.0,-9668.247015021207,-41038.21824496447,0.16845217795135414,2.992857192241312,-0.7052314308451824,2.889729142992408e-06,-0.49679169807826384,6.55210272841905,0.16845217795135414,2.5379941757858175e-05,5.897992114418331e-05,2.889729142992408e-06
151200.0,1313.988963228071,-42141.73927504726,0.17296336009839383,3.0732986248639658,0.09568493154848293,-3.979105759278784e-07,-0.4020800598614587,6.739802694051779,0.17296336009839383,2.6934977505976733e-05,4.516158063965959e-05,-3.979105759278784e-07
154800.0,12206.179371799457,-40357.20823022458,0.1656201643080895,2.943122056091592,0.8900154841101913,-3.658162382719772e-06,-0.3050805062969073,6.876864696934081,0.1656201643080895,2.6643727213996912e-05,3.100949285166082e-05,-3.658162382719772e-06
158400.0,22261.891278605497,-35807.01884727777,0.14692626672510326,2.6112627940628,1.6233275858245881,-6.667596359730341e-06,-0.21244165103147197,6.963836039759567,0.14692626672510326,2.4526325430122397e-05,1.749343255457218e-05,-6.667596359730341e-06
162000.0,30792.061514597564,-28803.072784270535,0.11816317153271667,2.1004737685355064,2.245376764983526,-9.219999389521146e-06,-0.13051270162332654,7.004696208172094,0.11816317153271667,2.0728010288776005e-05,5.539435344147697e-06,-9.219999389521146e-06
165600.0,37212.19950873823,-19825.385977228303,0.08130230492388381,1.4457635426182036,2.7135471532524487,-1.1140496404459684e-05,-0.0649085729206651,7.006583702880526,0.08130230492388381,1.550913364287709e-05,-4.033605443410517e-06,-1.1140496404459684e-05
169200.0,41082.41702311575,-9489.186304655943,0.038869875233201984,0.6919962460261855,2.995768163725644,-1.2297519911073821e-05,-0.020125417303360368,6.979306644998671,0.038869875233201984,9.227303923120579e-06,-1.0569974238144968e-05,-1.2297519911073821e-05
172800.0,42137.548620813744,1497.2409880430666,-0.00622623216903226,-0.10918185711887134,3.072708569758465,-1.2611811713609251e-05,0.0007671674793601937,6.934670744110595,-0.00622623216903226,2.3128894673638463e-06,-1.3621983416765648e-05,-1.2611811713609251e-05
