time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
43200.0,-42158.80097739961,-373.4647644488311,-0.0017060293748953493,0.02724635556161334,-3.074799162015523,-1.3863322868025678e-05,-0.5513425504235087,0.7922764968333396,-0.0017060293748953493,-9.169954011098794e-06,7.038825314308536e-05,-1.3863322868025678e-05
46800.0,-40617.04630891924,-11303.202981435283,-0.05098404719524184,0.8243575878667693,-2.9623557412466264,-1.3355892537097551e-05,-0.5745105937401739,1.0526310479328036,-0.05098404719524184,-3.627180923452389e-06,7.376746233856285e-05,-1.3355892537097551e-05
50400.0,-36291.3907940112,-21458.218205078643,-0.09676735358303706,1.5649620419755188,-2.6468736080275383,-1.1932986869840935e-05,-0.5771594768855531,1.3198019697237868,-0.09676735358303706,2.1640007279470465e-06,7.415335696806532e-05,-1.1932986869840935e-05
54000.0,-29478.342638625843,-30142.500811715858,-0.1359177970091919,2.198294586261783,-2.1499826464747214,-9.69216941648742e-06,-0.5591085310543213,1.582903284678577,-0.1359177970091919,7.806574314878604e-06,7.151959891970083e-05,-9.69216941648742e-06
57600.0,-20644.901826042253,-36760.874674645274,-0.16575200891823857,2.6809477200807796,-1.505748905247835,-6.787078378327529e-06,-0.521596088804244,1.8313284975105217,-0.16575200891823857,1.2913761139739826e-05,6.604689425255307e-05,-6.787078378327529e-06
61200.0,-10396.531208136334,-40859.79337644364,-0.18422534819560998,2.979847507684535,-0.7583363965871076,-3.4168805226492636e-06,-0.46719437787733853,2.0554777526394874,-0.18422534819560998,1.713555082313972e-05,5.811055425584537e-05,-3.4168805226492636e-06
64800.0,564.362104207936,-42158.416875498835,-0.19007200880157793,3.0745193753272604,0.041023225458858135,1.873956883719298e-07,-0.3996329506771641,2.2474157756599475,-0.19007200880157793,2.018269168287964e-05,4.8254705202872615e-05,1.873956883719298e-07
68400.0,11486.58289075281,-40567.84039180976,-0.18289169482516468,2.9584887114549225,0.837544439013209,3.7787065825812195e-06,-0.3235428263620035,2.401415489740595,-0.18289169482516468,2.1846495834399625e-05,3.715493300187386e-05,3.7787065825812195e-06
72000.0,21621.636140829716,-36197.16244465945,-0.16317694382261883,2.639720972996197,1.5766435241319823,7.110929921203568e-06,-0.24413895058821156,2.514350099225886,-0.16317694382261883,2.201310627109495e-05,2.5571940506503806e-05,7.110929921203568e-06
75600.0,30275.01687209091,-29345.98285670437,-0.13227925585579833,2.1400721090390307,2.2076784409110815,9.955729543242488e-06,-0.16686277950615747,2.585906873163658,-0.13227925585579833,2.0671257256429435e-05,1.4299405473325844e-05,9.955729543242488e-06
79200.0,36853.788007239156,-20483.851666434563,-0.09231638037842352,1.4937879596593804,2.6874168393352518,1.2118193171915643e-05,-0.09700949082353393,2.618608107690627,-0.09231638037842352,1.7913007345486642e-05,4.109615523068271e-06,1.2118193171915643e-05
82800.0,40907.19046358622,-10218.082480667907,-0.04602713835977092,0.745156217026062,2.9829952240985222,1.345017473902191e-05,-0.0393653380841778,2.6176379542387096,-0.04602713835977092,1.3927405115536936e-05,-4.29940100348993e-06,1.345017473902191e-05
86400.0,42157.509057941774,747.8618653297068,0.003416261040130057,-0.054527835168218186,3.074167451499071,1.386043117873982e-05,0.0021200617984861304,2.590487063881856,0.003416261040130057,8.987528275057536e-06,-1.0351639981043318e-05,1.386043117873982e-05
90000.0,40519.08575040942,11662.561001127922,0.052625553088491185,-0.850474088289134,2.9546894585341215,1.3320863427589511e-05,0.024604125765743758,2.5464394221142834,0.052625553088491185,3.4317856602996193e-06,-1.3632527708444902e-05,1.3320863427589511e-05
93600.0,36104.182335263635,21778.1081762856,0.09822852561897255,-1.5881488399290962,2.632746072243095,1.18684372555619e-05,0.026545927053496492,2.4959364949621325,0.09822852561897255,-2.3592410240152614e-06,-1.3917285742097255e-05,1.18684372555619e-05
97200.0,29215.292841575887,30401.340161531753,0.13710002492155235,-2.2170083860612673,2.1303909470505844,9.602653622454376e-06,0.007811750795898991,2.4498621603218207,0.13710002492155235,-7.988837646586952e-06,-1.1186322561979306e-05,9.602653622454376e-06
100800.0,20324.430905952013,36941.32183750569,0.16657605771170453,-2.693960097458211,1.4820377816497097,6.678740892452775e-06,-0.030315641741476867,2.418797298973917,0.16657605771170453,-1.3071306787251753e-05,-5.6266003711284485e-06,6.678740892452775e-06
104400.0,10040.806807773315,40949.83637681269,0.18463633833986268,-2.986314530656343,0.7321055181533781,3.2970323476879823e-06,-0.08522470554742492,2.4122950057345176,0.18463633833986268,-1.7258375181660272e-05,2.38112337712267e-06,3.2970323476879823e-06
108000.0,-930.8973797553323,42152.10818253707,0.19004277916621404,-3.074026554960977,-0.06802207357178953,-3.1074736822662963e-07,-0.15315381286836172,2.4382260078656652,0.19004277916621404,-2.0263056309648837e-05,1.22883201741116e-05,-3.1074736822662963e-07
111600.0,-11838.801854664081,40465.65148697499,0.18242442519058621,-2.951071673519515,-0.8635150535111477,-3.897351467001565e-06,-0.22944879057344456,2.502239128082877,0.18242442519058621,-2.18793339201228e-05,2.3416215598640107e-05,-3.897351467001565e-06
115200.0,-21935.349151281465,36005.94808936643,0.16230299016466593,-2.6258625175113495,-1.5998538128303639,-7.216951610440218e-06,-0.30888171455686797,2.607373812478484,0.16230299016466593,-2.199631305838998e-05,3.5002261552384814e-05,-7.216951610440218e-06
118800.0,-30528.541447174117,29078.55843052653,0.1310572138210241,-2.1206759936691357,-2.2265662705922944,-1.0041990141037292e-05,-0.38600915729584884,2.7538513774378632,0.1310572138210241,-2.0605859787783558e-05,4.6252382691656735e-05,-1.0041990141037292e-05
122400.0,-37029.382105946665,20158.199850386303,0.09082845241726896,-1.470129352585263,-2.700689411703591,-1.2178787877730835e-05,-0.4555453450472149,2.9390594090091398,0.09082845241726896,-1.780319504124632e-05,5.639541948335566e-05,-1.2178787877730835e-05
126000.0,-40992.26539338965,9856.220768095933,0.044373950289396606,-0.7188088770510482,-2.9897172384202126,-1.3480834599582474e-05,-0.5127246200053726,3.1577305038888657,0.044373950289396606,-1.3780391854990349e-05,6.473602997937907e-05,-1.3480834599582474e-05
129600.0,-42145.539689639125,-1121.3021316533839,-0.005122160149134812,0.08178658608280055,-3.0738321291287165,-1.3858846919167599e-05,-0.5536283058255096,3.4023031830965227,-0.005122160149134812,-8.813215259652695e-06,7.070241009644411e-05,-1.3858846919167599e-05
133200.0,-40410.142866225644,-12021.970374698332,-0.05426716901685334,0.8767775428751549,-2.94726569563049,-1.3286899747627655e-05,-0.5754535005822953,3.663440262945777,-0.05426716901685334,-3.242205775405919e-06,7.388554343398035e-05,-1.3286899747627655e-05
136800.0,-35905.0276807176,-22098.651619594184,-0.09969242605415111,1.611668463293452,-2.6186951423711813,-1.180420780852251e-05,-0.5767053085393627,3.9306691107999696,-0.09969242605415111,2.5506923673584113e-06,7.40672732491109e-05,-1.180420780852251e-05
140400.0,-28939.00345132228,-30660.706907948603,-0.13828432973865923,2.2360861112935484,-2.110647683298847,-9.51243383497527e-06,-0.5572992938480457,4.193099806345105,-0.13828432973865923,8.16834743439912e-06,7.123526118374426e-05,-9.51243383497527e-06
144000.0,-19989.55481613119,-37121.33978182994,-0.1673978066507386,2.707234411271906,-1.4579540809693847,-6.568709058852197e-06,-0.5185671301346412,4.44017186410927,-0.1673978066507386,1.322569306071715e-05,6.558380509379447e-05,-6.568709058852197e-06
147600.0,-9670.094032107638,-41037.8173493023,-0.18503762734922985,2.9928283523740373,-0.7053580002062132,-3.174847551283025e-06,-0.46316509196730477,4.662378224456591,-0.18503762734922985,1.7376140096276923e-05,5.750046712530917e-05,-3.174847551283025e-06
151200.0,1312.1022078871783,-42141.804994402104,-0.18999512346193823,3.0733055896414863,0.09555400730465995,4.365019454603236e-07,-0.39489172375021747,4.851916818843063,-0.18999512346193823,2.0335331058966578e-05,4.753944358632221e-05,4.365019454603236e-07
154800.0,12204.382015807008,-40357.73758372632,-0.1819309437085055,2.9431644309945333,0.8898905069454417,4.017813134845044e-06,-0.3184272582406633,5.003225041717347,-0.1819309437085055,2.190060851197561e-05,3.638352042129023e-05,4.017813134845044e-06
158400.0,22260.3055783262,-35807.97305908585,-0.16139819912864173,2.6113372301194033,1.6232179814153904,7.323651306349526e-06,-0.23901271192462056,5.113360552441051,-0.16139819912864173,2.1964868028925345e-05,2.4797239065433834e-05,7.323651306349526e-06
162000.0,30790.793241473788,-28804.38196877874,-0.1298044416005783,2.100574578670905,2.2452902856620782,1.0127490270944998e-05,-0.1620906927280651,5.182202415728238,-0.1298044416005783,2.0523855694918375e-05,1.3574493824560085e-05,1.0127490270944998e-05
165600.0,37211.33092070717,-19826.956080373635,-0.08931511199615497,1.4458834860146066,2.7134894291062746,1.2237225681003709e-05,-0.09293254128699707,5.212458926875211,-0.08931511199615497,1.767642123393723e-05,3.484154320054567e-06,1.2237225681003709e-05
169200.0,41082.00269491002,-9490.907023497934,-0.04270509768285163,0.6921273042434369,2.9957426002778353,1.3508324740119335e-05,-0.03627732481174713,5.2094817070101085,-0.04270509768285163,1.3617719521438199e-05,-4.782567878248238e-06,1.3508324740119335e-05
172800.0,42137.6138321334,1495.4884260295719,0.00683141864035883,-0.10904785384055543,3.072716508898104,1.3853715500836203e-05,0.003992640663648084,5.1808988878879125,0.00683141864035883,8.625832695185397e-06,-1.0659416681132253e-05,1.3853715500836203e-05
