time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
46800.0,-40617.97405195071,-11302.023577480935,0.0025046325519576377,0.8242531529083585,-2.962351903137173,6.561866122202034e-07,0.0031059777753165378,-0.3323093537740015,0.0025046325519576377,-5.049963054472118e-06,-5.326582008779607e-08,6.561866122202034e-07
50400.0,-36292.71357681843,-21457.086248711676,0.004754019627262285,1.5648489671062855,-2.6469049178597293,5.862857164572234e-07,-0.014596111335985798,-0.32780296823132904,0.004754019627262285,-4.7279725440549265e-06,2.5286015333776625e-06,5.862857164572234e-07
54000.0,-29480.06863159012,-30141.552060960516,0.0066775580342038855,2.198186046552661,-2.1500534117687784,4.762010055348594e-07,-0.030545688767147826,-0.314410877563065,0.0066775580342038855,-4.081948893177063e-06,4.8548460628835495e-06,4.762010055348594e-07
57600.0,-20646.988360082072,-36760.25093138732,0.008143412709739988,2.680858414065887,-1.5058580335091205,3.3347967117134695e-07,-0.04364969567991024,-0.2933472886894216,0.008143412709739988,-3.1561964765906923e-06,6.766037425532107e-06,3.3347967117134695e-07
61200.0,-10398.883465534427,-40859.6221231798,0.00905112535428109,2.9797913061017804,-0.7584770572027909,1.6790569117509763e-07,-0.053010202142207336,-0.2663521325658885,0.00905112535428109,-2.0141907650433003e-06,8.131216852852299e-06,1.6790569117509763e-07
64800.0,561.8838922938189,-42158.791595847266,0.009338498202232044,3.0745070291994687,0.040862887720263155,-9.17140369233926e-09,-0.057985928352665174,-0.23557172792052714,0.009338498202232044,-7.342181820613186e-07,8.856869293525233e-06,-9.17140369233926e-09
68400.0,11484.148817076266,-40568.80517014403,0.00898585339657881,2.958526086844278,0.8373796828650694,-1.8561488122576292e-07,-0.05823614423126085,-0.20341161805990687,0.00898585339657881,5.959967620084172e-07,8.893322101244314e-06,-1.8561488122576292e-07
72000.0,21619.427127321353,-36198.703542819836,0.00801737695599274,2.6398081535123223,1.5764908266425002,-3.4933279593867883e-07,-0.05374395150366727,-0.1723716884551015,0.00801737695599274,1.8853066692343464e-06,8.238134323188863e-06,-3.4933279593867883e-07
75600.0,30273.20374507068,-29348.028494611357,0.006499456480571813,2.1402035022071937,2.207553204415878,-4.891065408933545e-07,-0.04481737104045617,-0.14487487502835075,0.006499456480571813,3.045385544953456e-06,6.936248317763172e-06,-4.891065408933545e-07
79200.0,36852.51265413614,-20486.279558885188,0.0045361277884250345,1.4939533129871876,2.6873314450521106,-5.953592245692899e-07,-0.032068180063311226,-0.12310119771288093,0.0045361277884250345,3.996774696259035e-06,5.076897486171951e-06,-5.953592245692899e-07
82800.0,40906.551871678086,-10220.733216957151,0.002261943485498428,0.7453422531670603,2.982957775572433,-6.608113445684612e-07,-0.01636996492312547,-0.10883847387651457,0.002261943485498428,4.674317808258406e-06,2.787485493552134e-06,-6.608113445684612e-07
86400.0,42157.55575481246,745.1684229614036,-0.0001672474226769703,-0.05433556826063136,3.074181361615625,-6.809790046589164e-07,0.0012017291309012823,-0.10335991502543944,-0.0001672474226769703,5.031615343010459e-06,2.2485802329851624e-07,-6.809790046589164e-07
90000.0,40519.81466924457,11660.009289333599,-0.0025849772789313633,-0.8502895607025535,2.954753818676505,-6.544807142061661e-07,0.01944305337530713,-0.10733696501193737,-0.0025849772789313633,5.044195920615606e-06,-2.4354353995717474e-06,-6.544807142061661e-07
93600.0,36105.542811647516,21775.872893202264,-0.004825563993757885,-1.587984383750122,2.6328565589335917,-5.831318794597489e-07,0.037104281122414866,-0.12079332963005165,-0.004825563993757885,4.711189541495691e-06,-5.011156261872219e-06,-5.831318794597489e-07
97200.0,29217.193643337232,30399.575944287866,-0.006735461403360695,-2.2168741716199083,2.130540917900655,-4.718205617146058e-07,0.05297537354438183,-0.14310333631302308,-0.006735461403360695,4.055389015271936e-06,-7.3258492298554906e-06,-4.718205617146058e-07
100800.0,20326.7480825953,36940.15669527117,-0.008183779131213653,-2.693864175015947,1.4822192137751466,-3.28172969535435e-07,0.06596884185503972,-0.17303474054245505,-0.008183779131213653,3.121694920388404e-06,-9.22092121703955e-06,-3.28172969535435e-07
104400.0,10043.39070191433,40949.36782834956,-0.009071251901905513,-2.986263205499462,0.7323095443052915,-1.620314769480457e-07,0.0751942429332569,-0.20883306348239628,-0.009071251901905513,1.9740488347209584e-06,-1.05665030269425e-05,-1.620314769480457e-07
108000.0,-928.2165982246881,42152.400460042554,-0.009337043938632552,-3.0740247782896293,-0.06780510500132551,1.5219241864907658e-08,0.08001921014223076,-0.24834170886775916,-0.009337043938632552,6.910622915307893e-07,-1.1270350878821297e-05,1.5219241864907658e-08
111600.0,-11836.209627553597,40466.73224520811,-0.008962921771187128,-2.951123149179525,-0.8632958796367524,1.9143196198168237e-07,0.08011283435901048,-0.289149657301347,-0.008962921771187128,-6.393618223831993e-07,-1.1284177288796325e-05,1.9143196198168237e-07
115200.0,-21933.0415421779,36007.80376371269,-0.007974508549740278,-2.625969339935322,-1.5996446527075128,3.545292360429545e-07,0.07546840930188752,-0.32875664043409086,-0.007974508549740278,-1.9260491104704903e-06,-1.0606974796214886e-05,3.545292360429545e-07
118800.0,-30526.7179671773,29081.12849638225,-0.00643953263906297,-2.1208378121133173,-2.2263809834226564,4.933313072478002e-07,0.06640396469829883,-0.36474448746372073,-0.00643953263906297,-3.080803213672039e-06,-9.285100859902038e-06,4.933313072478002e-07
122400.0,-37028.23493280238,20161.371401046603,-0.004463189264781559,-1.47034224894617,-2.7005431211158135,5.983228166058281e-07,0.05354053065856378,-0.3949428982751347,-0.004463189264781559,-4.024456329938482e-06,-7.409113820152688e-06,5.983228166058281e-07
126000.0,-40991.96452387674,9859.825673534187,-0.0021809321800792683,-0.7190642928318669,-2.9896252631593674,6.623056231356942e-07,0.037759607882367444,-0.41757826563077804,-0.0021809321800792683,-4.692304280154013e-06,-5.107573375590586e-06,6.623056231356942e-07
129600.0,-42146.214910986615,-1117.4849948238184,0.0002508109568364699,0.08150247903674923,-3.0738082596206397,6.808928116791787e-07,0.020142750844754625,-0.4313953207322586,0.0002508109568364699,-5.0385509491942545e-06,-2.5382287903148766e-06,6.808928116791787e-07
133200.0,-40411.86479341961,-12018.205855315962,0.00266536282724409,0.8764836850494723,-2.9473200644318758,6.528098475871433e-07,0.0018974077742287267,-0.4357432374830257,0.00266536282724409,-5.039454726029186e-06,1.2280071399961728e-07,6.528098475871433e-07
136800.0,-35907.79108970948,-22095.231222872655,0.004897224400939343,1.611387774992729,-2.6188320966166465,5.799821046816691e-07,-0.01572588861559282,-0.43062027187887236,0.004897224400939343,-4.694959134934687e-06,2.6931093247209886e-06,5.799821046816691e-07
140400.0,-28942.716433141355,-30657.924782152477,0.006793422108899681,2.235843416375723,-2.1108641325956,4.6740271989110845e-07,-0.031519285934626426,-0.4166738667886239,0.006793422108899681,-4.028694918542897e-06,4.996519741377981e-06,4.6740271989110845e-07
144000.0,-19994.036742938784,-37119.464264883194,0.008223995300685185,2.7070536789999915,-1.4582387427124723,3.2278988226420037e-07,-0.04440043686510065,-0.39515621919313537,0.008223995300685185,-3.086353948696921e-06,6.8751682153797726e-06,3.2278988226420037e-07
147600.0,-9675.084034109754,-41037.06183925897,0.009090904313670625,2.9927297006109472,-0.7056918044646937,1.560571803948604e-07,-0.05348669259840216,-0.36783837284671916,0.009090904313670625,-1.93254822186669e-06,8.200328002035683e-06,1.560571803948604e-07
151200.0,1306.926337598295,-42142.302449147646,0.009334748316248634,3.073302577096246,0.09519632225979338,-2.136650722104008e-08,-0.058155574259024186,-0.33688875053733863,0.009334748316248634,-6.463719125913046e-07,8.881228016626824e-06,-2.136650722104008e-08
154800.0,12199.37644357694,-40359.52261919093,0.008938832872710674,2.9432621305286295,0.8895378236300254,-1.973207841633508e-07,-0.05808738234382942,-0.3047244785186124,0.008938832872710674,6.840266237179356e-07,8.871263047282382e-06,-1.973207841633508e-07
158400.0,22255.82806831397,-35810.974457005505,0.00793030939668549,2.6115314266583036,1.622899672748804,-3.597473219444276e-07,-0.05328703675205677,-0.27384571382288897,0.00793030939668549,1.967488743584872e-06,8.171172645129003e-06,-3.597473219444276e-07
162000.0,30787.170146042343,-28808.426681300054,0.006378309667578334,2.100852210250796,2.24503304809864,-4.975160837662111e-07,-0.04408366937016761,-0.24666433782829353,0.006378309667578334,3.116090203187022e-06,6.8289748583089725e-06,-4.975160837662111e-07
165600.0,37208.82783960216,-19831.783921591938,0.004389204515818293,1.4462242003635069,2.713314590128759,-6.01187613601959e-07,-0.031108016328951705,-0.22533875008093202,0.004389204515818293,4.051159263199749e-06,4.936663560684493e-06,-6.01187613601959e-07
169200.0,41080.80226763598,-9496.193593843378,0.0020993125278632096,0.6925057960914983,2.9956642861130818,-6.636592843713499e-07,-0.015249174130915017,-0.21162606488170432,0.0020993125278632096,4.7086576869320415e-06,2.6238990274428766e-06,-6.636592843713499e-07
172800.0,42137.80267610679,1490.1040757179685,-0.00033444120861155684,-0.10865917888009743,3.0727408548685426,-6.806513994021973e-07,0.002406311205045562,-0.20676181114533712,-0.00033444120861155684,5.04355860878218e-06,4.912558212544946e-08,-6.806513994021973e-07
