time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
100800.0,20325.57604177726,36940.67066995291,-0.013746595250140714,-2.693917063089915,1.4821304959781398,-5.512035418546946e-07,-0.04875751338589748,1.101597565663855,-0.013746595250140714,-7.151369367526679e-06,2.7116876614417046e-06,-5.512035418546946e-07
104400.0,10042.065390672475,40949.536509515245,-0.015237166720872714,-2.9862947947961564,0.7322070834917584,-2.7212832539984503e-07,-0.07666760213191415,1.1185106009306565,-0.015237166720872714,-8.265090759017612e-06,6.782060539971755e-06,-2.7212832539984503e-07
108000.0,-929.6114256674335,42152.18208730996,-0.01568347715189015,-3.0740312000041286,-0.06791682334265091,2.560553838445225e-08,-0.10758501255975438,1.1509562940615934,-0.01568347715189015,-8.8124872768501e-06,1.1291331474582124e-05,2.560553838445225e-08
111600.0,-11837.577233744689,40466.10351940675,-0.015054906409289028,-2.951101138970092,-0.8634110470413175,3.215936997913194e-07,-0.13939116392231407,1.1999644491221246,-0.015054906409289028,-8.755985773493965e-06,1.5930519323911848e-05,3.215936997913194e-07
115200.0,-21934.275383181724,36006.76488169629,-0.013394502788864,-2.6259168286987578,-1.5997560291729096,5.955489751069268e-07,-0.16990634590230827,1.2654298907561436,-0.013394502788864,-8.099396739081744e-06,2.038168649699159e-05,5.955489751069268e-07
118800.0,-30527.707288684236,29079.708038447596,-0.010816041101031907,-2.120754653639399,-2.22648010700172,8.286921216465346e-07,-0.19703912030765555,1.346119484093217,-0.010816041101031907,-6.887670506846937e-06,2.4339731828828415e-05,8.286921216465346e-07
122400.0,-37028.87296593984,20159.6297708842,-0.007496231026501928,-1.4702309026687337,-2.7006209061809257,1.005039830898094e-06,-0.21892973024314205,1.439756495090183,-0.007496231026501928,-5.203830085690919e-06,2.7533316969073495e-05,1.005039830898094e-06
126000.0,-40992.15874880255,9857.855716268721,-0.0036626081312185863,-0.7189302566391104,-2.9896729555192585,1.112501412179492e-06,-0.23407766683986922,1.5431765496481478,-0.0036626081312185863,-3.1632872095858287e-06,2.9743487339493833e-05,1.112501412179492e-06
129600.0,-42145.898159102464,-1119.5612658712184,0.0004220630875136932,0.08165065909357336,-3.073818613032074,1.143708666559166e-06,-0.2414446203840908,1.6525445213933407,0.0004220630875136932,-9.059295302509571e-07,3.081870443962163e-05,1.143708666559166e-06
133200.0,-40411.00546924737,-12020.244854700228,0.004477804467721021,0.8766349201280428,-2.9472885261955946,1.0965217437524962e-06,-0.24052572823410687,1.7636174753516436,0.004477804467721021,1.4134778561217237e-06,3.068525193400752e-05,1.0965217437524962e-06
136800.0,-35906.40065745277,-22097.07931128617,0.008226621322064824,1.611529434638676,-2.6187577615209046,9.74176077740578e-07,-0.23138421203883644,1.872035614744545,0.008226621322064824,3.635915616934982e-06,2.935229660447547e-05,9.74176077740578e-07
140400.0,-28940.852590678733,-30659.43247501088,0.011411563437328692,2.2359626925776768,-2.110750253764908,7.85060255467778e-07,-0.2146470195301781,1.9736212434309066,0.011411563437328692,5.609025556390938e-06,2.6911254833373625e-05,7.85060255467778e-07
144000.0,-19991.80135341269,-37120.50127122077,0.013814341306238556,2.70713909294382,-1.458092669259035,5.421401472386496e-07,-0.1914617765176106,2.0646652052022954,0.013814341306238556,7.197565384974481e-06,2.352950946079682e-05,5.421401472386496e-07
147600.0,-9672.615764122029,-41037.530802026165,0.015270288647386665,2.9927724934572955,-0.7055243299640666,2.620690228970728e-07,-0.16341802068159647,2.1421811315450165,0.015270288647386665,8.292682820027435e-06,1.9438912507258332e-05,2.620690228970728e-07
151200.0,1309.4638115906755,-42142.14941784982,0.015679645240290207,3.0732977462867224,0.0953720973674538,-3.5955018355343456e-08,-0.13243814616113894,2.2041100569464165,0.015679645240290207,8.819371852719906e-06,1.491986883369609e-05,-3.5955018355343456e-08
154800.0,12201.809059372828,-40358.74283906888,0.015014387525555749,2.943208946904123,0.8897079176638588,-3.315056674308673e-07,-0.100645565722507,2.249461389850365,0.015014387525555749,8.741601179025156e-06,1.0282098956172587e-05,-3.315056674308673e-07
158400.0,22257.986827251232,-35809.61287492229,0.013320140593843023,2.611433376335861,1.623050690291326,-6.043286062570537e-07,-0.07021914959844434,2.278380612756656,0.013320140593843023,8.064766484872958e-06,5.843404974608799e-06,-6.043286062570537e-07
162000.0,30788.905391688964,-28806.57345539511,0.010713042848774019,2.100716421417135,2.245153452446736,-8.357292542910157e-07,-0.04324392768448073,2.292139121225344,0.010713042848774019,6.835303087558456e-06,1.9078973150783273e-06,-8.357292542910157e-07
165600.0,37210.02076801988,-19829.56597674879,0.0073717804854709305,1.446060510202651,2.713395605870335,-1.0098530580588781e-06,-0.021568279792219053,2.293046949226004,0.0073717804854709305,5.137490191591428e-06,-1.2548271465738727e-06,-1.0098530580588781e-06
169200.0,41081.37273812756,-9493.76372638499,0.0035253392925589586,0.6923256644621635,2.995700354126543,-1.1147708363332355e-06,-0.006677379455327502,2.2842944008840944,0.0035253392925589586,3.0876693388644226e-06,-3.4281336254236966e-06,-1.1147708363332355e-06
172800.0,42137.7131466622,1492.578952945062,-0.000562686298773961,-0.10884370515278975,3.0727296677350857,-1.1432951351650683e-06,0.0004084670850250231,2.2697334582328694,-0.000562686298773961,8.262748125565536e-07,-4.463167551213998e-06,-1.1432951351650683e-06
