time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
57600.0,-20646.147789296345,-36760.58852495075,-0.08023804062331295,2.6808911255614634,-1.5058098991499094,-3.285680710808914e-06,-0.16093529763738063,0.6048580038009073,-0.08023804062331295,4.362546406917042e-06,2.0268872552482324e-05,-3.285680710808914e-06
61200.0,-10397.950681125963,-40859.7667495322,-0.08918134089280344,2.9798091911158937,-0.7584187502066863,-1.6542528278080786e-06,-0.14290811926433267,0.6732871061741859,-0.08918134089280344,5.594942691662277e-06,1.7639312113479764e-05,-1.6542528278080786e-06
64800.0,562.8497364728825,-42158.715585192935,-0.09201235306945724,3.0745071844732426,0.04092622074357636,9.050437560494207e-08,-0.12111299734525963,0.7311999984777879,-0.09201235306945724,6.443817127619708e-06,1.446013943035353e-05,9.050437560494207e-08
68400.0,11485.081589749492,-40568.500784888616,-0.08853723411628409,2.958507571453294,0.8374422469392576,1.829005876949763e-06,-0.09704383767432455,0.7770011554997677,-0.08853723411628409,6.851040972626487e-06,1.0949267158227295e-05,1.829005876949763e-06
72000.0,21620.260921341476,-36198.183888303414,-0.07899433514179256,2.639772007763298,1.5765469635730165,3.442109652695156e-06,-0.07235020357266143,0.8099251566051501,-0.07899433514179256,6.788761625508962e-06,7.3472987329295865e-06,3.442109652695156e-06
75600.0,30273.879561544192,-29347.32575576149,-0.06403781692453384,2.140152452905161,2.207598069126037,4.8192801881008845e-06,-0.048724260825959445,0.8300889874789775,-0.06403781692453384,6.2612973590122e-06,3.901038133116655e-06,4.8192801881008845e-06
79200.0,36852.98360307829,-20485.441184677933,-0.044692780999375674,1.49389126503052,2.687361454584356,5.866158822549659e-06,-0.027784852546492992,0.8384838846425895,-0.044692780999375674,5.304828642357271e-06,8.465858403416343e-07,5.866158822549659e-06
82800.0,40906.786363880165,-10219.816986796708,-0.022285001009505846,0.7452737063509157,2.9829707789317195,6.511023513954616e-06,-0.010966637176956869,0.8369073184958346,-0.022285001009505846,3.984910600597757e-06,-1.6068230385105035e-06,6.511023513954616e-06
86400.0,42157.5386719054,746.099466177384,0.0016499263620912224,-0.054406038159852885,3.074176553807611,6.709697228714449e-06,0.0005781339934655314,0.8278397987126458,0.0016499263620912224,2.3919791579207958e-06,-3.291135712470581e-06,6.709697228714449e-06
90000.0,40519.54694294604,11660.891258887557,0.025471788168686817,-0.8503576544655777,2.954731485426844,6.448570476699937e-06,0.00605849389684378,0.8142749482154541,0.025471788168686817,6.351591528316692e-07,-4.090978375494894e-06,6.448570476699937e-06
93600.0,36105.0401033103,21776.644433949477,0.04754811905479099,-1.588046225321524,2.6328177728634694,5.7455322310163765e-06,0.005098908956772049,0.7995144738097915,0.04754811905479099,-1.1652028616289787e-06,-3.951550033001422e-06,5.7455322310163765e-06
97200.0,29216.484830890375,30400.180607436192,0.06636603451011108,-2.2169262789516364,2.130487303802655,4.648745920137673e-06,-0.0022349959247895293,0.7869420512172757,0.06636603451011108,-2.8857724506325746e-06,-2.8823758505041345e-06,4.648745920137673e-06
100800.0,20325.874044436292,36940.54471954878,0.0806358821038831,-2.6939033421254854,1.4821528619962956,3.2333538355110944e-06,-0.015440897505111286,0.7797915803312374,0.0806358821038831,-4.408667185423612e-06,-9.56663325469583e-07,3.2333538355110944e-06
104400.0,10042.403513994333,40949.497911375795,0.08937961639778244,-2.98628641032245,0.7322330889170084,1.596334387910068e-06,-0.0336141246301187,0.7809256557259724,0.08937961639778244,-5.629527514183999e-06,1.6936970541848436e-06,1.596334387910068e-06
108000.0,-929.2543424291408,42152.24204064031,0.09199784400577878,-3.0740292212788485,-0.06788829413720249,-1.5013726027267963e-07,-0.05550956605330967,0.7926394108963003,0.09199784400577878,-6.46466760029648e-06,4.887148865494008e-06,-1.5013726027267963e-07
111600.0,-11837.225971477403,40466.26853193106,0.08831094003220857,-2.951106483217026,-0.8633814946102726,-1.8863720686856551e-06,-0.07962691767800813,0.8165031753680367,0.08831094003220857,-6.8568162835684e-06,8.404892316404412e-06,-1.8863720686856551e-06
115200.0,-21933.95749423028,36007.03532095793,0.07857140808149479,-2.625930085323674,-1.599727360832979,-3.4933683285338618e-06,-0.10431345014372147,0.8532547438641924,0.07857140808149479,-6.77905314877828e-06,1.2005866276705188e-05,-3.4933683285338618e-06
118800.0,-30527.451550551923,29080.076764695124,0.06344662345633864,-2.120775880086215,-2.2264545653711307,-4.860969606562057e-06,-0.12787726767596924,0.9027486730601224,0.06344662345633864,-6.2366668607362025e-06,1.5443266337405592e-05,-4.860969606562057e-06
122400.0,-37028.70712533543,20160.08121869608,0.043973129129253385,-1.470259443598223,-2.7006008914523285,-5.895419752426872e-06,-0.14870329796983547,0.9639661198914631,0.043973129129253385,-5.266804719843598e-06,1.848146736881165e-05,-5.895419752426872e-06
126000.0,-40992.10673925274,9858.365788826606,0.021485607418221704,-0.7189646407796252,-2.989660756618765,-6.525795736819062e-06,-0.16536405270948965,1.0350845827645996,0.021485607418221704,-3.935934179582279e-06,2.0912188347277315e-05,-6.525795736819062e-06
129600.0,-42145.97715367027,-1119.024229891277,-0.0024746078476555852,0.08161270205227147,-3.073816089352816,-6.708875501317834e-06,-0.1767175471904148,1.1136027884665867,-0.0024746078476555852,-2.335288254608518e-06,2.256878692296236e-05,-6.708875501317834e-06
133200.0,-40411.223241975465,-12019.717967227432,-0.026265204582286535,0.876596304318578,-2.9472967993400485,-6.432105286456073e-06,-0.18198564286666638,1.1965121689971656,-0.026265204582286535,-5.746067569735567e-07,2.3337698318190745e-05,-6.432105286456073e-06
136800.0,-35906.75373907014,-22096.602025178185,-0.04825549877413743,1.6114934365727833,-2.6187769804171697,-5.714461701685364e-06,-0.18080742194407728,1.2805031594177703,-0.04825549877413743,1.2253960085609409e-06,2.3166229481933752e-05,-5.714461701685364e-06
140400.0,-28941.325606703413,-30659.042841924384,-0.06693824302864858,2.235932584620101,-2.11077948516148,-4.605148999083488e-06,-0.17326392198993398,1.3621921462054125,-0.06693824302864858,2.941317774971011e-06,2.2066171143757225e-05,-4.605148999083488e-06
144000.0,-19992.36774448554,-37120.232077205925,-0.08103296136149926,2.7071177531926764,-1.458129941449515,-3.180221414219482e-06,-0.15987253499609824,1.4383534738347803,-0.08103296136149926,4.455537475259093e-06,2.0112979924679215e-05,-3.180221414219482e-06
147600.0,-9673.239850804697,-41037.40613627889,-0.08957371879504249,2.992762059968675,-0.7055668264854933,-1.537363523768498e-06,-0.14155146617644088,1.5061405748026166,-0.08957371879504249,5.664283324936185e-06,1.7440589084195722e-05,-1.537363523768498e-06
151200.0,1308.823690071693,-42142.18216219064,-0.09197530735444254,3.073299374500989,0.09532772773558854,2.1081170342516674e-07,-0.11955671020520933,1.5632810473593761,-0.09197530735444254,6.484744891834905e-06,1.423220847561924e-05,2.1081170342516674e-07
154800.0,12201.196778026133,-40358.93340098497,-0.08807331640232235,2.9432227068741206,0.8896651905574389,1.9444859332530086e-06,-0.09539588955999724,1.6082323104448841,-0.08807331640232235,6.860741624074466e-06,1.0707749940324058e-05,1.9444859332530086e-06
158400.0,22257.444604853335,-35809.949265092946,-0.07813535111049003,2.6114582966205484,1.6230129199015444,3.5448489151032097e-06,-0.07072488252736604,1.640287187051688,-0.07813535111049003,6.766561069780621e-06,7.108745076614532e-06,3.5448489151032097e-06
162000.0,30788.470312010242,-28807.032584172506,-0.06284264354592024,2.1007506568051566,2.2451234486565386,4.902239002149947e-06,-0.04723433894958694,1.659622214189039,-0.06284264354592024,6.208706911208373e-06,3.681792170322873e-06,4.902239002149947e-06
165600.0,37209.722062256464,-19830.115864945936,-0.04324332971152896,1.44610158810818,2.713375473592219,5.923653425292126e-06,-0.026533861862567308,1.6672854088174185,-0.04324332971152896,5.225440743436758e-06,6.616669326177763e-07,5.923653425292126e-06
169200.0,41081.23001373481,-9494.366231655831,-0.020680603962913872,0.6923707551194686,2.9956914072252943,6.53911506989165e-06,-0.010041780675663777,1.6651243640747144,-0.020680603962913872,3.8841523152735e-06,-1.7447481700501577e-06,6.53911506989165e-06
172800.0,42137.73555442578,1491.9652876782618,0.0032993222794537934,-0.1087975449079869,3.072732442870885,6.706461351085524e-06,0.0011119520107399357,1.655659625005578,0.0032993222794537934,2.2767404272907423e-06,-3.372619570035664e-06,6.706461351085524e-06
