time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
61200.0,-10396.540098406222,-40859.89402461296,-0.02818726981472371,2.9798414809961185,-0.7583335889133089,-5.227941770307893e-07,-0.3674627225066686,2.071685399071447,-0.02818726981472371,1.708298867253704e-05,4.430434050520342e-05,-5.227941770307893e-07
64800.0,564.3304308500128,-42158.51412965421,-0.02908182946663473,3.0745130666363862,0.04102229100646561,2.8671629164780206e-08,-0.3028097146351973,2.2144486207502108,-0.02908182946663473,1.862877028819954e-05,3.4873128859519094e-05,2.8671629164780206e-08
68400.0,11486.53081855606,-40567.947288626536,-0.027983219939455472,2.958483972549595,0.8375401579541382,5.781539641843122e-07,-0.23487123376117888,2.322195594660385,-0.027983219939455472,1.889777853103737e-05,2.4962739915333206e-05,5.781539641843122e-07
72000.0,21621.572062870164,-36197.289046688835,-0.024966799357167425,2.6397192220276717,1.5766371153681091,1.0879957288023168e-06,-0.16830337389044508,2.394420853203413,-0.024966799357167425,1.7871714793615193e-05,1.5252307434525844e-05,1.0879957288023168e-06
75600.0,30274.952980105416,-29346.133807629918,-0.020239348787538084,2.1400739973541563,2.2076716303443846,1.523260945076586e-06,-0.10766784162885763,2.4330529328678905,-0.020239348787538084,1.5621007739552568e-05,6.407149978540587e-06,1.523260945076586e-06
79200.0,36853.73722017984,-20484.0251274589,-0.014124887725343474,1.4937932363177515,2.687411426122362,1.8541273210772177e-06,-0.057119485967666306,2.4423218635584503,-0.014124887725343474,1.2299956960786476e-05,-9.667879290262165e-07,1.8541273210772177e-06
82800.0,40907.163278435415,-10218.270672418957,-0.0070424624159899,0.7451638211284817,2.982992642110967,2.057927675535968e-06,-0.020121793058610556,2.428469104892688,-0.0070424624159899,8.13614364566009e-06,-6.364405312562689e-06,2.057927675535968e-06
86400.0,42157.51110727981,747.6707044801885,0.0005225694516808998,-0.05451948384048938,3.0741684379351666,2.120700980990286e-06,0.0007902183819513204,2.399319855157608,0.0005225694516808998,3.414837877025196e-06,-9.415997957126044e-06,2.120700980990286e-06
90000.0,40519.116648145864,11662.379786227104,0.00805179088739553,-0.8504666809708995,2.9546939115035658,2.0381473916431526e-06,0.004183518808356438,2.363747032541921,0.00805179088739553,-1.5405299083437793e-06,-9.912543788538644e-06,2.0381473916431526e-06
93600.0,36104.23604103867,21777.94802892794,0.015029238973339312,-1.5881437626767325,2.632753127769164,1.81592228944732e-06,-0.010174830394563327,2.3310635972207527,0.015029238973339312,-6.390500798397846e-06,-7.820001047471346e-06,1.81592228944732e-06
97200.0,29215.359370725135,30401.208101133267,0.020976750111290066,-2.2170064049666016,2.1303992471933375,1.4692493705601715e-06,-0.04130169132698585,2.310384755876736,0.020976750111290066,-1.0802814857272658e-05,-3.281646331169676e-06,1.4692493705601715e-06
100800.0,20324.4988639697,36941.219669672406,0.02548671928919778,-2.6939612248796045,1.4820458551311066,1.0218791050824752e-06,-0.0870650827973682,2.310003644445159,0.02548671928919778,-1.4475152072294791e-05,3.391709234291858e-06,1.0218791050824752e-06
104400.0,10040.866028410654,40949.76099541012,0.028250031495170923,-2.986318101389133,0.7321121664082526,5.04463458702613e-07,-0.14433006438627688,2.336823181215612,0.028250031495170923,-1.7155836165450408e-05,1.1742964670867247e-05,5.04463458702613e-07
108000.0,-930.853813385221,42152.0531090365,0.029077252141213848,-3.0740314834178677,-0.06801749107980166,-4.754240473169049e-08,-0.2091733354691779,2.395882978241152,0.029077252141213848,-1.866108629334421e-05,2.1199993710747577e-05,-4.754240473169049e-08
111600.0,-11838.77672890178,40465.60913436528,0.0279116228942222,-2.9510768136885903,-0.8635125110235022,-5.963082977646833e-07,-0.27715190807630435,2.490013742166417,0.0279116228942222,-1.8887633188108276e-05,3.1114802980761765e-05,-5.963082977646833e-07
115200.0,-21935.341564551167,36005.91204977453,0.024832968817349556,-2.625867020066011,-1.5998527128773112,-1.1042211266926465e-06,-0.34360749501859555,2.6196429131835246,0.024832968817349556,-1.781982931483892e-05,4.0807913677792256e-05,-1.1042211266926465e-06
118800.0,-30528.54837435326,29078.52509633086,0.020052244426260107,-2.120679556522738,-2.2265657098956524,-1.536463467083239e-06,-0.4039857790704976,2.782764963886435,0.020052244426260107,-1.5530756778897234e-05,4.96149320253973e-05,-1.536463467083239e-06
122400.0,-37029.40055649918,20158.168884226223,0.013897087878003917,-1.4701322918504585,-2.7006885384221886,-1.8634016806885588e-06,-0.4541486748056506,2.9750785049246087,0.013897087878003917,-1.2177247375893857e-05,5.693211539359025e-05,-1.8634016806885588e-06
126000.0,-40992.29445996256,9856.194280522628,0.0067893700519153204,-0.7188119963911086,-2.989715594499433,-2.0626194012212805e-06,-0.4906581432375172,3.190280892572441,0.0067893700519153204,-7.98914829384107e-06,6.225780186553306e-05,-2.0626194012212805e-06
129600.0,-42145.581808413335,-1121.321452253393,-0.0007837239140477697,0.08178229229242531,-3.073829874718748,-2.120456347001518e-06,-0.5110120470409657,3.420500194194814,-0.0007837239140477697,-3.2535653730964933e-06,6.522684909826094e-05,-2.120456347001518e-06
133200.0,-40410.20382941509,-12021.98161411307,-0.00830309733447554,0.8767712690711794,-2.947263644476296,-2.0329463287017007e-06,-0.5138158168639003,3.6568348971635354,-0.00830309733447554,1.704834995762046e-06,6.56357060994987e-05,-2.0329463287017007e-06
136800.0,-35905.115296348406,-22098.657739628095,-0.01525333619019236,1.6116599459582392,-2.618694589181247,-1.8060896844285743e-06,-0.4988781111890037,3.8899643085096094,-0.01525333619019236,6.546109391587468e-06,6.345638650461101e-05,-1.8060896844285743e-06
140400.0,-28939.12513924455,-30660.71590289388,-0.021158050715792114,2.236075851231796,-2.11065006226169,-1.4554413068662813e-06,-0.46722388904868506,4.1107877117518115,-0.021158050715792114,1.0938370133387204e-05,5.883837921067851e-05,-1.4554413068662813e-06
144000.0,-19989.714753998585,-37121.36442764755,-0.025612537608256564,2.7072236934643223,-1.4579605429744233,-1.0050426947243989e-06,-0.4210240090691239,4.311048367851464,-0.025612537608256564,1.4580558539131364e-05,5.209836728612232e-05,-1.0050426947243989e-06
147600.0,-9670.290630433185,-41037.87345281374,-0.02831152103181692,2.992819045286098,-0.7053690216726791,-4.857717264279269e-07,-0.3634462211651168,4.483899507489788,-0.02831152103181692,1.7223090297041875e-05,4.369846949984618e-05,-4.857717264279269e-07
151200.0,1311.8777645318708,-42141.90845697786,-0.029070070051038656,3.073299765106975,0.0955388758782693,6.67760674345643e-08,-0.29843782510932104,4.624373482838404,-0.029070070051038656,1.8684954385766803e-05,3.421451069409979e-05,6.67760674345643e-08
154800.0,12204.145666278193,-40357.90092989751,-0.02783626025795981,2.94316389502231,0.8898726785236357,6.147288579260996e-07,-0.23045495768183233,4.729721941646998,-0.02783626025795981,1.8866095153500034e-05,2.4296511743081863e-05,6.147288579260996e-07
158400.0,22260.078606310737,-35808.20225415009,-0.02469471528260872,2.6113430809051614,1.6231996360803997,1.1205347013692182e-06,-0.1641571135953127,4.799603779329748,-0.02469471528260872,1.7754235041069798e-05,1.4624119881014254e-05,1.1205347013692182e-06
162000.0,30790.59912608432,-28804.674312453953,-0.01986079010012635,2.100586903656869,2.245273980573946,1.5495344627886843e-06,-0.10408786030580158,4.836108092895248,-0.01986079010012635,1.542567951492043e-05,5.860040217423645e-06,1.5495344627886843e-06
165600.0,37211.191471236336,-19827.299723268432,-0.013665799339934937,1.4459012760598187,2.7134776051523937,1.872335343447848e-06,-0.054363617980721896,4.8436106759425135,-0.013665799339934937,1.204005876765378e-05,-1.3953422635130706e-06,1.872335343447848e-06
169200.0,41081.934312263744,-9491.282270875754,-0.006534306234826273,0.6921486087018365,2.995737102710276,2.066822847717869e-06,-0.018391791285667966,4.82847397931489,-0.006534306234826273,7.829374251409232e-06,-6.645050342511258e-06,2.066822847717869e-06
172800.0,42137.62471576286,1495.1062841920088,0.001044970199692095,-0.10902556778581202,3.0727182357996257,2.1196739726543514e-06,0.001362492918629829,4.798611143212353,0.001044970199692095,3.0821043176969522e-06,-9.529511290305802e-06,2.1196739726543514e-06
