time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
100800.0,20324.130378324313,36941.475044023144,-0.1614836440681623,-2.693972415078772,1.4820141653174266,-6.474434341330265e-06,-0.04096986634279746,2.7559553917131274,-0.1614836440681623,-1.5113358294168481e-05,-5.4431470064923736e-06,-6.474434341330265e-06
104400.0,10040.472204766585,40949.89904121257,-0.17899133362835132,-2.986321029021926,0.7320790363597549,-3.1961094224147864e-06,-0.10406610131840964,2.752193521369259,-0.17899133362835132,-1.973860824160679e-05,3.758522463678413e-06,-3.1961094224147864e-06
108000.0,-931.2439719485047,42152.072233955216,-0.18423204080467506,-3.0740266300730354,-0.06805015799362148,3.0136899303010117e-07,-0.18146135561324286,2.785525780294685,-0.18423204080467506,-2.3011562111927412e-05,1.504624004817688e-05,3.0136899303010117e-07
111600.0,-11839.136467281283,40465.513599560996,-0.17684617333657304,-2.9510648838834537,-0.8635433585587865,3.778313196170435e-06,-0.2678529391621374,2.8621053030690966,-0.17684617333657304,-2.4707805298441574e-05,2.764664068501319e-05,3.778313196170435e-06
115200.0,-21935.64656189486,36005.71020929052,-0.15733951656414155,-2.6258486197132958,-1.5998807833397848,6.99641032305314e-06,-0.3573211531409494,2.98512190878741,-0.15733951656414155,-2.4710948086567782e-05,4.069626453661483e-05,6.99641032305314e-06
118800.0,-30528.776055207152,29078.2284651427,-0.1270486811475098,-2.120655042264631,-2.2265901496257134,9.735059437270985e-06,-0.443734949504829,3.154582979141843,-0.1270486811475098,-2.302064664565418e-05,5.3300719111927484e-05,9.735059437270985e-06
122400.0,-37029.52925433719,20157.792352019795,-0.0880495801671366,-1.470101842439319,-2.700708277879717,1.1806502403815497e-05,-0.521172230930777,3.3673124643291024,-0.0880495801671366,-1.9752666730354703e-05,6.459600195489733e-05,1.1806502403815497e-05
126000.0,-40992.303217439156,9855.75732542769,-0.04301518563786348,-0.7187758855885983,-2.9897291330419398,1.3068708407174988e-05,-0.58432595040754,3.617168219964901,-0.04301518563786348,-1.5130974649186507e-05,7.380777322398658e-05,1.3068708407174988e-05
129600.0,-42145.451399965794,-1121.7931229341266,0.0049676955086186475,0.08182330864191806,-3.0738352712144446,1.3435124688231836e-05,-0.6288681097690132,3.895462869288345,0.0049676955086186475,-9.472390703161284e-06,8.030449912690286e-05,1.3435124688231836e-05
133200.0,-40409.91919063927,-12022.454832808997,0.052610061057986934,0.876815582039446,-2.9472587551033205,1.2880620793116432e-05,-0.6517466280637417,4.191559366582355,0.052610061057986934,-3.1648560590366887e-06,8.364080302341818e-05,1.2880620793116432e-05
136800.0,-35904.66905221926,-22099.091910094437,0.09664624212215284,1.6117048752452339,-2.6186775194243213,1.1443215643848878e-05,-0.6513946598920098,4.493600390113113,0.09664624212215284,3.3591919553742747e-06,8.358803361005484e-05,1.1443215643848878e-05
140400.0,-28938.52147925404,-30661.064900815127,0.13405783377130584,2.2361176834438496,-2.1106197317396824,9.221467792559958e-06,-0.6278379729264404,4.789321461270525,0.13405783377130584,9.652501137276592e-06,8.01499424742699e-05,9.221467792559958e-06
144000.0,-19988.9726362447,-37121.58052388954,0.16228064993038332,2.7072580169002065,-1.4579172184807458,6.3677088155276324e-06,-0.582693022742463,5.066891920745139,0.16228064993038332,1.5283695762805448e-05,7.35623942181292e-05,6.3677088155276324e-06
147600.0,-9669.445292656806,-41037.912870063665,0.17938049608095652,2.9928413428180813,-0.7053146682696279,3.0775867692313172e-06,-0.5190558957688318,5.3157259947652005,0.17938049608095652,1.9866863652118686e-05,6.427713753555987e-05,3.0775867692313172e-06
151200.0,1312.7757360970465,-42141.737681012215,0.1841857043241975,3.073306154790955,0.09560054116218566,-4.2335925762922833e-07,-0.44128980407005003,5.527208281908649,0.1841857043241975,2.3088004537889663e-05,5.2930766842765546e-05,-4.2335925762922833e-07
154800.0,12205.033968853748,-40357.50259370779,0.1763673549198787,2.9431518619235337,0.8899364791529506,-3.895168948232334e-06,-0.3547257808753218,5.69528392737352,0.1763673549198787,2.472652664449726e-05,4.030102292141339e-05,-3.895168948232334e-06
158400.0,22260.88922222416,-35807.57938335897,0.1564617079446962,2.611312036019492,1.62325954162161,-7.09991141065872e-06,-0.26529716503196954,5.816873100365687,0.1564617079446962,2.467032401450033e-05,2.7253447062257665e-05,-7.09991141065872e-06
162000.0,30791.26582091985,-28803.85198065858,0.1258333377030074,2.100538439370239,2.245323916666655,-9.81798797989152e-06,-0.1791329696641633,5.892081490745793,0.1258333377030074,2.292341184596607e-05,1.4682057257820053e-05,-9.81798797989152e-06
165600.0,37211.657557292594,-19826.323658023794,0.08658152673058142,1.445839054115651,2.7135123088696975,-1.186317096261507e-05,-0.10213800639328488,5.924192547639941,0.08658152673058142,1.9605609091081286e-05,3.4481142361707903e-06,-1.186317096261507e-05
169200.0,41082.15936259153,-9490.21455689154,0.0413963570689362,0.6920778992738645,2.9957528526931876,-1.3095350806575764e-05,-0.03958849976082899,5.919442128103138,0.0413963570689362,1.4944301181652734e-05,-5.678835062432324e-06,-1.3095350806575764e-05
172800.0,42137.58912550159,1496.1936856401453,-0.006625629876237072,-0.10909859963361876,3.0727133163209412,-1.3430122427398474e-05,0.004229167578251974,5.886591087091407,-0.006625629876237072,9.258854163102255e-06,-1.20736137333114e-05,-1.3430122427398474e-05
