time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
39600.0,-40811.52754039312,10583.000429882346,0.042652853597615455,-0.7718075433289563,-2.9764300425513537,-1.2001704907427797e-05,0.3081650317721694,-0.4055363327366977,0.042652853597615455,6.973609750637934e-06,-3.897807507958126e-05,-1.2001704907427797e-05
43200.0,-42159.69219801705,-372.1287696725639,-0.0015203184499199673,0.02713475575340656,-3.074752016318094,-1.2397805701609612e-05,0.32803387573587095,-0.5515439272871401,-0.0015203184499199673,4.001142798045976e-06,-4.187682388375278e-05,-1.2397805701609612e-05
46800.0,-40618.39531027573,-11301.753869762406,-0.045589286725297586,0.8242163419992515,-2.962342679089726,-1.194414726250505e-05,0.336643383684677,-0.7050741974643969,-0.045589286725297586,7.544111966025976e-07,-4.313330152255948e-05,-1.194414726250505e-05
50400.0,-36293.28400338197,-21456.80521948554,-0.0865335298696835,1.5648035924441186,-2.646908731590927,-1.0671834367675587e-05,0.33340351108690186,-0.8600248703762399,-0.0865335298696835,-2.543972981101508e-06,-4.266140580007104e-05,-1.0671834367675587e-05
54000.0,-29480.810140857007,-30141.315121967393,-0.121546762102007,2.19813745521953,-2.1500746483719793,-8.668096464822613e-06,0.31853664573891755,-1.0101964789374593,-0.121546762102007,-5.667870826190953e-06,-4.049355105215229e-05,-8.668096464822613e-06
57600.0,-20647.89990895343,-36760.12514013867,-0.14822931315805274,2.6808138436807667,-1.5058986135389651,-6.070300768793113e-06,0.29306227214097286,-1.1497174387051274,-0.14822931315805274,-8.403139858714364e-06,-3.677842784856667e-05,-6.070300768793113e-06
61200.0,-10399.936334492053,-40859.67584637298,-0.16475260411822723,2.9797586629195623,-0.7585357155536946,-3.0565265073439377e-06,0.2587269337494359,-1.2734465578924161,-0.16475260411822723,-1.0562325193041996e-05,-3.177077951031029e-05,-3.0565265073439377e-06
64800.0,560.7459180976135,-42159.08266368403,-0.16998444260870368,3.074493437925169,0.04079069919993922,1.6665063086533975e-07,0.21788433711540225,-1.3773253587260081,-0.16998444260870368,-1.1997507573613078e-05,-2.5813905086272105e-05,1.6665063086533975e-07
68400.0,11483.00410879865,-40569.36988799282,-0.16356655718840626,2.958536529013286,0.8373012282100196,3.3783236975105425e-06,0.1733338676680545,-1.458656064044787,-0.16356655718840626,-1.261042741031696e-05,-1.9316098496921823e-05,3.3783236975105425e-06
72000.0,21618.36658856912,-36199.54878923171,-0.1459390732527331,2.639844492649012,1.5764149696170886,6.35839646897529e-06,0.12812863111088726,-1.516286233904069,-0.1459390732527331,-1.2359194448712704e-05,-1.2722647866720034e-05,6.35839646897529e-06
75600.0,30272.318703290508,-29349.12847544778,-0.11831027403414535,2.1402641017853417,2.2074889861205826,8.902663860302287e-06,0.08536620481621247,-1.5506874620126312,-0.11831027403414535,-1.1261129726946819e-05,-6.485319493919986e-06,8.902663860302287e-06
79200.0,36851.882563879015,-20487.57777317238,-0.08257373938622185,1.4940333116020719,2.687286663787761,1.0836798253412033e-05,0.04797644205652574,-1.5639228126466003,-0.08257373938622185,-9.391552733808116e-06,-1.031417987368503e-06,1.0836798253412033e-05
82800.0,40906.23407836594,-10222.149076767531,-0.04117855526245469,0.7454344071371402,2.9829378658050145,1.2028285552070243e-05,0.018520847576246363,-1.559505294031826,-0.04117855526245469,-6.8786037009112905e-06,3.2654622624878304e-06,1.2028285552070243e-05
86400.0,42157.57900209657,743.7298119328925,0.0030385069214086367,-0.0542396916873045,3.0741887842849756,1.2395496000332241e-05,-0.0009827704758787947,-1.5421571055751317,0.0030385069214086367,-3.894460067988676e-06,6.110998970241921e-06,1.2395496000332241e-05
90000.0,40520.17710916087,11658.646212523086,0.04704734656988068,-0.8501983241961476,2.9547880410720606,1.191327105241483e-05,-0.009198407996055041,-1.517486159590385,0.04704734656988068,-6.435494446292779e-07,7.3102762097377e-06,1.191327105241483e-05
93600.0,36106.21424214486,21774.67701777003,0.08783212195600835,-1.5879050321301407,2.6329145550815056,1.0614645441775781e-05,-0.005563313678890515,-1.4916020101303265,0.08783212195600835,2.6514366372493012e-06,6.781120601886134e-06,1.0614645441775781e-05
97200.0,29218.120821512206,30398.624775633536,0.12259786415509577,-2.216812194536661,2.130617998915483,8.588587009306905e-06,0.009673459333151967,-1.4706974464814238,0.12259786415509577,5.764776096131453e-06,4.5597311290816645e-06,8.588587009306905e-06
100800.0,20327.86146286378,36939.50923740986,0.14896197690691051,-2.6938231530359884,1.482309933393905,5.973908155014869e-06,0.035468038597010004,-1.4606243511794306,0.14896197690691051,8.48316043715329e-06,7.982169996519006e-07,5.973908155014869e-06
104400.0,10044.610937062631,40949.063261957126,0.16511751200451752,-2.9862450741345667,0.7324084333616767,2.9497638155778017e-06,0.07005311404474796,-1.4664928240472006,0.16511751200451752,1.0620298029575384e-05,-4.245792775710965e-06,2.9497638155778017e-06
108000.0,-926.9736041090935,42152.458885895605,0.16995703412455843,-3.0740303321194595,-0.067703144564331,-2.7661588829971605e-07,0.11105886756830972,-1.492321005871767,0.16995703412455843,1.2029679767253748e-05,-1.0226765109792193e-05,-2.7661588829971605e-07
111600.0,-11835.029564530536,40467.15614186466,0.16314857891033882,-2.951152552546165,-0.8631955685906649,-3.4841205424661523e-06,0.15567521573800164,-1.5407595966782957,0.16314857891033882,1.261463263428752e-05,-1.6734907366548596e-05,-3.4841205424661523e-06
115200.0,-21932.01005449864,36008.578877952525,0.14515848222966612,-2.626022426473339,-1.5995506317244177,-6.45291105192764e-06,0.20084429199623804,-1.6129099822484743,0.14515848222966612,1.2334968567302328e-05,-2.3324229605177667e-05,-6.45291105192764e-06
118800.0,-30525.91949075108,29082.223389434625,0.11721949493019876,-2.1209140374175584,-2.226298225389502,-8.97949012493521e-06,0.24347000535534383,-1.7082484943852658,0.11721949493019876,1.1209766525013499e-05,-2.9543106990311625e-05,-8.97949012493521e-06
122400.0,-37027.750700810946,20162.735653974887,0.08124634817008959,-1.4704402852473166,-2.7004772247218827,-1.0890657721298389e-05,0.2806303148992038,-1.824662067815564,0.08124634817008959,9.316089484129215e-06,-3.496524807048007e-05,-1.0890657721298389e-05
126000.0,-40991.868631433645,9861.387571289464,0.039704542207232574,-0.7191813858775489,-2.989582420315768,-1.2055392644279587e-05,0.3097776483933897,-1.9585929132632964,0.039704542207232574,6.783717577773387e-06,-3.9218941576897576e-05,-1.2055392644279587e-05
129600.0,-42146.567957131614,-1115.8198835279945,-0.004558652584905994,0.08137117063687575,-3.0737947815407187,-1.239384289857083e-05,0.3289136847991809,-2.105282329560471,-0.004558652584905994,3.7862543049549825e-06,-4.201256833358775e-05,-1.239384289857083e-05
133200.0,-40412.705503210746,-12016.553603429165,-0.04850939285830286,0.8763455087898,-2.9473414846147152,-1.1882805728533744e-05,0.33672647036129866,-2.259096946772037,-0.04850939285830286,5.292151556432256e-07,-4.315461933799556e-05,-1.1882805728533744e-05
136800.0,-35909.12721095965,-22093.724695417786,-0.08913526339549153,1.6112525379929146,-2.618892006896886,-1.0557319763164561e-05,0.33268042549429633,-2.413915007342143,-0.08913526339549153,-2.7640813798220085e-06,-4.256683900515772e-05,-1.0557319763164561e-05
140400.0,-28944.516839898362,-30656.70449579904,-0.12365180581208061,2.2357227526154406,-2.1109630122052807,-8.508259623372709e-06,0.31705304715705446,-2.563546150755309,-0.12365180581208061,-5.8678469298468435e-06,-4.028958751576344e-05,-8.508259623372709e-06
144000.0,-19996.22685967445,-37118.66547016204,-0.14969340043493615,2.7069598541299964,-1.4583730798160577,-5.876098933016755e-06,0.29091579038809834,-2.7021558616131127,-0.14969340043493615,-8.569322011474169e-06,-3.6479054787138186e-05,-5.876098933016755e-06
147600.0,-9677.546335766236,-41036.799371757676,-0.16547540573230218,2.992674027124459,-0.7058537715534214,-2.8412715944644175e-06,0.2560604652322581,-2.8246654310311574,-0.16547540573230218,-1.0683371544788008e-05,-3.139652237289595e-05,-2.8412715944644175e-06
151200.0,1304.3458371182292,-42142.65565997807,-0.1699164396481112,3.073293726309527,0.09501848612676408,3.882050020856887e-07,0.21487623860556704,-2.927099986616488,-0.1699164396481112,-1.206517291397957e-05,-2.5390418366996485e-05,3.882050020856887e-07
154800.0,12196.855941799015,-40360.52297901661,-0.16271242991883833,2.9433046754350953,0.8893587233694359,3.5909936737087576e-06,0.17018572311303873,-3.0068607413097017,-0.16271242991883833,-1.262012687774312e-05,-1.8872405745991196e-05,3.5909936737087576e-06
158400.0,22253.553359427326,-35812.59813916414,-0.14435737497126377,2.6116249174578763,1.622735118938962,6.547608512163656e-06,0.1250514326560986,-3.06290284152454,-0.14435737497126377,-1.2310315864358246e-05,-1.2289152036636887e-05,6.547608512163656e-06
162000.0,30785.315952908826,-28810.59361925102,-0.11610941372061423,2.1009909791065935,2.244898152926026,9.055453085412729e-06,0.08256589594524705,-3.095806690769205,-0.11610941372061423,-1.1157073638606018e-05,-6.091720147252148e-06,9.055453085412729e-06
165600.0,37207.53984659723,-19834.36368695108,-0.0799045496727277,1.446397939535697,2.7132219400718025,1.0942696254592497e-05,0.045639813005732194,-3.1077379347326453,-0.0799045496727277,-9.239497930342536e-06,-7.046779206659926e-07,1.0942696254592497e-05
169200.0,41080.182473012006,-9499.01722120291,-0.0382239556858734,0.6927007920043811,2.995622513243522,1.2080037063580527e-05,0.016802747035688972,-3.1022989131574943,-0.0382239556858734,-6.6890146532359e-06,3.5029621262096955e-06,1.2080037063580527e-05
172800.0,42137.90000974498,1487.2281990563379,0.0060760430902408735,-0.10845840379418253,3.0727538342016993,1.238955548758964e-05,-0.001970034421290082,-3.0842817950263797,0.0060760430902408735,-3.680370204586686e-06,6.242990704037884e-06,1.238955548758964e-05
