time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
54000.0,-29479.586828046242,-30141.990388489106,-0.06782344414191238,2.1982143526388858,-2.1500243445126186,-4.8366013095569055e-06,-0.05406302343563312,0.3365212327086077,-0.06782344414191238,2.8182654881991217e-06,6.482156707232735e-06,-4.8366013095569055e-06
57600.0,-20646.421301964132,-36760.56959492388,-0.08271153176511013,2.6808770405923434,-1.5058211665222994,-3.38699520522277e-06,-0.04350027077506562,0.3571151132406944,-0.08271153176511013,3.016179831608399e-06,4.941545080195234e-06,-3.38699520522277e-06
61200.0,-10398.269828975453,-40859.799356980235,-0.09193064710059808,2.979798360354762,-0.7584359933841144,-1.7052880167252588e-06,-0.032595175361972296,0.3720402806159542,-0.09193064710059808,3.0073649629984748e-06,3.3509841146186906e-06,-1.7052880167252588e-06
64800.0,562.501200934262,-42158.819259010466,-0.09484909206462669,3.074502056838471,0.040904285758355946,9.324503563167808e-08,-0.022095140309893967,0.38131323663736977,-0.09484909206462669,2.7924437999022365e-06,1.8194846622209883e-06,9.324503563167808e-08
68400.0,11484.727703521397,-40568.68860195236,-0.09126703341341254,2.958509951533635,0.8374178765317725,1.8853346167029183e-06,-0.01271973758810947,0.38533783322822435,-0.09126703341341254,2.3861652351952075e-06,4.519927991796009e-07,1.8853346167029183e-06
72000.0,21619.930481042382,-36198.45956156165,-0.08143014893797412,2.639782688658224,1.5765230308562852,3.5481672463333733e-06,-0.0051114010666594946,0.3848775357332371,-0.08143014893797412,1.8163875337466325e-06,-6.57800456307981e-07,3.5481672463333733e-06
75600.0,30273.6021097464,-29347.68225694791,-0.06601274135092497,2.140171046729641,2.2075775832150866,4.967800187982836e-06,0.0002085749523744242,0.38100305627887443,-0.06601274135092497,1.1221646208597992e-06,-1.433873741776815e-06,4.967800187982836e-06
79200.0,36852.78521775288,-20485.861164524238,-0.046071490223812614,1.4939162639168466,2.687347061460816,6.046965127118924e-06,0.0028757232962456952,0.3750189585362618,-0.046071490223812614,3.51067636429725e-07,-1.8230763254455327e-06,6.046965127118924e-06
82800.0,40906.68605702098,-10220.27486093793,-0.022973020884367593,0.7453027517520733,2.9829643517931346,6.711727275105348e-06,0.0027073420804896754,0.36837427004531414,-0.022973020884367593,-4.440740769386069e-07,-1.7987613472356498e-06,6.711727275105348e-06
86400.0,42157.546032882296,745.6342470334297,0.0016997426321683784,-0.0543757480986483,3.0741789551633767,6.916545458815837e-06,-0.0002850144563925438,0.36256322412804853,0.0016997426321683784,-1.2087895448092046e-06,-1.362604855879018e-06,6.916545458815837e-06
90000.0,40519.661350289745,11660.450454753536,0.026256026526533607,-0.8503289184909615,2.9547425378580225,6.647388302222856e-06,-0.0058963401403162195,0.35902292262261565,0.026256026526533607,-1.8906934426181611e-06,-5.444878870697729e-07,6.647388302222856e-06
93600.0,36105.25145931597,21776.257515524456,0.0490130355534896,-1.5880214551623766,2.632836422561355,5.922694277816978e-06,-0.013742217127367852,0.3590349161411434,0.0490130355534896,-2.4430702030830545e-06,5.995494686350618e-07,5.922694277816978e-06
97200.0,29216.77544332967,30399.87210407934,0.06841123571789132,-2.2169072557734957,2.1305119147814375,4.792110259694201e-06,-0.023285132234780643,0.3636374294336632,0.06841123571789132,-2.828070928306978e-06,1.9911422642621307e-06,4.792110259694201e-06
100800.0,20326.221072429933,36940.332728907364,0.08312120342588913,-2.6938911483200148,1.4821815513017949,3.3330944286370272e-06,-0.03387127303896596,0.37355423385028447,0.08312120342588913,-3.019305266938939e-06,3.5349620287963773e-06,3.3330944286370272e-06
104400.0,10042.7813591718,40949.393749731375,0.09213472733734739,-2.9862815215866383,0.732264011097791,1.6456148765717944e-06,-0.04477529248520867,0.3891450351799705,0.09213472733734739,-3.00365117120849e-06,5.125240198130279e-06,1.6456148765717944e-06
108000.0,-928.872182209551,42152.25071789147,0.09483392210884878,-3.074031700607519,-0.06785678169525565,-1.5469470401245986e-07,-0.05524998597701135,0.4103807801988127,0.09483392210884878,-2.782158228161675e-06,6.653009117228527e-06,-1.5469470401245986e-07
111600.0,-11836.865806832106,40466.389560024676,0.09103361309638354,-2.9511161936061376,-0.8633508122045408,-1.944455065295341e-06,-0.06457748406380318,0.43684558527705025,0.09103361309638354,-2.3699815740850366e-06,8.01356627431324e-06,-1.944455065295341e-06
115200.0,-21933.645021489807,36007.26335497877,0.08099407701568366,-2.6259468382849143,-1.5996988115280701,-3.6009957162168206e-06,-0.07211845726999722,0.4677651712016709,0.08099407701568366,-1.7953494006303908e-06,9.11365114804162e-06,-3.6009957162168206e-06
118800.0,-30527.21175564721,29080.40172980241,0.0654032520002725,-2.1207994621418065,-2.226429502709456,-5.0107644958587915e-06,-0.07735595819284935,0.5020598729099451,0.0654032520002725,-1.0976331801042684e-06,9.877842360746211e-06,-5.0107644958587915e-06
122400.0,-37028.564033281174,20160.48784505527,0.045329623302733796,-1.4702895055088532,-2.700580866200271,-6.07711543510814e-06,-0.07993088924995642,0.5384186045894417,0.045329623302733796,-3.2465160440988277e-07,1.0253735119851544e-05,-6.07711543510814e-06
126000.0,-40992.08256005221,9858.832778868198,0.02214900452192663,-0.7190004821978342,-2.9896475626538734,-6.726939675699613e-06,-0.0796666547679218,0.5753887173595037,0.02214900452192663,4.706075472938956e-07,1.0215541747985222e-05,-6.726939675699613e-06
129600.0,-42146.09056881371,-1118.5249343887244,-0.002549770342027772,0.08157238026531016,-3.07381165716611,-6.915683040510051e-06,-0.07658129683090616,0.6114755884506694,-0.002549770342027772,1.2336226481629983e-06,9.765866099036769e-06,-6.915683040510051e-06
133200.0,-40411.486878294905,-12019.221243626718,-0.027073776259806514,0.8765535882896356,-2.9473029310908214,-6.630404480264967e-06,-0.07088627441864892,0.6452451059826854,-0.027073776259806514,1.912080404317389e-06,8.935528320394794e-06,-6.630404480264967e-06
136800.0,-35907.17120357929,-22096.148448530057,-0.049742072214195354,1.611451242864645,-2.6187949705827234,-5.890664461597989e-06,-0.06297196603845251,0.6754220099374907,-0.049742072214195354,2.4594669529944433e-06,7.781451156557778e-06,-5.890664461597989e-06
140400.0,-28941.88871253995,-30658.676114795424,-0.06900095325418973,2.2358945054338126,-2.110809711609677,-4.747182014652779e-06,-0.0533808907940785,0.7009773330869372,-0.06900095325418973,2.838260181789218e-06,6.382753086116356e-06,-4.747182014652779e-06
144000.0,-19993.05466578845,-37119.99509061868,-0.08353046775621437,2.707087698903622,-1.458171531557961,-3.278353118409246e-06,-0.0427704910414472,0.7211989366309647,-0.08353046775621437,3.0225032385819675e-06,4.835317717594986e-06,-3.278353118409246e-06
147600.0,-9674.014862952858,-41037.33611337977,-0.09233489067014712,2.9927437482004926,-0.7056174955590646,-1.5848705379310915e-06,-0.03186803701778329,0.7357403012011517,-0.09233489067014712,2.999582353922452e-06,3.2452139223392885e-06,-1.5848705379310915e-06
151200.0,1308.0084895764567,-42142.30563304686,-0.0948109494823268,3.0732957588805925,0.0952716019964227,2.1718419727781507e-07,-0.02142075516343115,0.7446442328336388,-0.0948109494823268,2.7710874153168134e-06,1.7214201139347567e-06,2.1718419727781507e-07
154800.0,12200.397756128372,-40359.261897242075,-0.09078913143793764,2.9432354609843085,0.8896082453667863,2.0043013428246366e-06,-0.012144606348890996,0.7483398707307197,-0.09078913143793764,2.352697412714042e-06,3.6835315345884875e-07,2.0043013428246366e-06
158400.0,22256.721289623718,-35810.47656429669,-0.0805452513382595,2.6114874631422147,1.6229602810257733,3.654009129639175e-06,-0.004675227702994656,0.7476132181459713,-0.0805452513382595,1.7731001350319422e-06,-7.212853470378927e-07,3.654009129639175e-06
162000.0,30787.879246825236,-28807.7340829713,-0.06478150053488971,2.1007945393507867,2.2450800923643013,5.053264984586943e-06,0.00047560197156938536,0.7435532325222058,-0.06478150053488971,1.0720217309443618e-06,-1.4728555845216623e-06,5.053264984586943e-06
165600.0,37209.31075514562,-19830.950274552484,-0.0445782888468565,1.446156911758929,2.713345594973028,6.106197341541853e-06,0.0029549971037385226,0.7374771822846199,-0.0445782888468565,2.975024160538669e-07,-1.8348857374603696e-06,6.106197341541853e-06
169200.0,41081.031909188685,-9495.27935857614,-0.021320188853220318,0.6924330640868406,2.9956779110898846,6.7406689656548146e-06,0.0025931102044386093,0.7308403904790098,-0.021320188853220318,-4.973944981899457e-07,-1.7825902277521234e-06,6.7406689656548146e-06
172800.0,42137.76674803718,1491.03528604506,0.0033989394751142788,-0.10873333334981344,3.0727366443783777,6.9132139295584515e-06,-0.0005852574247624147,0.7251365470379675,0.0033989394751142788,-1.258215040012574e-06,-1.3195614117924833e-06,6.9132139295584515e-06
