time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
36000.0,-36666.027688300084,20812.495332048406,0.0021157840036961383,-1.5178327819865853,-2.6741487941225013,-2.7192402431929574e-07,-0.12020663237276873,-0.1323441343265929,0.0021157840036961383,-1.0248886213155927e-05,1.4141819973234693e-05,-2.7192402431929574e-07
39600.0,-40811.16220550489,10582.561094207917,0.0010755555293292625,-0.7717743032093514,-2.9764639412014704,-3.026569649697096e-07,-0.15574853748627632,-0.0719653273317501,0.0010755555293292625,-9.383053283372465e-06,1.932610438357409e-05,-3.026569649697096e-07
43200.0,-42159.17226439436,-372.6817888655005,-3.8394926570936526e-05,0.027187544641666155,-3.0747797490457853,-3.126450267715099e-07,-0.18699108424414934,0.006049553989084208,-3.8394926570936526e-05,-7.874093044423289e-06,2.3883280857925697e-05,-3.126450267715099e-07
46800.0,-40617.651431772705,-11302.381360187826,-0.001149713630733438,0.8242873803912196,-2.962354711630934,-3.0120327839858237e-07,-0.21179290492901634,0.0988642943296024,-0.001149713630733438,-5.825457969231158e-06,2.7500955489543248e-05,-3.0120327839858237e-07
50400.0,-36292.25953120863,-21457.43400593127,-0.0021822270000943548,1.5648871132582276,-2.6468960791982745,-2.691161618867712e-07,-0.22845422371129914,0.20262818407218788,-0.0021822270000943548,-3.3776110587470786e-06,2.99311592129627e-05,-2.691161618867712e-07
54000.0,-29479.476733230094,-30141.843810365266,-0.0030651645310170016,2.198223654905985,-2.1500309494981864,-2.1858365647712566e-07,-0.23583340662161473,0.3127400904419289,-0.0030651645310170016,-6.983816731678478e-07,3.100735831380046e-05,-2.1858365647712566e-07
57600.0,-20646.269835994706,-36760.43683541627,-0.0037380108579845544,2.680890262221148,-1.505821851491452,-1.5307026781311181e-07,-0.23342519013877147,0.424163989136574,-0.0037380108579845544,2.0285569286415673e-06,3.0655868155736275e-05,-1.5307026781311181e-07
61200.0,-10398.068464828311,-40859.65578508992,-0.004154653929702048,2.979812253760171,-0.7584291690077731,-7.706725513594087e-08,-0.2213952262291301,0.5317742727268967,-0.004154653929702048,4.616292998431282e-06,2.8900887322953582e-05,-7.706725513594087e-08
64800.0,562.7481932059569,-42158.63747644655,-0.0042865448119229965,3.0745128958427603,0.04091852392341924,4.215518490475652e-09,-0.2005685969440505,0.6307071180734585,-0.0042865448119229965,6.887495849119282e-06,2.5862811237658444e-05,4.215518490475652e-09
68400.0,11485.003044437106,-40568.44473034768,-0.004124652697333603,2.9585143759313275,0.8374376947730106,8.520690249814882e-08,-0.17237311900130725,0.7166938007866734,-0.004124652697333603,8.686568086027597e-06,2.1749948216309082e-05,8.520690249814882e-08
72000.0,21620.206641367455,-36198.13897603483,-0.0036800815686246586,2.639778476341742,1.5765452121132169,1.6035638410269208e-07,-0.13874136378753182,0.7863531118422984,-0.0036800815686246586,9.890297689975208e-06,1.6844214563202495e-05,1.6035638410269208e-07
75600.0,30273.846430239013,-29347.283422816618,-0.002983306862833636,2.1401576257014967,2.2075982039797957,2.2451441940010743e-07,-0.1019781417774846,0.837422865577193,-0.002983306862833636,1.041628277960607e-05,1.148179703152184e-05,2.2451441940010743e-07
79200.0,36852.966208668506,-20485.39669859928,-0.002082085076831405,1.4938948430314152,2.68736232442381,2.732851248085666e-07,-0.06460255256840018,0.8689146856617213,-0.002082085076831405,1.0228556648042858e-05,6.030112661801871e-06,2.732851248085666e-07
82800.0,40906.7794302749,-10219.76961918806,-0.001038180049220618,0.7452760462530642,2.982971371053993,3.0332722050795447e-07,-0.02917542564599686,0.8811815237785185,-0.001038180049220618,9.340033365884463e-06,8.626454755154588e-07,3.0332722050795447e-07
86400.0,42157.53912024122,746.1475351516942,7.686952786881693e-05,-0.05440411798652743,3.0741763068702297,3.1258268978315414e-07,0.0018760423510696986,0.8758933389583126,7.686952786881693e-05,7.811611329280799e-06,-3.6666195987352355e-06,3.1258268978315414e-07
90000.0,40519.55499738646,11660.936914435772,0.0011866514355926437,-0.8503551973978581,2.9547304533315786,3.004175738423414e-07,0.0264244699616659,0.8559226385731508,0.0011866514355926437,5.747999172806564e-06,-7.247421048137284e-06,3.004175738423414e-07
93600.0,36105.05913832809,21776.685848864978,0.0022151146158694126,-1.588042494878472,2.632816595816627,2.6766532069489554e-07,0.042787944271036646,0.8251477284884188,0.0022151146158694126,3.290550161418328e-06,-9.634452204313116e-06,2.6766532069489554e-07
97200.0,29216.52002185762,30400.219019578264,0.003091779069425778,-2.2169210487750903,2.130486996381288,2.1656974404425568e-07,0.049845198181078285,0.7881871279976479,0.003091779069425778,6.075933332849155e-07,-1.0664152816256697e-05,2.1656974404425568e-07
100800.0,20325.93022889426,36940.58520174964,0.0037565645232416544,-2.693897033466015,1.482154478993989,1.506314800570848e-07,0.04711243901191428,0.7500832987496151,0.0037565645232416544,-2.1170808796232483e-06,-1.026591496187601e-05,1.506314800570848e-07
104400.0,10042.482902916385,40949.54885813862,0.004163907396433984,-2.9862800352850396,0.7322373640137342,7.436840110093963e-08,0.03477656440300792,0.7159573000380529,0.004163907396433984,-4.696797195395118e-06,-8.466935931404167e-06,7.436840110093963e-08
108000.0,-929.1539094106903,42152.31346163565,0.004285884087647224,-3.074024143950709,-0.06788123355012583,-6.993682799779385e-09,0.013682470329297557,0.6906579818457488,0.004285884087647224,-6.95477727078498e-06,-5.390381497389168e-06,-6.993682799779385e-09
111600.0,-11837.111671119694,40466.369586386834,0.004114126377438168,-2.951104061588504,-0.8633722531134387,-8.787892754292448e-08,-0.014724711752443557,0.678429722199819,0.004114126377438168,-8.736253674558848e-06,-1.246978056827365e-06,-8.787892754292448e-08
115200.0,-21933.84080354161,36007.171755195515,0.0036603972306473867,-2.6259312908161583,-1.5997172007630882,-1.62743501982915e-07,-0.04849852907950423,0.6826214745612167,0.0036603972306473867,-9.919085960434125e-06,3.6793990499680495e-06,-1.62743501982915e-07
118800.0,-30527.346279084446,29080.248964062655,0.0029557869213085552,-2.120780999245261,-2.226445146601426,-2.2645562078256378e-07,-0.0853245277995738,0.7054570909491614,0.0029557869213085552,-1.0422148500597408e-05,9.051161316908335e-06,-2.2645562078256378e-07
122400.0,-37028.62665288737,20160.283440099636,0.00204858395244395,-1.47026794586974,-2.700593890067473,-2.746474950349535e-07,-0.12267886213303764,0.7478827107804763,0.00204858395244395,-1.021091037033602e-05,1.4500139820103913e-05,-2.746474950349535e-07
126000.0,-40992.061145018495,9858.586838588899,0.0010009662271481437,-0.7189752527044192,-2.9896574612550446,-3.040150147588598e-07,-0.15800132306911568,0.8095017336418907,0.0010009662271481437,-9.299819264388233e-06,1.965283011567121e-05,-3.040150147588598e-07
129600.0,-42145.97097056877,-1118.7989858464227,-0.00011526093309146205,0.08160173075166766,-3.0738170814683623,-3.1254453454717667e-07,-0.1888709093053609,0.8886018856334799,-0.00011526093309146205,-7.75132119313868e-06,2.415601519094939e-05,-3.1254453454717667e-07
133200.0,-40411.254421810925,-12019.50372668377,-0.0012235876694954113,0.8765868086739955,-2.9473018026412103,-2.996511288243321e-07,-0.21317187502627316,0.9822725563859789,-0.0012235876694954113,-5.671580358180367e-06,2.7701003105736505e-05,-2.996511288243321e-07
136800.0,-35906.81410865548,-22096.411505214677,-0.0022480455274309415,1.6114869183022382,-2.618784920639293,-2.662187742427925e-07,-0.22923883714786825,1.0866043679035176,-0.0022480455274309415,-3.2031926134225025e-06,3.0044809503650997e-05,-2.662187742427925e-07
140400.0,-28941.402712953797,-30658.883815626272,-0.0031184163076326357,2.2359298755341914,-2.110788746144588,-2.1453967991173966e-07,-0.23597096392214914,1.1969572702512468,-0.0031184163076326357,-5.153947784325901e-07,3.102682557323372e-05,-2.1453967991173966e-07
144000.0,-19992.447629442253,-37120.10609339017,-0.0037750462145283038,2.7071188464276674,-1.4581387517704225,-1.4815694664365886e-07,-0.23290740226706266,1.3082787402982732,-0.0037750462145283038,2.20755426304041e-06,3.057982459477896e-05,-1.4815694664365886e-07
147600.0,-9673.310060724321,-41037.30871888474,-0.004172934903406219,2.9927661512660317,-0.7055736766700842,-7.16214040933809e-08,-0.22025877511899944,1.4154502169043932,-0.004172934903406219,4.779018721707924e-06,2.873455251361595e-05,-7.16214040933809e-08
151200.0,1308.7716110367398,-42142.10440363076,-0.004284819009922911,3.073305100434234,0.09532374501935974,9.820618829773747e-09,-0.1988926116196088,1.513637978722342,-0.004284819009922911,7.022785882767332e-06,2.5617592266471905e-05,9.820618829773747e-09
154800.0,12201.1659155096,-40358.86450606361,-0.004103038991762431,2.9432285152393463,0.8896642039205519,9.058710101651406e-08,-0.17027374300522594,1.5986243877191135,-0.004103038991762431,8.785140978888865e-06,2.1442655770173453e-05,9.058710101651406e-08
158400.0,22257.432727497508,-35809.87936409385,-0.003640061787633462,2.6114628499818773,1.6230143089129214,1.651429876854478e-07,-0.13636378884929237,1.6670967978756883,-0.003640061787633462,9.945389609476563e-06,1.649590927950692e-05,1.651429876854478e-07
162000.0,30788.471275498043,-28806.955078143692,-0.0029276240906454904,2.1007531625298825,2.245126067360556,2.283794501459427e-07,-0.09948665531097552,1.716874360403529,-0.0029276240906454904,1.0424109598938686e-05,1.111634558404077e-05,2.283794501459427e-07
165600.0,37209.72813488346,-19830.028706752364,-0.002014555571117894,1.4461019690911197,2.7133780040563793,2.759637779644601e-07,-0.06216928182024965,1.7470572356094298,-0.002014555571117894,1.018857185125492e-05,5.672552727917001e-06,2.759637779644601e-07
169200.0,41081.23445865373,-9494.271844131656,-0.0009634316886591455,0.6923696190726675,2.995692745354368,3.0463598941474456e-07,-0.026968549151731313,1.7580880480226724,-0.0009634316886591455,9.254964450026567e-06,5.374714978948536e-07,3.0463598941474456e-07
172800.0,42137.73474931628,1492.0613810673574,0.0001537143394714795,-0.1087991250526507,3.072732011238511,3.124319219895887e-07,0.0037038100132245435,1.7517214275145685,0.0001537143394714795,7.687272501371156e-06,-3.937132806798164e-06,3.124319219895887e-07
