time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
20880.0,2029.9904089986912,42114.0157216649,0.11848162406043022,-3.0711985096054364,0.14794254679226232,4.1574017151248794e-07,0.26373196813036637,-0.12514941879080754,0.11848162406043022,1.8097595421677332e-05,-2.945683480648497e-05,4.1574017151248794e-07
21240.0,923.7864176376535,42152.75652265655,0.1185904417852645,-3.0740262380833845,0.06727173032110813,1.8876792542140022e-07,0.27024061711042796,-0.13592482186585272,0.1185904417852645,1.8059488458947766e-05,-3.0406182720731798e-05,1.8876792542140022e-07
21600.0,-183.05424402763845,42162.44577990003,0.11861752128630983,-3.0747353619545983,-0.013445648361804664,-3.833498781217881e-08,0.2767333060221441,-0.14704159143050244,0.11861752128630983,1.8008933490298947e-05,-3.1353206368514335e-05,-3.833498781217881e-08
21960.0,-1289.7687446744292,42143.07674399029,0.11856284369761333,-3.0733253820521886,-0.09415395928238504,-2.6541203847406907e-07,0.2832055595762482,-0.15849877320655203,0.11856284369761333,1.794596519401076e-05,-3.2297253046057896e-05,-2.6541203847406907e-07
22320.0,-2395.5943361698824,42094.66269243705,0.11842644650422532,-3.0697972596875256,-0.1747975781676184,-4.923067131327105e-07,0.2896529165173279,-0.17029517829859336,0.11842644650422532,1.7870626805154696e-05,-3.3237672094664184e-05,-4.923067131327105e-07
22680.0,-3499.7688792593754,42017.236920711344,0.11820842351691813,-3.0641534160164996,-0.2553209247821679,-7.188626225172337e-07,0.2960709326533878,-0.18242938400704742,0.11820842351691813,1.7782970086579832e-05,-3.417381533950632e-05,-7.188626225172337e-07
23040.0,-4601.531368845521,41910.852719495386,0.11790892480808135,-3.056397730399592,-0.33566850123613473,-9.449236093141993e-07,0.3024551839781088,-0.19489973480456405,0.11790892480808135,1.7683055293547366e-05,-3.510503754349517e-05,-9.449236093141993e-07
23400.0,-5700.12245849583,41775.583338150536,0.11752815660883574,-3.046535537756824,-0.41578493023757446,-1.170333855808706e-06,0.30880126971204824,-0.20770434347666483,0.11752815660883574,1.757095113185806e-05,-3.6030696852199384e-05,-1.170333855808706e-06
23760.0,-6794.784983817504,41611.521934428536,0.11706638116743587,-3.034573624919306,-0.4956149932633901,-1.3949379912956315e-06,0.3151048152971654,-0.22084109240806288,0.11706638116743587,1.7446734713196832e-05,-3.6950155229454e-05,-1.3949379912956315e-06
24120.0,-7884.764484338512,41418.78151045973,0.11652391656905706,-3.0205202259798356,-0.5751036686222857,-1.6185811991869467e-06,0.3213614754628115,-0.23430763505677502,0.11652391656905706,1.7310491499058136e-05,-3.786277890735195e-05,-1.6185811991869467e-06
24480.0,-8969.309723535185,41197.49483506205,0.11590113651708941,-3.004385016645677,-0.6541961693835289,-1.8411093237412268e-06,0.3275669371836746,-0.24810139754749871,0.11590113651708941,1.7162315245434272e-05,-3.8767938813922466e-05,-1.8411093237412268e-06
24840.0,-10047.67320664776,40947.81435242364,0.11519847007608841,-2.9861791075973247,-0.7328379811453596,-2.062368976341734e-06,0.33371692267876535,-0.26221958045558574,0.11519847007608841,1.7002307935842157e-05,-3.966501101404223e-05,-2.062368976341734e-06
25200.0,-11119.111695926813,40669.912077221765,0.11441640137655752,-2.9659150368577665,-0.8109748996169898,-2.2822076412497506e-06,0.3398071923725102,-0.2766591607300977,0.11441640137655752,1.6830579713618997e-05,-4.0553377137156814e-05,-2.2822076412497506e-06
25560.0,-12182.886722955298,40363.97947624948,0.11355546928176516,-2.9436067611774175,-0.888553067988264,-2.5004737807601894e-06,0.3458335477263427,-0.2914168937591868,0.11355546928176516,1.6647248805880926e-05,-4.1432424798079e-05,-2.5004737807601894e-06
25920.0,-13238.265097692847,40030.227336631455,0.11261626701682395,-2.919269646440603,-0.9655190140611909,-2.717016939686899e-06,0.351791834290653,-0.3064893156280293,0.11261626701682395,1.64524414416045e-05,-4.2301548031261404e-05,-2.717016939686899e-06
26280.0,-14284.519413891248,39668.88562071909,0.11159944176028685,-2.892920457100126,-1.04181968711772,-2.931687849105563e-06,0.3576779444495837,-0.321872745484585,0.11159944176028685,1.6246291765087368e-05,-4.316014769938066e-05,-2.931687849105563e-06
26640.0,-15320.928550532499,39280.203307764525,0.11050569419854026,-2.864577344647128,-1.11740249449831,-3.144338529282551e-06,0.3634878202804709,-0.33756328808255653,0.11050569419854026,1.602894174425106e-05,-4.400763190864061e-05,-3.144338529282551e-06
27000.0,-16346.778168943541,38864.44822248221,0.10933577804329986,-2.834259835124137,-1.1922153378660376,-3.3548223917186758e-06,0.3692174564002556,-0.3535568364636453,0.10933577804329986,1.580054107214226e-05,-4.484341642163737e-05,-3.3548223917186758e-06
27360.0,-17361.361205244728,38421.90685061583,0.10809049951254056,-2.8019888156898327,-1.2662066491312067,-3.5629943402373634e-06,0.3748629026306617,-0.36984907477156403,0.10809049951254056,1.556124706667106e-05,-4.56669250511464e-05,-3.5629943402373634e-06
27720.0,-18363.978357792297,37952.8841416371,0.10677071677521735,-2.767786520244732,-1.3393254260116438,-3.7687108710474467e-06,0.3804202668392118,-0.3864354812395655,0.10677071677521735,1.5311224559278246e-05,-4.647759006875396e-05,-3.7687108710474467e-06
28080.0,-19353.938569278507,37457.70329871218,0.10537733936015838,-2.731676514127646,-1.4115212672041233,-3.971830171711439e-06,0.38588571753233025,-0.4033113312869875,0.10537733936015838,1.5050645783754258e-05,-4.7274852586437155e-05,-3.971830171711439e-06
28440.0,-20330.559503156812,36936.70555608002,0.10391132752953669,-2.693683677893394,-1.4827444071426177,-4.172212218950923e-06,0.3912554865576392,-0.4204717007995716,0.10391132752953669,1.4779690256740231e-05,-4.805816295112937e-05,-4.172212218950923e-06
28800.0,-21293.16801406331,36390.2499439957,0.10237369161735162,-2.65383419018291,-1.5529457503193675,-4.369718875221477e-06,0.3965258716602326,-0.4379114694977772,0.10237369161735162,1.4498544654455572e-05,-4.8826981117001555e-05,-4.369718875221477e-06
29160.0,-22241.100611909795,35818.71304140047,0.10076549133337462,-2.612155509697495,-1.6220769051450459,-4.564213983990392e-06,0.40169323909852833,-0.4556253244909731,0.10076549133337462,1.420740268263035e-05,-4.95807770236039e-05,-4.564213983990392e-06
29520.0,-23173.703919328145,35222.48871648853,0.09908783503303854,-2.5686763562895885,-1.6900902173246195,-4.75556346365133e-06,0.40675402607828853,-0.4736077638868245,0.09908783503303854,1.390646494744407e-05,-5.031903095808602e-05,-4.75556346365133e-06
29880.0,-24090.335122150285,34601.98785534921,0.09734187895377275,-2.52342669118306,-1.7569388027258388,-4.943635400011003e-06,0.411704743235119,-0.49185310063381643,0.09734187895377275,1.3595938813314675e-05,-5.1041233913537e-05,-4.943635400011003e-06
30240.0,-24990.36241261283,33957.638078871234,0.09552882641830966,-2.476437696336603,-1.8225765797176294,-5.128300137283926e-06,0.4165419770714624,-0.5103554664079866,0.09552882641830966,1.327603826211491e-05,-5.174688794326041e-05,-5.128300137283926e-06
30600.0,-25873.165424980394,33289.88344810392,0.09364992700551117,-2.4277417529644243,-1.8869583009560311,-5.309430367532348e-06,0.4212623922848807,-0.5291088156596035,0.09364992700551117,1.294698374548688e-05,-5.243550650399719e-05,-5.309430367532348e-06
30960.0,-26738.135663286896,32599.184158278204,0.0917064756892858,-2.3773724192290056,-1.9500395845957024,-5.48690121848946e-06,0.4258627340895355,-0.5481069298099018,0.0917064756892858,1.2609002030747197e-05,-5.3106614790107714e-05,-5.48690121848946e-06
31320.0,-27584.67692089948,31886.016221698086,0.08969981194618985,-2.3253644071212722,-2.011776944905403,-5.660590339705202e-06,0.43033983042350643,-0.5673434215076893,0.08969981194618985,1.2262326048494668e-05,-5.375975006166641e-05,-5.660590339705202e-06
31680.0,-28412.205691615487,31150.871139721094,0.0876313188323266,-2.2717535585440896,-2.0721278222662836,-5.830377986955027e-06,0.43469059417808237,-0.5868117390099906,0.0876313188323266,1.1907194730225827e-05,-5.439446196583419e-05,-5.830377986955027e-06
32040.0,-29220.151572008468,30394.2555640535,0.08550242203018013,-2.2165768206155536,-2.1310506125322246,-5.996147104853246e-06,0.4389120253270281,-0.606505170747547,0.08550242203018013,1.1543852843256165e-05,-5.5010312845758004e-05,-5.996147104853246e-06
32400.0,-30007.957654745525,29616.690947593706,0.08331458886603996,-2.159872220209068,-2.188504695731916,-6.157783407613799e-06,0.44300121297800954,-0.6264168499215185,0.08331458886603996,1.1172550821531811e-05,-5.5606878043430867e-05,-6.157783407613799e-06
32760.0,-30775.08091260432,28818.713185064382,0.08106932729869366,-2.1016788377477584,-2.244450464092815,-6.315175457902566e-06,0.4469553373887434,-0.6465397592336007,0.08106932729869366,1.0793544595175723e-05,-5.618374619378328e-05,-6.315175457902566e-06
33120.0,-31520.99257292454,28000.87224368091,0.07876818488008437,-2.042036780271268,-2.2988493493675906,-6.468214743726619e-06,0.45077167190888345,-0.6668667357367294,0.07876818488008437,1.0407095411900142e-05,-5.6740519507167186e-05,-6.468214743726619e-06
33480.0,-32245.178482235246,27163.73178411076,0.07641274768864958,-1.9809871537934978,-2.3516638494441393,-6.616795753307243e-06,0.45444758487595255,-0.687390475765186,0.07641274768864958,1.0013469658881622e-05,-5.727681404583709e-05,-6.616795753307243e-06
33840.0,-32947.13946080619,26307.868771984937,0.07400463923607631,-1.9185720349703448,-2.402857554220758,-6.760816047884861e-06,0.4579805414206947,-0.7081035399693912,0.07400463923607631,9.612938677185138e-06,-5.779225998808644e-05,-6.760816047884861e-06
34200.0,-33626.39164687826,25433.87308022936,0.07154551934822638,-1.8548344420969667,-2.4523951707285554,-6.900176332405459e-06,0.4613681052174903,-0.7289983584244818,0.07154551934822638,9.205778576732075e-06,-5.8286501884683495e-05,-6.900176332405459e-06
34560.0,-34282.46683033527,24542.34708249031,0.06903708302100321,-1.7898183054545758,-2.500242547483713,-7.034780524039597e-06,0.46460794016636225,-0.7500672358911318,0.06903708302100321,8.792270042604428e-06,-5.875919890318479e-05,-7.034780524039597e-06
34920.0,-34914.91277558651,23633.90523793416,0.06648105925194916,-1.7235684370272093,-2.5463666980527355,-7.164535818486527e-06,0.4676978120271604,-0.7713023570758889,0.06648105925194916,8.37269814420089e-06,-5.9210025063048713e-05,-7.164535818486527e-06
35280.0,-35523.293533437114,22709.173667707804,0.06387920984837885,-1.6561304996093669,-2.5907358238143634,-7.289352754017515e-06,0.4706355899176506,-0.7926957920667881,0.06387920984837885,7.947352136584257e-06,-5.963866946215235e-05,-7.289352754017515e-06
35640.0,-36107.189741730705,21768.789723351736,0.06123332821287048,-1.5875509753258286,-2.6333193359023968,-7.4091452732140225e-06,0.4734192478342814,-0.8142395017536395,0.06123332821287048,7.5165252639199386e-06,-6.0044836491688995e-05,-7.4091452732140225e-06
36000.0,-36666.19891455663,20813.40154746343,0.05854523810695305,-1.5178771335853736,-2.674087876314218,-7.523830782357949e-06,0.47604686603654367,-0.8359253433879117,0.05854523810695305,7.080514555640467e-06,-6.0428246043093375e-05,-7.523830782357949e-06
36360.0,-37199.935719821915,19843.66762691404,0.05581679239384153,-1.4471569984905182,-2.713013338170411,-7.633330208432835e-06,0.478516632335787,-0.8577450762075629,0.05581679239384153,6.639620618981781e-06,-6.078863369237793e-05,-7.633330208432835e-06
36720.0,-37708.03224499619,18860.256338926574,0.053049871761087865,-1.3754393157257654,-2.750068885111415,-7.737568053696504e-06,0.4808268433707393,-0.8796903671244813,0.053049871761087865,6.194147432280487e-06,-6.11257508890044e-05,-7.737568053696504e-06
37080.0,-38190.138250845994,17863.845490328586,0.0502463834240285,-1.3027735189472263,-2.785228969817802,-7.836472447787334e-06,0.48297590583256444,-0.9017527964311045,0.0502463834240285,5.744402141138977e-06,-6.143936513419971e-05,-7.836472447787334e-06
37440.0,-38645.92141298297,16855.121850297288,0.04740825981092315,-1.2292096956968175,-2.8184693516413293,-7.929975197328089e-06,0.48496233746324896,-0.9239238636495689,0.04740825981092315,5.290694838751978e-06,-6.172926012722597e-05,-7.929975197328089e-06
37800.0,-39075.06755105921,15834.780676919376,0.04453745723069171,-1.1547985528645683,-2.849767113334553,-8.018011832992875e-06,0.48678476819536437,-0.9461949933542457,0.04453745723069171,4.833338355800938e-06,-6.199523592870141e-05,-8.018011832992875e-06
38160.0,-39477.280845451205,14803.525237892194,0.04163595452416871,-1.0795913817228973,-2.879100676867413,-8.10052165400466e-06,0.4884419410017444,-0.9685575411345843,0.04163595452416871,4.372648042575878e-06,-6.223710908819283e-05,-8.10052165400466e-06
38520.0,-39852.284041282735,13762.06632569692,0.03870575169980574,-1.003640022556996,-2.9064498183198264,-8.177447770032473e-06,0.48993271282868334,-0.9910027994992655,0.03870575169980574,3.9089415543608095e-06,-6.245471277898817e-05,-8.177447770032473e-06
38880.0,-40199.818639645644,12711.121767578326,0.035748868554763336,-0.9269968289157603,-2.9317956818399633,-8.248737140459288e-06,0.4912560553288244,-1.0135220039246575,0.035748868554763336,3.442538627902161e-06,-6.264789690695619e-05,-8.248737140459288e-06
39240.0,-40519.64507588635,11651.41593066916,0.0327673432823439,-0.8497146315079623,-2.955120792658533,-8.314340610993307e-06,0.4924110556439237,-1.036106338869294,0.0327673432823439,2.9737608654459243e-06,-6.281652822090779e-05,-8.314340610993307e-06
39600.0,-40811.542884834875,10583.67922260069,0.029763231066726487,-0.7718467017686013,-2.9764090691500638,-8.374212947597328e-06,0.49339691694568216,-1.0587469438784083,0.029763231066726487,2.5029315077457903e-06,-6.296049039655867e-05,-8.374212947597328e-06
