time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7560.0,35917.29669211255,22084.692301691586,0.08492522321307032,-1.610530904285001,2.6191269697950132,1.0071591330910623e-05,-0.11019002346193216,-0.017775046816054393,0.08492522321307032,-1.8495376707267415e-05,6.476639162856455e-06,1.0071591330910623e-05
7920.0,35325.19592139904,23019.85985329966,0.08852131422611116,-1.6787289211501966,2.5759499145554576,9.905544513881322e-06,-0.11690029683038201,-0.015267748367555857,0.08852131422611116,-1.8781779173479523e-05,7.455303187483228e-06,9.905544513881322e-06
8280.0,34708.7506833494,23939.163197426155,0.09205639596870677,-1.7457701773509584,2.5309975438925885,9.732670400737361e-06,-0.12371135149476044,-0.012405464474330965,0.09205639596870677,-1.9055240651843813e-05,8.448667319809997e-06,9.732670400737361e-06
8640.0,34068.38575253624,24841.968758459137,0.09552803191319412,-1.8116084709072513,2.4843008262815527,9.553088096333615e-06,-0.13061849451850116,-0.009183025971278012,0.09552803191319412,-1.9315572651951693e-05,9.456047210921918e-06,9.553088096333615e-06
9000.0,33404.542388083006,25727.654326454714,0.09893382924429688,-1.8761984282198376,2.4358919322269736,9.366921328483122e-06,-0.13761696670608362,-0.005595511834592388,0.09893382924429688,-1.956259572460278e-05,1.0476748847816257e-05,9.366921328483122e-06
9360.0,32717.67802980221,26595.609485908135,0.10227144050816114,-1.9394955353324739,2.3858042121288867,9.17429836282313e-06,-0.14470194591048519,-0.0016382525297640913,0.10227144050816114,-1.9796139583416973e-05,1.1510069033959323e-05,9.17429836282313e-06
9720.0,32008.265983185098,27445.23603640985,0.105538565230178,-2.001456168603663,2.3340721733359597,8.975351914555198e-06,-0.1518685503478419,0.0026931667112920494,0.105538565230178,-2.001604322720578e-05,1.2555295871073031e-05,8.975351914555198e-06
10080.0,31276.795093458768,28275.94840489683,0.10873295150047932,-2.0620376247668473,2.280731456401697,8.770219057119809e-06,-0.15911184197165623,0.007402902915981916,0.10873295150047932,-2.0222155044284347e-05,1.361170925275598e-05,8.770219057119809e-06
10440.0,30523.769408934928,29087.174049215035,0.11185239752601371,-2.121198150358333,2.2258188105598915,8.55904112786802e-06,-0.16642682986572843,0.012494852446821098,0.11185239752601371,-2.0414332920437933e-05,1.4678581357700516e-05,8.55904112786802e-06
10800.0,29749.707833881417,29878.35385271509,0.11489475314813354,-2.1788969704926857,2.169372068436106,8.341963630794746e-06,-0.17380847364879504,0.01797264836035515,0.11489475314813354,-2.059244433736174e-05,1.5755177148041933e-05,8.341963630794746e-06
11160.0,28955.143771155024,30648.942509609067,0.11785792132464684,-2.235094316965764,2.11143012001252,8.119136136400279e-06,-0.18125168700854,0.02383965785823836,0.11785792132464684,-2.075636646475182e-05,1.6840754879949444e-05,8.119136136400279e-06
11520.0,28140.62475484113,31398.40890082299,0.12073985957531295,-2.289751455666027,2.0520328858639596,7.890712178748675e-06,-0.18875134117011125,0.03009897997762549,0.12073985957531295,-2.0905986244450525e-05,1.7934566614926895e-05,7.890712178748675e-06
11880.0,27306.712073152677,32126.236460085816,0.12353858138978485,-2.342830713275206,1.9912212896834576,7.656849149793508e-06,-0.19630226839780165,0.036753443481362655,0.12353858138978485,-2.104120046420779e-05,1.9035858724905393e-05,7.656849149793508e-06
12240.0,26453.980381847538,32831.923530002554,0.12625215759702796,-2.3942955032399444,1.9290372301161658,7.417708191043425e-06,-0.20389926559558133,0.043805604869789294,0.12625215759702796,-2.1161915836219585e-05,2.0143872423110625e-05,7.417708191043425e-06
12600.0,25583.017308430033,33514.98370786596,0.12887871769527076,-2.4441103509964717,1.865523551920921,7.173454082641759e-06,-0.21153709789482958,0.05125774662751422,0.12887871769527076,-2.126804905877976e-05,2.125784428143874e-05,7.173454082641759e-06
12960.0,24694.42304740864,34174.94618096841,0.13141645114156994,-2.4922409184309084,1.8007240164792395,6.924255129936227e-06,-0.2192105022199304,0.05911187564770244,0.13141645114156994,-2.1359526872399597e-05,2.237700675265441e-05,6.924255129936227e-06
13320.0,23788.809946888134,34811.356051182476,0.13386360860010046,-2.5386540275583225,1.7346832716719542,6.670283047616491e-06,-0.22691419096262358,0.06736972183987026,0.13386360860010046,-2.143628611268983e-05,2.3500588703705103e-05,6.670283047616491e-06
13680.0,22866.8020867803,35423.77464858642,0.1362185031483095,-2.5833176834041724,1.6674468211441527,6.41171284149905e-06,-0.23464285559126505,0.0760327369533929,0.1362185031483095,-2.1498273753617627e-05,2.4627815947057888e-05,6.41171284149905e-06
14040.0,21929.034848923347,36011.779833918124,0.13847951144010112,-2.62620109607233,1.599060992979498,6.148722688040539e-06,-0.2423911703059456,0.08510209354592185,0.13847951144010112,-2.1545446942026823e-05,2.5757911768266628e-05,6.148722688040539e-06
14400.0,20976.1544794055,36574.96628964864,0.14064507482524985,-2.6672747019844327,1.5295729078054188,5.881493811662101e-06,-0.25015379571516255,0.09457868419714324,0.14064507482524985,-2.1577773031978504e-05,2.689009746569973e-05,5.881493811662101e-06
14760.0,20008.817643393813,37112.94579947444,0.1427137004242691,-2.7065101842758694,1.459030446351057,5.610210359969006e-06,-0.2579253825179302,0.10446312087284772,0.1427137004242691,-2.1595229602288736e-05,2.802359288409289e-05,5.610210359969006e-06
15120.0,19027.690972774355,37625.34751603541,0.14468396215799278,-2.743880492334298,1.387482216480234,5.335059276951168e-06,-0.26570057518536316,0.11475573451036235,0.14468396215799278,-2.1597804478222303e-05,2.9157616956954836e-05,5.335059276951168e-06
15480.0,18033.450606914907,38111.818216673564,0.14655450173115886,-2.779359860467151,1.314977519722068,5.056230174251598e-06,-0.27347401567049645,0.12545657475422475,0.14655450173115886,-2.1585495735788697e-05,3.029138823693571e-05,5.056230174251598e-06
15840.0,17026.781726866117,38572.02254705582,0.14832402956931492,-2.8129238256852176,1.2415663173222165,4.773915200591176e-06,-0.2812403470447669,0.13656540994572153,0.14832402956931492,-2.1558311706469907e-05,3.142412543936693e-05,4.773915200591176e-06
16200.0,16008.37808332147,39005.643252492395,0.1499913257083981,-2.84454924458996,1.167299195838062,4.4883089094394245e-06,-0.28899421724958413,0.1480817272950626,0.1499913257083981,-2.1516270968523507e-05,3.255504797831424e-05,4.4883089094394245e-06
16560.0,14978.941518660982,39412.381396790945,0.15155524063637457,-2.8742143093528623,1.0922273323014697,4.199608125022177e-06,-0.2967302827455488,0.16000473319861225,0.15155524063637457,-2.1459402336061517e-05,3.3683376504093184e-05,4.199608125022177e-06
16920.0,13939.181483407405,39791.956568495036,0.153014696086356,-2.9018985627757146,1.0164024589730454,3.908011806758199e-06,-0.30444321222260345,0.1723333537805037,0.153014696086356,-2.1387744841266105e-05,3.480833344385189e-05,3.908011806758199e-06
17280.0,12889.814547427737,40144.10707436427,0.1543686857806448,-2.927582912421369,0.9398768277121197,3.613720912217913e-06,-0.3121276902358379,0.18506623564615332,0.1543686857806448,-2.1301347706785603e-05,3.592914353099433e-05,3.613720912217913e-06
17640.0,11831.563906216468,40468.590119962064,0.15561627612519208,-2.951249643805147,0.8627031739869419,3.3169382586984325e-06,-0.3197784208965766,0.1982017467989885,0.15561627612519208,-2.1200270312007062e-05,3.704503434427149e-05,3.3169382586984325e-06
18000.0,10765.158882600383,40765.18197722606,0.15675660685398804,-2.9728824326377175,0.7849346805498247,3.017868383510054e-06,-0.32739013152311736,0.211737977760721,0.15675660685398804,-2.1084582151701262e-05,3.8155236838530846e-05,3.017868383510054e-06
18360.0,9691.334424207962,41033.67813890505,0.15778889162293808,-2.992466356110904,0.7066249408022154,2.716717403070294e-06,-0.33495757626104067,0.22567274288980282,0.15778889162293808,-2.0954362789754404e-05,3.925898587421287e-05,2.716717403070294e-06
18720.0,8610.830597049347,41273.89345975526,0.15871241855281246,-3.0099879032185686,0.6278279218748879,2.4136928709023684e-06,-0.34247553969927363,0.24000358186729462,0.15871241855281246,-2.0809701805636097e-05,4.035552074556797e-05,2.4136928709023684e-06
19080.0,7524.392075555563,41485.66228439801,0.159526550720893,-3.025434984105331,0.5485979274486553,2.10900363463581e-06,-0.34993884045616463,0.25472776141488473,0.159526550720893,-2.0650698729690434e-05,4.144408570157805e-05,2.10900363463581e-06
19440.0,6432.7676294281955,41668.83856175001,0.16023072660097495,-3.038796938436612,0.46898956034117717,1.8028596921076115e-06,-0.3573423348168465,0.26984227712857184,0.16023072660097495,-2.0477462979928342e-05,4.2523930475990365e-05,1.8028596921076115e-06
19800.0,5336.7096076528915,41823.29594594663,0.1608244604514185,-3.050064542784098,0.3890576848856138,1.4954720466629351e-06,-0.36468092016496806,0.2853438555912009,0.1608244604514185,-2.0290113782562582e-05,4.3594310791266335e-05,1.4954720466629351e-06
20160.0,4236.973420032117,41948.927883687924,0.16130734265097893,-3.059230017021453,0.30885738912702,1.1870525617549908e-06,-0.37194953857347784,0.301228956600246,0.16130734265097893,-2.0088780092557518e-05,4.46544888808839e-05,1.1870525617549908e-06
20520.0,3134.317016594294,42045.64768794644,0.16167903998218222,-3.0662870297257583,0.22844394686250652,8.778138149442015e-07,-0.37914318028460875,0.31749377559822106,0.16167903998218222,-1.9873600505196466e-05,4.5703733997266666e-05,8.778138149442015e-07
20880.0,2029.500365237978,42113.38859798523,0.16193929586204664,-3.071230702580839,0.14787277955130876,5.679689513971954e-07,-0.3862568871597225,0.3341342463022949,0.16193929586204664,-1.9644723160293377e-05,4.674132291441121e-05,5.679689513971954e-07
21240.0,923.2849279709801,42152.10382564412,0.1620879305199898,-3.074057613779344,0.06719941812099904,2.577315369865453e-07,-0.3932857560923213,0.3511460434942647,0.1620879305199898,-1.9402305640764964e-05,4.7766540423396974e-05,2.577315369865453e-07
21600.0,-183.56686389466455,42161.766587861406,0.1621248411227941,-3.0747658004211265,-0.013520535303844994,-5.268458890753263e-08,-0.400224942388085,0.36852458599919635,0.1621248411227941,-1.9146514864448516e-05,4.87786798302224e-05,-5.268458890753263e-08
21960.0,-1290.2921352301953,42142.370125407746,0.1620500018465428,-3.0733547599061617,-0.09423144572414538,-3.6306546079209056e-07,-0.4070696631141527,0.3862650398393505,0.1620500018465428,-1.8877526969381508e-05,4.97770434423389e-05,-3.6306546079209056e-07
22320.0,-2396.128092897919,42093.92770781894,0.16186346389547399,-3.0698254503209075,-0.1748776836135858,-6.731971345513605e-07,-0.41381520034573355,0.4043623215561137,0.16186346389547399,-1.8595527193357197e-05,5.076094304161639e-05,-6.731971345513605e-07
22680.0,-3500.312551516857,42016.47262452304,0.16156535546773593,-3.0641802898177706,-0.2554036632641967,-9.828658349299885e-07,-0.42045690452546697,0.42281110171548286,0.16156535546773593,-1.8300709745839873e-05,5.1729700376028304e-05,-9.828658349299885e-07
23040.0,-4602.0844588237915,41910.058162167465,0.16115588166806544,-3.0564231549879626,-0.3357538811038214,-1.291858102907885e-06,-0.42699019757403,0.44160580857194365,0.16115588166806544,-1.7993277674880273e-05,5.2682647613035594e-05,-1.291858102907885e-06
23400.0,-5700.684420267484,41774.757568160574,0.16063532436744515,-3.0465593782287903,-0.41587295395904067,-1.5999609428650545e-06,-0.4334105760644705,0.46074063190399045,0.16063532436744515,-1.7673442728398276e-05,5.361912780307762e-05,-1.5999609428650545e-06
23760.0,-6795.3552224743735,41610.66400045263,0.16000404200983512,-3.0345957441070546,-0.4957056572371533,-1.9069619694348582e-06,-0.4397136143915096,0.48020952702623876,0.16000404200983512,-1.734142520582842e-05,5.453849534055145e-05,-1.9069619694348582e-06
24120.0,-7885.342355224736,41417.890463589705,0.1592624693661088,-3.020540484720975,-0.5751969630008743,-2.2126495539443857e-06,-0.4458949677046168,0.5000062189236594,0.1592624693661088,-1.6997453811150676e-05,5.5440116395479604e-05,-2.2126495539443857e-06
24480.0,-8969.894531579335,41196.569731083844,0.15841111723535936,-3.0044032740637334,-0.6542920779094697,-2.5168129703408694e-06,-0.4519503750695595,0.5201242066125978,0.15841111723535936,-1.6641765490362398e-05,5.632336936741754e-05,-2.5168129703408694e-06
24840.0,-10048.264205797797,40946.85425415259,0.15745057209378036,-2.9861952213924137,-0.7329364810001421,-2.8192425405033923e-06,-0.457875662213433,0.5405567675745141,0.15745057209378036,-1.6274605273879713e-05,5.718764529848907e-05,-2.8192425405033923e-06
25200.0,-11119.708088691421,40668.91605688966,0.15638149569135992,-2.9659288636068046,-0.8110759612835761,-3.1197297788395653e-06,-0.4636667445508511,0.5612969624190992,0.15638149569135992,-1.5896226103258507e-05,5.803234830327266e-05,-3.1197297788395653e-06
25560.0,-12183.487660054914,40362.946617938724,0.15520462459666395,-2.943618156643229,-0.8886566551276882,-3.41806753606731e-06,-0.46931962998195964,0.5823376396553692,0.15520462459666395,-1.5506888659179352e-05,5.885689598129523e-05,-3.41806753606731e-06
25920.0,-13238.869677823468,40029.156738750964,0.15392076969001928,-2.9192784658892252,-0.965625083403755,-3.714050142082424e-06,-0.47483042155855737,0.6036714406056019,0.15392076969001928,-1.5106861183095258e-05,5.966071980971125e-05,-3.714050142082424e-06
26280.0,-14285.126683603832,39667.77639851669,0.15253081560544382,-2.8929265556256074,-1.0419281883692566,-4.007473547813226e-06,-0.4801953202693742,0.6252908044853518,0.15253081560544382,-1.4696419290778202e-05,6.0443265544798556e-05,-4.007473547813226e-06
26640.0,-15321.537504230546,39279.0545958703,0.15103572012170635,-2.8645805775030775,-1.1175133702619535,-4.298135465964248e-06,-0.4854106276371023,0.647187973617742,0.15103572012170635,-1.427584578253388e-05,6.12039936030784e-05,-4.298135465964248e-06
27000.0,-16347.387749001122,38863.25917747722,0.14943651350293297,-2.834260058061258,-1.1923285235799028,-4.585835510551689e-06,-0.49047274819045544,0.6693549987515364,0.14943651350293297,-1.3845430452625928e-05,6.194237942604601e-05,-4.585835510551689e-06
27360.0,-17361.97030224698,38420.67665362026,0.14773429778921265,-2.8019858852986634,-1.2663220730223312,-4.870375335134192e-06,-0.49537819209529077,0.6917837445698567,0.14773429778921265,-1.340546988166124e-05,6.265791385586229e-05,-4.870375335134192e-06
27720.0,-18364.585810900135,37951.612000912064,0.14593024603768923,-2.767780294302781,-1.3394430090665241,-5.151558769643323e-06,-0.5001235774348028,0.7144658952817842,0.14593024603768923,-1.2956267239971994e-05,6.335010347560426e-05,-5.151558769643323e-06
28080.0,-19354.543166718962,37456.388452269115,0.14402560151466035,-2.731666851950105,-1.4116409231561176,-5.429191955719153e-06,-0.504705632579681,0.7373929603445969,0.14402560151466035,-1.249813207542353e-05,6.401847095428647e-05,-5.429191955719153e-06
28440.0,-20331.159982840156,36935.34727429148,0.14202167683923891,-2.6936704406865855,-1.4828660424764608,-5.7030834804573214e-06,-0.509121198484289,0.7605562803342317,0.14202167683923891,-1.2031380100402642e-05,6.466255537681116e-05,-5.7030834804573214e-06
28800.0,-21293.763064327773,36388.84753220149,0.1399198530791655,-2.6538172413996257,-1.5530692642929893,-5.973044508475031e-06,-0.5133672308174466,0.7839470328828454,0.1399198530791655,-1.1556332974410686e-05,6.528191256350777e-05,-5.973044508475031e-06
29160.0,-22241.688872394425,35817.26584250272,0.137721578799393,-2.612134715393347,-1.6222021898288486,-6.238888912204605e-06,-0.517440802075004,0.8075562387811972,0.137721578799393,-1.1073318083766583e-05,6.587611537227573e-05,-6.238888912204605e-06
29520.0,-23174.283981974,35220.9961135295,0.13542836906409864,-2.5686515854795178,-1.6902171576583254,-6.50043340032443e-06,-0.5213391036303475,0.8313747681811627,0.13542836906409864,-1.0582668313057313e-05,6.644475399980472e-05,-6.50043340032443e-06
29880.0,-24090.90553232986,34600.44927406552,0.13304180439280908,-2.523397816197109,-1.7570672765929676,-6.75749764423836e-06,-0.5250594476337332,0.8553933468249051,0.13304180439280908,-1.0084721819692448e-05,6.698743625969575e-05,-6.75749764423836e-06
30240.0,-24990.921670387313,33956.052990217984,0.1305635296713575,-2.4764045931740766,-1.8227064580376315,-7.009904402516035e-06,-0.5285992688880299,0.8796025625148371,0.1305635296713575,-9.579821797194608e-06,6.750378785609615e-05,-7.009904402516035e-06
30600.0,-25873.711986483984,33288.25137074254,0.12799525301842235,-2.4277043016455497,-1.887089447794049,-7.25747964320794e-06,-0.5319561266304015,0.9039928715722151,0.12799525301842235,-9.068316239299413e-06,6.799345264331099e-05,-7.25747964320794e-06
30960.0,-26738.667942237134,32597.504661021583,0.1253387446084275,-2.3773305041432025,-1.950171857289889,-7.500052663950473e-06,-0.5351277061997203,0.9285546053888037,0.1253387446084275,-8.550557703240488e-06,6.845609287023041e-05,-7.500052663950473e-06
31320.0,-27585.19329023224,31884.28892590681,0.12259583545161536,-2.325317917371153,-2.0119101942116844,-7.737456209777848e-06,-0.5381118206324939,0.9532779771118283,0.12259583545161536,-8.026903063129327e-06,6.889138941221545e-05,-7.737456209777848e-06
31680.0,-28412.704485242863,31149.095721644368,0.11976841613213247,-2.2717023882843104,-2.0722618925204044,-7.969526588559202e-06,-0.5409064121843293,0.9781530884071675,0.11976841613213247,-7.49771326458223e-06,6.929904199575952e-05,-7.969526588559202e-06
32040.0,-29220.631086697624,30392.43175710868,0.1168584355049973,-2.2165208693856373,-2.1311853418288713,-8.196103783980912e-06,-0.5435095537336786,1.003169936249154,0.1168584355049973,-6.963353078435122e-06,6.967876940180763e-05,-8.196103783980912e-06
32400.0,-30008.416152116126,29614.81854457831,0.11386789935284791,-2.1598113932593463,-2.188639916120668,-8.417031565995839e-06,-0.545919450142403,1.0283184198329467,0.11386789935284791,-6.424190845784399e-06,7.003030966558787e-05,-8.417031565995839e-06
32760.0,-30775.51662124195,28816.792040294557,0.11079886900339567,-2.101613046357571,-2.244586001790632,-8.632157598662923e-06,-0.5481344394826254,1.0535883475566534,0.11079886900339567,-5.880598226058205e-06,7.035342025302203e-05,-8.632157598662923e-06
33120.0,-31521.403690607156,27998.90227505051,0.10765345990853734,-2.0419659420585887,-2.2989850249874983,-8.841333545302406e-06,-0.550152994174034,1.0789694440208046,0.10765345990853734,-5.332949939726424e-06,7.064787823152261e-05,-8.841333545302406e-06
33480.0,-32245.563178269404,27161.712975065213,0.1044338401861056,-1.9809111930151622,-2.3517994782397302,-9.044415170893739e-06,-0.5519737220534102,1.1044513571107275,0.1044338401861056,-4.781623509217936e-06,7.091348042201283e-05,-9.044415170893739e-06
33840.0,-32947.49587846958,26305.801173404318,0.10114222912526347,-1.9184908828120768,-2.4029929463460933,-9.241262441645183e-06,-0.553595367318212,1.130023665153468,0.10114222912526347,-4.2269990004366685e-06,7.115004354095487e-05,-9.241262441645183e-06
34200.0,-33626.71790596465,25431.756812215204,0.09778089565657268,-1.8547480369524207,-2.452530131512998,-9.431739621666098e-06,-0.5550168114203334,1.1556758840975985,0.09778089565657268,-3.6694587593753696e-06,7.135740432658495e-05,-9.431739621666098e-06
34560.0,-34282.761029797846,24540.18233605083,0.09435215678779223,-1.7897265931926347,-2.5003768777211954,-9.61571536667479e-06,-0.5562370738390129,1.181397474734548,0.09435215678779223,-3.1093871487109425e-06,7.153541965357533e-05,-9.61571536667479e-06
34920.0,-34915.172996275214,23631.692276562877,0.0908583760064851,-1.723471371246801,-2.546500194304914,-9.793062814676989e-06,-0.5572553127294141,1.2071778499689025,0.0908583760064851,-2.5471702831058777e-06,7.168396663112349e-05,-9.793062814676989e-06
35280.0,-35523.51784092537,22706.912828850574,0.08730196165053558,-1.656028041881092,-2.590868278727089,-9.963659673552008e-06,-0.5580708255133162,1.2330063821186703,0.08730196165053558,-1.983195761363256e-06,7.180294268630909e-05,-9.963659673552008e-06
35640.0,-36107.37618922662,21766.481419757554,0.08368536524770132,-1.5874430954197152,-2.63345053853488,-1.0127388305485845e-05,-0.558683049406541,1.2588724102461988,0.08368536524770132,-1.417852399242174e-06,7.189226563929345e-05,-1.0127388305485845e-05
36000.0,-36666.34554589362,20811.046268414564,0.08001107982534586,-1.5177638096841106,-2.6742176124802466,-1.028413580819263e-05,-0.5590915617442159,1.2847652475140496,0.08001107982534586,-8.515299630095356e-07,7.195187375561576e-05,-1.028413580819263e-05
36360.0,-37200.0405725234,19841.265939331257,0.07628163819151804,-1.4470382173875493,-2.7131413907909225,-1.0433794092868039e-05,-0.5592960803238117,1.3106741885447386,0.07628163819151804,-2.8461889785411423e-07,7.198172579375789e-05,-1.0433794092868039e-05
36720.0,-37708.09335340876,18857.80888834547,0.07249961118856454,-1.3753150730076564,-2.7501950345777297,-1.0576259958820626e-05,-0.5592964636134315,1.3365885167946978,0.07249961118856454,2.8248993810704826e-07,7.198180103457401e-05,-1.0576259958820626e-05
37080.0,-38190.153649335334,17861.353001743395,0.06866760592048099,-1.302643819159756,-2.7853529943647595,-1.0711435164729227e-05,-0.5590927107533114,1.3624975119725697,0.06866760592048099,8.494055478412213e-07,7.195209928592573e-05,-1.0711435164729227e-05
37440.0,-38645.889139186555,16852.58512886866,0.06478826395522502,-1.2290745524942832,-2.818591027729558,-1.0839226496477021e-05,-0.5586849617046646,1.3883904573998742,0.06478826395522502,1.4157370617211153e-06,7.1892640898703e-05,-1.0839226496477021e-05
37800.0,-39074.98564918966,15832.200608543017,0.06086425950323255,-1.1546579891418283,-2.849886216041078,-1.0959545831515113e-05,-0.5580734970225777,1.4142566474405214,0.06086425950323255,1.981094010070337e-06,7.180346673957382e-05,-1.0959545831515113e-05
38160.0,-39477.147369644015,14800.902789625507,0.05689829757339443,-1.0794454297297145,-2.87921698028378,-1.1072310199711026e-05,-0.557258737740922,1.4400853948430055,0.05689829757339443,2.5450865899899257e-06,7.168463817153087e-05,-1.1072310199711026e-05
38520.0,-39852.09705898191,13759.402546041118,0.05289311210776687,-1.003488723994292,-2.9065630959568907,-1.1177441840639805e-05,-0.5562412450565373,1.465866038133585,0.05289311210776687,3.1073259363346394e-06,7.153623700578387e-05,-1.1177441840639805e-05
38880.0,-40199.57623502068,12708.417786613722,0.048851464096303275,-0.926840235013428,-2.9319057070384917,-1.1274868257278e-05,-0.5550217199728128,1.4915879489635988,0.048851464096303275,3.6674243896919498e-06,7.135836545367931e-05,-1.1274868257278e-05
39240.0,-40519.34535327385,11648.67296004175,0.044776139672909436,-0.8495528030839213,-2.9552273390047232,-1.1364522266063241e-05,-0.5536010027517173,1.5172405394401496,0.044776139672909436,4.224995763805133e-06,7.115114604441544e-05,-1.1364522266063241e-05
