time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
4320.0,40089.1759501861,13063.900844894091,0.05547052204418333,-0.9526749197294081,2.923345843624599,1.2412762777377274e-05,-0.007902603003736743,-0.02584999657686896,0.05547052204418333,-3.7863217597670103e-06,-5.200084443753729e-06,1.2412762777377274e-05
4680.0,39732.43885851879,14111.68304661154,0.05991948846835863,-1.0290840016578007,2.897332069829869,1.2302297709345927e-05,-0.009322832801136856,-0.027685242492278637,0.05991948846835863,-4.103390769579272e-06,-4.992951569303013e-06,1.2302297709345927e-05
5040.0,39348.320562975176,15149.740326138171,0.06432715892067972,-1.1047839833348108,2.8693215999493513,1.2183353884127274e-05,-0.01085670510102144,-0.029442932744710635,0.06432715892067972,-4.417632728874364e-06,-4.769244365527956e-06,1.2183353884127274e-05
5400.0,38937.08574426287,16177.357305166119,0.06869049562450989,-1.179722701270313,2.8393337304114814,1.2056013248279304e-05,-0.01250316313453182,-0.031117127958783776,0.06869049562450989,-4.728831127170065e-06,-4.529116913045406e-06,1.2056013248279304e-05
5760.0,38499.01776866343,17193.825797732912,0.07300649134709677,-1.253848516168237,2.807389119971446,1.1920363533760996e-05,-0.014261072542394497,-0.03270194629048613,0.07300649134709677,-5.03677154949222e-06,-4.272734607075454e-06,1.1920363533760996e-05
6120.0,38034.41849290993,18198.445298128903,0.07727217147157073,-1.3271103484898943,2.773509775498904,1.1776498197572264e-05,-0.016129222207029965,-0.034191567442093306,0.07727217147157073,-5.341241820715196e-06,-4.000274035136937e-06,1.1776498197572264e-05
6480.0,37543.60805633021,19190.523463520934,0.08148459604650315,-1.3994577136329234,2.73771903683797,1.1624516357453766e-05,-0.018106325042429226,-0.035580236678466146,0.08148459604650315,-5.642032155819026e-06,-3.711922863389484e-06,1.1624516357453766e-05
6840.0,37026.92466039851,20169.376590960186,0.08564086181161396,-1.4708407567016686,2.700041560749815,1.1464522723690578e-05,-0.020191018882475497,-0.03686226882118127,0.08564086181161396,-5.938935302000948e-06,-3.4078797037815312e-06,1.1464522723690578e-05
7200.0,36484.724335846906,21134.33008844585,0.08973810419823405,-1.541210286845107,2.6605033039488784,1.1296627527066423e-05,-0.02238186743655079,-0.038032052121268894,0.08973810419823405,-6.231746679698806e-06,-3.0883539771759243e-06,1.1296627527066423e-05
7560.0,35917.38069749645,22084.718939720427,0.09377349930314594,-1.6105178111387137,2.6191315052442836,1.112094644301772e-05,-0.024677361264208664,-0.03908405214975421,0.09377349930314594,-6.520264528088794e-06,-2.753565772791333e-06,1.112094644301772e-05
7920.0,35325.284686976476,23019.888162476687,0.09774426583444326,-1.6787155679869752,2.575954666798707,1.0937600512039421e-05,-0.027075918801476653,-0.04001281561610424,0.09774426583444326,-6.804290039972551e-06,-2.4037456948535554e-06,1.0937600512039421e-05
8280.0,34708.844303508704,23939.1932596609,0.10164766702807007,-1.7457565600235831,2.5310025345175027,1.074671605639706e-05,-0.029575887491928073,-0.04081297410656378,0.10164766702807007,-7.083627499600557e-06,-2.0391347019666887e-06,1.074671605639706e-05
8640.0,34068.484322941076,24842.000663561572,0.10548101253372,-1.8115945864866843,2.4843060775815164,1.054842459320207e-05,-0.0321755449113621,-0.041479247786989706,0.10548101253372,-7.3580844181522685e-06,-1.6599839424435052e-06,1.054842459320207e-05
9000.0,33404.64600522441,25727.68817237798,0.10924166026879686,-1.876184275046915,2.435897467137605,1.034286274390988e-05,-0.034873099910637556,-0.04200644906375535,0.10924166026879686,-7.62747166759681e-06,-1.2665545862916052e-06,1.034286274390988e-05
9360.0,32717.78679053264,26595.645378967853,0.11292701823915989,-1.9394811130663265,2.385810054161446,1.0130172140302736e-05,-0.03766669387087571,-0.042389486132461726,0.11292701823915989,-7.891603607532461e-06,-8.591176384228478e-07,1.0130172140302736e-05
9720.0,32008.379984235617,27445.274091478932,0.11653454632539968,-2.0014414782666865,2.3340783465077966,9.910499327021654e-06,-0.040554402006876614,-0.04262336648981239,0.11653454632539968,-8.150298216668448e-06,-4.379537587789374e-07,9.910499327021654e-06
10080.0,31276.914430940727,28275.988745574705,0.12006175803341451,-2.062022668786059,2.28073798516392,9.683995660714256e-06,-0.043534234692144985,-0.04270320037894024,0.12006175803341451,-8.403377214482503e-06,-3.353061767926175e-09,9.683995660714256e-06
10440.0,30523.894177827435,29087.216807970424,0.12350622220808088,-2.1211829326029603,2.225825719722445,9.450817205867569e-06,-0.04660413878184924,-0.042624204160308106,0.12350622220808088,-8.650666186086396e-06,4.443850734656212e-07,9.450817205867569e-06
10800.0,29749.838127505955,29878.399171001303,0.1268655647088381,-2.1788814963078367,2.16937938309046,9.211124627397134e-06,-0.04976199905642666,-0.042381703609916686,0.1268655647088381,-8.89199470539152e-06,9.049522171181364e-07,9.211124627397134e-06
11160.0,28955.27968063866,30648.99053795113,0.13013747004603196,-2.2350785932020454,2.1114378654521677,8.965083080066067e-06,-0.05300563971159711,-0.04197113712582604,0.13013747004603196,-9.127196446809036e-06,1.378031101000278e-06,8.965083080066067e-06
11520.0,28140.766368569846,31398.459798875763,0.13331968297688976,-2.2897354907049787,2.0520410875029387,8.712862094809779e-06,-0.05633282580485019,-0.0413880588859963,0.13331968297688976,-9.356109303109898e-06,1.8632958296065377e-06,8.712862094809779e-06
11880.0,27306.859476216297,32126.290396662447,0.13641001006002743,-2.342814517050453,1.991229972973118,8.454635462044329e-06,-0.059741264793224814,-0.04062814191028138,0.13641001006002743,-9.578575495544574e-06,2.360412109225437e-06,8.454635462044329e-06
12240.0,26454.133655477828,32831.98068307269,0.13940632116741627,-2.3942790872539432,1.9290464204604025,8.190581112038361e-06,-0.06322860814268443,-0.039687181046379166,0.13940632116741627,-9.794441686727088e-06,2.869037478807301e-06,8.190581112038361e-06
12600.0,25583.176529433575,33515.04426452323,0.14230655095276737,-2.444093728332774,1.8655332745901103,7.92088099243065e-06,-0.06679245293234026,-0.038561095845498744,0.14230655095276737,-1.0003559079197057e-05,3.388821542661646e-06,7.92088099243065e-06
12960.0,24694.588287596125,34175.01033736668,0.14510870027532125,-2.492224103761863,1.8007342965231077,7.645720942977238e-06,-0.07043034349623507,-0.037245933426282025,0.14510870027532125,-1.0205783525943599e-05,3.919406212608154e-06,7.645720942977238e-06
13320.0,23788.981272501675,34811.42401244062,0.14781083757806043,-2.5386370371481415,1.7346941338316226,7.365290567614064e-06,-0.07413977315940926,-0.035737871132683695,0.14781083757806043,-1.0400975623930187e-05,4.460425957179506e-06,7.365290567614064e-06
13680.0,22866.97955792055,35423.846628661304,0.1504111002193949,-2.583300535107312,1.6674582897636012,7.079783103922818e-06,-0.07791818588701534,-0.0340332192196926,0.1504111002193949,-1.0589000813405048e-05,5.011508046950731e-06,7.079783103922818e-06
14040.0,21929.21851897798,36011.856055445605,0.15290769575740076,-2.6261838093271495,1.5990730919166962,6.789395290089594e-06,-0.08176297813844141,-0.03212842339250871,0.15290769575740076,-1.076972946851595e-05,5.5722728184076645e-06,6.789395290089594e-06
14400.0,20976.34439448088,36575.04698375263,0.15529890318572664,-2.667257297802095,1.5295856603433695,6.494327229447618e-06,-0.08567150055844254,-0.03002006722048887,0.15529890318572664,-1.0943036989722417e-05,6.1423339283259254e-06,6.494327229447618e-06
14760.0,20009.013841751475,37113.031205543906,0.15758307412031453,-2.7064926852244775,1.4590438751090082,6.194782252696988e-06,-0.08964105988707183,-0.027704874527474884,0.15758307412031453,-1.1108803885786632e-05,6.721298624769937e-06,6.194782252696988e-06
15120.0,19027.893484274104,37625.43788146952,0.15975863393611578,-2.743862922518252,1.3874963433253078,5.890966777896021e-06,-0.09366892075117127,-0.02517971162866077,0.15975863393611578,-1.1266915857909716e-05,7.308768014040453e-06,5.890966777896021e-06
15480.0,18033.659452466167,38111.913796595116,0.16182408285301705,-2.7793422455017587,1.3149923656815568,5.5830901683203045e-06,-0.09775230760563702,-0.022441589533971587,0.16182408285301705,-1.1417263882179538e-05,7.90433733768062e-06,5.5830901683203045e-06
15840.0,17026.99691788928,38572.1236039932,0.16377799697022657,-2.81290619266656,1.2415819024968031,5.271364588287049e-06,-0.10188840661203208,-0.019487665975319937,0.16377799697022657,-1.1559744280895657e-05,8.50759625119178e-06,5.271364588287049e-06
16200.0,16008.599621220956,39005.75005603061,0.1656190292484057,-2.844531622060066,1.16731553931621,4.956004857043764e-06,-0.10607436755314126,-0.016315247343727253,0.1656190292484057,-1.1694258792373609e-05,9.118129101112482e-06,4.956004857043764e-06
16560.0,14979.169394311666,39412.494223191985,0.16734591043886687,-2.8741967272602382,1.0922444520752315,4.637228300821606e-06,-0.11030730585484094,-0.012921790601385546,0.16734591043886687,-1.1820714644800848e-05,9.735515218721028e-06,4.637228300821606e-06
16920.0,13939.415676656074,39792.07570028827,0.16895744995919576,-2.9018810524312904,1.0164203718555402,4.315254603155036e-06,-0.11458430455171566,-0.009304905016091436,0.16895744995919576,-1.1939024615960109e-05,1.0359329207992832e-05,4.315254603155036e-06
17280.0,12890.055026611217,40144.232799907455,0.17045253671469185,-2.927565506449942,0.9398955492569194,3.99030565357064e-06,-0.11890241625392815,-0.0054623537853443335,0.17045253671469185,-1.2049107093741408e-05,1.0989141233265208e-05,3.99030565357064e-06
17640.0,11831.810627698047,40468.72273297373,0.17183013986505896,-2.9512323760924133,0.8627227184096026,3.662605394749115e-06,-0.12325866521629365,-0.00139205561641927,0.17183013986505896,-1.215088613582971e-05,1.1624517320601222e-05,3.662605394749115e-06
18000.0,10765.411790326067,40765.32177629004,0.17308930953581514,-2.9728653382729866,0.7849550606518026,3.3323796682654428e-06,-0.1276500493925276,0.0029079138540006474,0.17308930953581514,-1.2244291518151051e-05,1.2265019653771583e-05,3.3323796682654428e-06
18360.0,9691.593449284113,41033.8254269481,0.17422917747392871,-2.9924494713256236,0.7066461678973945,2.9998560590133605e-06,-0.1320735425046586,0.007439320733853837,0.17422917747392871,-1.2329258785944588e-05,1.2910206879210814e-05,2.9998560590133605e-06
18720.0,8611.095657343194,41274.04854349872,0.17524895764722662,-3.0099712653207713,0.6278500057189433,2.6652637384210674e-06,-0.13652609608530197,0.01220377164910941,0.17524895764722662,-1.2405729297621155e-05,1.3559634404520228e-05,2.6652637384210674e-06
19080.0,7524.663075320021,41485.82547378461,0.17614794678715887,-3.0254186314101577,0.5486208761714677,2.3288333065660297e-06,-0.14100464162306356,0.01720271264532043,0.17614794678715887,-1.2473650265120683e-05,1.421285470922811e-05,2.3288333065660297e-06
19440.0,6433.044458952382,41669.0101693469,0.17692552487454244,-3.038780910193044,0.46901338038251117,1.9907966332974954e-06,-0.14550609268704254,0.02243742816413338,0.17692552487454244,-1.2532974791525458e-05,1.486941765337254e-05,1.9907966332974954e-06
19800.0,5336.992142939682,41823.47628632588,0.17758115556794707,-3.0500488790980738,0.38908238093425995,1.6513866984760279e-06,-0.15002734696850176,0.027909040183343,0.17758115556794707,-1.2583661902378149e-05,1.5528870778029755e-05,1.6513866984760279e-06
20160.0,4237.261522503997,41949.11727278575,0.17811438657442488,-3.059214758775537,0.3088829640635966,1.3108374314400272e-06,-0.15456528852717555,0.03361850742103311,0.17811438657442488,-1.2625676575574803e-05,1.6190759633968157e-05,1.3108374314400272e-06
20520.0,3134.6105328287267,42045.846442402515,0.17852484996232526,-3.066272218495534,0.22847040170610466,9.693835498097257e-07,-0.15911678989820685,0.039566624676763945,0.17852484996232526,-1.265898976522325e-05,1.6854628082740624e-05,9.693835498097257e-07
20880.0,2029.7991267334296,42113.597034463586,0.17881226241597675,-3.0712163805482326,0.14790011341015846,6.27260397739656e-07,-0.16367871420589575,0.04575402229318235,0.17881226241597675,-1.2683578420904702e-05,1.7520018613067235e-05,6.27260397739656e-07
21240.0,923.5887509446745,42152.322260136985,0.1789764254320571,-3.0740438236430676,0.06722762814732171,2.8470378373097277e-07,-0.1682479173486873,0.052181165703029865,0.1789764254320571,-1.2699425504894177e-05,1.8186472654383062e-05,2.8470378373097277e-07
21600.0,-183.25817867626552,42161.99533497752,0.17901722545751342,-3.0747525853044535,-0.013491453954641939,-5.8050181884659926e-08,-0.1728212502242472,0.05884835511070758,0.17901722545751342,-1.2706520004011844e-05,1.8853530897085087e-05,-5.8050181884659926e-08
21960.0,-1289.9788025872638,42142.60949764683,0.17893463396893367,-3.0733421632622586,-0.09420149992978592,-4.007652496776558e-07,-0.17739556083968053,0.06575572528653113,0.17893463396893367,-1.2704856937158082e-05,1.9520733611088052e-05,-4.007652496776558e-07
22320.0,-2395.8103433386445,42094.178014833975,0.1787287074933131,-3.0698135158359356,-0.1748468823166211,-7.432051939574222e-07,-0.18196769643193725,0.07290324546465532,0.1787287074933131,-1.2694437359434058e-05,2.01876209485414e-05,-7.432051939574222e-07
22680.0,-3499.9906313035804,42016.73417237191,0.17839958757019714,-3.064169061311998,-0.25537201749895666,-1.0851339756013848e-06,-0.18653450577367142,0.08029071936597824,0.17839958757019714,-1.267526836102944e-05,2.0853733281516228e-05,-1.0851339756013848e-06
23040.0,-4601.758630003216,41910.33125255576,0.17794750065522413,-3.0564126763151185,-0.3357214040185117,-1.4263159047638644e-06,-0.19109284126537002,0.0879177853296783,0.17794750065522413,-1.2647363063239352e-05,2.1518611502788296e-05,-1.4263159047638644e-06
23400.0,-5700.354960664379,41775.042497677416,0.17737275796513077,-3.046549693173918,-0.41583966083288615,-1.7665158033526363e-06,-0.1956395610776352,0.09578391655598258,0.17737275796513077,-1.2610740609656042e-05,2.2181797347754577e-05,-1.7665158033526363e-06
23760.0,-6795.022425648262,41610.96105980112,0.17667575526432525,-3.0345868962830957,-0.4956715654925036,-2.1054991671610943e-06,-0.20017153141818408,0.10388842147639231,0.17667575526432525,-1.256542615224793e-05,2.2842833713634885e-05,-2.1054991671610943e-06
24120.0,-7885.006530389172,41418.19993681401,0.17585697259317146,-3.0205325174643565,-0.5751620922101961,-2.4430323275441986e-06,-0.2046856285663661,0.11223044420962143,0.17585697259317146,-1.251145083606589e-05,2.3501264967353638e-05,-2.4430323275441986e-06
24480.0,-8969.55600348345,41196.891894794695,0.17491697393816874,-3.0043962303292004,-0.6542564497971685,-2.778882612526661e-06,-0.2091787411332951,0.12080896516997186,0.17491697393816874,-1.2448851775654155e-05,2.41566372660297e-05,-2.778882612526661e-06
24840.0,-10047.923314569884,40947.189376752984,0.17385640684425113,-2.9861891436473806,-0.7329001194391646,-3.112818507232183e-06,-0.21364777213342986,0.12962280174714486,0.17385640684425113,-1.2377672032505167e-05,2.4808498867199635e-05,-3.112818507232183e-06
25200.0,-11119.365189644443,40669.26439780283,0.17267600196947167,-2.9659237937254805,-0.8110388922867623,-3.4446098135230254e-06,-0.21808964115013518,0.1386706091361856,0.17267600196947167,-1.2297960583260008e-05,2.5456400438295687e-05,-3.4446098135230254e-06
25560.0,-12183.143123453892,40363.30842684009,0.1713765725823745,-2.943614135800787,-0.8886189068338508,-3.774027808739692e-06,-0.222501286502071,0.14795088125295078,0.1713765725823745,-1.2209772287212314e-05,2.6099895373693725e-05,-3.774027808739692e-06
25920.0,-13238.523888614825,40029.532254806116,0.16995901400239938,-2.9192755344562817,-0.9655866860584805,-4.100845403431128e-06,-0.22687966725128256,0.157461951767776,0.16995901400239938,-1.2113167848351057e-05,2.6738540092670027e-05,-4.100845403431128e-06
26280.0,-14284.78004110684,39668.16584962718,0.1684243029837014,-2.8929247530632773,-1.0418891743004388,-4.424837297966488e-06,-0.23122176537999567,0.1672019952495848,0.1684243029837014,-1.2008213774976488e-05,2.7371894352477018e-05,-4.424837297966488e-06
26640.0,-15321.19042179114,39279.458197929205,0.16677349704280786,-2.8645799422588714,-1.1174737738500757,-4.745780137920298e-06,-0.23552458787121364,0.1771690284396041,0.16677349704280786,-1.1894982331635021e-05,2.799952155162067e-05,-4.745780137920298e-06
27000.0,-16347.04065360842,38863.67713363634,0.16500773373057367,-2.8342606274660898,-1.1922883812231058,-5.063452668123649e-06,-0.2397851686999296,0.1873609115812926,0.16500773373057367,-1.1773551493036275e-05,2.8620989024812308e-05,-5.063452668123649e-06
27360.0,-17361.623634112973,38421.109153570804,0.16312822984893402,-2.8019876954652294,-1.2662814230963186,-5.377635885274972e-06,-0.24400057101352332,0.19777534993189783,0.16312822984893402,-1.1644004885603772e-05,2.923586835390883e-05,-5.377635885274972e-06
27720.0,-18364.240023003087,37952.05922018075,0.1611362806129926,-2.7677833800255724,-1.3394018918793609,-5.688113189004902e-06,-0.24816788900424372,0.20840989531939103,0.1611362806129926,-1.1506431735129021e-05,2.984373564824041e-05,-5.688113189004902e-06
28080.0,-19354.198724311133,37456.850551531374,0.15903325875902058,-2.731671246607314,-1.4115993808980014,-5.994670531290807e-06,-0.2522842500214099,0.2192619478401817,0.15903325875902058,-1.1360926802030577e-05,3.0444171848277726e-05,-5.994670531290807e-06
28440.0,-20330.817362920592,36935.82439870371,0.15682061359897814,-2.693676176144161,-1.482824119164554,-6.297096564117666e-06,-0.2563468164887976,0.2303287576275844,0.15682061359897814,-1.1207590317927471e-05,3.1036763009424176e-05,-6.297096564117666e-06
28800.0,-21293.42275508099,36389.339810753976,0.1544998700222102,-2.6538243479177184,-1.5530270057114108,-6.595182785283177e-06,-0.2603527879169223,0.24160742676304958,0.1544998700222102,-1.1046527916028166e-05,3.162110059028722e-05,-6.595182785283177e-06
29160.0,-22241.35137259586,35817.77338739504,0.15207262744500058,-2.6121432215354066,-1.6221596434639438,-6.888723682246232e-06,-0.2642994027781406,0.2530949112585576,0.15207262744500058,-1.0877850558789607e-05,3.21967817327451e-05,-6.888723682246232e-06
29520.0,-23173.94980036328,35221.51901957012,0.14954055870870817,-2.5686615180242636,-1.6901743726293375,-7.1775168739192595e-06,-0.26818394044313365,0.2647880231789291,0.14954055870870817,-1.0701674461315536e-05,3.276340953950193e-05,-7.1775168739192595e-06
29880.0,-24090.57518695292,34600.987618097,0.1469054089272429,-2.5234092000536195,-1.7570243035782513,-7.461363250306292e-06,-0.27200372308788034,0.2766834328140531,0.1469054089272429,-1.0518121010243275e-05,3.332059335295362e-05,-7.461363250306292e-06
30240.0,-24990.595687908535,33956.60683056973,0.14416899428467397,-2.4764174513002155,-1.8226633491965596,-7.74006710989015e-06,-0.27575611744658896,0.28877767097293644,0.14416899428467397,-1.0327316683244022e-05,3.386794901661665e-05,-7.74006710989015e-06
30600.0,-25873.3909014696,33288.82074671227,0.14133320078379835,-2.427718654969951,-1.8870462566847712,-8.013436294673611e-06,-0.27943853673655505,0.30106713139856833,0.14133320078379835,-1.0129392957748234e-05,3.4405099147748564e-05,-8.013436294673611e-06
30960.0,-26738.352296411227,32598.08959238717,0.13839998294653066,-2.377346371491021,-1.9501286387831218,-8.281282322781087e-06,-0.28304844238720106,0.31354807321700956,0.13839998294653066,-9.92448622612011e-06,3.493167339364658e-05,-8.281282322781087e-06
31320.0,-27584.883631706725,31884.889412469845,0.13537136246700948,-2.325335315393785,-2.011867004400711,-8.54342051852899e-06,-0.2865833457846939,0.3262166235343954,0.13537136246700948,-9.712737695291122e-06,3.5447308687589285e-05,-8.54342051852899e-06
31680.0,-28412.40136772289,31149.711742806798,0.1322494268183474,-2.2717213313932727,-2.072218788627481,-8.7996701398747e-06,-0.2900408100092356,0.3390687801025874,0.1322494268183474,-9.49429329396896e-06,3.595164950132225e-05,-8.7996701398747e-06
32040.0,-29220.335068663982,30393.063271483712,0.12903632781398464,-2.216541369690789,-2.1311423821082447,-9.049854503155858e-06,-0.29341845150269685,0.35210041407926396,0.12903632781398464,-9.269303570872377e-06,3.644434808949846e-05,-9.049854503155858e-06
32400.0,-30008.127795986195,29615.46548963684,0.1257342801246372,-2.159833460511619,-2.1885971597584137,-9.293801105033573e-06,-0.2967139417312207,0.3653072728638384,0.1257342801246372,-9.037923590323553e-06,3.692506473051271e-05,-9.293801105033573e-06
32760.0,-30775.23649251087,28817.454332048208,0.12234555975186141,-2.1016366878963755,-2.2445435088015393,-9.53134174155502e-06,-0.2999250087760165,0.37868498303748854,0.12234555975186141,-8.800312827357274e-06,3.7393467959770854e-05,-9.53134174155502e-06
33120.0,-31521.132356970953,27999.57980777224,0.11887250245928702,-2.041991162764041,-2.298942856109225,-9.76231262425296e-06,-0.30304943890397384,0.39222905339136616,0.11887250245928702,-8.556635053122138e-06,3.784923479835391e-05,-9.76231262425296e-06
33480.0,-32245.30120873177,27162.405621048514,0.11531750216259976,-1.980937995265268,-2.3517576948244763,-9.98655449320169e-06,-0.3060850781079542,0.4059348779849596,0.11531750216259976,-8.307058228085904e-06,3.829205097863682e-05,-9.98655449320169e-06
33840.0,-32947.24384243417,26306.508782761844,0.11168300927938349,-1.9185192664450028,-2.40295161025002,-1.0203912726951063e-05,-0.30902983355803354,0.4197977393372001,0.11168300927938349,-8.051754382336971e-06,3.872161115615501e-05,-1.0203912726951063e-05
34200.0,-33626.47637231473,25432.47921271752,0.10797152903995949,-1.8547779992339626,-2.4524893049836614,-1.041423744926232e-05,-0.31188167509754583,0.43381281171139374,0.10797152903995949,-7.790899496846497e-06,3.913761912725861e-05,-1.041423744926232e-05
34560.0,-34282.530565965186,24540.919333006063,0.10418561976038755,-1.78975812878898,-2.500336623283234,-1.06173836325718e-05,-0.31463863661067076,0.4479751643886284,0.10418561976038755,-7.524673385305856e-06,3.9539788027815984e-05,-1.06173836325718e-05
34920.0,-34914.9541673001,23632.44365273775,0.10032789107882009,-1.72350447220268,-2.5464605746442643,-1.081321119811071e-05,-0.31729881738953214,0.46227976508606344,0.10032789107882009,-7.253259569922594e-06,3.9927840537499526e-05,-1.081321119811071e-05
35280.0,-35523.31120850981,22707.678344433378,0.09640100215642546,-1.6560626976033856,-2.590829356573983,-1.1001585112611532e-05,-0.3198603834075688,0.476721483454934,0.09640100215642546,-6.976845148314646e-06,4.0301509061829615e-05,-1.1001585112611532e-05
35640.0,-36107.18231078256,21767.260812363405,0.09240765984412128,-1.5874792926665835,-2.6334123765459014,-1.1182375481534014e-05,-0.3223215686631763,0.4912950945663248,0.09240765984412128,-6.695620671942254e-06,4.066053592711701e-05,-1.1182375481534014e-05
36000.0,-36666.1649735883,20811.839253133243,0.08835061681638291,-1.5178015325596863,-2.6741802731197124,-1.1355457638746025e-05,-0.32468067633366465,0.5059952825630575,0.08835061681638291,-6.409780011933863e-06,4.100467355196578e-05,-1.1355457638746025e-05
36360.0,-37199.87385232377,19842.07220881785,0.08423266967341411,-1.4470774473422319,-2.7131049362118675,-1.1520712232597078e-05,-0.3269360799567166,0.5208166442948473,0.08423266967341411,-6.119520224340748e-06,4.133368462091081e-05,-1.1520712232597078e-05
36720.0,-37707.941024127074,18858.628112953887,0.08005665701298952,-1.3753557888440242,-2.750159526502765,-1.1678025308324795e-05,-0.3290862245878688,0.535753693036079,0.08005665701298952,-5.82504141793569e-06,4.164734224957061e-05,-1.1678025308324795e-05
37080.0,-38190.01624167778,17862.184829702714,0.07582545747329968,-1.3026859970441047,-2.785318493967083,-1.1827288386737105e-05,-0.33112962783336325,0.5508008623036419,0.07582545747329968,-5.526546609978404e-06,4.1945430136255985e-05,-1.1827288386737105e-05
37440.0,-38645.76717480716,16853.429186502308,0.07154198774814899,-1.229118165973778,-2.818557595514394,-1.1968398539115592e-05,-0.33306488091304653,0.5659525096477251,0.07154198774814899,-5.224241593006063e-06,4.222774271870925e-05,-1.1968398539115592e-05
37800.0,-39074.87963975132,15833.056500530456,0.06720920057587634,-1.1547030091672523,-2.8498539117278185,-1.2101258458287975e-05,-0.33489064955983594,0.5812029206150978,0.06720920057587634,-4.9183347848437346e-06,4.2494085306455134e-05,-1.2101258458287975e-05
38160.0,-39477.05781588872,14801.770099306232,0.06283008270338689,-1.0794918246837732,-2.879185862689105,-1.2225776525820398e-05,-0.3366056750331472,0.596546312592286,0.06283008270338689,-4.609037094600364e-06,4.274427422709899e-05,-1.2225776525820398e-05
38520.0,-39852.02444981214,13760.280835760466,0.058407652826699887,-1.0035364597254268,-2.906533222879138,-1.234186687528289e-05,-0.3382087749429078,0.6119768388666127,0.058407652826699887,-4.296561768887475e-06,4.297813694412451e-05,-1.234186687528289e-05
38880.0,-40199.52104659401,12709.306598110075,0.053944959509434544,-0.9268892748750704,-2.93187713514354,-1.2449449451544032e-05,-0.3396988440512034,0.6274885926430294,0.053944959509434544,-3.981124248661377e-06,4.319551217863472e-05,-1.2449449451544032e-05
