time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
54300.0,-28813.329288990717,-30780.07535054242,-0.2444025735252852,2.2446982616136797,-2.1014046038688297,1.2685793498495226e-05,0.3405030558125845,0.4199052573459629,-0.2444025735252852,1.5311654146625803e-05,-4.9664621580747916e-05,1.2685793498495226e-05
54360.0,-28678.371981105694,-30905.864553967403,-0.24363908840316498,2.253871489437714,-2.091562154130722,1.2763669957162116e-05,0.3414184924193651,0.41692136987860584,-0.24363908840316498,1.5202850692274696e-05,-4.979813527047944e-05,1.2763669957162116e-05
54420.0,-28542.865573425763,-31031.062008185396,-0.24287093801912438,2.2630015589108985,-2.0816796617824207,1.2841301981052046e-05,0.34232739207655843,0.4139295001815994,-0.24287093801912438,1.5093756203579314e-05,-4.993069545854504e-05,1.2841301981052046e-05
54480.0,-28406.81266069964,-31155.665316313818,-0.24209813708386513,2.272088295249023,-2.0717573160857494,1.2918688083779091e-05,0.34322973738238666,0.4109297055408035,-0.24209813708386513,1.49843727700254e-05,-5.0062299607176094e-05,1.2918688083779091e-05
54540.0,-28270.215848138218,-31279.672092848705,-0.2413207003971308,2.2811315244979924,-2.0617953070653927,1.2995826783669504e-05,0.3441255110680804,0.40792204339747723,-0.2413207003971308,1.4874702486851738e-05,-5.01929451994147e-05,1.2995826783669504e-05
54600.0,-28133.077751364635,-31403.079963710363,-0.24053864284742338,2.2901310735371543,-2.0517938255052552,1.3072716603790104e-05,0.34501469598442813,0.40490657133362645,-0.24053864284742338,1.4764747454757019e-05,-5.0322629734337705e-05,1.3072716603790104e-05
54660.0,-27995.40099636419,-31525.886566288824,-0.23975197941171789,2.2990867700826128,-2.0417530629448017,1.3149356071976546e-05,0.3458972751054319,0.401883347092796,-0.23975197941171789,1.4654509779812251e-05,-5.0451350728131476e-05,1.3149356071976546e-05
54720.0,-27857.188219434036,-31648.08954948906,-0.2389607251551754,2.3079984426905247,-2.0316732116753884,1.3225743720861495e-05,0.34677323154524453,0.3988524285587584,-0.2389607251551754,1.4543991573249609e-05,-5.057910571880922e-05,1.3225743720861495e-05
54780.0,-27718.44206713265,-31769.686573775987,-0.23816489523085457,2.3168659207603812,-2.021554464736576,1.3301878087902732e-05,0.3476425485256124,0.39581387377323995,-0.23816489523085457,1.4433194953593908e-05,-5.070589225946701e-05,1.3301878087902732e-05
54840.0,-27579.16519622919,-31890.675311219253,-0.23736450487942098,2.3256890345382732,-2.0113970159124293,1.3377757715411132e-05,0.3485052094126015,0.3927677409082915,-0.23736450487942098,1.4322122041827363e-05,-5.0831707925168175e-05,1.3377757715411132e-05
54900.0,-27439.36027365255,-32011.053445537782,-0.23655956942885534,2.3344676151201385,-2.0012010597278045,1.3453381150578587e-05,0.34936119769177254,0.38971408828628373,-0.23655956942885534,1.4210774964053978e-05,-5.095655030645891e-05,1.3453381150578587e-05
54960.0,-27299.02997644029,-32130.81867214413,-0.23575010429415966,2.343201494454993,-1.9909667914446214,1.3528746945505812e-05,0.35021049697335216,0.3866529743827149,-0.23575010429415966,1.4099155855900788e-05,-5.1080417014326925e-05,1.3528746945505812e-05
55020.0,-27158.176991687367,-32249.968698188582,-0.23493612497706204,2.3518905053481496,-1.9806944070581183,1.3603853657230055e-05,0.35105309099757287,0.38358445780052103,-0.23493612497706204,1.3987266853075398e-05,-5.12033056776757e-05,1.3603853657230055e-05
55080.0,-27016.804016494636,-32368.50124260305,-0.23411764706571944,2.360534481464414,-1.9703841032930978,1.3678699847752731e-05,0.35188896364482575,0.38050859730579,-0.23411764706571944,1.3875110100351711e-05,-5.1325213946153424e-05,1.3678699847752731e-05
55140.0,-26874.91375791721,-32486.41403614472,-0.2332946862344192,2.3691332573312716,-1.9600360776001557,1.3753284084066936e-05,0.35271809891054107,0.3774254517814013,-0.2332946862344192,1.3762687744805614e-05,-5.144613948478087e-05,1.3753284084066936e-05
55200.0,-26732.508932912584,-32603.70482143949,-0.23246725824327866,2.37768666834205,-1.9496505281518963,1.3827604938184892e-05,0.3535404809078958,0.3743350802663958,-0.23246725824327866,1.3650001940102086e-05,-5.156607997872765e-05,1.3827604938184892e-05
55260.0,-26589.592268288616,-32720.37135302518,-0.23163537893794314,2.386194550759069,-1.939227653839135,1.3901660987165267e-05,0.35435609391403383,0.3712375419314353,-0.23163537893794314,1.3537054845175975e-05,-5.168503313396268e-05,1.3901660987165267e-05
