time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7200.0,36484.73246781804,21134.34394679908,-0.007863728553085701,-1.5412088228971095,2.6605052364879413,-9.899208313918365e-07,-0.008398816872507611,-0.030116421659879985,-0.007863728553085701,-3.4190878562478e-06,-3.1695804486572513e-06,-9.899208313918365e-07
7560.0,35917.38936637159,22084.733496467034,-0.008217349286487248,-1.610516291801252,2.6191334532617563,-9.745259559775516e-07,-0.009668182662761888,-0.031224483091555618,-0.008217349286487248,-3.632539402791226e-06,-2.9844484902892707e-06,-9.745259559775516e-07
7920.0,35325.2939132129,23019.90342384799,-0.008565306639512552,-1.678713990408062,2.575956634006931,-9.58459413686652e-07,-0.011013944915495212,-0.03226388746090286,-0.008565306639512552,-3.843488314597102e-06,-2.7881741942550946e-06,-9.58459413686652e-07
8280.0,34708.854108566884,23939.209233279256,-0.008907360790858534,-1.7457549214854686,2.531004524931628,-9.417322742144002e-07,-0.01243517646420663,-0.033230647632489486,-0.008907360790858534,-4.05178923914769e-06,-2.5808927448068134e-06,-9.417322742144002e-07
8640.0,34068.49472923249,24842.017358548786,-0.00924327598648553,-1.8115928844273523,2.484308095515959,-9.243560624775408e-07,-0.01393089816010811,-0.034120826493017946,-0.00924327598648553,-4.257298644646887e-06,-2.362746906972863e-06,-9.243560624775408e-07
9000.0,33404.65703605159,25727.70559946221,-0.009572820702078754,-1.8761825070815232,2.4358995172011815,-9.063427506831543e-07,-0.015500079507083748,-0.03493053968651545,-0.009572820702078754,-4.4598749203483465e-06,-2.1338869330379174e-06,-9.063427506831543e-07
9360.0,32717.79847002158,26595.663550588513,-0.009895767802598923,-1.9394792770085147,2.385812141251188,-8.877047500894688e-07,-0.01714163937977001,-0.035655958270061766,-0.009895767802598923,-4.6593784725950555e-06,-1.8944704554833224e-06,-8.877047500894688e-07
9720.0,32008.39233726051,27445.29302188913,-0.010211894698812158,-2.0014395721496814,2.334080475801448,-8.684549024642741e-07,-0.01885444678262728,-0.03629331139044928,-0.010211894698812158,-4.855671826562292e-06,-1.6446623820509613e-06,-8.684549024642741e-07
10080.0,31276.927483041152,28276.00845094078,-0.010520983500691385,-2.0620206908834926,2.2807401621111243,-8.486064712467888e-07,-0.020637321635956617,-0.03683888881580863,-0.010520983500691385,-5.048619711920383e-06,-1.3846347790347113e-06,-8.486064712467888e-07
10440.0,30523.90795511812,29087.23730646802,-0.010822821167583511,-2.121180881449335,2.2258279500346356,-8.281731324190353e-07,-0.02248903555380276,-0.03728904355591351,-0.010822821167583511,-5.238089162775463e-06,-1.1145667548406997e-06,-8.281731324190353e-07
10800.0,29749.852656579216,29878.42048290761,-0.011117199655038943,-2.1788793707185534,2.169381672729465,-8.0716896509298e-07,-0.024408312734704226,-0.03764019433183405,-0.011117199655038943,-5.423949606999661e-06,-8.346443362851922e-07,-8.0716896509298e-07
11160.0,28955.29498845979,30649.012685732803,-0.011403916058202295,-2.235076392292928,2.1114402206175535,-7.856084418198866e-07,-0.02639383080028502,-0.037888828062928454,-0.011403916058202295,-5.606072956362561e-06,-5.450603406508508e-07,-7.856084418198866e-07
11520.0,28140.78248236552,31398.482807272016,-0.01168277275166545,-2.2897332139112225,2.052043514618116,-7.635064186285249e-07,-0.028444221733148076,-0.038031502304109226,-0.01168277275166545,-5.784333696140471e-06,-2.460142424705833e-07,-7.635064186285249e-07
11880.0,27306.876423356265,32126.314292762963,-0.011953577525686574,-2.342812164144915,1.9912324786702338,-7.408781247990661e-07,-0.03055807279704768,-0.038064847569884645,-0.011953577525686574,-5.9586089661539395e-06,6.22879611241143e-08,-7.408781247990661e-07
12240.0,26454.15146335019,32832.00549638989,-0.01221614371868123,-2.394276658364717,1.929049011564055,-7.17739152379672e-07,-0.032733927502975366,-0.037985569703315854,-0.01221614371868123,-6.12877865372929e-06,3.7963389429062506e-07,-7.17739152379672e-07
12600.0,25583.19522531384,33515.07002705841,-0.012470290345894211,-2.4440912239599744,1.8655359580999191,-6.94105445452968e-07,-0.034970286662571674,-0.03779045212132954,-0.012470290345894211,-6.2947254705181245e-06,7.058049501756126e-07,-6.94105445452968e-07
12960.0,24694.607898510392,34175.037083669755,-0.012715842224163389,-2.4922215247935497,1.8007370795951807,-6.699932891597621e-07,-0.03726560934815671,-0.037476358052201425,-0.012715842224163389,-6.456335036356282e-06,1.0405764358897084e-06,-6.699932891597621e-07
13320.0,23789.001825084262,34811.451779662944,-0.012952630092689528,-2.538634384875325,1.7346970237589632,-6.454192984875352e-07,-0.03961831402170704,-0.03704023268172477,-0.012952630092689528,-6.6134959563039015e-06,1.3837177325392389e-06,-6.454192984875352e-07
13680.0,22867.00107826634,35423.875456601265,-0.013180490729728765,-2.5832978112379754,1.6674612939555014,-6.204004068313969e-07,-0.042026779576489696,-0.036479105246319254,-0.013180490729728765,-6.766099897997314e-06,1.734992452802149e-06,-6.204004068313969e-07
14040.0,21929.241032489983,36011.88598658667,-0.01339926706512726,-2.626181015999222,1.5990762178771645,-5.94953854335353e-07,-0.044489346473865925,-0.03579009112100845,-0.01339926706512726,-6.914041665957321e-06,2.094158599393416e-06,-5.94953854335353e-07
14400.0,20976.36792571325,36575.07806329337,-0.01360880828862036,-2.6672544375953278,1.5295889156486535,-5.690971760218854e-07,-0.04700431788080246,-0.034970393772802345,-0.01360880828862036,-7.057219275718169e-06,2.4609687374194882e-06,-5.690971760218854e-07
14760.0,20009.038414248513,37113.06348141988,-0.013808969953821498,-2.7064897611711616,1.4590472673842594,-5.42848189717993e-07,-0.04956996081626006,-0.034017306679406965,-0.013808969953821498,-7.195534021152465e-06,2.83517015880313e-06,-5.42848189717993e-07
15120.0,19027.91912040557,37625.47140436653,-0.013999614077829119,-2.7438599381127298,1.3874998802204566,-5.162249837859789e-07,-0.05218450738386988,-0.032928215222857486,-0.013999614077829119,-7.328890545066568e-06,3.216505062336888e-06,-5.162249837859789e-07
15480.0,18033.686173259444,38111.94861995367,-0.014180609236382759,-2.779339204708674,1.3149960548464574,-4.892459046674106e-07,-0.054846155983274636,-0.031700598514225575,-0.014180609236382759,-7.457196906137569e-06,3.6047107256989625e-06,-4.892459046674106e-07
15840.0,17027.024742858757,38572.15978400395,-0.014351830654502632,-2.8129030999278113,1.2415857515557138,-4.6192954424880354e-07,-0.05755307251287517,-0.03033203108418419,-0.014351830654502632,-7.580364640101538e-06,3.9995196899842575e-06,-4.6192954424880354e-07
16200.0,16008.628568195181,39005.78765162038,-0.014513160292550065,-2.8445284823004156,1.1673195558416773,-4.3429472705770724e-07,-0.06030339168074373,-0.028820184573694126,-0.014513160292550065,-7.69830882031619e-06,4.400659942358707e-06,-4.3429472705770724e-07
16560.0,14979.19947925869,39412.53329600046,-0.014664486927649307,-2.874193545891535,1.0922486435614482,-4.063604972979882e-07,-0.06309521825430166,-0.02716282932598885,-0.014664486927649307,-7.810948117927955e-06,4.807855101792286e-06,-4.063604972979882e-07
16920.0,13939.446913507563,39792.11631463486,-0.014805706230414436,-2.9018778353552794,1.0164247456912519,-3.7814610573321796e-07,-0.06592662840092656,-0.025357835961913655,-0.014805706230414436,-7.918204856900995e-06,5.2208246129386954e-06,-3.7814610573321796e-07
17280.0,12890.087427085808,40144.27502274844,-0.0149367208369283,-2.9275622600596276,0.9399001126979499,-3.4967099642717904e-07,-0.06879567095942654,-0.023403176809747732,-0.0149367208369283,-8.020005069703939e-06,5.63928393485486e-06,-3.4967099642717904e-07
17640.0,11831.84420112446,40468.76663384939,-0.015057440415923669,-2.951229107271945,0.8627274785510824,-3.2095479335060175e-07,-0.07170036882537742,-0.021296927331435792,-0.015057440415923669,-8.116278546469092e-06,6.062944739746879e-06,-3.2095479335060175e-07
18000.0,10765.44654346654,40765.367427261765,-0.01516778173112014,-2.972862054396053,0.78496002440017,-2.9201728686333965e-07,-0.07463872031576888,-0.019037267434649785,-0.01516778173112014,-8.206958883621011e-06,6.491515111222494e-06,-2.9201728686333965e-07
18360.0,9691.629386158686,41033.872902525436,-0.015267668698673572,-2.992446180252329,0.706651341942253,-2.6287842008127765e-07,-0.07760870052466189,-0.01662248272750607,-0.015267668698673572,-8.291983531022623e-06,6.924699746348631e-06,-2.6287842008127765e-07
18720.0,8611.132779055388,41274.097920556196,-0.01535703243969828,-3.009967975392981,0.6278553965048564,-2.3355827513734774e-07,-0.08060826273133577,-0.014050965716988764,-0.01535703243969828,-8.371293834655278e-06,7.362200155883934e-06,-2.3355827513734774e-07
19080.0,7524.70137988448,41485.876831468464,-0.015435811327825543,-3.0254153514453073,0.5486264898697718,-2.040770593461031e-07,-0.08363533978760332,-0.011321216895550388,-0.015435811327825543,-8.444835075842264e-06,7.803714870708393e-06,-2.040770593461031e-07
19440.0,6433.083941125003,41669.06358897166,-0.01550395103176544,-3.0387776494763994,0.4690192228632274,-1.744550912813682e-07,-0.08668784560792361,-0.00843184579815827,-0.01550395103176544,-8.51255651077137e-06,8.248939652624708e-06,-1.744550912813682e-07
19800.0,5337.032794050826,41823.53185126084,-0.0155614045528424,-3.05004564737345,0.3890884577381901,-1.4471278677654517e-07,-0.08976367649964458,-0.005381571950903793,-0.0155614045528424,-8.57441140522818e-06,8.697567696862772e-06,-1.4471278677654517e-07
20160.0,4237.3033302953145,41949.175068331504,-0.015608132257478416,-3.0592115662344668,0.3088892803746837,-1.1487064485721119e-07,-0.09286071269930006,-0.002169225755661967,-0.015608132257478416,-8.630357067091122e-06,9.149289852590106e-06,-1.1487064485721119e-07
20520.0,3134.653481294159,42045.906555657544,-0.01564410190460125,-3.0662690757649056,0.22847696232414344,-8.494923361569091e-08,-0.09597681982555217,0.0012062506898523197,-0.01564410190460125,-8.68035487605595e-06,9.60379483113587e-06,-8.494923361569091e-08
20880.0,2029.843195964937,42113.659554181104,-0.015669288667958484,-3.0712132986763967,0.14790692272393627,-5.496917603732851e-08,-0.0991098503101192,0.0047458028810517805,-0.015669288667958484,-8.724370309522407e-06,1.006076941866903e-05,-5.496917603732851e-08
21240.0,923.6339169832323,42152.387276572204,-0.015683675153321815,-3.0740408140844435,0.06723469010827374,-2.495113578822101e-08,-0.10225764490408289,0.008450263239245718,-0.015683675153321815,-8.762372967302077e-06,1.0519898695417528e-05,-2.495113578822101e-08
21600.0,-183.2119439838542,42162.062939725605,-0.015687251410569463,-3.0747496599026434,-0.013484135858182537,5.084197025798754e-09,-0.10541803415031123,0.012320350539842857,-0.015687251410569463,-8.794336592725452e-06,1.0980866249601625e-05,5.084197025798754e-09
21960.0,-1289.9315317252135,42142.67978347162,-0.015680014940638067,-3.0733393342316937,-0.09419392269766157,3.511612011911879e-08,-0.10858883991552878,0.01635666941503214,-0.015680014940638067,-8.820239090582719e-06,1.144335439913113e-05,3.511612011911879e-08
22320.0,-2395.762073252169,42094.25107548781,-0.015661970697339142,-3.0698107957420966,-0.17483904346116813,6.51239332954174e-08,-0.11176787680865205,0.020559709933168465,-0.015661970697339142,-8.840062543120256e-06,1.1907044402186775e-05,6.51239332954174e-08
22680.0,-3499.9414035214977,42016.81010240691,-0.01563313108403846,-3.0641664630502286,-0.2553639150684899,9.508695271601171e-08,-0.11495295379133115,0.0249298472608637,-0.01563313108403846,-8.853793222003077e-06,1.2371616689760495e-05,9.508695271601171e-08
23040.0,-4601.708490752683,41910.410147126786,-0.01559351594520044,-3.056410213088084,-0.33571303661989876,1.2498452515764972e-07,-0.11814187563876333,0.029467341404656473,-0.01559351594520044,-8.861421598002674e-06,1.2836751079370021e-05,1.2498452515764972e-07
23400.0,-5700.303960977266,41775.124452337055,-0.015543152552803056,-3.0465473784677304,-0.4158310276531369,1.547960422499159e-07,-0.12133244439773855,0.03417233701940663,-0.015543152552803056,-8.862942348954475e-06,1.330212698793179e-05,1.547960422499159e-07
23760.0,-6794.9706214587095,41611.04617028712,-0.015482075587632507,-3.034584743842175,-0.4956626663193015,1.8450095468243127e-07,-0.12452246104303108,0.039044863328615446,-0.015482075587632507,-8.85835436052398e-06,1.3767423671256634e-05,1.8450095468243127e-07
24120.0,-7884.953982621868,41418.28829882949,-0.015410327115470144,-3.020530541265056,-0.5751529274513022,2.1407878637204846e-07,-0.12770972683803988,0.04408483407095359,-0.015410327115470144,-8.847660731748403e-06,1.4232320424545416e-05,2.1407878637204846e-07
24480.0,-8969.502778132204,41196.98360378163,-0.015327956558187904,-3.004394444552266,-0.6542470204986285,2.435091485802691e-07,-0.13089204495022805,0.049292047589118704,-0.015327956558187904,-8.830868768332258e-06,1.4696496818708267e-05,2.435091485802691e-07
24840.0,-10047.86948276608,40947.284527659314,-0.015235020659771874,-2.9861875626492904,-0.7328904273022542,2.727717539711405e-07,-0.13406722191598577,0.05466618693987352,-0.015235020659771874,-8.80798998165685e-06,1.5159632913720011e-05,2.727717539711405e-07
25200.0,-11119.310827714991,40669.363084843724,-0.015131583447297196,-2.9659224320087287,-0.8110289396836091,3.0184643059993114e-07,-0.13723306918175848,0.06020682013767381,-0.015131583447297196,-8.779040078579593e-06,1.562140947997835e-05,3.0184643059993114e-07
25560.0,-12183.088312968292,40363.41074325386,-0.015017716186880949,-2.9436130079831773,-0.8886086968216715,3.307131358229266e-07,-0.14038740462195923,0.06591340042688953,-0.015017716186880949,-8.74403895187565e-06,1.608150822266421e-05,3.307131358229266e-07
25920.0,-13238.468716421006,40029.6382926052,-0.014893497334643152,-2.919274655239297,-0.9655762223923787,3.593519701187444e-07,-0.143528053975611,0.07178526666393811,-0.014893497334643152,-8.703010666008862e-06,1.6539611994942434e-05,3.593519701187444e-07
26280.0,-14284.724599355468,39668.27569934485,-0.014759012482709454,-2.892924137199591,-1.0418784614447092,3.8774319081162065e-07,-0.1466528524281687,0.0778216437738473,-0.014759012482709454,-8.65598344206285e-06,1.69954050212208e-05,3.8774319081162065e-07
26640.0,-15321.134807948074,39279.57194836244,-0.01461435430029249,-2.86457960451908,-1.117462816987966,4.158672256871916e-07,-0.14975964607467507,0.08402164328768005,-0.01461435430029249,-8.602989636155764e-06,1.744857311514714e-05,4.158672256871916e-07
27000.0,-16346.984970455076,38863.794871585495,-0.014459622469892344,-2.8342605826047387,-1.1922771862649904,4.43704686491363e-07,-0.15284629334443317,0.09038426392981541,-0.014459622469892344,-8.54406572119385e-06,1.7898803889598064e-05,4.43704686491363e-07
27360.0,-17361.56798973434,38421.230963576614,-0.01429492361865985,-2.8019879581862077,-1.2662699966862418,4.7123638230293983e-07,-0.15591066661768363,0.09690839234627298,-0.01429492361865985,-8.479252256317244e-06,1.834578698339823e-05,4.7123638230293983e-07
27720.0,-18364.184530763163,37952.185184259266,-0.014120371244969858,-2.7677839649469664,-1.339390241399912,4.98443332770775e-07,-0.1589506535547815,0.10359280383909449,-0.014120371244969858,-8.408593864054254e-06,1.878921426620634e-05,4.98443332770775e-07
28080.0,-19354.14350281564,37456.980748907474,-0.01393608564025489,-2.7316721682257903,-1.4115875144734864,5.253067812062866e-07,-0.16196415863009922,0.11043616321756106,-0.01393608564025489,-8.33213919725292e-06,1.9228780055059842e-05,5.253067812062866e-07
28440.0,-20330.762535966824,36935.958905543775,-0.01374219380615288,-2.693677448798971,-1.4828120456624359,5.518082075222916e-07,-0.16494910452640085,0.11743702572865408,-0.01374219380615288,-8.249940904214017e-06,1.9664181322864208e-05,5.518082075222916e-07
28800.0,-21293.36845159458,36389.478699898355,-0.013538829367025941,-2.653825985754408,-1.5530147347419945,5.779293410092102e-07,-0.16790343362007162,0.12459383801154304,-0.013538829367025941,-8.162055598571914e-06,2.00951179103258e-05,5.779293410092102e-07
29160.0,-22241.29772655449,35817.91672809095,-0.013326132477910304,-2.612145238469319,-1.6221471853782794,6.036521729398036e-07,-0.17082510936277187,0.13190493919292,-0.013326132477910304,-8.06854381576318e-06,2.0521292731021957e-05,6.036521729398036e-07
29520.0,-23173.896950707247,35221.666877205615,-0.01310424972796071,-2.5686639277039247,-1.6901617385153296,6.28958968993726e-07,-0.17371211769651798,0.1393685620762333,-0.01310424972796071,-7.969469968513419e-06,2.0942411977198192e-05,6.28958968993726e-07
29880.0,-24090.52327748246,34601.14005393668,-0.012873334039455711,-2.5234120158240914,-1.7570115052549609,6.538322814932952e-07,-0.17656246846882123,0.14698283428671968,-0.012873334039455711,-7.86490230884946e-06,2.1358185321621477e-05,6.538322814932952e-07
30240.0,-24990.544867167995,33956.76390149283,-0.01263354456243333,-2.47642068616652,-1.8226503992066907,6.782549614420145e-07,-0.1793741967346234,0.15474577957877103,-0.01263354456243333,-7.75491287749754e-06,2.1768326120072962e-05,6.782549614420145e-07
30600.0,-25873.34132261845,33288.98250495377,-0.012385046565029615,-2.4277223215606374,-1.8870331682853405,7.022101703575138e-07,-0.18214536419229696,0.16265531922082221,-0.012385046565029615,-7.639577455980815e-06,2.2172551605587955e-05,7.022101703575138e-07
30960.0,-26738.304117082025,32598.25608528259,-0.01212801131959555,-2.377350482021984,-1.9501154259343108,7.256813918907195e-07,-0.1848740604914486,0.17070927341748782,-0.01212801131959555,-7.518975513448015e-06,2.257058308770281e-05,7.256813918907195e-07
31320.0,-27584.837013850087,31885.06068220439,-0.011862615984670807,-2.325339881632419,-2.01185368175291,7.486524432232079e-07,-0.1875584045388771,0.17890536279980318,-0.011862615984670807,-7.39319015090374e-06,2.2962146142812415e-05,7.486524432232079e-07
31680.0,-28412.35647743965,31149.88782616947,-0.011589043482895493,-2.271726364623049,-2.0722053715065325,7.711074862348522e-07,-0.19019654578854453,0.18724121000575858,-0.011589043482895493,-7.262308046642945e-06,2.3346970800865457e-05,7.711074862348522e-07
32040.0,-29220.292076024667,30393.24419962709,-0.01130748237494411,-2.2165468806763546,-2.131128886498904,7.930310384340253e-07,-0.19278666554627752,0.19571434130831838,-0.01130748237494411,-7.126419395462288e-06,2.372479173669002e-05,7.930310384340253e-07
32400.0,-30008.08687483807,29615.651287843113,-0.011018126729568483,-2.159839459464503,-2.1885836022860476,8.144079836427897e-07,-0.19532697819885475,0.20432218832695073,-0.011018126729568483,-6.985617845440589e-06,2.4095348450481186e-05,8.144079836427897e-07
32760.0,-30775.19782027274,28817.645019502088,-0.010721175989839274,-2.1016431844413934,-2.2445299067120854,8.352235824296727e-07,-0.19781573247943537,0.21306208980293528,-0.010721175989839274,-6.840000435069615e-06,2.445838544839294e-05,8.352235824296727e-07
33120.0,-31521.096114416003,27999.775397341447,-0.010416834835678164,-2.041998165906482,-2.298929227247445,8.554634822827957e-07,-0.20025121263961712,0.22193129342598894,-0.010416834835678164,-6.689667525555369e-06,2.4813652417635075e-05,8.554634822827957e-07
33480.0,-32245.267579758776,27162.606119072352,-0.010105313042775559,-1.9809455133589593,-2.351744057610531,8.751137275163116e-07,-0.2026317396603993,0.23092695773113758,-0.010105313042775559,-6.534722730448949e-06,2.5160904402235976e-05,8.751137275163116e-07
33840.0,-32947.21301382735,26306.714188848517,-0.009786825337990981,-1.9185273071613262,-2.4029379836544127,8.941607689032789e-07,-0.204955672385194,0.24004615404113577,-0.009786825337990981,-6.375272848255008e-06,2.549990196774187e-05,8.941607689032789e-07
34200.0,-33626.448533492665,25432.68951955077,-0.009461591251335895,-1.854786569531914,-2.4524757085005806,9.125914730283014e-07,-0.2072214086753309,0.24928586853350387,-0.009461591251335895,-6.211427782735514e-06,2.58304113687364e-05,9.125914730283014e-07
34560.0,-34282.50590871911,24541.13452616167,-0.009129834964640973,-1.7897672348863527,-2.500323076902358,9.303931313534439e-07,-0.20942738650829676,0.25864300426760095,-0.009129834964640973,-6.043300472191662e-06,2.6152204712195498e-05,9.303931313534439e-07
34920.0,-34914.93288552211,23632.663710510446,-0.008791785157012212,-1.7235141195484456,-2.5464470988210643,9.475534689911425e-07,-0.2115720850478298,0.2681143833466834,-0.008791785157012212,-5.871006810360446e-06,2.6465060113510176e-05,9.475534689911425e-07
35280.0,-35523.29349791124,22707.903237674742,-0.008447674847182455,-1.6560728908513533,-2.590815972198588,9.64060653178023e-07,-0.21365402568897854,0.27769674907970654,-0.008447674847182455,-5.694665565564971e-06,2.676876184638552e-05,9.64060653178023e-07
35640.0,-36107.168368603234,21767.490504331177,-0.008097741232867042,-1.5874900356504098,-2.633399104910582,9.799033014437516e-07,-0.21567177311419408,0.28738676827058646,-0.008097741232867042,-5.514398298146273e-06,2.706310049723007e-05,9.799033014437516e-07
36000.0,-36666.15499829697,20812.073699352626,-0.0077422255272344455,-1.5178128282693082,-2.6741671358850456,9.950704894692518e-07,-0.21762393623614576,0.2971810334805038,-0.0077422255272344455,-5.330329279483008e-06,2.7347873105945484e-05,9.950704894692518e-07
36360.0,-37199.86804331036,19842.311356955182,-0.0073813727926046666,-1.447089297901787,-2.7130919553716497,1.0095517586288353e-06,-0.21950916918620494,0.3070760653964284,-0.0073813727926046666,-5.142585403045713e-06,2.7622883307851952e-05,1.0095517586288353e-06
36720.0,-37707.93958138724,18858.87190270318,-0.007015431771490152,-1.375368195491328,-2.7501467243477418,1.0233371232110153e-06,-0.22132617225386877,0.3170683151997063,-0.007015431771490152,-4.951296100799098e-06,2.7887941470689324e-05,1.0233371232110153e-06
37080.0,-38190.01936549041,17862.433192685465,-0.006644654715095818,-1.3026989601117396,-2.785305893047573,1.0364170773129939e-06,-0.2230736927334543,0.3271541670541065,-0.006644654715095818,-4.756593249338293e-06,2.8142864820249033e-05,1.0364170773129939e-06
37440.0,-38645.775065405294,16853.682046180915,-0.006269297209396503,-1.2291316848718574,-2.8185452186018742,1.0487826014040338e-06,-0.22475052586988234,0.33732994056123283,-0.006269297209396503,-4.558611082278787e-06,2.838747757319795e-05,1.0487826014040338e-06
37800.0,-39074.89249698726,15833.313772135669,-0.00588961799891191,-1.1547170823679096,-2.8498417817755644,1.0604251685531636e-06,-0.22635551558220213,0.3475918933557101,-0.00588961799891191,-4.357486094167595e-06,2.8621611052595254e-05,1.0604251685531636e-06
38160.0,-39477.07583889381,14802.031689778916,-0.005505878808300635,-1.079506449707426,-2.8791740027919497,1.0713367503168961e-06,-0.2278875553566915,0.3579362236065528,-0.005505878808300635,-4.1533569517922495e-06,2.8845103808860402e-05,1.0713367503168961e-06
38520.0,-39852.04783665197,13760.54664370802,-0.005118344161896441,-1.0035516331288645,-2.9065216562324516,1.081509822282866e-06,-0.2293455889657757,0.36835907268669466,-0.005118344161896441,-3.946364393674288e-06,2.905780172894782e-05,1.081509822282866e-06
