time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
6120.0,38034.4805482323,18198.549205052506,-0.01613952899552851,-1.3270981008352922,2.773526605150251,-2.459710897503762e-06,0.08469583797972893,0.032754821896867604,-0.01613952899552851,1.785259817056579e-05,-1.4575060081657728e-06,-2.459710897503762e-06
6480.0,37543.674595137396,19190.633439711,-0.017019361605647605,-1.3994450483666576,2.7377359293611767,-2.4279672962351036e-06,0.09119581429579068,0.03206011798737897,-0.017019361605647605,1.825630780090371e-05,-2.4054931520844566e-06,-2.4279672962351036e-06
6840.0,37026.9958380437,20169.49266356314,-0.017887464641117467,-1.4708276460706693,2.7000585416672473,-2.3945503359058677e-06,0.0978388700969091,0.031020362527884048,-0.017887464641117467,1.8647438554972434e-05,-3.374349011041472e-06,-2.3945503359058677e-06
7200.0,36484.80031755849,21134.452294285496,-0.018743239802952016,-1.5411967037716017,2.6605204015023913,-2.3594830422590046e-06,0.10462042819935526,0.029628162493361875,-0.018743239802952016,1.9025720863100984e-05,-4.363406147083429e-06,-2.3594830422590046e-06
7560.0,35917.46165810097,22084.84732627731,-0.019586097286615315,-1.6105037294089202,2.619148750395142,-2.322789578233697e-06,0.11153581596820257,0.027876367662033604,-0.019586097286615315,1.9390893999104013e-05,-5.371983201929318e-06,-2.322789578233697e-06
7920.0,35325.37081055344,23020.022788865335,-0.020415456188441303,-1.6787009624410907,2.575972093216016,-2.284495227330751e-06,0.11858026852982315,0.025758075523870314,-0.020415456188441303,1.9742706260771727e-05,-6.399385366101772e-06,-2.284495227330751e-06
8280.0,34708.935782976834,23939.334197600834,-0.02123074490592584,-1.7457414067464134,2.5310201785550497,-2.244626376206397e-06,0.12574893203927406,0.023266636065303565,-0.02123074490592584,2.00809151456029e-05,-7.444904855355037e-06,-2.244626376206397e-06
8640.0,34068.58135957596,24842.147998337874,-0.022031401531615386,-1.811578862998252,2.484323978242951,-2.203210496506437e-06,0.1330368670259567,0.020395656331002866,-0.022031401531615386,2.0405287513435933e-05,-8.507821400233375e-06,-2.203210496506437e-06
9000.0,33404.74880810754,25727.842003787217,-0.022816874240321156,-1.8761679604923807,2.4359156660299237,-2.160276125953207e-06,0.14043905177976077,0.01713900484501696,-0.022816874240321156,2.071559975176181e-05,-9.587402738815606e-06,-2.160276125953207e-06
9360.0,32717.89557593246,26595.80582224516,-0.023586621669391985,-1.9394641884045505,2.385828595436781,-2.1158528486983274e-06,0.14795038589989556,0.013490815801738408,-0.023586621669391985,2.1011637925465872e-05,-1.0682905127012983e-05,-2.1158528486983274e-06
9720.0,32008.494974920868,27445.441278202015,-0.024340113291784045,-2.001423926456768,2.3340972767935515,-2.0699712749547203e-06,0.15556569366239967,0.009445493154597619,-0.024340113291784045,2.12931979272914e-05,-1.1793573841678655e-05,-2.0699712749547203e-06
10080.0,31277.03585542722,28276.16282454067,-0.025076829781670442,-2.0620044749711783,2.2807573534813277,-2.022663019921872e-06,0.1632797276848172,0.004997714465218932,-0.025076829781670442,2.1560085619494154e-05,-1.291864370554692e-05,-2.022663019921872e-06
10440.0,30524.022269559176,29087.397946041114,-0.025796263372338875,-2.1211640842908603,2.2258455773936596,-1.973960682018801e-06,0.17108717250331584,0.00014243452746450142,-0.025796263372338875,2.1812116964721183e-05,-1.4057339613168623e-05,-1.973960682018801e-06
10800.0,29749.97312397199,29878.587553913254,-0.026497918206130757,-2.178861983547286,2.1693997836343333,-1.923897820439668e-06,0.1789826482484063,-0.005125111082249791,-0.026497918206130757,2.2049118155991723e-05,-1.5208877062580249e-05,-1.923897820439668e-06
11160.0,28955.421822427263,30649.18637108593,-0.027181310676180754,-2.2350584087546297,2.1114588644688923,-1.8725089320474356e-06,0.18696071431414404,-0.01080940277404375,-0.027181310676180754,2.2270925733316893e-05,-1.6372462696752032e-05,-1.8725089320474356e-06
11520.0,28140.91589836176,31398.663307986928,-0.02784596975972126,-2.2897146302115803,2.052062742547791,-1.8198294276214294e-06,0.19501587314482166,-0.016914633847452704,-0.02784596975972126,2.2477386698827373e-05,-1.7547294846853933e-05,-1.8198294276214294e-06
11880.0,27307.016637719087,32126.501828554938,-0.02849143734272212,-2.3427929791917776,1.9912523434195435,-1.7658956074751145e-06,0.20314257401206356,-0.023444707555560083,-0.02849143734272212,2.2668358626629448e-05,-1.8732564090317055e-05,-1.7658956074751145e-06
12240.0,26454.298692303633,32832.200306231236,-0.029117268535641914,-2.3942568739044874,1.9290695673527454,-1.710744636460815e-06,0.21133521682021203,-0.030403234470975597,-0.029117268535641914,2.2843709752035465e-05,-1.992745380174465e-05,-1.710744636460815e-06
12600.0,25583.34968392272,33515.272369685845,-0.02972303198007317,-2.4440708447076216,1.8655572604863124,-1.654414518378543e-06,0.21958815598509207,-0.037793529967495534,-0.02972303198007317,2.3003319070647775e-05,-2.113114071893739e-05,-1.654414518378543e-06
12960.0,24694.769799589198,34175.24723803977,-0.030308310146070057,-2.4922005585557288,1.8007591853277343,-1.5969440698065052e-06,0.22789570429910827,-0.045618611935117896,-0.030308310146070057,2.3147076416069487e-05,-2.234279550605601e-05,-1.5969440698065052e-06
13320.0,23789.17137806311,34811.67004535231,-0.03087269961995374,-2.538612842666087,1.7347199906196102,-1.5383728933712581e-06,0.23625213683035284,-0.0538811987028298,-0.03087269961995374,2.3274882541297842e-05,-2.3561583326797764e-05,-1.5383728933712581e-06
13680.0,22867.178488016674,35424.102154149725,-0.031415811382396824,-2.5832757073865977,1.6674851805951496,-1.478741350475867e-06,0.24465169494003128,-0.06258370713654243,-0.031415811382396824,2.338664918435489e-05,-2.47866644190871e-05,-1.478741350475867e-06
14040.0,21929.4264981129,36012.12145777904,-0.031937271076595206,-2.6261583682496807,1.599101083643758,-1.4180905335047987e-06,0.25308859018318103,-0.07172825099730493,-0.031937271076595206,2.3482299133315035e-05,-2.6017194675387835e-05,-1.4180905335047987e-06
14400.0,20976.56163929365,36575.32267137844,-0.03243671926634229,-2.66723126719698,1.5296148204082256,-1.356462237524642e-06,0.2615570083124872,-0.08131663948418025,-0.03243671926634229,2.3561766272910816e-05,-2.725232621737495e-05,-1.356462237524642e-06
14760.0,20009.24055957819,37113.31761126375,-0.032913811683827766,-2.7064660929602,1.4590742713354334,-1.2938989315000944e-06,0.2700511133126545,-0.09135037593253094,-0.032913811683827766,2.3624995640603362e-05,-2.8491207989839932e-05,-1.2938989315000944e-06
15120.0,19028.129871678728,37625.73546253801,-0.033368219466989674,-2.7438358005840295,1.3875280437028705,-1.2304437290449885e-06,0.27856505135126475,-0.1018306568277996,-0.033368219466989674,2.3671943456038053e-05,-2.9732986334575534e-05,-1.2304437290449885e-06
15480.0,18033.905693744146,38112.22303473972,-0.033799629386256295,-2.7793146300776455,1.315025438143615,-1.1661403587284623e-06,0.28709295486339315,-0.11275837099713266,-0.033799629386256295,2.3702577153337422e-05,-3.0976805589331886e-05,-1.1661403587284623e-06
15840.0,17027.253183547924,38572.44500535323,-0.03420774406052119,-2.8128781241819194,1.2416164146927844,-1.1010331339566697e-06,0.29562894659791256,-0.12413409891459824,-0.03420774406052119,2.371687540827798e-05,-3.2221808668146025e-05,-1.1010331339566697e-06
16200.0,16008.86606644099,39006.08415101319,-0.03459228216220234,-2.844503145240039,1.1673515583787812,-1.0351669224507377e-06,0.3041671436547689,-0.13595811234773858,-0.03459228216220234,2.3714828150565865e-05,-3.346713766021198e-05,-1.0351669224507377e-06
16560.0,14979.446157394214,39412.84156624344,-0.03495297861124385,-2.874167891159885,1.092282044382994,-9.685871153419473e-07,0.31270166151050816,-0.14823037416131996,-0.03495297861124385,2.3696436570581703e-05,-3.4711934413358355e-05,-9.685871153419473e-07
16920.0,13939.702877459624,39792.436869579404,-0.035289584757926165,-2.9018519104571077,1.0164596027918942,-9.013395959053824e-07,0.3212266181192048,-0.1609505383211255,-0.035289584757926165,2.3661713121889545e-05,-3.595534112905164e-05,-9.013395959053824e-07
17280.0,12890.352764983174,40144.60839693133,-0.03560186855435861,-2.927536116368496,0.9399364829657668,-8.334707079535479e-07,0.32973613792886514,-0.1741179501423632,-0.03560186855435861,2.3610681510863157e-05,-3.7196500952693526e-05,-8.334707079535479e-07
17640.0,11832.118981905509,40469.11338205513,-0.03588961471453559,-2.9512028000258583,0.8627654175485688,-7.650272239116834e-07,0.3382243559726607,-0.18773164672834347,-0.03588961471453559,2.3543376681781657e-05,-3.843455856591417e-05,-7.650272239116834e-07
18000.0,10765.730815490622,40765.728124005705,-0.036152624862845976,-2.9728356426812854,0.7849995861436704,-6.960563125967356e-07,0.3466854218648188,-0.20179035764458142,-0.036152624862845976,2.345984479256918e-05,-3.966866077173974e-05,-6.960563125967356e-07
18360.0,9691.92317582544,41034.24814145725,-0.03639071767093286,-2.99241972697531,0.706692578680457,-6.266055067221443e-07,0.35511350382585594,-0.21629250576443984,-0.03639071767093286,2.3360143184046857e-05,-4.089795708072582e-05,-6.266055067221443e-07
18720.0,8611.436089436347,41274.488313783644,-0.036603728982809065,-3.009941547240137,0.6278983584969926,-5.567226701508014e-07,0.3635027927618921,-0.23123620836395833,-0.036603728982809065,2.3244340341720738e-05,-4.212160030694467e-05,-5.567226701508014e-07
19080.0,7525.014189371321,41486.2830088013,-0.03679151192814171,-3.0253890188307935,0.5486712251641422,-4.864559649187087e-07,0.3718475062320092,-0.2466192784026964,-0.03679151192814171,2.3112515848812967e-05,-4.3338747141769504e-05,-4.864559649187087e-07
19440.0,6433.406202098804,41669.48619708597,-0.03695393702362748,-3.0387514864776843,0.4690657770767297,-4.158538180520282e-07,0.3801418924053546,-0.26243922605574044,-0.03695393702362748,2.2964760330828353e-05,-4.454855873856394e-05,-4.158538180520282e-07
19800.0,5337.36443157668,41823.97155278428,-0.03709089226238823,-3.0500197316547526,0.3891368738374763,-3.4496488820035996e-07,0.3883802340839906,-0.2786932603901742,-0.03709089226238823,2.2801175395428986e-05,-4.575020129416577e-05,-3.4496488820035996e-07
20160.0,4237.644240846699,41949.63254085014,-0.03720228319132497,-3.059185978958082,0.30893959845960756,-2.738380321092145e-07,0.39655685261784684,-0.29537829129548304,-0.03720228319132497,2.2621873561842606e-05,-4.6942846618606044e-05,-2.738380321092145e-07
20520.0,3135.0035315114014,42046.3824906453,-0.03728803297637642,-3.066243901490486,0.22852921941414725,-2.0252227095475864e-07,0.40466611178664763,-0.3124909316201132,-0.03728803297637642,2.2426978183908024e-05,-4.8125672706893585e-05,-2.0252227095475864e-07
20880.0,2030.202221452083,42114.15465585285,-0.03734808245563673,-3.0711886252482965,0.14796115254802514,-1.3106675656401524e-07,0.4127024217329745,-0.3300274994776573,-0.03734808245563673,2.221662336654087e-05,-4.929786430599384e-05,-1.3106675656401524e-07
21240.0,924.00172114761,42152.90226066205,-0.03738239018029545,-3.074016732507255,0.06729092289922115,-5.95207375437752e-08,0.420660242808974,-0.3479840207972291,-0.03738239018029545,2.199095387273897e-05,-5.0458613479857616e-05,-5.95207375437752e-08
21600.0,-182.83559104517178,42162.59853219189,-0.03739093244337089,-3.074726264205106,-0.013425873564758148,1.206647465844878e-08,0.42853408935569665,-0.36635623205001033,-0.03739093244337089,2.175012502502831e-05,-5.1607120161500774e-05,1.206647465844878e-08
21960.0,-1289.5468942878879,42143.236719130655,-0.03737370329621663,-3.0733167213191743,-0.09413360825871987,8.364553973805234e-08,0.436318533541778,-0.3851395831813887,-0.03737370329621663,2.1494302599015887e-05,-5.274259270981319e-05,8.364553973805234e-08
22320.0,-2395.3694509719467,42094.83009657821,-0.037330714552789565,-3.0697890652378903,-0.17477665831554806,1.551671225381389e-07,0.44400820908151745,-0.4043292407462135,-0.037330714552789565,2.1223662709108605e-05,-5.386424845209876e-05,1.551671225381389e-07
22680.0,-3499.5411323824574,42017.4119570871,-0.03726199578167588,-3.064145717125938,-0.25529944491947915,2.2658192705206006e-07,0.45159781491990625,-0.42392009122999397,-0.03726199578167588,2.0938391688415262e-05,-5.4971314223046176e-05,2.2658192705206006e-07
23040.0,-4601.300943952496,41911.03558790799,-0.03716759428588004,-3.056390556283393,-0.3356464716104751,2.978407304002651e-07,0.45908211888865486,-0.44390674457215035,-0.03716759428588004,2.063868596020742e-05,-5.6063026899191325e-05,2.978407304002651e-07
23400.0,-5699.889549745722,41775.77423445465,-0.03704757507039004,-3.0465289174999097,-0.41576236253329957,3.68894416758044e-07,0.4664559613725157,-0.4642835378751933,-0.03704757507039004,2.032475190292091e-05,-5.7138633927611706e-05,3.68894416758044e-07
23760.0,-6794.549795805865,41611.72105001328,-0.03690202079754135,-3.0345675874056752,-0.49559190060492647,4.396940112107734e-07,0.4737142587675118,-0.48504453929762753,-0.03690202079754135,1.9996805709747665e-05,-5.8197393839850244e-05,4.396940112107734e-07
24120.0,-7884.527232012328,41418.9890317302,-0.036731031730209335,-3.0205147998216026,-0.5750800655739748,5.101907135133263e-07,0.48085200709221826,-0.5061835521520002,-0.036731031730209335,1.9655073237612885e-05,-5.923857676950767e-05,5.101907135133263e-07
24480.0,-8969.070632082186,41197.710942921476,-0.036534725662869014,-3.0043802301118707,-0.6541720719459254,5.803359317303676e-07,0.4878642853549441,-0.5276941191503982,-0.036534725662869014,1.9299789854973675e-05,-6.0261464949419444e-05,5.803359317303676e-07
24840.0,-10047.432511360084,40948.039221757586,-0.036313237840569314,-2.9861749885426367,-0.7328134067479678,6.500813157343351e-07,0.4947462590001826,-0.5495695268694272,-0.036313237840569314,1.8931200276883123e-05,-6.126535321258974e-05,6.500813157343351e-07
25200.0,-11118.869642039033,40670.145876385526,-0.03606672086587713,-2.9659116126514244,-0.8109498671074307,7.193787905380008e-07,0.5014931832431003,-0.5718028103669051,-0.03606672086587713,1.854955839893592e-05,-6.224954947653625e-05,7.193787905380008e-07
25560.0,-12182.643565456894,40364.22236656006,-0.03579534459385481,-2.943604058632369,-0.8885275976178739,7.881805894386181e-07,0.5081004062763689,-0.5943867579724295,-0.03579534459385481,1.81551271224536e-05,-6.321337521595301e-05,7.881805894386181e-07
25920.0,-13238.021101115273,40030.479471865365,-0.035499296015143185,-2.919267691743187,-0.9654931274670648,8.564392869507874e-07,0.5145633726054303,-0.6173139162651314,-0.035499296015143185,1.774817817251556e-05,-6.415616594125782e-05,8.564392869507874e-07
26280.0,-14284.274852069788,39669.14714661719,-0.03517877912723014,-2.8929192757404127,-1.0417934073012167,9.241078315053126e-07,0.5208776260544297,-0.6405765951921079,-0.03517877912723014,1.732899191189418e-05,-6.507727164827404e-05,9.241078315053126e-07
26640.0,-15320.683706343201,39280.47436154532,-0.03483401479399314,-2.8645769613501137,-1.117375845800052,9.911395778914838e-07,0.5270388129107206,-0.6641668733741285,-0.03483401479399314,1.6897857147908407e-05,-6.597605726930774e-05,9.911395778914838e-07
27000.0,-16346.533334015554,38864.72893236475,-0.03446524059361212,-2.8342602737819633,-1.1921883459374432,1.0574883194203866e-06,0.5330426849845185,-0.688076603585664,-0.03446524059361212,1.645507093175905e-05,-6.685190311669733e-05,1.0574883194203866e-06
27360.0,-17361.116679648454,38422.197335353434,-0.034072710654957025,-2.8019900992952107,-1.2661793409026016,1.1231083197870424e-06,0.5388851023991647,-0.712297418317805,-0.034072710654957025,1.600093835907681e-05,-6.77042052996621e-05,1.1231083197870424e-06
27720.0,-18363.734449703807,37953.1845100632,-0.0336566954825626,-2.7677886708257438,-1.3392978296570117,1.1879543446093698e-06,0.544562036560678,-0.7368207355820924,-0.0336566954825626,1.5535772354141624e-05,-6.853237615044078e-05,1.1879543446093698e-06
28080.0,-19353.695594620778,37458.01364929946,-0.033217481770310524,-2.7316795526840933,-1.4114934121025562,1.251981692622191e-06,0.5500695729116098,-0.7616377648019637,-0.033217481770310524,1.5059893458060324e-05,-6.933584462911368e-05,1.251981692622191e-06
28440.0,-20330.317785218354,36937.02597651398,-0.03275537220394707,-2.6936876243348666,-1.4827163238365493,1.31514622650474e-06,0.5554039136214614,-0.7867395128733893,-0.03275537220394707,1.4573629607085295e-05,-7.011405671399427e-05,1.31514622650474e-06
28800.0,-21292.9278830948,36390.58051076387,-0.03227068525257204,-2.6538390632687308,-1.552917470469664,1.3774044033203747e-06,0.5605613802177654,-0.8121167903973717,-0.03227068525257204,1.407731590370261e-05,-7.086647578699724e-05,1.3774044033203747e-06
29160.0,-22240.862404699485,35819.05381939828,-0.031763754949242294,-2.612161326978704,-1.62204846148305,1.438713304547461e-06,0.5655384161199268,-0.837760217952019,-0.031763754949242294,1.3571294391189045e-05,-7.159258300213149e-05,1.438713304547461e-06
29520.0,-23173.46797875676,35222.839758643015,-0.031234930660840977,-2.568683134053123,-1.6900616436012477,1.4990306656806826e-06,0.5703315890775992,-0.8636602325819729,-0.031234930660840977,1.3055913815708971e-05,-7.22918776448035e-05,1.4990306656806826e-06
29880.0,-24090.101796726252,34602.3492022616,-0.030684576847370547,-2.523434444398271,-1.756910133657839,1.5583149053823133e-06,0.5749375935819978,-0.8898070944074951,-0.030684576847370547,1.2531529382752365e-05,-7.296387747988042e-05,1.5583149053823133e-06
30240.0,-24990.132055988688,33958.009758479304,-0.030113072810835487,-2.4764464386042655,-1.822547850931112,1.6165251541633074e-06,0.5793532531194014,-0.9161908933151877,-0.030113072810835487,1.199850251661568e-05,-7.360811908208324e-05,1.6165251541633074e-06
30600.0,-25872.93839545132,33290.26547536519,-0.029520812433887367,-2.4277514964683697,-1.8869295489273992,1.673621282574381e-06,0.5835755223676539,-0.9428015557737673,-0.029520812433887367,1.1457200610796957e-05,-7.42241581565853e-05,1.673621282574381e-06
30960.0,-26737.912323272307,32599.576534874806,-0.02890820390841229,-2.377383174690508,-1.9500108465901078,1.7295639288875892e-06,0.5876014893018325,-0.9696288518264371,-0.02890820390841229,1.090799677056789e-05,-7.481156984708713e-05,1.7295639288875892e-06
31320.0,-27584.45763640876,31886.418935764297,-0.02827566945424753,-2.3253761837563185,-2.0117482589128675,1.7843145262492627e-06,0.5914283772132175,-0.9966624020905541,-0.02827566945424753,1.035126956070752e-05,-7.536994902985362e-05,1.7843145262492627e-06
31680.0,-28411.9908316988,31151.284165594185,-0.027623645028221084,-2.271766364023654,-2.0720992269356224,1.8378353292855233e-06,0.5950535466084771,-1.023891684934172,-0.027623645028221084,9.787402744135218e-06,-7.58989105899432e-05,1.8378353292855233e-06
32040.0,-29219.94150819389,30394.678862048768,-0.026952580023714583,-2.2165906610289725,-2.1310221471029283,1.8900894401419762e-06,0.5984744970517136,-1.0513060437353425,-0.026952580023714583,9.216785012042933e-06,-7.639808969206836e-05,1.8900894401419762e-06
32400.0,-30007.752760463532,29617.124463804386,-0.02626293696095642,-2.1598871000306383,-2.188476399964137,1.9410408339395644e-06,0.6016888688812657,-1.0788946942184734,-0.02626293696095642,8.639809720706544e-06,-7.686714202884648e-05,1.9410408339395644e-06
32760.0,-30774.881562600865,28819.156851187072,-0.025555191168258544,-2.10169475980664,-2.244422378195623,1.990654383628977e-06,0.6046944448450532,-1.1066467318815167,-0.025555191168258544,8.056874619022138e-06,-7.730574406284485e-05,1.990654383628977e-06
33120.0,-31520.799142663902,28001.32597686711,-0.024829830454416505,-2.042053745724785,-2.298821513925659,2.038895884226412e-06,0.6074891516267341,-1.1345511395162169,-0.024829830454416505,7.46838157532626e-06,-7.77135932464056e-05,2.038895884226412e-06
33480.0,-32244.991347293875,27164.195486845067,-0.024087354772498477,-1.9810051621039146,-2.351636305343033,2.085732076413916e-06,0.6100710612945222,-1.1625967948216196,-0.024087354772498477,6.874736296943166e-06,-7.809040823338842e-05,2.085732076413916e-06
33840.0,-32946.95899625883,26308.342331990356,-0.02332827587525503,-1.918591083885187,-2.40283034257099,2.131130669487978e-06,0.61243839260038,-1.1907724780578963,-0.02332827587525503,6.276348052210629e-06,-7.843592907239526e-05,2.131130669487978e-06
34200.0,-33626.21822667766,25434.356370400164,-0.022553116962387106,-1.8548545276329513,-2.4523683327885917,2.1750603636404806e-06,0.6145895122507194,-1.2190668797554387,-0.022553116962387106,5.673629390706649e-06,-7.874991738883078e-05,2.1750603636404806e-06
34560.0,-34282.3008266867,24542.839960852758,-0.021762412319915308,-1.7898394218851994,-2.5002161245821073,2.2174908715565912e-06,0.6165229359848372,-1.247468608581802,-0.021762412319915308,5.06699585065998e-06,-7.903215654516553e-05,2.2174908715565912e-06
34920.0,-34914.75455831857,23634.40754763539,-0.020956706951899193,-1.7235905768740403,-2.5463407315095647,2.2583929393146352e-06,0.6182373296610683,-1.2759661991092366,-0.020956706951899193,4.4568656817725e-06,-7.928245179585698e-05,2.2583929393146352e-06
35280.0,-35523.14346937003,22709.685237033114,-0.020136556204760448,-1.6561536536370758,-2.590710354862162,2.2977383665734782e-06,0.619731510148644,-1.3045481197932554,-0.020136556204760448,3.843659549543127e-06,-7.950063041954194e-05,2.2977383665734782e-06
35640.0,-36107.048194043506,21769.310365770365,-0.01930252538446888,-1.5875751325409786,-2.6332944056067613,2.3355000260334436e-06,0.6210044461506852,-1.3332027808641347,-0.01930252538446888,3.2278002491390356e-06,-7.968654184012826e-05,2.3355000260334436e-06
36000.0,-36666.06624215457,20813.931061702977,-0.018455189366855366,-1.5179022812389924,-2.6740635254942777,2.3716518821572735e-06,0.6220552589130607,-1.3619185423578106,-0.018455189366855366,2.609712412112668e-06,-7.984005773030178e-05,2.3716518821572735e-06
36360.0,-37199.81227670551,19844.205797063525,-0.01759513220132033,-1.4471831220844509,-2.7129896073193405,2.4061690091381795e-06,0.6228832228257594,-1.390683722145395,-0.01759513220132033,1.9898222111080837e-06,-7.996107209914412e-05,2.4061690091381795e-06
36720.0,-37707.91837963324,18860.80293456802,-0.016722946708211162,-1.3754663990228098,-2.750045814317189,2.4390276081025203e-06,0.623487765922402,-1.4194866039599514,-0.016722946708211162,1.3685570681884987e-06,-8.004950136571577e-05,2.4390276081025203e-06
37080.0,-38190.034305547895,17864.400266697117,-0.015839234070146223,-1.3028015439850351,-2.78520659868437,2.470205023535202e-06,0.6238684703183849,-1.4483154454940268,-0.015839234070146223,7.463453605347142e-07,-8.010528442233644e-05,2.470205023535202e-06
37440.0,-38645.82772328677,16855.684548469486,-0.01494460341756731,-1.2292386428055464,-2.818447719210398,2.4996797589164067e-06,0.6240250724690546,-1.477158486483265,-0.01494460341756731,1.23616122375609e-07,-8.012838267086605e-05,2.4996797589164067e-06
37800.0,-39074.984445116585,15835.351024029633,-0.014039671408806544,-1.154828400688239,-2.8497462580081585,2.5274314915588153e-06,0.6239574633463258,-1.5060039568261532,-0.014039671408806544,-4.99201249850643e-07,-8.0118780052946e-05,2.5274314915588153e-06
38160.0,-39477.20864342589,14804.102947376789,-0.013125061804957268,-1.0796221072444314,-2.8790806363314734,2.5534410866350525e-06,0.6236656885278078,-1.5348400847071844,-0.013125061804957268,-1.1216772956765442e-06,-8.00764830580312e-05,2.5534410866350525e-06
38520.0,-39852.223054757545,13762.651097565418,-0.012201405039842315,-1.0036716011268738,-2.9064306294688422,2.5776906103856083e-06,0.6231499481583198,-1.5636551047008382,-0.012201405039842315,-1.7433827846381728e-06,-8.00015207240264e-05,2.5776906103856083e-06
38880.0,-40199.76917104052,12711.713288711842,-0.011269337785376338,-0.9270292342842436,-2.9317773807030547,2.600163342498099e-06,0.6224105968161829,-1.5924372658897812,-0.011269337785376338,-2.363889013798838e-06,-7.989394461440987e-05,2.600163342498099e-06
