time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
10440.0,30524.018545983407,29087.274324611568,0.09607166405495231,-2.1211674136884513,2.2258339920509274,7.351510706940405e-06,0.08310939767923692,-0.08678301627083994,0.09607166405495231,5.070672884046949e-06,-1.3731990676126824e-05,7.351510706940405e-06
10800.0,29749.968136451378,29878.459740059778,0.0986847974295901,-2.1788656782461686,2.1693880733429407,7.165063025002904e-06,0.08489077246757643,-0.09177368530226576,0.0986847974295901,4.825285211031344e-06,-1.3991801123063531e-05,7.165063025002904e-06
11160.0,28955.415437165648,30649.054314985762,0.10122991679183187,-2.2350624812727773,2.1114470020567397,6.9736767805492e-06,0.08658320395410465,-0.09685555650004932,0.10122991679183187,4.5765718169129226e-06,-1.4238640272782253e-05,6.9736767805492e-06
11520.0,28140.907977270792,31398.526949739517,0.10370526789566467,-2.2897190918555776,2.052050699206607,6.7774838472343455e-06,0.08818552564450055,-0.10202392929862518,0.10370526789566467,4.324704031000894e-06,-1.4472337977588063e-05,6.7774838472343455e-06
11880.0,27307.007038876796,32126.36109760137,0.10610914456869283,-2.342797839932434,1.9912400887532493,6.576619411732353e-06,0.08969663314085755,-0.10727404350262096,0.10610914456869283,4.069855360400714e-06,-1.4692733143368532e-05,6.576619411732353e-06
12240.0,26454.2872704574,32832.05512079252,0.10843988988814093,-2.394262142254411,1.9290570694336941,6.37122188067323e-06,0.09111548485869136,-0.11260108258567227,0.10843988988814093,3.812201362485834e-06,-1.4899673833877196e-05,6.37122188067323e-06
12600.0,25583.336291035892,33515.12263622284,0.11069589732295274,-2.4440765276012097,1.865544485919322,6.161432785360466e-06,0.09244110278208925,-0.11800017696455861,0.11069589732295274,3.5519195361264353e-06,-1.509301738268064e-05,6.161432785360466e-06
12960.0,24694.75428543044,34175.09285073756,0.11287561184119863,-2.492206661232033,1.8007460993217999,5.9473966843343115e-06,0.09367257310991026,-0.12346640740249624,0.11287561184119863,3.2891891888804234e-06,-1.5272630484709636e-05,5.9473966843343115e-06
13320.0,23789.153590837323,34811.51088563176,0.1149775309820282,-2.5386193685549987,1.7347065570671574,5.7292610638477295e-06,0.09480904689581382,-0.12899480836111568,0.1149775309820282,3.024191319293491e-06,-1.5438389292786822e-05,5.7292610638477295e-06
13680.0,22867.158275036207,35423.93809020888,0.11700020589142855,-2.5832826579987875,1.6674713621586696,5.507176236323251e-06,0.09584974066484028,-0.13458037142251963,0.11700020589142855,2.757108492478905e-06,-1.559017950285065e-05,5.507176236323251e-06
14040.0,21929.403706507674,36011.952344166995,0.11894224232107409,-2.62616574307074,1.5990868418496338,5.2812952368604565e-06,0.096793936892167,-0.14021804877478095,0.11894224232107409,2.4881247108218507e-06,-1.5727896431883446e-05,5.2812952368604565e-06
14400.0,20976.536116758532,36575.14834860433,0.12080230158957879,-2.667239063586168,1.5296001157475438,5.051773717865071e-06,0.09764098456062616,-0.14590275664237998,0.12080230158957879,2.2174252906976275e-06,-1.5851445090335222e-05,5.051773717865071e-06
14760.0,20009.21215515598,37113.13790544317,0.12257910150548768,-2.706474306054226,1.459059063371545,4.818769841872023e-06,0.09839029959495424,-0.1516293788017252,0.12257910150548768,1.9451967361188998e-06,-1.596074025043501e-05,4.818769841872023e-06
15120.0,19028.098436576773,37625.55018507937,0.12427141725137042,-2.743844423206258,1.3875122911854418,4.582444172636016e-06,0.09904136522350215,-0.1573927701151747,0.12427141725137042,1.6716266056487329e-06,-1.6055706497671676e-05,4.582444172636016e-06
15480.0,18033.87108218261,38112.03198207282,0.12587808222840707,-2.779323652653113,1.3150090991288927,4.34295956456441e-06,0.09959373236644335,-0.16318776009931998,0.12587808222840707,1.3969033852482986e-06,-1.6136278292466307e-05,4.34295956456441e-06
15840.0,17027.215253637594,38572.24795870214,0.12739798886088244,-2.812887534658535,1.2415994466697704,4.100481050568324e-06,0.10004701999031103,-0.1690091564403789,0.12739798886088244,1.1212163593993912e-06,-1.6202400010824918e-05,4.100481050568324e-06
16200.0,16008.824681088214,39005.880876215575,0.12883008936003382,-2.844512929016327,1.1673339184010003,3.8551757284089755e-06,0.10040091527379065,-0.1748517485880869,0.12883008936003382,8.447554811824207e-07,-1.625402598186174e-05,3.8551757284089755e-06
16560.0,14979.401185230672,39412.631813618376,0.1301733964467241,-2.8741780310196026,1.0922636892055093,3.6072126456173417e-06,0.1006551739277144,-0.1807103113416772,0.1301733964467241,5.67711240914647e-07,-1.629112052282926e-05,3.6072126456173417e-06
16920.0,13939.654193794346,39792.220373845244,0.13142698403244127,-2.9018623865110613,1.0164404890132095,3.3567626830661923e-06,0.1008096202778353,-0.18657960846928517,0.13142698403244127,2.902745341430319e-07,-1.631365796141495e-05,3.3567626830661923e-06
17280.0,12890.30025277415,40144.384877175624,0.13258998785815282,-2.927546906003858,0.93991656717424,3.1039984372744937e-06,0.10086414743805108,-0.19245439629963912,0.13258998785815282,1.2636531144744986e-08,-1.632162265512281e-05,3.1039984372744937e-06
17640.0,11832.062532748154,40468.88254175791,0.13366160609057404,-2.951213877863268,0.8627446564729381,2.849094101525074e-06,0.10081871737906073,-0.1983294273336179,0.13366160609057404,-2.6501145638991865e-07,-1.6315008999881405e-05,2.849094101525074e-06
18000.0,10765.670330620247,40765.48965111771,0.13464109987543735,-2.972846980539982,0.7849779368072828,2.5922253458772588e-06,0.1006733609609295,-0.20419945386639024,0.13464109987543735,-5.424781042612805e-07,-1.6293821441573343e-05,2.5922253458772588e-06
18360.0,9691.858567130797,41034.00170853423,0.1355277938473793,-2.9924312938465563,0.7066699985587738,2.3335691961569705e-06,0.10042817786180741,-0.2100592316011843,0.1355277938473793,-8.195722104644339e-07,-1.625807446010382e-05,2.3335691961569705e-06
18720.0,8611.367280481212,41274.23357817794,0.13632107659609272,-3.009953309269133,0.6278748056779292,2.0733039120074906e-06,0.10008333659475287,-0.21590352325320697,0.13632107659609272,-1.0961028241740238e-06,-1.6207792574388436e-05,2.0733039120074906e-06
19080.0,7524.941116421031,41486.019612911485,0.13702040108842037,-3.0254009393072785,0.5486466585107904,1.8116088640847568e-06,0.09963907433134202,-0.22172710216997413,0.13702040108842037,-1.3718793795784845e-06,-1.614301031633424e-05,1.8116088640847568e-06
19440.0,6433.328815148586,41669.21376866553,0.13762528504609786,-3.038763525835402,0.4690401563919998,1.5486644104816646e-06,0.09909569673139697,-0.22752475593954374,0.13762528504609786,-1.6467118265102903e-06,-1.6063772207235024e-05,1.5486644104816646e-06
19800.0,5337.282695378559,41823.68970530983,0.13813531127888315,-3.0500318474799095,0.38911016003018345,1.2846517724663839e-06,0.09845357781076558,-0.23329128996201595,0.13813531127888315,-1.9204107603399325e-06,-1.5970132738353594e-05,1.2846517724663839e-06
20160.0,4237.558135931725,41949.340873949586,0.1385501279728411,-3.059198126006933,0.3089117537115208,1.0197529096202008e-06,0.09771315963294773,-0.23902153103974866,0.1385501279728411,-2.192787553921236e-06,-1.5862156319306317e-05,1.0197529096202008e-06
20520.0,3134.9130552038805,42046.08059058622,0.13886944893358263,-3.0662560317161276,0.22850020734750995,7.541503944608133e-07,0.09687495195895339,-0.2447103309540226,0.13886944893358263,-2.463654487543866e-06,-1.573991724129936e-05,7.541503944608133e-07
20880.0,2030.1073888725073,42113.84209609126,0.13909305378428846,-3.0712006878367406,0.14793093839305266,4.880272866373827e-07,0.09593953198113918,-0.25035256999235445,0.13909305378428846,-2.732824877045773e-06,-1.560349962614541e-05,4.880272866373827e-07
21240.0,923.9025662009101,42152.57860245134,0.13922078811837899,-3.074028673922827,0.06725947366107388,2.2156700678395913e-07,0.09490754390077519,-0.25594316048910715,0.13922078811837899,-3.000113203707349e-06,-1.5452997367383063e-05,2.2156700678395913e-07
21600.0,-182.9390146993871,42162.26332525171,0.13925256360672303,-3.074738028245171,-0.013458588940029798,-4.50467898818569e-08,0.09377969843767323,-0.26147705033255786,0.13925256360672303,-3.2653352417330017e-06,-1.528851406594287e-05,-4.50467898818569e-08
21960.0,-1289.6545122864761,42142.889502375256,0.1391883580593088,-3.0733282491781897,-0.09416761871976405,-3.11630340127963e-07,0.09255677239937544,-0.2669492264414578,0.1391883580593088,-3.5283081851804812e-06,-1.5110162960407512e-05,-3.11630340127963e-07
22320.0,-2395.4811673241084,42094.4703989037,0.13902821544133376,-3.069800295580735,-0.17481199054333918,-5.779998993573138e-07,0.09123960816348643,-0.2723547182249037,0.13902821544133376,-3.7888507742866366e-06,-1.4918066850720787e-05,-5.779998993573138e-07
22680.0,-3499.656828573668,42017.039298216645,0.13877224584369868,-3.0641565861704594,-0.25533612316749005,-8.439718682507364e-07,0.08982911304648429,-0.2776886010094001,0.13877224584369868,-4.046783420320408e-06,-1.4712358008682139e-05,-8.439718682507364e-07
23040.0,-4601.420478079807,41910.649479294014,0.13842062540792485,-3.0564009978920716,-0.33568451754789547,-1.1093629193157228e-06,0.08832625865395816,-0.28294599942588644,0.13842062540792485,-4.301928329048724e-06,-1.4493178088359704e-05,-1.1093629193157228e-06
23400.0,-5700.012755687677,41775.374180236875,0.13797359620554317,-3.0465388632805217,-0.415801795091799,-1.373990123253986e-06,0.08673208030882217,-0.2881220907817673,0.13797359620554317,-4.554109624494017e-06,-1.4260678034886604e-05,-1.373990123253986e-06
23760.0,-6794.6764824302545,41611.30654803122,0.13743146607203724,-3.034576966820811,-0.4956327358294559,-1.637671075060644e-06,0.08504767623943892,-0.29321210837301365,0.13743146607203724,-4.803153468249222e-06,-1.4015017971094523e-05,-1.637671075060644e-06
24120.0,-7884.657182424944,41418.55957458857,0.1367946083954519,-3.0205235403068573,-0.5751223164780916,-1.9002240197680929e-06,0.08327420691325052,-0.29821134478612943,0.1367946083954519,-5.0488881823948255e-06,-1.375636709776856e-05,-1.9002240197680929e-06
24480.0,-8969.203602919652,41197.26601910681,0.13606346185981102,-3.0043882572025167,-0.6542157483721206,-2.1614679777478426e-06,0.08141289417900668,-0.3031151551282725,0.13606346185981102,-5.291144364701511e-06,-1.3484903569190584e-05,-2.1614679777478426e-06
24840.0,-10047.568232129775,40947.57831680413,0.13523853014351872,-2.986182226008546,-0.7328585152334632,-2.4212228694838905e-06,0.07946502044670369,-0.3079189602428749,0.13523853014351872,-5.529755007919966e-06,-1.3200814375323468e-05,-2.4212228694838905e-06
25200.0,-11119.007814509032,40669.6684740884,0.13432038157295087,-2.9659179826399913,-0.8109964107559057,-2.6793096397315326e-06,0.07743192781057848,-0.3126182498568038,0.13432038157295087,-5.764555613830723e-06,-1.2904295212394517e-05,-2.6793096397315326e-06
25560.0,-12182.783863098786,40363.72795023348,0.13330964873147258,-2.9436094818191587,-0.8885755759775654,-2.9355503809759487e-06,0.07531501705980995,-0.31720858568476484,0.13330964873147258,-5.995384306920323e-06,-1.2595550342662164e-05,-2.9355503809759487e-06
25920.0,-13238.16316860252,40029.96752564351,0.13220702802414924,-2.919272087490012,-0.9655425364156714,-3.18976845610534e-06,0.07311574683891214,-0.3216856045096425,0.13220702802414924,-6.222081946155028e-06,-1.2274792463703773e-05,-3.18976845610534e-06
26280.0,-14284.418304834298,39668.617156795284,0.1310132791984497,-2.8929225622605115,-1.0418442389380265,-3.441788620213938e-06,0.07083563254525432,-0.32604502117883205,0.1310132791984497,-6.444492235286045e-06,-1.194224255587806e-05,-3.441788620213938e-06
26640.0,-15320.828130192602,39279.925817958116,0.12972922482126936,-2.8645790558800868,-1.1174280883456933,-3.6914371414507845e-06,0.0684762453100829,-0.330282631558134,0.12972922482126936,-6.662461830113727e-06,-1.1598129729834571e-05,-3.6914371414507845e-06
27000.0,-16346.678284813504,38864.16132979969,0.1283557497126321,-2.8342610927600997,-1.1922419836416434,-3.9385419208308174e-06,0.06603921096026144,-0.33439431545189585,0.1283557497126321,-6.875840447192989e-06,-1.1242691074880628e-05,-3.9385419208308174e-06
27360.0,-17361.261683060267,38421.61017499551,0.1268938003364593,-2.8019895585458205,-1.266234353960317,-4.182932610925517e-06,0.0635262087855232,-0.33837603939618677,0.1268938003364593,-7.084480960317527e-06,-1.0876171484202925e-05,-4.182932610925517e-06
27720.0,-18363.87900100945,37952.577300968514,0.12534438414882457,-2.7677866857490834,-1.3393541941332765,-4.424440733351105e-06,0.06093897051982346,-0.34222385948867284,0.12534438414882457,-7.288239510606667e-06,-1.0498823499626888e-05,-4.424440733351105e-06
28080.0,-19353.83915859716,37457.38590989412,0.12370856890414075,-2.7316760384514636,-1.4115510998663765,-4.66289979497311e-06,0.058279279044159096,-0.3459339240836738,0.12370856890414075,-7.4869756005093235e-06,-1.0110907127870041e-05,-4.66289979497311e-06
28440.0,-20330.459796092746,36936.3772361152,0.12198748191975696,-2.693682496088432,-1.4827753025041426,-4.898145402747003e-06,0.05554896722768059,-0.34950247645356264,0.12198748191975696,-7.680552192436452e-06,-9.712689667449575e-06,-4.898145402747003e-06
28800.0,-21293.067744570966,36389.910311119755,0.12018230929947017,-2.653832236325606,-1.5529777033573282,-5.130015377115492e-06,0.05274991662948068,-0.3529258574064501,0.12018230929947017,-7.8688358045326e-06,-9.304445521128706e-06,-5.130015377115492e-06
29160.0,-22240.99949005797,35818.36171624277,0.1182942951164854,-2.612152717038825,-1.6221099075699208,-5.358349863884114e-06,0.04988405620252404,-0.35620050776398954,0.1182942951164854,-8.051696601534309e-06,-8.886456007919863e-06,-5.358349863884114e-06
29520.0,-23173.601631030626,35222.125323262495,0.11632474055638613,-2.568672657410414,-1.690124257502175,-5.582991444497724e-06,0.046953360968244984,-0.359322970832046,0.11632474055638613,-8.229008483358757e-06,-8.459009170371498e-06,-5.582991444497724e-06
29880.0,-24090.23132895335,34601.612023069334,0.11427500302070462,-2.5234220181546125,-1.756973865606593,-5.803785244641639e-06,0.04395985064999692,-0.3622898948080046,0.11427500302070462,-8.400649173944394e-06,-8.02239957238975e-06,-5.803785244641639e-06
30240.0,-24990.25675154138,33957.24944259412,0.11214649519170858,-2.476431980885728,-1.8226126467741033,-6.020579041092289e-06,0.04090558831984514,-0.3650980350799025,0.11214649519170858,-8.566500307689866e-06,-7.576928103142008e-06,-6.020579041092289e-06
30600.0,-25873.057508444384,33289.48165019042,0.10994068405904782,-2.4277349266432062,-1.8869953501280667,-6.233223366743464e-06,0.03779267892007502,-0.36774425644316217,0.10994068405904782,-8.72644750564876e-06,-7.122901763239699e-06,-6.233223366743464e-06
30960.0,-26738.02507904956,32598.768849673765,0.10765908990893074,-2.37736441358836,-1.950077590244108,-6.441571613735477e-06,0.034623267838307964,-0.37022553529182267,0.10765908990893074,-8.880380460155539e-06,-6.660633455610608e-06,-6.441571613735477e-06
31320.0,-27584.56323210871,31885.587063228315,0.10530328527652653,-2.325355153888097,-2.0118158777741657,-6.645480134615858e-06,0.03139953944839559,-0.3725389617026649,0.10530328527652653,-9.028193008477306e-06,-6.190441771317228e-06,-6.645480134615858e-06
31680.0,-28412.08843689952,31150.427803399278,0.10287489386231444,-2.27174298980154,-2.072167649453561,-6.844808341461554e-06,0.02812371556875274,-0.3746817414251963,0.10287489386231444,-9.169783204865969e-06,-5.712650766962106e-06,-6.844808341461554e-06
32040.0,-29220.030265637004,30393.797734396972,0.10037558941312617,-2.2165648689859934,-2.1310912974703204,-7.039418802894018e-06,0.02479805395013269,-0.3766511978348624,0.10037558941312617,-9.305053396213412e-06,-5.227589743010458e-06,-7.039418802894018e-06
32400.0,-30007.83178685714,29616.218322945795,0.09780709456865241,-2.1598588190392527,-2.1885461981764016,-7.229177338919992e-06,0.02142484673541421,-0.3784447737401364,0.09780709456865241,-9.433910281900273e-06,-4.735593017613318e-06,-7.229177338919992e-06
32760.0,-30774.94994950081,28818.22547891859,0.09517117967420763,-2.1016639212957777,-2.2444927401209562,-7.413953113532309e-06,0.018006418828127816,-0.3800600331940819,0.09517117967420763,-9.556264986328515e-06,-4.236999693411298e-06,-7.413953113532309e-06
33120.0,-31520.85595743289,28000.369186003994,0.09246966156057179,-2.042020283894779,-2.2988923513861965,-7.593618725006562e-06,0.014545126352426628,-0.38149466314430225,0.09246966156057179,-9.67203311392005e-06,-3.732153428815914e-06,-7.593618725006562e-06
33480.0,-32245.035634137465,27163.21312266123,0.08970440229174913,-1.9809690141387717,-2.351707526206943,-7.768050293831094e-06,0.011043354977763351,-0.38274647503795195,0.08970440229174913,-9.781134810530975e-06,-3.2214021929092463e-06,-7.768050293831094e-06
33840.0,-32946.989777337294,26307.33427362362,0.08687730788150747,-1.9185521901616336,-2.402901850855396,-7.937127548209366e-06,0.007503518309682459,-0.3838134063532317,0.08687730788150747,-9.88349481899868e-06,-2.705098034282104e-06,-7.937127548209366e-06
34200.0,-33626.234503292435,25433.32253221849,0.08399032697958246,-1.8548128319257065,-2.452440028773204,-8.100733907075461e-06,0.0039280562137441405,-0.38469352196898515,0.08399032697958246,-9.979042529147408e-06,-2.1835968339655544e-06,-8.100733907075461e-06
34560.0,-34282.30158053999,24541.78029377766,0.08104544952845263,-1.7897948715679284,-2.500287904933409,-8.258756560565174e-06,0.0003194331060714757,-0.3853850155478497,0.08104544952845263,-1.0067712029727451e-05,-1.6572580577829723e-06,-8.258756560565174e-06
34920.0,-34914.73875284439,23633.322040418825,0.07804470539161114,-1.7235431231154479,-2.5464124894153692,-8.41108654788691e-06,-0.00331986370452085,-0.38588621079109964,0.07804470539161114,-1.014944215254425e-05,-1.1264445124452656e-06,-8.41108654788691e-06
35280.0,-35523.11005113492,22708.573917484,0.07499016295428022,-1.6561032515916068,-2.590781980176339,-8.557618832538393e-06,-0.0069873257409958185,-0.3861955625329437,0.07499016295428022,-1.0224176512726213e-05,-5.915220944720471e-07,-8.557618832538393e-06
35640.0,-36106.99609421486,21768.173301927294,0.07188392769753323,-1.587521741533609,-2.63336578500389,-8.698252374817022e-06,-0.010680425102667052,-0.38631165787619476,0.07188392769753323,-1.0291863549242349e-05,-5.285953633088639e-08,-8.698252374817022e-06
36000.0,-36665.994378034324,20812.76836294947,0.06872814074680764,-1.5178458649435906,-2.6741345426339675,-8.832890201573618e-06,-0.014396616188486243,-0.38623321713148495,0.06872814074680764,-1.0352456562236048e-05,4.89171844065687e-07,-8.832890201573618e-06
36360.0,-37199.71955332681,19843.017615182413,0.06552497739581016,-1.4471236486952228,-2.7130601430199333,-8.961439473161124e-06,-0.018133337491798542,-0.38595909471734124,0.06552497739581016,-1.0405913745055414e-05,1.034198406989338e-06,-8.961439473161124e-06
36720.0,-37707.803691417546,18859.589464731678,0.062276645606832326,-1.375403841418337,-2.750115746738522,-9.083811547531868e-06,-0.021888013331387825,-0.385488279937606,0.062276645606832326,-1.0452198211644098e-05,1.5818444445279786e-06,-9.083811547531868e-06
37080.0,-38189.8965380197,17863.161748390317,0.05898538448851085,-1.302735879884438,-2.785275803519263,-9.199922041438873e-06,-0.02565805560839098,-0.3848198976791773,0.05898538448851085,-1.0491278019725292e-05,2.131732432539216e-06,-9.199922041438873e-06
37440.0,-38645.665754843,16854.421266341782,0.05565346275208334,-1.2291698549163217,-2.8185160698845015,-9.309690888698778e-06,-0.029440865681130687,-0.38395320903981656,0.05565346275208334,-1.052312619928087e-05,2.6834833053111526e-06,-9.309690888698778e-06
37800.0,-39074.79714884782,15834.063308674382,0.05228317714720429,-1.1547564768453369,-2.8498136258877835,-9.413042395475917e-06,-0.033233836019721054,-0.3828876117937649,0.05228317714720429,-1.0547720766274199e-05,3.236716704688439e-06,-9.413042395475917e-06
38160.0,-39476.99488898584,14802.791176033961,0.04887685087840081,-1.0795470405401568,-2.8791468909389777,-9.509905292549168e-06,-0.0370343521285907,-0.38162264086611825,0.04887685087840081,-1.0565044740996645e-05,3.7910512515386726e-06,-9.509905292549168e-06
38520.0,-39851.98171027768,13761.31569474557,0.045436832003260874,-1.003593390031216,-2.9064956387051573,-9.60021278452533e-06,-0.04083979429316859,-0.3801579686081755,0.045436832003260874,-1.0575086156662386e-05,4.346104801056982e-06,-9.60021278452533e-06
38880.0,-40199.499105086186,12710.354726738768,0.04196549181345949,-0.9269478827552609,-2.9318410110768984,-9.683902595964812e-06,-0.044647539401798636,-0.37849340504605117,0.04196549181345949,-1.0577838070193857e-05,4.901494713157566e-06,-9.683902595964812e-06
39240.0,-40519.30750145306,11650.632674614713,0.038465223199740294,-0.8496633534447174,-2.955165531190287,-9.760917014387649e-06,-0.04845496271833791,-0.37662889799818317,0.038465223199740294,-1.0573298565934763e-05,5.456838110863125e-06,-9.760917014387649e-06
