time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7920.0,35325.1755591162,23019.937373652185,-0.02047984976708833,-1.678730690786207,2.575958871987248,-2.291697627336828e-06,-0.09163673033063122,0.060796565380918356,-0.02047984976708833,-9.827196176945474e-06,1.4083804402369449e-05,-2.291697627336828e-06
8280.0,34708.72971377682,23939.243930448403,-0.021297708752139467,-1.7457717790963894,2.5310064359281017,-2.2517024112188656e-06,-0.09513574786758341,0.06595893262602175,-0.021297708752139467,-9.61067379704529e-06,1.4594119042035179e-05,-2.2517024112188656e-06
8640.0,34068.36423876408,24842.05268209806,-0.022100889263581287,-1.8116098900370772,2.484309661428568,-2.210155234224076e-06,-0.09855562072273921,0.07130294601420036,-0.022100889263581287,-9.38752875290175e-06,1.5092891668553654e-05,-2.210155234224076e-06
9000.0,33404.520398502325,25727.741421972303,-0.022888837716419374,-1.8761996500258957,2.43590072039854,-2.167084722556154e-06,-0.10189399228645511,0.07682438831801613,-0.022888837716419374,-9.15791472973428e-06,1.5579778581262204e-05,-2.167084722556154e-06
9360.0,32717.65563808105,26595.699738391162,-0.02366101102066993,-1.9394965452233688,2.3858129646636232,-2.1225205522816944e-06,-0.10514856203258807,0.08251892002745279,-0.02366101102066993,-8.921989870396034e-06,1.605444426077951e-05,-2.1225205522816944e-06
9720.0,32008.243268208134,27445.32943528581,-0.02441687695565545,-2.001456952206497,2.3340809030121457,-2.0764934289053662e-06,-0.10831708717990614,0.0883820823603158,-0.02441687695565545,-8.679916666556728e-06,1.651656160350724e-05,-2.0764934289053662e-06
10080.0,31276.772139230132,28276.04494445379,-0.025155914536819347,-2.0620381680304134,2.2807401774450353,-2.0290350662357673e-06,-0.11139738421467645,0.09440930033389107,-0.025155914536819347,-8.431861844035907e-06,1.6965812146716232e-05,-2.0290350662357673e-06
10440.0,30523.746304443644,29087.273729123153,-0.025877614374806776,-2.121198439657412,2.225827538644844,-1.9801781645564465e-06,-0.11438733039685973,0.10059588589717904,-0.025877614374806776,-8.177996251435784e-06,1.740188628597767e-05,-1.9801781645564465e-06
10800.0,29749.68467292917,29878.456678547424,-0.026581479026564176,-2.178896992733067,2.169380820680731,-1.9299563881170463e-06,-0.11728486518516201,0.1069370411852119,-0.026581479026564176,-7.918494741950278e-06,1.7824483488066722e-05,-1.9299563881170463e-06
11160.0,28955.12065214602,30649.04849335937,-0.02726702333821559,-2.235094059689619,2.1114389149667447,-1.8784043419600069e-06,-0.12008799172215925,0.1134278617933009,-0.02726702333821559,-7.65353605344839e-06,1.8233312502843223e-05,-1.8784043419600069e-06
11520.0,28140.601780534056,31398.518061418075,-0.027933774779479333,-2.2897509071572504,2.0520417434912606,-1.8255575480987178e-06,-0.12279477816231858,0.12006334015019568,-0.027933774779479333,-7.383302684266786e-06,1.8628091559301697e-05,-1.8255575480987178e-06
11880.0,27306.68935037475,32126.348823890152,-0.02858127376939452,-2.3428298626643493,1.9912302313359236,-1.7714524210634508e-06,-0.12540335901021865,0.12683836901937776,-0.02858127376939452,-7.1079807660769685e-06,1.9008548558215143e-05,-1.7714524210634508e-06
12240.0,26453.958021170933,32832.03913131266,-0.029209073993132856,-2.3942943406083526,1.9290462785029587,-1.7161262428318502e-06,-0.12791193642913073,0.1337477449525497,-0.029209073993132856,-6.82775994257891e-06,1.9374421267357743e-05,-1.7161262428318502e-06
12600.0,25582.995423811044,33515.102589392336,-0.029816742709677165,-2.444108867479239,1.86553273107016,-1.6596171371611776e-06,-0.13031878144691947,0.14078617191627238,-0.029816742709677165,-6.542833230164324e-06,1.972545749421446e-05,-1.6596171371611776e-06
12960.0,24694.40175579002,34175.06839430246,-0.0304038610501545,-2.4922391063182823,1.8007333516933524,-1.6019640433399215e-06,-0.13262223517282795,0.14794826489445911,-0.0304038610501545,-6.253396894592506e-06,2.006141526601408e-05,-1.6019640433399215e-06
13320.0,23788.78936776525,34811.48165724632,-0.030970024306617997,-2.5386518803951574,1.7346927894765705,-1.5432066893767839e-06,-0.13482070995294146,0.15522855365391156,-0.030970024306617997,-5.959650307459974e-06,2.0382062992151035e-05,-1.5432066893767839e-06
13680.0,22866.782341731945,35423.90371806303,-0.031514842211078274,-2.583315196087073,1.6674565492306281,-1.4833855646454488e-06,-0.1369126904216417,0.16262148647554975,-0.031514842211078274,-5.6617958143633306e-06,2.0687179627157123e-05,-1.4833855646454488e-06
14040.0,21929.016061108003,36011.91244765973,-0.03203793920459174,-2.626198264944106,1.5990709601411819,-1.422541892003905e-06,-0.13889673460162857,0.17012143396778145,-0.03203793920459174,-5.360038593582452e-06,2.0976554821822495e-05,-1.422541892003905e-06
14400.0,20976.136773024165,36575.10253906103,-0.032538954696220285,-2.6672715249254972,1.5295831438677974,-1.3607175994074715e-06,-0.1407714748360478,0.17772269297467125,-0.032538954696220285,-5.054586516402317e-06,2.1249989067556822e-05,-1.3607175994074715e-06
14760.0,20008.801143120512,37113.08578687509,-0.03301754331168321,-2.70650666079223,1.4590409820959247,-1.2979552910350153e-06,-0.14253561877107818,0.18541949049878073,-0.03301754331168321,-4.745650001615565e-06,2.150729383494972e-05,-1.2979552910350153e-06
15120.0,19027.675803155656,37625.49135498322,-0.03347337513153018,-2.7438766236417744,1.3874930835640678,-1.2342982179481953e-06,-0.1441879502444861,0.193205987661835,-0.03347337513153018,-4.43344187267785e-06,2.1748291705680043e-05,-1.2342982179481953e-06
15480.0,18033.436891739835,38111.96603226821,-0.033906135918670345,-2.7793556495714964,1.314988750588792,-1.1697902483038837e-06,-0.14572733013835906,0.20107628371538047,-0.033906135918670345,-4.118177212335055e-06,2.1972816491064744e-05,-1.1697902483038837e-06
15840.0,17026.76958850801,38572.17447620471,-0.034315527335100536,-2.8129192774577962,1.2415779451105764,-1.1044758371402355e-06,-0.1471526971207894,0.20902442013137695,-0.034315527335100536,-3.8000732126248487e-06,2.218071335119671e-05,-1.1044758371402355e-06
16200.0,16008.36764205345,39005.799444143355,-0.034701267147682936,-2.8445443658386704,1.1673112542838309,-1.0383999957571663e-06,-0.14846306842909263,0.21704438471660403,-0.034701267147682936,-3.479349024770654e-06,2.2371838900037388e-05,-1.0383999957571663e-06
16560.0,14978.932891946806,39412.542012128826,-0.03506308942282977,-2.8742091088879897,1.092239855634737,-9.716082607122828e-07,-0.1496575404986607,0.22513011571785743,-0.03506308942282977,-3.1562256104836163e-06,2.2546061302088596e-05,-9.716082607122828e-07
16920.0,13939.174785169533,39792.121781100446,-0.03540074470996051,-2.9018930514704206,1.0164154818108557,-9.041466624535827e-07,-0.150735289660096,0.23327550601220093,-0.03540074470996051,-2.8309255883984387e-06,2.270326036931038e-05,-9.041466624535827e-07
17280.0,12889.80988729466,40144.27707033291,-0.03571400021360478,-2.9275771032665405,0.9398903849467403,-8.360616936104879e-07,-0.15169557262453373,0.24147440732424202,-0.03571400021360478,-2.503673082152044e-06,2.2843327638835914e-05,-8.360616936104879e-07
17640.0,11831.561388751334,40468.76509798307,-0.03600263995403171,-2.951243551958332,0.8627173006700561,-7.674002769650171e-07,-0.15253772704018914,0.24972063445355552,-0.03600263995403171,-2.1746935653695096e-06,2.2966166450244457e-05,-7.674002769650171e-07
18000.0,10765.158606513118,40765.362148618005,-0.03626646491629468,-2.972876075465899,0.7849494117729664,-6.9820973312513e-07,-0.15326117194872532,0.2580079695306547,-0.03626646491629468,-1.844213705761903e-06,2.3071692012512336e-05,-6.9820973312513e-07
18360.0,9691.336481553124,41033.86372760823,-0.03650529318758818,-2.992459753226883,0.7066403115737682,-6.285377479224802e-07,-0.15386540818992664,0.2663301663163309,-0.03650529318758818,-1.512461210321252e-06,2.3159831465027308e-05,-6.285377479224802e-07
18720.0,8610.835072412066,41274.08470227913,-0.03671896008282164,-3.009981076510725,0.6278439669939923,-5.5843233955701e-07,-0.15435001874193416,0.2746809544906777,-0.03671896008282164,-1.1796646674218169e-06,2.3230523924025644e-05,-5.5843233955701e-07
19080.0,7524.399045228009,41485.85942972279,-0.03690731825832311,-3.025427957760585,0.5486146813763726,-4.87941825510999e-07,-0.15471466896797056,0.28305404398665096,-0.03690731825832311,-8.460533892951903e-07,2.328372052419243e-05,-4.87941825510999e-07
19440.0,6432.777160578999,41669.04187118138,-0.037070237813593934,-3.0387897389563845,0.4690070570692765,-4.171147892553383e-07,-0.15495910698743973,0.2914431292999125,-0.037070237813593934,-5.11857256042305e-07,2.3319384463261494e-05,-4.171147892553383e-07
19800.0,5336.721757492136,41823.5056929229,-0.037207606381043666,-3.0500571989931244,0.38907595780335524,-3.460000467709555e-07,-0.15508316365034922,0.2998418938635798,-0.037207606381043666,-1.7730655454117092e-07,2.333749101005619e-05,-3.460000467709555e-07
20160.0,4236.988234974448,41949.14435353887,-0.03731932920364297,-3.0592225600693057,0.3088764708863173,-2.7464661290843916e-07,-0.1550867528116446,0.30824401437890897,-0.03731932920364297,1.5736817761044065e-07,2.333802753898253e-05,-2.7464661290843916e-07
20520.0,3134.3345314228095,42045.87117760338,-0.03740532920044028,-3.066279493080951,0.22846386924186146,-2.03103667609035e-07,-0.15496987134675558,0.31664316517903757,-0.03740532920044028,4.919363121886013e-07,2.3320993530725786e-05,-2.03103667609035e-07
20880.0,2029.5206022716006,42113.619415642024,-0.0374655470198965,-3.071223122017423,0.14789357331891656,-1.3142052201028042e-07,-0.15473259913354329,0.3250330225966499,-0.0374655470198965,8.261672897954634e-07,2.3286400573908344e-05,-1.3142052201028042e-07
21240.0,923.30789623801,42152.34229036875,-0.03749994108100066,-3.0740500273559146,0.06722111289742928,-5.964658445963043e-08,-0.15437509899069865,0.33340726931202475,-0.03749994108100066,1.1598307777650955e-06,2.3234272354679718e-05,-5.964658445963043e-08
21600.0,-183.54116947405754,42162.013029158064,-0.03750848760213719,-3.074758248452181,-0.013497911182981496,1.2168673540505024e-08,-0.1538976166522815,0.3417595987060262,-0.03750848760213719,1.492696828880679e-06,2.3164644649692525e-05,1.2168673540505024e-08
21960.0,-1290.2637346497895,42142.624882729586,-0.037491180617684666,-3.0733472849257772,-0.09420786534512955,8.397575143284106e-08,-0.15330048051664638,0.3500837192139556,-0.037491180617684666,1.8245360404208394e-06,2.3077565294387875e-05,8.397575143284106e-08
22320.0,-2396.0970218567995,42094.19113003169,-0.037448031982334026,-3.0698180970387274,-0.1748531216207066,1.5572515372690605e-07,-0.15258410139481382,0.35837335865590775,-0.037448031982334026,2.155119711847543e-06,2.2973094148022286e-05,1.5572515372690605e-07
22680.0,-3500.27886219354,42016.74506931981,-0.03737907136312255,-3.064173105067302,-0.2553780959946326,2.2736742411881313e-07,-0.1517489723361864,0.3666222685604445,-0.03737907136312255,2.484220002625234e-06,2.2851303062271725e-05,2.2736742411881313e-07
23040.0,-4602.048220630365,41910.339995435235,-0.03728434621918864,-3.0564161876672262,-0.335727286720869,2.9885317958558405e-07,-0.150795668220314,0.37482422847526614,-0.03728434621918864,2.8116100892734125e-06,2.2712275825415627e-05,2.9885317958558405e-07
23400.0,-5700.645720581007,41775.04916329912,-0.03716392176926059,-3.046552679233374,-0.4158453125832714,3.701331444305122e-07,-0.14972484537040076,0.38297305024904327,-0.03716392176926059,3.13706432118904e-06,2.2556108104900234e-05,3.701331444305122e-07
23760.0,-6795.314167342818,41610.96573764668,-0.037017880946901525,-3.0345893662556467,-0.495676951075085,4.411581842560737e-07,-0.1485372411261531,0.3910625823053742,-0.037017880946901525,3.4603583779744073e-06,2.238290738792261e-05,4.411581842560737e-07
24120.0,-7885.299070044788,41418.202729035234,-0.036846324343540626,-3.020534482673476,-0.5751671764707428,5.118793398409477e-07,-0.1472336733018239,0.39908671386983946,-0.036846324343540626,3.7812694214303483e-06,2.219279289869663e-05,5.118793398409477e-07
24480.0,-8969.849161743396,41196.892916169774,-0.03664937013932936,-3.0043977042320695,-0.654261197763695,5.822478608977665e-07,-0.14581503965406686,0.40703937920004507,-0.03664937013932936,4.099576251583986e-06,2.1985895523465313e-05,5.822478608977665e-07
24840.0,-10048.216917307576,40947.1887545989,-0.036427154021869905,-2.9861901418441947,-0.7329044964440835,6.522152396882943e-07,-0.14428231724976,0.4149145617493178,-0.036427154021869905,4.415059457644876e-06,2.1762357717896773e-05,6.522152396882943e-07
25200.0,-11119.6590687356,40669.26227184363,-0.03617982909287122,-2.965924333961993,-0.8110428640901858,7.217332444728281e-07,-0.1426365617820359,0.4227062983303037,-0.03617982909287122,4.727501571057214e-06,2.152233340929643e-05,7.217332444728281e-07
25560.0,-12183.43711754836,40363.304949030615,-0.03590756576279672,-2.9436142379640002,-0.8886224397476707,7.907539527707234e-07,-0.1408789068991557,0.4304086832132143,-0.03590756576279672,5.036687213478631e-06,2.126598789404772e-05,7.907539527707234e-07
25920.0,-13238.817843905614,40029.5275891109,-0.03561055163357551,-2.9192752205632337,-0.9655897470708561,8.592297844090764e-07,-0.1390105633571855,0.4380158722093641,-0.03561055163357551,5.3424032466966245e-06,2.0993497717421643e-05,8.592297844090764e-07
26280.0,-14285.073812093886,39668.16017175461,-0.03528899136945771,-2.8929240472428823,-1.041891731200314,9.271135343367338e-07,-0.1370328182254689,0.44552208669226373,-0.03528899136945771,5.6444389197221015e-06,2.070505055893012e-05,9.271135343367338e-07
26640.0,-15321.483872037255,39279.45169502089,-0.03494310655610239,-2.864578870726794,-1.1174757953513508,9.943584051809622e-07,-0.13494703399286354,0.45292161758024163,-0.03494310655610239,5.942586012955752e-06,2.0400845099938625e-05,9.943584051809622e-07
27000.0,-16347.333656484967,38863.67000391186,-0.03457313554799469,-2.8342592184926576,-1.192289837088081,1.0609180395242795e-06,-0.13275464759697972,0.46020882927318973,-0.03457313554799469,6.2366389827728505e-06,2.0081090886881517e-05,1.0609180395242795e-06
27360.0,-17361.916073532724,38421.10160592823,-0.034179333304297226,-2.801985979336395,-1.2662822842580297,1.1267465518791456e-06,-0.13045716953927158,0.46737816355645523,-0.034179333304297226,6.526395105302641e-06,1.9746008190623483e-05,1.1267465518791456e-06
27720.0,-18364.53179413777,37952.05147375335,-0.03376197121324805,-2.7677813889969807,-1.3394021305624297,1.1917985603384121e-06,-0.12805618272805583,0.4744241434084204,-0.03376197121324805,6.811654611283139e-06,1.9395827849733026e-05,1.1917985603384121e-06
28080.0,-19354.489734291245,37456.84283520122,-0.03332133690522632,-2.7316690148515295,-1.4115989707376209,1.2560292178796464e-06,-0.12555334143039398,0.48134137679927247,-0.03332133690522632,7.09222082974942e-06,1.9030791114697788e-05,1.2560292178796464e-06
28440.0,-20331.107531514972,36935.816950572735,-0.03285773405461375,-2.693673739691134,-1.4828230353232343,1.3193942433016922e-06,-0.12295037015134362,0.48812456039395147,-0.03285773405461375,7.3679003205418035e-06,1.8651149480902874e-05,1.3193942433016922e-06
28800.0,-21293.712015353754,36389.332877573535,-0.03237148217058856,-2.6538217445886034,-1.5530252249931193,1.3818499517720719e-06,-0.1202490624311887,0.49476848320097816,-0.03237148217058856,7.638503007511715e-06,1.8257164517630775e-05,1.3818499517720719e-06
29160.0,-22241.639671538353,35817.767223954885,-0.031862916376995315,-2.6121404908698422,-1.622157144425268,1.4433532849641022e-06,-0.11745127960100117,0.5012680301841407,-0.031862916376995315,7.903842310452975e-06,1.7849107684949473e-05,1.4433532849641022e-06
29520.0,-23174.237099498663,35221.5138880479,-0.031332387181442635,-2.5686587012012665,-1.6901711356873153,1.5038618407628766e-06,-0.11455894953715297,0.5076181858059954,-0.031332387181442635,8.16373527489273e-06,1.7427260148578743e-05,1.5038618407628766e-06
29880.0,-24090.861462911194,34600.9837873697,-0.03078026023378724,-2.52340633980625,-1.7570203111145153,1.5633339025195654e-06,-0.11157406528271115,0.5138140374486788,-0.03078026023378724,8.418002698485117e-06,1.6991912585752863e-05,1.5633339025195654e-06
30240.0,-24990.880932969692,33956.60457548823,-0.030206916074170927,-2.4764145918241933,-1.8226585856574515,1.6217284678337935e-06,-0.10849868370853868,0.5198507788122525,-0.030206916074170927,8.666469252097277e-06,1.6543364984688537e-05,1.6217284678337935e-06
30600.0,-25873.675124072888,33288.82034734068,-0.029612749870783765,-2.427715841826425,-1.887040708677095,1.6790052768441717e-06,-0.10533492408126567,0.5257237132694103,-0.029612749870783765,8.908963605563911e-06,1.6081926439151855e-05,1.6790052768441717e-06
30960.0,-26738.63552162833,32598.09133320855,-0.028998171147534165,-2.377343651503703,-1.9501222951652046,1.7351248400074092e-06,-0.10208496663508869,0.5314282570469643,-0.028998171147534165,9.145318540622764e-06,1.56079149346326e-05,1.7351248400074092e-06
31320.0,-27585.16590167696,31884.89358155998,-0.028363603501813477,-2.325332736540688,-2.0118598563684675,1.7900484653467746e-06,-0.0987510510326939,0.5369599424237775,-0.028363603501813477,9.375371069527121e-06,1.5121657129460474e-05,1.7900484653467746e-06
31680.0,-28412.682742048506,31149.718630977986,-0.027709484312549416,-2.271718942693301,-2.07221082979517,1.843738285151041e-06,-0.09533547481183614,0.5423144208027871,-0.027709484312549416,9.598962549301088e-06,1.4623488128575162e-05,1.843738285151041e-06
32040.0,-29220.61562476371,30393.073171400454,-0.027036264438749624,-2.216539221085448,-2.131133608583637,1.8961572821054353e-06,-0.09184059184878447,0.5474874657029627,-0.027036264438749624,9.815938787176594e-06,1.4113751254370809e-05,1.8961572821054353e-06
32400.0,-30008.40762940541,29615.478694905527,-0.026344407908743008,-2.159831602742131,-2.1885875702120976,1.9472693148364885e-06,-0.08826881069714222,0.5524749756846303,-0.026344407908743008,1.0026150149426013e-05,1.3592797810643266e-05,1.9472693148364885e-06
32760.0,-30775.515717186736,28817.471136282933,-0.0256343916003331,-2.101635172376493,-2.2445331045300976,1.997039142853107e-06,-0.08462259294570951,0.5572729771873413,-0.0256343916003331,1.0229451664343345e-05,1.3060986837876686e-05,1.997039142853107e-06
33120.0,-31521.411105451007,27999.600503639034,-0.02490670491208393,-2.041990041448875,-2.2989316410920444,2.0454324508665805e-06,-0.08090445152197814,0.5618776272602108,-0.02490670491208393,1.04257031243457e-05,1.2518684866141144e-05,2.0454324508665805e-06
33480.0,-32245.579632344663,27162.430499290298,-0.024161849425964995,-1.9809373205164558,-2.3517456757739597,2.0924158724726906e-06,-0.07711694895976672,0.5662852161991443,-0.024161849425964995,1.0614769178929665e-05,1.196626566521866e-05,2.0924158724726906e-06
33840.0,-32947.522111411236,26306.538131206496,-0.02340033856158795,-1.9185190908925485,-2.4029387966549924,2.1379570131795065e-06,-0.07326269562304946,0.5704921701304811,-0.02340033856158795,1.079651943254783e-05,1.1404109984341775e-05,2.1379570131795065e-06
34200.0,-33626.754675861295,25432.513315271633,-0.022622697222273502,-1.854778375635103,-2.452475709145769,2.1820244727649168e-06,-0.06934434791457672,0.5744950534792934,-0.022622697222273502,1.0970828533390415e-05,1.0832605289078649e-05,2.1820244727649168e-06
34560.0,-34282.80911228054,24540.958468636833,-0.02182946143319257,-1.789759109884436,-2.500322260346174,2.224587866948406e-06,-0.06536460645053685,0.5782905713129648,-0.02182946143319257,1.1137576255996078e-05,1.0252145498037829e-05,2.224587866948406e-06
34920.0,-34915.23318354536,23632.48809444568,-0.021021177971831246,-1.7235061105706597,-2.546445462615671,2.265617848362066e-06,-0.06132621420240568,0.5818755716157707,-0.021021177971831246,1.1296647589297953e-05,9.663130708535955e-06,2.265617848362066e-06
35280.0,-35523.59094072283,22707.728358218443,-0.0201984039910346,-1.6560650455117174,-2.5908135163398502,2.3050861268062932e-06,-0.0572319545484194,0.585247047508163,-0.0201984039910346,1.1447932815275885e-05,9.06596691726837e-06,2.3050861268062932e-06
35640.0,-36107.46302373938,21767.316656187362,-0.019361706634889224,-1.587482401923367,-2.6333958318774116,2.342965488776155e-06,-0.05308464945246904,0.5884021392806862,-0.019361706634889224,1.1591327584468059e-05,8.461065747392259e-06,2.342965488776155e-06
36000.0,-36666.44695061057,20811.901175880917,-0.018511662647709665,-1.5178054543628543,-2.674163050672379,2.3792298162448706e-06,-0.04888715742680778,0.5913381363766145,-0.018511662647709665,1.1726732987298147e-05,7.848844159132497e-06,2.3792298162448706e-06
36360.0,-37200.15739503187,19842.140449260074,-0.017648857976398438,-1.447082232128413,-2.713087065516911,2.413854104691406e-06,-0.044642371648814086,0.5940524792504364,-0.017648857976398438,1.1854055622198493e-05,7.229724166809928e-06,2.413854104691406e-06
36720.0,-37708.22645213885,18858.702898714964,-0.01677388736645408,-1.375361486137118,-2.7501410399506687,2.4468144803596744e-06,-0.040353217881254067,0.5965427611653902,-0.01677388736645408,1.197320766134974e-05,6.604132542978046e-06,2.4468144803596744e-06
37080.0,-38190.30389225269,17862.266376235257,-0.015887353951905988,-1.3026926553039704,-2.7852994267832933,2.4780882167373833e-06,-0.03602265248588199,0.5988067298208525,-0.015887353951905988,1.2084106912078228e-05,5.9725005248943116e-06,2.4780882167373833e-06
37440.0,-38646.05740243605,16853.51769607217,-0.01498986883945905,-1.2291258324454433,-2.8185379857271435,2.5076537502431093e-06,-0.0316536604366529,0.600842288922017,-0.01498986883945905,1.2186676871600519e-05,5.335263521517263e-06,2.5076537502431093e-06
37800.0,-39075.17281569206,15833.15216121472,-0.014082050687135111,-1.1547117297310534,-2.8498338001280907,2.5354906951107126e-06,-0.027249253172618,0.6026474996425364,-0.014082050687135111,1.2280846781684683e-05,4.692860808037483e-06,2.5354906951107126e-06
38160.0,-39477.35432764817,14801.87308400698,-0.013164525277702073,-1.0795016437068363,-2.879165292782753,2.561579857460788e-06,-0.022812466581194086,0.604220581941141,-0.013164525277702073,1.2366551677981324e-05,4.045735225366626e-06,2.561579857460788e-06
38520.0,-39852.32470057491,13760.39130123724,-0.01223792508718507,-1.0035474199148953,-2.9065122408312223,2.5859032485493886e-06,-0.01834635889567833,0.6055599157785029,-0.01223792508718507,1.2443732431888622e-05,3.394332874088549e-06,2.5859032485493886e-06
