time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
6480.0,37543.59901436045,19190.59938956915,-0.017594943590625887,-1.399458443446131,2.7377300994530698,-2.5100784290773827e-06,0.008399611606677758,0.03614115020923332,-0.017594943590625887,3.9732358927389555e-06,4.537749045361474e-06,-2.5100784290773827e-06
6840.0,37026.91538419977,20169.45648617943,-0.018492404858595213,-1.4708413253984711,2.700052550040367,-2.475531122739395e-06,0.009881377957378732,0.03773628927234511,-0.018492404858595213,4.258326716395664e-06,4.3216398363602214e-06,-2.475531122739395e-06
7200.0,36484.71488642342,21134.413927562782,-0.019377121253976948,-1.5412106776959849,2.660514226412419,-2.43927764708848e-06,0.011465254792867882,0.03925094373669257,-0.019377121253976948,4.5404838237025845e-06,4.090638047381334e-06,-2.43927764708848e-06
7560.0,35917.37114192255,22084.806700079942,-0.020248483017037258,-1.6105180071684269,2.619142368936455,-2.4013429812156937e-06,0.013150150929903645,0.04067978060537807,-0.020248483017037258,4.819512799972103e-06,3.844902777074833e-06,-2.4013429812156937e-06
7920.0,35325.275098465405,23019.97982461043,-0.02110588958957444,-1.6787155520841959,2.5759654813743613,-2.361753262720629e-06,0.014934905555487387,0.04201752598708078,-0.02110588958957444,5.0952213833948225e-06,3.584603275198284e-06,-2.361753262720629e-06
8280.0,34708.83476144141,23939.288807869372,-0.021948750028767464,-1.745756315053703,2.531013311265023,-2.3205357697209154e-06,0.01681828907423487,0.043258968723363135,-0.021948750028767464,5.367419595867231e-06,3.309918824143496e-06,-2.3205357697209154e-06
8640.0,34068.47491285387,24842.100086507344,-0.022776483414406152,-1.8115940954074006,2.4843168294501474,-2.2777189020762728e-06,0.018799003906977377,0.04439896400161149,-0.022776483414406152,5.635919874946362e-06,3.0210386173211993e-06,-2.2777189020762728e-06
9000.0,33404.63681875453,25727.791463687445,-0.023588519249222596,-1.8761835210261932,2.4359082087576236,-2.233332161839968e-06,0.02087568541326568,0.045432436876778455,-0.023588519249222596,5.900537202907046e-06,2.7181616269798477e-06,-2.233332161839968e-06
9360.0,32717.77792532107,26595.752537838922,-0.024384297852047994,-1.9394800796023244,2.3858208018570135,-2.187406132951087e-06,0.023046902848436253,0.046354385759772354,-0.024384297852047994,6.161089232424591e-06,2.401496469163638e-06,-2.187406132951087e-06
9720.0,32008.37154378634,27445.385123292028,-0.025163270743524153,-2.001440149309218,2.3340891183023684,-2.1399724601815483e-06,0.025311160277897312,0.047159885892114145,-0.025163270743524153,6.417396413793333e-06,2.0712612618632095e-06,-2.1399724601815483e-06
10080.0,31276.906524436137,28276.103662504374,-0.025924901024103948,-2.0620210288591645,2.2807488007781025,-2.091063827352286e-06,0.02766689767656828,0.0478440927276292,-0.025924901024103948,6.669282119481649e-06,1.7276834723649827e-06,-2.091063827352286e-06
10440.0,30523.886919899433,29087.33562959476,-0.02666866374408023,-2.121180966928148,2.225836600564217,-2.0407139348335437e-06,0.030112491983006723,0.048402245252355425,-0.02666866374408023,6.916572763165813e-06,1.370999758233737e-06,-2.0407139348335437e-06
10800.0,29749.831637962627,29878.521924906487,-0.027394046265388366,-2.178879190927554,2.169390352237707,-1.9889574763447202e-06,0.0326462582057973,0.04882966928496726,-0.027394046265388366,7.159097921251528e-06,1.0014558116666443e-06,-1.9889574763447202e-06
11160.0,28955.274084146546,30649.117260328323,-0.02810054861493294,-2.2350759351029352,2.1114489476274825,-1.9358301150696628e-06,0.035266450576338766,0.0491217807209956,-0.02810054861493294,7.396690449738008e-06,6.19306185589947e-07,-1.9358301150696628e-06
11520.0,28140.761794291942,31398.590535107465,-0.028787683829195283,-2.2897324679404756,2.0520523090406977,-1.8813684591038093e-06,0.03797126375623607,0.04927408861803996,-0.028787683829195283,7.629186597946111e-06,2.2481412224859087e-07,-1.8813684591038093e-06
11880.0,27306.856057406098,32126.42520189568,-0.029454978289884134,-2.342811118862263,1.9912413617788303,-1.8256100362500195e-06,0.040758834114282036,0.049282198371506436,-0.029454978289884134,7.85642612584541e-06,-1.8174863502300382e-07,-1.8256100362500195e-06
12240.0,26454.13152902991,32832.119622776125,-0.030101972050398215,-2.394275304191969,1.929058005962386,-1.7685932681803827e-06,0.04362724096604847,0.049141814686870615,-0.030101972050398215,8.078252408161908e-06,-6.001020215470577e-07,-1.7685932681803827e-06
12600.0,25583.175835391343,33515.18741502557,-0.030728219152875567,-2.4440895523730375,1.8655450876835542,-1.710357443981747e-06,0.046574507900049356,0.04884874459131915,-0.030728219152875567,8.294512547846895e-06,-1.0299578454010898e-06,-1.710357443981747e-06
12960.0,24694.589168617556,34175.157786373515,-0.031333287935611055,-2.492219528421977,1.8007463695066153,-1.6509426931031156e-06,0.049598604175119985,0.04839890025641761,-0.031333287935611055,8.505057477932775e-06,-1.471019988912634e-06,-1.6509426931031156e-06
13320.0,23788.98387328399,34811.57585952714,-0.03191676133063007,-2.538632057599899,1.7347065003363449,-1.590389957723487e-06,0.05269744604686203,0.04778830187374884,-0.03191676133063007,8.709742065077544e-06,-1.9229846075957617e-06,-1.590389957723487e-06
13680.0,22866.98402458491,35424.002985738145,-0.03247823715121314,-2.583295148285958,1.6674709846751063,-1.5287409645591068e-06,0.05586889827919567,0.04701308038203676,-0.03247823715121314,8.908425211631486e-06,-2.385540343053795e-06,-1.5287409645591068e-06
14040.0,21929.22499841556,36012.01704719534,-0.033017328369173204,-2.6261780140369106,1.599086151289732,-1.4660381961294909e-06,0.05911077556434403,0.0460694801042603,-0.033017328369173204,9.100969949781603e-06,-2.8583685345238725e-06,-1.4660381961294909e-06
14400.0,20976.353033661642,36575.21274803426,-0.03353366338169411,-2.667251094817549,1.5295991213097124,-1.4023248615019483e-06,0.06242084406783196,0.044953861388254,-0.03353366338169411,9.287243538802219e-06,-3.341143441619094e-06,-1.4023248615019483e-06
14760.0,20009.024786997285,37113.20189376303,-0.034026886267546345,-2.7064860773873565,1.4590577757786014,-1.337644866534703e-06,0.06579682293812471,0.04366270309266613,-0.034026886267546345,9.467117556796953e-06,-3.833532466977586e-06,-1.337644866534703e-06
15120.0,19027.906880497852,37625.61365891165,-0.034496657032503035,-2.7438559148292883,1.3875107226809278,-1.2720427836390503e-06,0.06923638586427776,0.042192605001894576,-0.034496657032503035,9.640467985944379e-06,-4.335196379635161e-06,-1.2720427836390503e-06
15480.0,18033.675442378804,38112.094842720035,-0.034942651843786955,-2.7793348452071776,1.3150072634672598,-1.2055638210813248e-06,0.07273716269410097,0.04054029017106401,-0.034942651843786955,9.807175300064249e-06,-4.8457895574703154e-06,-1.2055638210813248e-06
15840.0,17027.01564117672,38572.31011268806,-0.03536456325338648,-2.812898409338862,1.2415973591004283,-1.1382537918457719e-06,0.07629674108281898,0.038702607198062816,-0.03536456325338648,9.96712454686385e-06,-5.3649602193168065e-06,-1.1382537918457719e-06
16200.0,16008.621213692988,39005.94223581966,-0.03576210041008635,-2.8445234676727367,1.1673315956462382,-1.0701590820797223e-06,0.07991266814406156,0.036676532412488735,-0.03576210041008635,1.0120205430806885e-05,-5.892350669588087e-06,-1.0701590820797223e-06
16560.0,14979.1939870251,39412.69229740105,-0.03613498926006682,-2.8741882162560426,1.0922611494323116,-1.0013266191427546e-06,0.08358245210564948,0.034459171922906866,-0.03613498926006682,1.026631238244986e-05,-6.427597542212133e-06,-1.0013266191427546e-06
16920.0,13939.443395014514,39792.27990716207,-0.036482972735932484,-2.9018722017838345,1.016437751799024,-9.318038392818185e-07,0.08730356407106843,0.03204776364215392,-0.036482972735932484,1.040534463751839e-05,-6.970332052077515e-06,-9.318038392818185e-07
17280.0,12890.085989443935,40144.44339267798,-0.0368058109340401,-2.927556335718193,0.9399136534667556,-8.616386549545303e-07,0.09107343974584652,0.02943967918272781,-0.0368058109340401,1.0537206302597023e-05,-7.520180250072903e-06,-8.616386549545303e-07
17640.0,11831.844946320529,40468.93997987817,-0.03710328128000289,-2.951222907467888,0.8627415885439659,-7.908794218231261e-07,0.0948894812024743,0.02663242566385785,-0.03710328128000289,1.0661806423479335e-05,-8.0767632793105e-06,-7.908794218231261e-07
18000.0,10765.449567584934,40765.545960536714,-0.03737517868225684,-2.97285559661935,0.7849747382008389,-7.195749054417607e-07,0.09874905865977468,0.023623647443183935,-0.03737517868225684,1.0779059047584537e-05,-8.639697635851785e-06,-7.195749054417607e-07
18360.0,9691.6347785892,41034.05684662914,-0.03762131567358253,-2.992439484210441,0.7066666940334899,-6.477742476600745e-07,0.10264951229557114,0.02041112773702913,-0.03762131567358253,1.0888883282962952e-05,-9.20859543141632e-06,-6.477742476600745e-07
18720.0,8611.140621689632,41274.28751144824,-0.03784152254048469,-3.009961063039196,0.6278714211439329,-5.755269327661377e-07,0.10658815411184834,0.016992790145276597,-0.03784152254048469,1.0991203354315514e-05,-9.783064663942657e-06,-5.755269327661377e-07
19080.0,7524.711746303287,41486.0723173814,-0.03803564744033989,-3.0254082470003447,0.5486432209612125,-5.028827533920725e-07,0.11056226974607444,0.013366700097508755,-0.03803564744033989,1.1085948656222994e-05,-1.036270948511179e-05,-5.028827533920725e-07
19440.0,6433.096895779303,41669.265230260746,-0.03820355650623094,-3.0387703794431147,0.4690366938292866,-4.2989177620581437e-07,0.11456912030117088,0.009531066164468442,-0.03820355650623094,1.1173053800775458e-05,-1.0947130469183726e-05,-4.2989177620581437e-07
19800.0,5337.048391438484,41823.73992020689,-0.03834513393939539,-3.0500382405444744,0.3891067013874071,-3.5660430741262983e-07,0.1186059443991616,0.005484241327289111,-0.03834513393939539,1.1252458664583666e-05,-1.153592490174458e-05,-3.5660430741262983e-07
20160.0,4237.321614136509,41949.38984889599,-0.038460282089223946,-3.059204053692651,0.30890832876889773,-2.8307085809013854e-07,0.1226699599064824,0.0012247240971600072,-0.038460282089223946,1.1324108429190457e-05,-1.2128687041388843e-05,-2.8307085809013854e-07
20520.0,3134.674483707923,42046.12834318969,-0.03854892152075304,-3.0662614908764536,0.2284968466443535,-2.0934210938071092e-07,0.12675836590241962,-0.0032488404586820366,-0.03854892152075304,1.1387953618231479e-05,-1.2725008403668346e-05,-2.0934210938071092e-07
20880.0,2029.8669366494958,42113.8886550765,-0.03861099106960463,-3.071205677076589,0.14792767313540103,-1.3546887756520948e-07,0.13086834463667063,-0.007937659757519895,-0.03861099106960463,1.1443950134365317e-05,-1.3324478047371623e-05,-1.3546887756520948e-07
21240.0,923.6604024028279,42152.62400788285,-0.0386464478843348,-3.07403319365588,0.06725633562524908,-6.150207904213266e-08,0.13499706348245086,-0.012842792880468676,-0.0386464478843348,1.14920592878908e-05,-1.3926682856115789e-05,-6.150207904213266e-08
21600.0,-183.1827214029529,42162.30762872112,-0.03865526745616139,-3.0747420807459536,-0.013461567507662382,1.2507304763714265e-08,0.13914167681735368,-0.017965149838501244,-0.03865526745616139,1.1532247824246497e-05,-1.453120781758762e-05,1.2507304763714265e-08
21960.0,-1289.8995943867953,42142.93276715201,-0.03863744363604965,-3.073331838628682,-0.09417040520655245,8.650826253884335e-08,0.14329932805568069,-0.023305490938670185,-0.03863744363604965,1.1564487947465866e-05,-1.5137636315763551e-05,8.650826253884335e-08
22320.0,-2395.7274591675337,42094.5127000477,-0.038592988639143844,-3.0698034281113142,-0.17481455207732322,1.6044978824078686e-07,0.14746715160139845,-0.028864426261425245,-0.038592988639143844,1.1588757339071565e-05,-1.5745550416816843e-05,1.6044978824078686e-07
22680.0,-3499.904167069551,42017.08072265193,-0.03852193303654084,-3.064159269894982,-0.25533842672729384,2.342809162556464e-07,0.15164227480345094,-0.034642415237812196,-0.03852193303654084,1.1605039174292934e-05,-1.6354531152851218e-05,2.342809162556464e-07
23040.0,-4601.668703419962,41910.6901258424,-0.038424325734411145,-3.056403242936914,-0.3356865300752176,3.079507565292516e-07,0.15582181992316624,-0.040639766325224105,-0.038424325734411145,1.1613322133437806e-05,-1.6964158816045705e-05,3.079507565292516e-07
23400.0,-5700.261712075189,41775.41415961061,-0.03830023394048084,-3.0465406818074316,-0.41580348360617203,3.814085296477084e-07,0.1600029061728256,-0.046856636800249346,-0.03830023394048084,1.1613600409982625e-05,-1.7574013244925828e-05,3.814085296477084e-07
23760.0,-6794.9260188153785,41611.34598278404,-0.038149743117897594,-3.0345783730434137,-0.4956340675449401,4.546036018431423e-07,0.16418265161153528,-0.05329303263377981,-0.038149743117897594,1.1605873716142292e-05,-1.8183674110661618e-05,4.546036018431423e-07
24120.0,-7884.907153245783,41418.598599024415,-0.03797295692651149,-3.020524550500704,-0.5751232589215578,5.274855199004942e-07,0.16835817525362695,-0.059948808505036054,-0.03797295692651149,1.1590147280629703e-05,-1.8792721216927745e-05,5.274855199004942e-07
24480.0,-8969.453868845276,41197.30477914572,-0.03776999715161086,-3.0043888897085647,-0.6542162695027716,6.000040459412897e-07,0.17252659895583658,-0.06682366787887702,-0.03776999715161086,1.1566431848415501e-05,-1.9400734779841756e-05,6.000040459412897e-07
24840.0,-10047.818660803396,40947.61696980496,-0.03754100362016181,-2.9861825012299876,-0.7328585835632372,6.721091920603835e-07,0.17668504944288524,-0.07391716322721241,-0.03754100362016181,1.1534743670694412e-05,-2.000729572239624e-05,6.721091920603835e-07
25200.0,-11119.258281288827,40669.70718862808,-0.037286134104608404,-2.965917923032365,-0.8109959954703982,7.43751254791776e-07,0.18083066027815853,-0.08122869631636889,-0.037286134104608404,1.149510449619644e-05,-2.061198596111754e-05,7.43751254791776e-07
25560.0,-12183.034251793955,40363.766905842705,-0.03700556421429961,-2.943609111873691,-0.8885746470571045,8.148808493797173e-07,0.18496057380573866,-0.08875751861666296,-0.03700556421429961,1.1447541556060014e-05,-2.121438869273548e-05,8.148808493797173e-07
25920.0,-13238.413372202114,40030.00691249889,-0.036699487274617214,-2.919271433710169,-0.9655410647561777,8.854489438314399e-07,0.18907194323553073,-0.09650273183898656,-0.036699487274617214,1.1392087544039469e-05,-2.1814088688783387e-05,8.854489438314399e-07
26280.0,-14284.668226226384,39668.657175368025,-0.036368114193887593,-2.892921653131744,-1.0418421964712856,9.55406892728012e-07,0.19316193447156352,-0.10446328853092897,-0.036368114193887593,1.1328780595189368e-05,-2.2410672575122766e-05,9.55406892728012e-07
26640.0,-15321.077682871306,39279.9666786196,-0.03601167331816858,-2.864577921832792,-1.117425448158671,1.024706470769963e-06,0.19722772811741002,-0.1126379927990295,-0.03601167331816858,1.1257664260053137e-05,-2.3003729115843977e-05,1.024706470769963e-06
27000.0,-16346.927393571525,38864.203252384345,-0.03563041027401123,-2.83425976612582,-1.1922387200944689,1.0932999060345186e-06,0.20126652147434124,-0.12102550114733017,-0.03563041027401123,1.117878747275686e-05,-2.359284950647684e-05,1.0932999060345186e-06
27360.0,-17361.510284664386,38421.65338832148,-0.035224587799304166,-2.801988073506739,-1.2662304428025688,1.1611399129214659e-06,0.20527553035701482,-0.1296243233662342,-0.035224587799304166,1.1092204522321316e-05,-2.417762764248571e-05,1.1611399129214659e-06
27720.0,-18364.127044856665,37952.622042316805,-0.03479448556231709,-2.767785078280888,-1.339349612618198,1.2281797247648984e-06,0.20925199112041395,-0.1384328235994954,-0.03479448556231709,1.099797500994754e-05,-2.4757660410025542e-05,1.2281797247648984e-06
28080.0,-19354.086607349112,37457.43242444713,-0.0343403999690674,-2.7316743462596658,-1.4115458268626617,1.2943731260883013e-06,0.21319316253021864,-0.14744922142726688,-0.0343403999690674,1.0896163811318326e-05,-2.5332547960298302e-05,1.2943731260883013e-06
28440.0,-20330.706626286,36936.42577635543,-0.03386264395914265,-2.693680758538258,-1.4827693186049262,1.359674484480688e-06,0.2170963276519158,-0.15667159313200246,-0.03386264395914265,1.0786841031696957e-05,-2.5901893986153804e-05,1.359674484480688e-06
28800.0,-21293.31394720095,36389.961136189806,-0.03336154679011905,-2.6538304943655855,-1.5529709909860325,1.4240387820717618e-06,0.22095879569485374,-0.1660978729926111,-0.03336154679011905,1.067008195671096e-05,-2.646530599321143e-05,1.4240387820717618e-06
29160.0,-22241.24507113428,35818.41509126798,-0.032837453810724386,-2.612151013118235,-1.622102451082605,1.487421646584338e-06,0.22477790392755384,-0.17572585473515134,-0.032837453810724386,1.0545967001682719e-05,-2.7022395572102645e-05,1.487421646584338e-06
29520.0,-23173.84661210154,35222.18151863732,-0.03229072622290137,-2.568671035390737,-1.6901160432860525,1.5497793819425658e-06,0.22855101947196071,-0.18555319300979756,-0.03229072622290137,1.0414581656295573e-05,-2.7572778668415797e-05,1.5497793819425658e-06
29880.0,-24090.475747597415,34601.671313709,-0.03172174083293519,-2.5234205232152003,-1.7569648821743789,1.6110689984147799e-06,0.23227554111773158,-0.19557740504649393,-0.03172174083293519,1.0276016425490533e-05,-2.8116075844301983e-05,1.6110689984147799e-06
30240.0,-24990.50066182401,33957.31210715312,-0.031130889791816475,-2.4764306594238787,-1.8226028848538758,1.671248242270141e-06,0.23594890114850808,-0.2057958723534236,-0.031130889791816475,1.0130366765711161e-05,-2.8651912542337268e-05,1.671248242270141e-06
30600.0,-25873.300981337557,33289.54797024955,-0.03051858032501852,-2.4277338261688723,-1.8869848027483256,1.730275624928548e-06,0.23956856708693244,-0.21620584247661626,-0.03051858032501852,9.977733025426228e-06,-2.9179919343375038e-05,1.730275624928548e-06
30960.0,-26738.2682028126,32598.839108897424,-0.029885234451874805,-2.377363582613726,-1.950066252813732,1.7881104515836654e-06,0.2431320434460967,-0.2268044309909878,-0.029885234451874805,9.818220365566208e-06,-2.969973222249641e-05,1.7881104515836654e-06
31320.0,-27584.806112628514,31885.661546493946,-0.029231288694749967,-2.3253546418122855,-2.0118037481569817,1.8447128492792545e-06,0.24663687345031163,-0.23758862338992884,-0.029231288694749967,9.651938696454808e-06,-3.021099279822743e-05,1.8447128492792545e-06
31680.0,-28412.331197988402,31150.506795901038,-0.028557193778204655,-2.271742846790714,-2.072154728037248,1.9000437944193875e-06,0.25008064074498415,-0.24855527721100767,-0.028557193778204655,9.479002598970733e-06,-3.0713348581670414e-05,1.9000437944193875e-06
32040.0,-29220.273049286603,30393.881520725627,-0.027863414318361483,-2.2165651458491435,-2.131077587229385,1.9540651396935064e-06,0.25346097105663534,-0.2597011242037881,-0.027863414318361483,9.299531244759677e-06,-3.120645322074933e-05,1.9540651396935064e-06
32400.0,-30008.074753446836,29616.30718614705,-0.02715042850268609,-2.1598595670999647,-2.188531704728987,2.0067396403976896e-06,0.2567755338211397,-0.27102277257679686,-0.02715042850268609,9.113648314285293e-06,-3.168996673487961e-05,2.0067396403976896e-06
32760.0,-30775.19327795939,28818.3196995321,-0.026418727760403944,-2.101665192260297,-2.2444774717792453,2.0580309801339085e-06,0.2600220437996691,-0.28251670930095396,-0.026418727760403944,8.921481912353762e-06,-3.216355575384884e-05,2.0580309801339085e-06
33120.0,-31521.09984535202,28000.46904108543,-0.02566881642378005,-2.0420221297166976,-2.2988763192001977,2.1079037958694794e-06,0.2631982626556218,-0.2941793025703046,-0.02566881642378005,8.723164481124278e-06,-3.2626893747816893e-05,2.1079037958694794e-06
33480.0,-32245.2802978359,27163.31888478981,-0.024901211380495062,-1.9809714868806714,-2.35169074400146,2.156323702339371e-06,0.2663020004915481,-0.3060068043054053,-0.024901211380495062,8.518832706170834e-06,-3.3079661249530256e-05,2.156323702339371e-06
33840.0,-32947.23545187482,26307.446209897553,-0.02411644171735735,-1.918555341854041,-2.4028843352600044,2.2032573157744554e-06,0.26933111736395987,-0.3179953527265727,-0.02411644171735735,8.308627423245299e-06,-3.352154607781749e-05,2.2032573157744554e-06
34200.0,-33626.48144243259,25433.44090324095,-0.02331504835559674,-1.8548167144237118,-2.4524217992450708,2.2486722769392833e-06,0.2722835247882589,-0.33014097497356304,-0.02331504835559674,8.092693523142541e-06,-3.395224355321863e-05,2.2486722769392833e-06
34560.0,-34282.55005666079,24541.905352635844,-0.02249758367799131,-1.7897995364058383,-2.500268983772805,2.2925372734634186e-06,0.27515718712418313,-0.3424395899234133,-0.02249758367799131,7.871179848848818e-06,-3.4371456705659354e-05,2.2925372734634186e-06
34920.0,-34914.98905679643,23633.454031658737,-0.021664611148084406,-1.7235486213598459,-2.546392901773765,2.334822061450872e-06,0.2779501230210537,-0.35488701095626946,-0.021664611148084406,7.644239093693132e-06,-3.477889648078934e-05,2.334822061450872e-06
35280.0,-35523.36249204638,22708.713076083717,-0.02081670492175444,-1.6561096336932046,-2.5907617540569614,2.3754974863526634e-06,0.28066040677968573,-0.3674789488416096,-0.02081670492175444,7.412027696758514e-06,-3.5174281941084986e-05,2.3754974863526634e-06
35640.0,-36107.25099924296,21768.31985227135,-0.019954449451405423,-1.5875290571782763,-2.6333449512546685,2.41453550308804e-06,0.28328616967804804,-0.38021101469100355,-0.019954449451405423,7.174705736612062e-06,-3.5557340458720784e-05,2.41453550308804e-06
36000.0,-36666.25209206314,20812.922517807187,-0.019078439083051152,-1.5178541629029598,-2.6741131349327976,2.4519091954004274e-06,0.2858256012721201,-0.3930787229991857,-0.019078439083051152,6.932436818451593e-06,-3.592780790569973e-05,2.4519091954004274e-06
36360.0,-37199.98043861123,19843.179574692935,-0.01818927764657104,-1.4471329766772612,-2.713038197852212,2.4875927944346935e-06,0.2882769506121926,-0.4060774947474182,-0.01818927764657104,6.685387961076328e-06,-3.628542883134449e-05,2.4875927944346935e-06
36720.0,-37708.06812717347,18859.759415398472,-0.01728757803942025,-1.3754142459182863,-2.7500933033669392,2.5215616965228447e-06,0.2906385274557416,-0.4192026605376192,-0.01728757803942025,6.433729480530881e-06,-3.662995663926101e-05,2.5215616965228447e-06
37080.0,-38190.16491996077,17863.339862087945,-0.01637396180408128,-1.3027474060365294,-2.7852529039458367,2.5537924801658383e-06,0.29290870349855214,-0.4324494638060439,-0.01637396180408128,6.177634879567572e-06,-3.6961153766844425e-05,2.5537924801658383e-06
37440.0,-38645.93849466413,16854.607699337743,-0.015449058699548617,-1.2291825463466601,-2.818492758804879,2.584262922199739e-06,0.2950859133990166,-0.4458130641303442,-0.015449058699548617,5.917280719338964e-06,-3.7278791837541084e-05,2.584262922199739e-06
37800.0,-39075.07467365599,15834.258200668783,-0.014513506267142047,-1.1547703755263625,-2.849789950637847,2.6129520131350117e-06,0.2971686559784576,-0.4592885405252769,-0.014513506267142047,5.652846502566033e-06,-3.758265182717919e-05,2.6129520131350117e-06
38160.0,-39477.27764067889,14802.994649219787,-0.013567949390948261,-1.079562186647082,-2.879122901433813,2.6398399716583144e-06,0.2991554951448749,-0.4728708948878378,-0.013567949390948261,5.38451454770588e-06,-3.787252420854605e-05,2.6398399716583144e-06
38520.0,-39852.27014487179,13761.527852892297,-0.012613039853194098,-1.0036098218008345,-2.906471387370469,2.6649082582867492e-06,0.30104506091794137,-0.48655505541554167,-0.012613039853194098,5.112469863716571e-06,-3.814820910035322e-05,2.6649082582867492e-06
38880.0,-40199.79369199308,12710.575654302,-0.011649435884858237,-0.9269656363475246,-2.931816552772966,2.6881395881650937e-06,0.3028360504019947,-0.5003358800942642,-0.011649435884858237,4.836900022587901e-06,-3.84095164046538e-05,2.6881395881650937e-06
