time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
55080.0,-27017.17898081683,-32367.844621413053,0.07953340573426412,2.360527772445516,-1.9704249147534372,4.840386640917951e-06,0.0880670452840841,-0.32811518661209127,0.07953340573426412,-2.1743281241538848e-06,-1.1083516853885773e-05,4.840386640917951e-06
55440.0,-26158.175727316757,-33065.96123356614,0.08124833324878396,2.4114383792013023,-1.907777947117453,4.686441184906954e-06,0.08727068695791333,-0.33208446469995895,0.08124833324878396,-2.2496305506113186e-06,-1.0967368987027358e-05,4.686441184906954e-06
55800.0,-25281.1428173653,-33741.28696322439,0.08290725577302491,2.460686777714019,-1.8438161754192277,4.529265683360499e-06,0.08644749741372311,-0.33601122262191147,0.08290725577302491,-2.3233818428107554e-06,-1.0847307285371998e-05,4.529265683360499e-06
56160.0,-24386.68478974547,-34393.35639123415,0.0845090299303348,2.508239028685347,-1.7785836943061444,4.36896849964838e-06,0.08559804426181332,-0.339894066210642,0.0845090299303348,-2.3955311694327793e-06,-1.0723414542163882e-05,4.36896849964838e-06
56520.0,-23475.418191548226,-35021.72013104518,0.08605255174435715,2.5540623624219925,-1.7121254740286216,4.205660148345921e-06,0.08472291318562845,-0.34373163160685394,0.08605255174435715,-2.46602880743356e-06,-1.0595776188562816e-05,4.205660148345921e-06
56880.0,-22547.971153026712,-35625.945138360956,0.08753675739978373,2.5981252014104887,-1.6444873294147293,4.039453218983314e-06,0.0838227075614995,-0.3475225861504602,0.08753675739978373,-2.534826173285871e-06,-1.0464480237390284e-05,4.039453218983314e-06
57240.0,-21604.982954471336,-36205.61500951454,0.08896062397539801,2.640397182068701,-1.5757158882633078,3.870462298366236e-06,0.08289804806470467,-0.35126562932398375,0.08896062397539801,-2.601875855906252e-06,-1.0329617221847372e-05,3.870462298366236e-06
57600.0,-20647.103585404722,-36760.330268364545,0.0903231701489051,2.6808491756590738,-1.5058585591774465,3.6988038915214533e-06,0.08194957222188892,-0.35495949363938306,0.0903231701489051,-2.667131649261518e-06,-1.0191280135547037e-05,3.6988038915214533e-06
57960.0,-19674.993296401008,-37289.708641513665,0.09162345687306266,2.719453308349246,-1.4349634988605857,3.5245963413221574e-06,0.08097793396337405,-0.35860294555376765,0.09162345687306266,-2.7305485895853873e-06,-1.004956436207745e-05,3.5245963413221574e-06
58320.0,-18689.322143838766,-37793.38532166063,0.09286058802264743,2.756182980406246,-1.3630795788978571,3.3479597468485833e-06,0.07998380315045908,-0.3621947862547048,0.09286058802264743,-2.792082978962326e-06,-9.904567612910882e-06,3.3479597468485833e-06
58680.0,-17690.769527902048,-38271.01321890413,0.09403371101181292,2.791012884511094,-1.2902563520456383,3.1690158805404096e-06,0.0789678652036943,-0.36573385250617746,0.09403371101181292,-2.851692417927906e-06,-9.756389862500996e-06,3.1690158805404096e-06
