time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3600.0,40719.55365789108,10942.031045310685,-0.044911850665675324,-0.7979373180796856,2.9693062064557396,-1.2187572961447646e-05,-0.0009701956561600008,-0.04919782839591967,-0.044911850665675324,-3.8083832578144205e-06,-1.3285139972639615e-05,-1.2187572961447646e-05
3960.0,40418.298526405284,12007.088217733644,-0.04928339657153092,-0.875606192312878,2.947338256562277,-1.2097398247621937e-05,-0.002467604955528738,-0.05394227383347386,-0.04928339657153092,-4.510079631749729e-06,-1.3066749878576865e-05,-1.2097398247621937e-05
4320.0,40089.18960191951,13063.870847015773,-0.05362097688239016,-0.9526717262751536,2.923339161484329,-1.1998886045512445e-05,-0.004217080152757319,-0.05860147669678341,-0.05362097688239016,-5.208669017569068e-06,-1.2811597244886908e-05,-1.1998886045512445e-05
4680.0,39732.453658493454,14111.650654926772,-0.05792160214708545,-1.0290808169135268,2.8973254537112005,-1.189210422321869e-05,-0.006217416043136422,-0.06316223332990507,-0.05792160214708545,-5.903670111543831e-06,-1.2519857775012332e-05,-1.189210422321869e-05
5040.0,39348.33650702157,15149.705565104694,-0.06218230837395304,-1.1047808131567791,2.8693150536027163,-1.177712634622069e-05,-0.008467234564312866,-0.06761140788462981,-0.06218230837395304,-6.5946040793483385e-06,-1.2191732374864597e-05,-1.177712634622069e-05
5400.0,38937.10282598418,16177.32020049912,-0.06640015907289826,-1.1797195521701134,2.839327257062945,-1.1654031626774183e-05,-0.010964985787797973,-0.07193594134639214,-0.06640015907289826,-7.280994883544769e-06,-1.1827447009876533e-05,-1.1654031626774183e-05
5760.0,38499.03597920634,17193.786376206288,-0.07057224727854253,-1.2538453952746598,2.8073827222676058,-1.152290486942082e-05,-0.013708948941327466,-0.07612286053773502,-0.07057224727854253,-7.96236961324479e-06,-1.142725255765048e-05,-1.152290486942082e-05
6120.0,38034.4378207499,18198.403587357072,-0.07469569755306048,-1.3271072635071637,2.773503455454238,-1.1383836412650589e-05,-0.01669723363534075,-0.08015928707083436,-0.07469569755306048,-8.638258808574814e-06,-1.0991424625789517e-05,-1.1383836412650589e-05
6480.0,37543.628487072354,19190.479491722213,-0.07876766796732873,-1.3994546727954347,2.7377127957848466,-1.1236922066756346e-05,-0.01992778112723919,-0.08403244617473317,-0.07876766796732873,-9.308196783100057e-06,-1.0520263369148216e-05,-1.1236922066756346e-05
6840.0,37026.94617659535,20169.330386702655,-0.08278535205902329,-1.4708377687253928,2.7000353992913664,-1.1082263047922994e-05,-0.02339836576082251,-0.0877296755433129,-0.08278535205902329,-9.971721946700457e-06,-1.0014093282325106e-05,-1.1082263047922994e-05
7200.0,36484.74691683425,21134.28168037679,-0.08674598076631798,-1.5412073608758274,2.660497221914941,-1.091996590859632e-05,-0.027106596516684078,-0.09123843402136238,-0.08674598076631798,-1.0628377118630207e-05,-9.473262973594148e-06,-1.091996590859632e-05
7560.0,35917.40431924843,22084.6683562805,-0.09064682433585315,-1.6105149566972805,2.619125501650594,-1.0750142464179175e-05,-0.03104991858731143,-0.0945463102609769,-0.09064682433585315,-1.127770984933699e-05,-8.89814493208837e-06,-1.0750142464179175e-05
7920.0,35325.3093219808,23019.83543160002,-0.09448519420366126,-1.6787127949117637,2.575948739809525,-1.0572909716105087e-05,-0.03522561520604865,-0.0976410312814904,-0.09448519420366126,-1.1919272725951188e-05,-8.289135264541987e-06,-1.0572909716105087e-05
8280.0,34708.86992066309,23939.13840846236,-0.09825844484775502,-1.7457538784103612,2.5309966814118323,-1.0388389771341965e-05,-0.039630809482842234,-0.10051047090454791,-0.09825844484775502,-1.2552623683013208e-05,-7.646653426816496e-06,-1.0388389771341965e-05
8640.0,34068.510887471784,24841.943718012564,-0.10196397561110222,-1.811592006626096,2.4843002947230786,-1.0196709758380944e-05,-0.0442624664260212,-0.10314265810319201,-0.10196397561110222,-1.3177326306831926e-05,-6.971141932831073e-06,-1.0196709758380944e-05
9000.0,33404.67347862764,25727.62915697213,-0.10559923249373274,-1.8761818073597991,2.435891749948708,-9.998001739767855e-06,-0.04911739496313971,-0.10552578526662011,-0.10559923249373274,-1.3792950133685672e-05,-6.2630660557779265e-06,-9.998001739767855e-06
9360.0,32717.81513053966,26595.58431637797,-0.10916170991274322,-1.9394787680371002,2.38580439710088,-9.792402621237179e-06,-0.054192250149061975,-0.10764821636141454,-0.10916170991274322,-1.4399070951770731e-05,-5.52291350380557e-06,-9.792402621237179e-06
9720.0,32008.40914480205,27445.211002206797,-0.11264895242898793,-2.0014392663750256,2.334072743052877,-9.580054057510661e-06,-0.05948353553996277,-0.10949849487839552,-0.11264895242898793,-1.4995271087190345e-05,-4.751194084423192e-06,-9.580054057510661e-06
10080.0,31276.94436226084,28275.923647595166,-0.11605855643926621,-2.062020600437115,2.2807324277967798,-9.361102354825073e-06,-0.06498760551924977,-0.11106535177865254,-0.11605855643926621,-1.558113969389838e-05,-3.948439356443858e-06,-9.361102354825073e-06
10440.0,30523.924826373674,29087.14971637128,-0.11938817183284141,-2.1211810180563635,2.2258201999206713,-9.135698370255837e-06,-0.07070066785093194,-0.11233771324544034,-0.11938817183284141,-1.6156273037025642e-05,-3.115202264102975e-06,-9.135698370255837e-06
10800.0,29749.869436094265,29878.33009762066,-0.1226355036111495,-2.1788797456057343,2.1693738913221514,-8.903997407905453e-06,-0.07661878626813927,-0.11330470831382698,-0.1226355036111495,-1.672027477260585e-05,-2.252056754781514e-06,-8.903997407905453e-06
11160.0,28955.311588519875,30648.919491013763,-0.12579831346958226,-2.2350770160964335,2.111432391175476,-8.666159112027778e-06,-0.08273788319985113,-0.11395567636731184,-0.12579831346958226,-1.7272756219710333e-05,-1.359597385789905e-06,-8.666159112027778e-06
11520.0,28140.79881154726,31398.386782630136,-0.1288744213402541,-2.2897340965845876,2.0520356191701494,-8.422347357161392e-06,-0.08905374257871444,-0.11428017447195635,-0.1288744213402541,-1.781333662650884e-05,-4.384389155214475e-07,-8.422347357161392e-06
11880.0,27306.89238678965,32126.21541102002,-0.13186170689469037,-2.3428133148674437,1.9912244980392988,-8.172730135347296e-06,-0.0955620127054609,-0.11426798457290956,-0.13186170689469037,-1.8341643430444283e-05,5.107841168421961e-07,-8.172730135347296e-06
12240.0,26454.166963013635,32831.90372325118,-0.1347581110054003,-2.3942780854506913,1.9290409253966454,-7.917479440508145e-06,-0.10225820928254024,-0.11390912054902208,-0.1347581110054003,-1.8857312523140843e-05,1.48741783386037e-06,-7.917479440508145e-06
12600.0,25583.210160361814,33514.96532069542,-0.13756163716532757,-2.444092934768994,1.8655277449013705,-7.656771150068346e-06,-0.1091377185008256,-0.11319383509773713,-0.13756163716532757,-1.9359988493592917e-05,2.490789464095315e-06,-7.656771150068346e-06
12960.0,24694.62216563299,34174.929394316525,-0.14027035286419975,-2.4922235256423497,1.8007287167706316,-7.390784903896013e-06,-0.11619580019354246,-0.11211262644389101,-0.14027035286419975,-1.9849324878513742e-05,3.5202078065938297e-06,-7.390784903896013e-06
13320.0,23789.01531889826,34811.34104922825,-0.14288239092082677,-2.538636680951388,1.7346884876599427,-7.119703980649864e-06,-0.12342759113699099,-0.11065624488936882,-0.14288239092082677,-2.0324984397445212e-05,4.5749637068200275e-06,-7.119703980649864e-06
13680.0,22867.013691736967,35423.761618298515,-0.14539595077043052,-2.5833004065152765,1.6674525599320593,-6.843715171615764e-06,-0.1308281083457569,-0.10881569918788664,-0.14539595077043052,-2.07866391863954e-05,5.6543305444350785e-06,-6.843715171615764e-06
14040.0,21929.25265738257,36011.76896458358,-0.14780929970611592,-2.626183913156427,1.5990672603354374,-6.5630086521194115e-06,-0.13839225255634285,-0.10658226275271954,-0.14780929970611592,-2.1233971024717605e-05,6.757564732144276e-06,-6.5630086521194115e-06
14400.0,20976.378453073863,36574.95777238332,-0.15012077407362825,-2.6672576379367627,1.529579708113749,-6.277777850603392e-06,-0.14611481169863194,-0.10394747965287471,-0.15012077407362825,-2.1666671554292853e-05,7.883906230147753e-06,-6.277777850603392e-06
14760.0,20009.047734912492,37112.939826716836,-0.15232878041857056,-2.7064932645508595,1.4590377825683167,-5.988219315458358e-06,-0.15399046449107895,-0.10090317046055304,-0.15232878041857056,-2.2084442490735368e-05,9.032579062384764e-06,-5.988219315458358e-06
15120.0,19027.927125532795,37625.34428102538,-0.1544317965852901,-2.7438637428618726,1.3874900900957294,-5.694532579699703e-06,-0.1620137841302122,-0.0974414378773335,-0.1544317965852901,-2.2486995831092173e-05,1.0202791860363613e-05,-5.694532579699703e-06
15480.0,18033.692754895055,38111.81791291774,-0.15642837276667446,-2.7793433075667124,1.314985930723244,-5.396920023582591e-06,-0.17017924202974713,-0.09355467220861588,-0.15642837276667446,-2.2874054051684435e-05,1.1393738398432628e-05,-5.396920023582591e-06
15840.0,17027.029794518006,38572.025367781454,-0.15831713250413196,-2.8129074959775617,1.2415752641649453,-5.09558673524961e-06,-0.178481211565496,-0.08923555657745671,-0.15831713250413196,-2.3245350300912614e-05,1.2604598154908314e-05,-5.09558673524961e-06
16200.0,16008.631985470874,39005.64939009138,-0.16009677363706562,-2.8445331649074004,1.1673086754219577,-4.79074036950672e-06,-0.18691397203603488,-0.08447707200274499,-0.16009677363706562,-2.3600628582473623e-05,1.3834536874825394e-05,-4.79074036950672e-06
16560.0,14979.20116044965,39412.3910422559,-0.16176606920118372,-2.8741985066478413,1.0922373399503267,-4.48259100482444e-06,-0.19547171253737008,-0.07927250219122692,-0.16176606920118372,-2.393964393038238e-05,1.5082707142006535e-05,-4.48259100482444e-06
16920.0,13939.446760266459,39791.96991084927,-0.16332386827502665,-2.9018830640281865,1.0164129884204878,-4.171350998662489e-06,-0.20414853600645608,-0.07361543822489593,-0.16332386827502665,-2.4262162580188735e-05,1.6348248966060075e-05,-4.171350998662489e-06
17280.0,12890.08534508458,40144.124300087526,-0.1647690967741229,-2.927567744545246,0.939887871092523,-3.857234841217232e-06,-0.21293846325541121,-0.06749978294039294,-0.1647690967741229,-2.456796213044171e-05,1.7630290370422672e-05,-3.857234841217232e-06
17640.0,11831.84010073551,40468.611412413935,-0.16610075819222633,-2.9512348335541003,0.8627147218316823,-3.5404590076924146e-06,-0.22183543710630038,-0.06091975516762991,-0.16610075819222633,-2.4856831696334633e-05,1.892794799717557e-05,-3.5404590076924146e-06
18000.0,10765.440340457737,40765.20751606908,-0.1673179342891194,-2.9728680065106214,0.7849467217888881,-3.2212418091947038e-06,-0.23083332653406063,-0.053869893695979366,-0.1673179342891194,-2.5128572054139133e-05,2.024032770989326e-05,-3.2212418091947038e-06
18360.0,9691.621002400203,41033.70809952927,-0.1684197857245069,-2.99245234025723,0.7066374627711892,-2.8998032423564965e-06,-0.23992593093882478,-0.046345061047824716,-0.1684197857245069,-2.5382995779527827e-05,2.1566525213824905e-05,-2.8998032423564965e-06
18720.0,8611.12214323629,41273.9280127063,-0.16940555263756057,-3.009974323344017,0.6278409103273376,-2.5763648377893833e-06,-0.2491069843894401,-0.038340447036684336,-0.16940555263756057,-2.561992737803779e-05,2.2905626677974252e-05,-2.5763648377893833e-06
19080.0,7524.68842823694,41485.701594810605,-0.17027455517171186,-3.0254218653780054,0.5486113665738703,-2.2511495074724683e-06,-0.2583701599256841,-0.02985157206537459,-0.17027455517171186,-2.583920340540916e-05,2.4256709360234455e-05,-2.2511495074724683e-06
19440.0,6433.068618153947,41668.88278878885,-0.17102619394432836,-3.0387843053940253,0.46900343278726325,-1.9243813911804914e-06,-0.26770907398293464,-0.0208742902458913,-0.17102619394432836,-2.6040672581338983e-05,2.5618842252040123e-05,-1.9243813911804914e-06
19800.0,5337.015053266761,41823.34524225651,-0.17165995046094765,-3.050052419241311,0.38907197178788144,-1.5962857020574094e-06,-0.27711729064909274,-0.011404792234061429,-0.17165995046094765,-2.6224195893065944e-05,2.699108670306717e-05,-1.5962857020574094e-06
20160.0,4237.283134948058,41948.98239485501,-0.1721753874737796,-3.059218425980636,0.30887207014161144,-1.2670885714416805e-06,-0.2865883262509532,-0.0014396078799317185,-0.1721753874737796,-2.6389646693205643e-05,2.8372497086094338e-05,-1.2670885714416805e-06
20520.0,3134.630805105138,42045.707551972555,-0.17257214928422726,-3.06627599328746,0.22845900020518378,-9.37016893050043e-07,-0.2961156537987484,0.009024391369976079,-0.17257214928422726,-2.6536910787407554e-05,2.976212144122034e-05,-9.37016893050043e-07
20880.0,2029.8180238556924,42113.453944777146,-0.17284996198921396,-3.071220241857254,0.14788818204131118,-6.062981666270516e-07,-0.3056927073642045,0.01998999033679406,-0.17284996198921396,-2.666588651193707e-05,3.115900212631881e-05,-6.062981666270516e-07
21240.0,923.6062457977514,42152.174776519416,-0.17300863367114505,-3.074047748809855,0.06721514522986306,-2.751603411680213e-07,-0.31531288672409635,0.03145962816013064,-0.17300863367114505,-2.67764848055012e-05,3.256217648201835e-05,-2.751603411680213e-07
21600.0,-183.24210476539423,42161.843255072774,-0.17304805453136884,-3.0747565500903953,-0.013504509398626994,5.616834217665681e-08,-0.32496956190685733,0.04343539661888401,-0.17304805453136884,-2.68686292711635e-05,3.397067749891765e-05,5.616834217665681e-08
21960.0,-1289.9641592837029,42142.45261168756,-0.17296819696704155,-3.073346141865031,-0.09421514808076305,3.8745950740761535e-07,-0.33465607766790667,0.055919038686851795,-0.17296819696704155,-2.694225622876875e-05,3.5383534473812684e-05,3.8745950740761535e-07
22320.0,-2395.7971307402463,42094.01610594554,-0.17276911559134137,-3.0698174809103835,-0.1748611424629978,7.184848010846324e-07,-0.34436575814770676,0.06891194731808696,-0.17276911559134137,-2.6997314760302498e-05,3.6799773682882366e-05,7.184848010846324e-07
22680.0,-3499.9788393900803,42016.56701691061,-0.17245094719701304,-3.064172983996326,-0.25538690794283164,1.0490160497283057e-06,-0.3540919114555954,0.08241516448436163,-0.17245094719701304,-2.7033766744656634e-05,3.82184190578941e-05,1.0490160497283057e-06
23040.0,-4601.748238095758,41910.15862048071,-0.17201391066326538,-3.0564165262624092,-0.335736941982072,1.378825417106776e-06,-0.3638278343217591,0.09642938045470946,-0.17201391066326538,-2.7051586884582415e-05,3.963849285542513e-05,1.378825417106776e-06
23400.0,-5700.3459368973345,41774.86415295603,-0.17145830680608198,-3.046553438588951,-0.41585586236574207,1.7076855612990657e-06,-0.37356681663449914,0.11095493330188842,-0.17145830680608198,-2.705076272585153e-05,4.1059016324462786e-05,1.7076855612990657e-06
23760.0,-6795.014726455266,41610.77676084777,-0.17078451817204637,-3.0345905039644574,-0.49568844538025136,2.035369791426698e-06,-0.38330214614940494,0.12599180867734472,-0.17078451817204637,-2.703129466396612e-05,4.247901039304944e-05,2.035369791426698e-06
24120.0,-7885.0001000052625,41418.00943696128,-0.1699930087758192,-3.020535952851783,-0.5751796638844979,2.361652223945497e-06,-0.39302711306083116,0.14153963980431147,-0.1699930087758192,-2.6993195946719737e-05,4.389749633344631e-05,2.361652223945497e-06
24480.0,-8969.550773465178,41196.69494279673,-0.16908432378144608,-3.0043994575561026,-0.6542747252476371,2.6863079383897324e-06,-0.4027350146444475,0.15759770773289158,-0.16908432378144608,-2.6936492663862598e-05,4.5313496440527966e-05,2.6863079383897324e-06
24840.0,-10047.919203335256,40946.98571732019,-0.16805908912771195,-2.9861921255984725,-0.732919109127336,3.009113132461127e-06,-0.41241915985099425,0.174164941808498,-0.16805908912771195,-2.686122373181412e-05,4.672603470337342e-05,3.009113132461127e-06
25200.0,-11119.362102034524,40669.05377216707,-0.16691801109779755,-2.965926492099428,-0.8110586050624414,3.3298452763556774e-06,-0.4220728739957353,0.1912399204448934,-0.16691801109779755,-2.6767440864314405e-05,4.813413748317576e-05,3.3298452763556774e-06
25560.0,-12183.140950317837,40363.09057334964,-0.1656618758335313,-2.943616511177767,-0.8886393498541029,3.648283266221729e-06,-0.4316895032899004,0.20882087205086403,-0.1656618758335313,-2.665520853961207e-05,4.953683418174232e-05,3.648283266221729e-06
25920.0,-13238.522506420106,40029.30690954914,-0.16429154879456864,-2.9192775463703344,-0.9656078647095457,3.9642075766433415e-06,-0.4412624194285595,0.2269056762778588,-0.16429154879456864,-2.6524603955721303e-05,5.0933157908695385e-05,3.9642075766433415e-06
26280.0,-14284.779311576367,39667.93274708282,-0.1628079741628687,-2.8929263600793167,-1.0419110921228314,4.277400412043609e-06,-0.450785024195981,0.24549186546425208,-0.1628079741628687,-2.6375716977099616e-05,5.2322146151680315e-05,4.277400412043609e-06
26640.0,-15321.190191568903,39279.217071645035,-0.1612121741928757,-2.8645811020542054,-1.1174964324671322,4.587645856903335e-06,-0.4602507540178854,0.26457662633143464,-0.1612121741928757,-2.620865007433597e-05,5.370284143976288e-05,4.587645856903335e-06
27000.0,-16347.040753955293,38863.42771693084,-0.15950524850785047,-2.834261296916289,-1.1923117802732317,4.894730024691255e-06,-0.4696530843983866,0.28415680190278747,-0.15950524850785047,-2.6023518254765303e-05,5.5074291996864515e-05,4.894730024691255e-06
27360.0,-17361.62388063417,38420.85118025955,-0.15768837334283464,-2.8019878307341655,-1.2663055601691808,5.198441205402859e-06,-0.478985534589465,0.30422889371299916,-0.15768837334283464,-2.5820448979968777e-05,5.643555241161438e-05,5.198441205402859e-06
27720.0,-18364.24021540875,37951.792425324806,-0.15576280073476656,-2.7677829366594455,-1.3394267624562586,5.498570011605832e-06,-0.48824167190290474,0.32478906417782405,-0.15576280073476656,-2.5599582080852705e-05,5.778568428059775e-05,5.498570011605832e-06
28080.0,-19354.198646211473,37456.574672206414,-0.1537298576603045,-2.73167017963245,-1.4116249782966455,5.794909522891091e-06,-0.49741511618462536,0.34583313924547776,-0.1537298576603045,-2.5361069663602635e-05,5.912375685214248e-05,5.794909522891091e-06
28440.0,-20330.816781656868,36935.53917478813,-0.1515909451219502,-2.6936744401683823,-1.4828504344884672,6.087255428629543e-06,-0.5064995442670281,0.36735661126867797,-0.1515909451219502,-2.5105076000666766e-05,6.0448847678759774e-05,6.087255428629543e-06
28800.0,-21293.421421593615,36389.04498573441,-0.14934753718309887,-2.6538218972350505,-1.553054027804159,6.375406168935769e-06,-0.5154886942688297,0.3893546421098918,-0.14934753718309887,-2.4831777421549245e-05,6.176004324529444e-05,6.375406168935769e-06
29160.0,-22241.349021330738,35817.46870918741,-0.1470011799526805,-2.612140010233886,-1.6221873588683864,6.659163073741138e-06,-0.5243763699574853,0.41182206645824737,-0.1470011799526805,-2.4541362191053358e-05,6.305643960403106e-05,6.659163073741138e-06
29520.0,-23173.94614921749,35221.20424135444,-0.14455349052008906,-2.5686575000966014,-1.6902027655520824,6.938330499880046e-06,-0.5331564449998575,0.4347533954226005,-0.14455349052008906,-2.423403037641519e-05,6.433714299517159e-05,6.938330499880046e-06
29880.0,-24090.5699372607,34600.66249916407,-0.14200615584113283,-2.523404329510459,-1.7570533558594856,7.212715966094444e-06,-0.5418228671983908,0.4581428202543008,-0.14200615584113283,-2.3909993715511557e-05,6.560127046695639e-05,7.212715966094444e-06
30240.0,-24990.5885244685,33956.27113717761,-0.13936093157577176,-2.4764116822857183,-1.8226930402854054,7.48213028586313e-06,-0.5503696626244542,0.4819842163945053,-0.13936093157577176,-2.3569475466562607e-05,6.684795047928816e-05,7.48213028586313e-06
30600.0,-25873.38149261391,33288.47425295063,-0.13661964087844153,-2.4277119418794344,-1.8870765636203166,7.746387697963853e-06,-0.5587909398299977,0.5062711476966353,-0.13661964087844153,-2.3212710254687154e-05,6.80763235128897e-05,7.746387697963853e-06
30960.0,-26738.34029411745,32597.73208104752,-0.1337841731417972,-2.377338669090366,-1.950159536181251,8.005305994677776e-06,-0.5670808938118531,0.5309968707994194,-0.1337841731417972,-2.2839943915213372e-05,6.92855426564421e-05,8.005305994677776e-06
31320.0,-27584.868671752953,31884.52067591931,-0.1308564826947407,-2.325326578940319,-2.0118984644468494,8.2587066475475e-06,-0.5752338100876085,0.5561543398306741,-0.1308564826947407,-2.245143331944423e-05,7.047477419418565e-05,8.2587066475475e-06
31680.0,-28412.383069886622,31149.331583863506,-0.1278385874556292,-2.2717115167578315,-2.0722507810753505,8.50641493060149e-06,-0.5832440685805801,0.5817362112500811,-0.1278385874556292,-2.204744619622253e-05,7.164319817966097e-05,8.50641493060149e-06
32040.0,-29220.31303696507,30392.671504291528,-0.1247325675415912,-2.2165304334806524,-2.131174874284719,8.748260040959496e-06,-0.5911061475371707,0.6077348488854877,-0.1247325675415912,-2.1628260955378935e-05,7.279000900213806e-05,8.748260040959496e-06
32400.0,-30008.101618974197,29615.06194053723,-0.12154056383490888,-2.1598213601940173,-2.188630116574538,8.984075216735413e-06,-0.5988146273230613,0.6341423292056628,-0.12154056383490888,-2.1194166489908666e-05,7.391441594490338e-05,8.984075216735413e-06
32760.0,-30775.205743596907,28817.03884044701,-0.11826477650745419,-2.1016233819222494,-2.244576892769764,9.213697852155799e-06,-0.6063641941635245,0.660950446802857,-0.11826477650745419,-2.07454619762981e-05,7.501564372768006e-05,9.213697852155799e-06
33120.0,-31521.0965948041,27999.152226999133,-0.11490746350419542,-2.0419766106917385,-2.2989766273668986,9.43696960981421e-06,-0.6137496438087295,0.6881507200202092,-0.11490746350419542,-2.0282456672127902e-05,7.609293304366918e-05,9.43696960981421e-06
33480.0,-32245.259977619953,27161.965819206893,-0.11147093898681937,-1.9809221578838674,-2.3517918111636082,9.653736529983567e-06,-0.6209658851219639,0.7157343967859984,-0.11147093898681937,-1.9805469701521544e-05,7.714554108563022e-05,9.653736529983567e-06
33840.0,-32947.19667280931,26306.056643566808,-0.1079575717385421,-1.9185021058969314,-2.4029860271533234,9.863849136910663e-06,-0.6280079435969752,0.7436924606795712,-0.1079575717385421,-1.9314829834132584e-05,7.817274205534912e-05,9.863849136910663e-06
34200.0,-33626.422781241905,25432.014636319822,-0.10436978353120814,-1.8547594791365989,-2.452523975666855,1.0067162542019085e-05,-0.6348709647833423,0.7720156371488454,-0.10436978353120814,-1.8810875257168132e-05,7.917382766518119e-05,1.0067162542019085e-05
34560.0,-34282.47005769526,24540.442236799674,-0.1007100474558035,-1.7897382143549174,-2.500371498743587,1.0263536543948973e-05,-0.6415502176458139,0.8006943998505385,-0.1007100474558035,-1.8293953347906897e-05,8.014810762912364e-05,1.0263536543948973e-05
34920.0,-34914.88623386546,23631.95397214882,-0.09698088621753467,-1.7234831303583296,-2.546495603715325,1.0452835725364137e-05,-0.6480410978204416,0.8297189772720281,-0.09698088621753467,-1.776442042888438e-05,8.109491013931914e-05,1.0452835725364137e-05
35280.0,-35523.235330362324,22707.17603368841,-0.0931848703966486,-1.6560398971056034,-2.59086448598644,1.0634929546459384e-05,-0.6543391307907371,0.8590793594354115,-0.0931848703966486,-1.7222641524283422e-05,8.201358232886602e-05,1.0634929546459384e-05
35640.0,-36107.097957473256,21766.74584523443,-0.08932461667619417,-1.5874550042170055,-2.6334475509944917,1.0809692435103106e-05,-0.6604399749798936,0.8887653048048269,-0.08932461667619417,-1.6668990108508805e-05,8.290349072392222e-05,1.0809692435103106e-05
36000.0,-36666.07160448767,20811.311623657806,-0.085402786037947,-1.5177757289164626,-2.6742154353360825,1.097700387355258e-05,-0.6663394247230265,0.9187663473808207,-0.085402786037947,-1.6103847845220122e-05,8.376402167721016e-05,1.097700387355258e-05
36360.0,-37199.770917381764,19841.53193199175,-0.08142208192774307,-1.4470501034288474,-2.7131400270432797,1.1136748481681729e-05,-0.6720334132196407,0.949071803846249,-0.08142208192774307,-1.5527604330386734e-05,8.459458179809204e-05,1.1136748481681729e-05
36720.0,-37707.82796467173,18858.07522539451,-0.07738524839148676,-1.3753268818549107,-2.750194484996519,1.128881609666356e-05,-0.6775180153267287,0.9796707809703171,-0.07738524839148676,-1.4940656820402825e-05,8.539459836007003e-05,1.128881609666356e-05
37080.0,-38189.892491251296,17861.619390281012,-0.07329506818311944,-1.3026555065467444,-2.785353257460515,1.1433101849051949e-05,-0.6827894501867126,1.01055218314173,-0.07329506818311944,-1.434340995413635e-05,8.616351968997384e-05,1.1433101849051949e-05
37440.0,-38645.63216003799,16852.851276941336,-0.06915436084585508,-1.2290860740070093,-2.8185920997302905,1.156950623520989e-05,-0.6878440839583331,1.0417047199881855,-0.06915436084585508,-1.373627548032503e-05,8.690081556025556e-05,1.156950623520989e-05
37800.0,-39074.73278126093,15832.46622596867,-0.06496598076800661,-1.1546693003354984,-2.8498880908750777,1.1697935186033908e-05,-0.6926784322273033,1.0731169141808123,-0.06496598076800661,-1.3119671968607637e-05,8.760597754622765e-05,1.1697935186033908e-05
38160.0,-39476.89852923152,14801.167588823593,-0.06073281521474555,-1.07945648624692,-2.8792196495684497,1.1818300131926874e-05,-0.6972891624810857,1.1047771093121843,-0.06073281521474555,-1.2494024523727007e-05,8.827851938259459e-05,1.1818300131926874e-05
38520.0,-39851.85214644697,13759.666242865638,-0.05645778233715347,-1.0034994816840836,-2.906566548993692,1.1930518063974089e-05,-0.7016730963473958,1.1366734779723793,-0.05645778233715347,-1.1859764491139098e-05,8.891797729481637e-05,1.1930518063974089e-05
