time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3960.0,40418.28189400757,12007.141304608429,0.03513339836232759,-0.8756103740730391,2.94735126952575,8.624054727151756e-06,-0.003293697518594029,0.0016829946989542564,0.03513339836232759,-7.566942524229034e-07,6.585034913044447e-07,8.624054727151756e-06
4320.0,40089.171469641304,13063.928599621973,0.038225594652302096,-0.9526758753526476,2.923352068181029,8.553826847093363e-06,-0.003563257977898806,0.0019271574572503113,0.038225594652302096,-7.407779232571914e-07,6.978170095127021e-07,8.553826847093363e-06
4680.0,39732.434040152984,14111.713033911117,0.04129144624236396,-1.0290849217019657,2.8973382482107604,8.477703686857e-06,-0.003826996362549186,0.002185321057576363,0.04129144624236396,-7.243511508400057e-07,7.362814491188187e-07,8.477703686857e-06
5040.0,39348.31542083116,15149.77252916389,0.04432884015069958,-1.104784860862984,2.869327731019462,8.395737693001482e-06,-0.0040847309163196295,0.0024571750324170077,0.04432884015069958,-7.074252490214949e-07,7.738703056933279e-07,8.395737693001482e-06
5400.0,38937.08029496414,16177.391706774468,0.04733568300202183,-1.179723528889296,2.839339813657992,8.307985337868788e-06,-0.004336284048276329,0.002742399499131084,0.04733568300202183,-6.900118746356298e-07,8.10557681018432e-07,8.307985337868788e-06
5760.0,38499.01203157061,17193.862380714174,0.05030990246994014,-1.2538492860724033,2.807395155546168,8.214507080725248e-06,-0.004581482403586757,0.003040665348206882,0.05030990246994014,-6.721230214027458e-07,8.463182934031407e-07,8.214507080725248e-06
6120.0,38034.41249026095,18198.484045453613,0.053249448704846686,-1.3271110525079195,2.7735157642577466,8.11536732615856e-06,-0.004820157033155588,0.003351634497454424,0.053249448704846686,-6.537710094478525e-07,8.811275021315972e-07,8.11536732615856e-06
6480.0,37543.60181336313,19190.56435860002,0.05615229574633569,-1.3994583432772276,2.7377249803774957,8.010634379759093e-06,-0.0050521434578470375,0.0036749601039490817,0.05615229574633569,-6.349684788088274e-07,9.149613215560183e-07,8.010634379759093e-06
6840.0,37026.91820545608,20169.419617917716,0.059016442919183766,-1.4708413032204066,2.7000474614407137,7.900380401115842e-06,-0.0052772818137949325,0.004010286795960912,0.059016442919183766,-6.15728381286584e-07,9.477964366955869e-07,7.900380401115842e-06
7200.0,36484.71770046197,21134.375232403287,0.06183991621193022,-1.5412107412765206,2.6605091649662125,7.784681354159227e-06,-0.00549541696963838,0.004357250972267044,0.06183991621193022,-5.960639652866831e-07,9.796102219500184e-07,7.784681354159227e-06
7560.0,35917.37391645744,22084.766187091103,0.06462076963710825,-1.6105181643676643,2.619137330594365,7.66361695488472e-06,-0.005706398589149401,0.00471548096334612,0.06462076963710825,-5.759887777875669e-07,1.010380753521545e-06,7.66361695488472e-06
7920.0,35325.27779837213,23019.93750126941,0.06735708657219058,-1.6787158108034546,2.5759604613424614,7.537270616493123e-06,-0.005910081262089988,0.005084597375021142,0.06735708657219058,-5.555166444294949e-07,1.0400868236272456e-06,7.537270616493123e-06
8280.0,34708.83734875142,23939.24467979124,0.07004698108032617,-1.7457566831830054,2.5310083039902116,7.405729391985065e-06,-0.0061063246263006465,0.005464213276792061,0.07004698108032617,-5.346616677509327e-07,1.0687079613109242e-06,7.405729391985065e-06
8640.0,34068.477346768275,24842.05415716966,0.07268859920995864,-1.8115945807717413,2.484311828608823,7.2690839142490585e-06,-0.006294993443143031,0.0058539345366007325,0.07268859920995864,-5.134382112950748e-07,1.096224441530092e-06,7.2690839142490585e-06
9000.0,33404.63905567737,25727.74373415132,0.07528012027243121,-1.8761841313307854,2.435903207247683,7.127428333684136e-06,-0.006475957681064443,0.00625336003236515,0.07528012027243121,-4.918608939470154e-07,1.1226172991188527e-06,7.127428333684136e-06
9360.0,32717.779918912365,26595.703006467847,0.07781975809669861,-1.939480822377012,2.385815791793248,6.980860253399825e-06,-0.006649092609504112,0.006662081965057855,0.07781975809669861,-4.6994457796996836e-07,1.1478683433758276e-06,6.980860253399825e-06
9720.0,32008.373245035385,27445.33378546964,0.08030576226028137,-2.001441031852252,2.3340840910153053,6.829480662037863e-06,-0.0068142789026193985,0.007079686126028362,0.08030576226028137,-4.477043607755738e-07,1.1719601692912654e-06,6.829480662037863e-06
10080.0,31276.907881755033,28276.05051035242,0.0827364192956148,-2.0620220581805433,2.280743746816347,6.673393864261683e-06,-0.006971402714234968,0.007505752180663159,0.0827364192956148,-4.2515556172250806e-07,1.1948761719006207e-06,6.673393864261683e-06
10440.0,30523.88787923708,29087.280651692567,0.0851100538709615,-2.121182149692719,2.2258315097003223,6.512707408961322e-06,-0.007120355743831678,0.007939853968295786,0.0851100538709615,-4.023137108615292e-07,1.216600552134177e-06,6.512707408961322e-06
10800.0,29749.832142939264,29878.465106013184,0.08742502994507378,-2.1788805333980905,2.169385213477591,6.34753201522297e-06,-0.007261035302913212,0.008381559781680967,0.08742502994507378,-3.7919454507182063e-07,1.2371183342319363e-06,6.34753201522297e-06
11160.0,28955.27407620871,30649.05858110905,0.08967975189481027,-2.2350774430833846,2.1114437492234153,6.177981496113895e-06,-0.007393344432585132,0.008830432675167543,0.08967975189481027,-3.558139920210713e-07,1.2564153740763753e-06,6.177981496113895e-06
11520.0,28140.76121288779,31398.529971864966,0.09187266561492977,-2.289734146719586,2.052047038507848,6.00417268033503e-06,-0.007517191935926699,0.00928603075597656,0.09187266561492977,-3.321881580792165e-07,1.2744783685530606e-06,6.00417268033503e-06
11880.0,27306.854840180953,32126.362726308438,0.09400225958930426,-2.342812973157799,1.9912360059153673,5.826225331794919e-06,-0.007632492427155005,0.009747907511998766,0.09400225958930426,-3.0833331500676167e-07,1.291294861748451e-06,5.826225331794919e-06
12240.0,26454.12961204174,32832.055201644405,0.09606706593281254,-2.394277338095724,1.9290525508731056,5.64426206716021e-06,-0.0077391664066862546,0.010215612081469481,0.09606706593281254,-2.8426589944300135e-07,1.306853256945282e-06,5.64426206716021e-06
12600.0,25583.173153345866,33515.12101002656,0.09806566140319636,-2.44409176929684,1.8655395188070043,5.458408271439228e-06,-0.007837140340510126,0.010688689599638122,0.09806566140319636,-2.600024910450754e-07,1.3211428266192178e-06,5.458408271439228e-06
12960.0,24694.585655122555,34175.08935382688,0.09999666838218123,-2.4922219310448983,1.8007406716456682,5.268792011656558e-06,-0.007926346677299235,0.01116668147263476,0.09999666838218123,-2.3555980586600096e-07,1.334153714811849e-06,5.268792011656558e-06
13320.0,23788.979461122413,34811.50535017222,0.10185875582518535,-2.538634647816868,1.7347006576921629,5.075543948677861e-06,-0.008006723905670142,0.011649125746141116,0.10185875582518535,-2.1095468352049146e-07,1.3458769466062817e-06,5.075543948677861e-06
13680.0,22866.978646006177,35423.930344523935,0.10365064017896151,-2.5832979271579735,1.6674649808844304,4.87879724724543e-06,-0.008078216593139835,0.012135557381956536,0.10365064017896151,-1.8620407627588096e-07,1.3563044350107246e-06,4.87879724724543e-06
14040.0,21929.218585444465,36011.94221308451,0.1053710862665391,-2.6261809817430466,1.5990799694654165,4.678687484286249e-06,-0.008140775425339166,0.012625508585561098,0.1053710862665391,-1.613250360105628e-07,1.3654289839595698e-06,4.678687484286249e-06
14400.0,20976.34551842418,36575.13565382229,0.10701890813885523,-2.6672542506089494,1.5295927440844144,4.475352555555465e-06,-0.008194357271667906,0.013118509131874598,0.10701890813885523,-1.3633470467929445e-07,1.3732442970129423e-06,4.475352555555465e-06
14760.0,20009.01610206269,37113.122465913686,0.10859296989248791,-2.7064894195434017,1.4590511853515244,4.268932580679405e-06,-0.008238925136064659,0.013614086702349395,0.10859296989248791,-1.1125030059436499e-07,1.3797449764590402e-06,4.268932580679405e-06
15120.0,19027.896959235954,37625.53181740983,0.11009218645292594,-2.7438594406161108,1.3875039008675099,4.059569806663319e-06,-0.008274448263331883,0.014111767211735479,0.11009218645292594,-8.608910627623323e-08,1.384926533684361e-06,4.059569806663319e-06
15480.0,18033.664219331888,38112.01050094292,0.11151552432283544,-2.7793385508387067,1.3150001917516847,3.847408509930122e-06,-0.008300902154345174,0.014611075083553113,0.11151552432283544,-6.086845970904348e-08,1.388785388302512e-06,3.847408509930122e-06
15840.0,17027.003052444936,38572.223177295775,0.11286200229480588,-2.8129022899405633,1.2415900186908273,3.632594896957423e-06,-0.008318268505957493,0.01511153364121183,0.11286200229480588,-3.5605739635011363e-08,1.3913188690447804e-06,3.632594896957423e-06
16200.0,16008.607197332298,39005.85260666617,0.1141306921280834,-2.844527517248208,1.1673239675324443,3.4152770035811123e-06,-0.00832653532384458,0.015612665403797509,0.1141306921280834,-1.0318353556283273e-08,1.3925252208743386e-06,3.4152770035811123e-06
16560.0,14979.178483456712,39412.59986746639,0.11532071918882374,-2.8741924276566198,1.0922532144460184,3.1956045930346864e-06,-0.008325696844406557,0.0161139924357272,0.11532071918882374,1.497627422147152e-08,1.392403598439116e-06,3.1956045930346864e-06
16920.0,13939.426347444694,39792.18456250652,0.11643126305342232,-2.9018765666813575,1.0164294906761884,2.9737290527943872e-06,-0.008315753622234549,0.016615036642264693,0.11643126305342232,4.026071285112095e-08,1.390954077996167e-06,2.9737290527943872e-06
17280.0,12890.06734429304,40144.34501241919,0.11746155807450408,-2.9275608445810635,0.9399050469120791,2.749803290301059e-06,-0.008296712445237133,0.017115320139026294,0.11746155807450408,6.551753860550808e-08,1.3881776450716446e-06,2.749803290301059e-06
17640.0,11831.82465366004,40468.83843619176,0.118410893909182,-2.951227549540553,0.8627326172972817,2.523981627630412e-06,-0.00826858639204549,0.017614365544673542,0.118410893909182,9.072934592416496e-08,1.384076200830008e-06,2.523981627630412e-06
18000.0,10765.427581581247,40765.44111868121,0.11927861600921817,-2.9728603599053316,0.7849653831052238,2.2964196951841176e-06,-0.00823139478539615,0.01811169633508071,0.11927861600921817,1.1587875978320081e-07,1.3786525613110828e-06,2.2964196951841176e-06
18360.0,9691.611057952856,41033.94856499553,0.12006412607274869,-2.992444355459015,0.7066569361049116,2.0672743244748404e-06,-0.008185163236938377,0.018606837168174458,0.12006412607274869,1.4094844867358115e-07,1.3719104532491626e-06,2.0672743244748404e-06
18720.0,8611.115130128694,41274.17564163504,0.1207668824572588,-3.009966027735831,0.6278612416422398,1.8367034400789669e-06,-0.008129923541112239,0.019099314196151126,0.1207668824572588,1.6592113436767848e-07,1.3638545119569497e-06,1.8367034400789669e-06
19080.0,7524.68445297945,41485.95670429536,0.12138640055352265,-3.025413289360981,0.5486326014622647,1.6048659508313449e-06,-0.008065713722547965,0.01958865541316811,0.12138640055352265,1.9077960609232317e-07,1.3544902766980746e-06,1.6048659508313449e-06
19440.0,6433.067775765364,41669.14571224379,0.12192225312024767,-3.0387754824123725,0.46902561629802375,1.371921640336919e-06,-0.007992577998923077,0.020074390965757992,0.12192225312024767,2.1550673100095776e-07,1.343824191657956e-06,1.371921640336919e-06
19800.0,5337.017426175747,41823.61632918939,0.12237407057919172,-3.0500433857978493,0.3890951482516432,1.1380310568746023e-06,-0.007910566705017495,0.020556053480476493,0.12237407057919172,2.4008546652274574e-07,1.3318635921543842e-06,1.1380310568746023e-06
20160.0,4237.288791890665,41949.262010576786,0.12274154127054739,-3.059209221642764,0.3088962829936277,9.03355402769174e-07,-0.007819736305445716,0.021033178393809263,0.12274154127054739,2.644988718338146e-07,1.3186167108721672e-06,9.03355402769174e-07
20520.0,3134.6398000219506,42045.9960772429,0.12302441166841598,-3.066266660683393,0.22848429180635527,6.680564233073636e-07,-0.0077201493817277,0.02150530424994004,0.12302441166841598,2.88730118809289e-07,1.3040926682182137e-06,6.680564233073636e-07
20880.0,2029.8303947920867,42113.75177538524,0.12322248655622056,-3.0712108266623854,0.14791459349791156,4.322962952746155e-07,-0.007611874488555347,0.021971973049794955,0.12322248655622056,3.1276250581305426e-07,1.2883014606144439e-06,4.322962952746155e-07
21240.0,923.6220138108617,42152.4823227997,0.12333562916193586,-3.0740382997231315,0.06724271621249223,1.9623751518930204e-07,-0.007494986218903844,0.022432730543459886,0.12333562916193586,3.365794672204789e-07,1.2712539602848664e-06,1.9623751518930204e-07
21600.0,-183.22293668939005,42162.16094135551,0.12336376125303902,-3.0747471188006164,-0.013475740836321005,-3.9957212688628594e-08,-0.007369565094509024,0.02288712655170489,0.12336376125303902,3.6016458536487514e-07,1.2529619059709898e-06,-3.9957212688628594e-08
21960.0,-1289.9416072983463,42142.7808756841,0.12330686319111463,-3.0733367830070213,-0.09418514568304885,-2.7612508849740797e-07,-0.0072356975203775485,0.02333471527798293,0.12330686319111463,3.8350160222142786e-07,1.2334378941010954e-06,-2.7612508849740797e-07
22320.0,-2395.771231189955,42094.35539806867,0.12316497394607455,-3.069808252011006,-0.17482987195216235,-5.121033289843267e-07,-0.007093475668191952,0.023775055610394648,0.12316497394607455,4.0657443015002187e-07,1.2126953668823085e-06,-5.121033289843267e-07
22680.0,-3499.9496498400395,42016.91779953018,0.12293819106998054,-3.064163945410335,-0.25535433719786693,-7.477292797104007e-07,-0.006942997538695316,0.024207711430877084,0.12293819106998054,4.293671637148972e-07,1.1907486125051303e-06,-7.477292797104007e-07
23040.0,-4601.715838336894,41910.52136711541,0.12262667063048593,-3.056407741098182,-0.335703041215394,-9.82840527171473e-07,-0.006784366805997217,0.02463225191365037,0.12262667063048593,4.5186408977203986e-07,1.1676127463731615e-06,-9.82840527171473e-07
23400.0,-5700.310429922746,41775.23934740188,0.12223062710393993,-3.046544972624154,-0.41582060429738893,-1.2172750107584515e-06,-0.006617692745303827,0.025048251822503115,0.12223062710393993,4.7404969841226015e-07,1.1433037014683674e-06,-1.2172750107584515e-06
23760.0,-6794.976239404486,41611.1648962445,0.12175033322822729,-3.034582425551741,-0.49565180540901055,-1.4508711344794584e-06,-0.0064430902045771185,0.025455291804865558,0.12175033322822729,4.959086949821927e-07,1.1178382251846402e-06,-1.4508711344794584e-06
24120.0,-7884.958785072793,41418.411014797675,0.12118611981544222,-3.0205283328146177,-0.5751416202554162,-1.6834678783668434e-06,-0.006260679486126964,0.02585295867623247,0.12118611981544222,5.174260084900781e-07,1.0912338585260151e-06,-1.6834678783668434e-06
24480.0,-8969.506808769785,41197.11047185648,0.12053837552452414,-3.0043923690749184,-0.6542352592153711,-1.9149049094921956e-06,-0.0060705862634606485,0.026240845713981557,0.12053837552452414,5.385868044340133e-07,1.0635089294990199e-06,-1.9149049094921956e-06
24840.0,-10047.872793746546,40947.41571256968,0.1198075465940098,-2.9861856440872634,-0.7328782051148105,-2.1450226925127573e-06,-0.0058729415222504525,0.026618552927796427,0.1198075465940098,5.593764919085174e-07,1.0346825366242861e-06,-2.1450226925127573e-06
25200.0,-11119.313479953407,40669.498753587075,0.11899413653508495,-2.9659206950730463,-0.8110162508142856,-2.373662599672949e-06,-0.0056678814360398904,0.026985687338753565,0.11899413653508495,5.797807368709964e-07,1.0047745388086554e-06,-2.373662599672949e-06
25560.0,-12183.090376407603,40363.55106471269,0.1180987057851444,-2.943611478110129,-0.8885955365843536,-2.600667020185069e-06,-0.005455547335450011,0.027341863269887096,0.1180987057851444,5.997854713192789e-07,9.738055446486285e-07,-2.600667020185069e-06
25920.0,-13238.470270284815,40029.7834371449,0.1171218713220986,-2.9192733585438075,-0.9655625872431071,-2.825879468913663e-06,-0.005236085512421054,0.02768670257290761,0.1171218713220986,6.193769009547673e-07,9.417968892711183e-07,-2.825879468913663e-06
26280.0,-14284.725732383504,39668.42583839374,0.11606430623969002,-2.8929231004255747,-1.0418643490302024,-3.049144694288509e-06,-0.0050096471936398835,0.028019834914950862,0.11606430623969002,6.385415162585555e-07,9.087706254656055e-07,-3.049144694288509e-06
26640.0,-15321.135618613254,39279.72725397473,0.11492673928411132,-2.864578854986877,-1.1174482261919236,-3.2703087853716923e-06,-0.004776388439007293,0.02834089804209889,0.11492673928411132,6.572661033478765e-07,8.747495121715159e-07,-3.2703087853716923e-06
27000.0,-16346.98556716113,38863.95551598795,0.1137099543522423,-2.8342601481557326,-1.1922621172520107,-3.4892192780048114e-06,-0.004536469957309894,0.028649537995618733,0.1137099543522423,6.755377485454e-07,8.397569890496432e-07,-3.4892192780048114e-06
27360.0,-17361.56849099301,38421.39711869996,0.11241478995185095,-2.801987867124741,-1.2662544509431954,-3.7057252599629835e-06,-0.004290057121011904,0.02894540939969243,0.11241478995185095,6.933438536280953e-07,8.038171709878463e-07,-3.7057252599629835e-06
27720.0,-18364.185065350015,37952.357021255106,0.11104213862412811,-2.7677842459796747,-1.3393742217746198,-3.9196774750429866e-06,-0.004037319728566728,0.02922817565330066,0.11104213862412811,7.106721380912449e-07,7.669548222146263e-07,-3.9196774750429866e-06
28080.0,-19354.144209903625,37457.15843765181,0.10959294632895371,-2.731672850398488,-1.411571025210557,-4.130928426013602e-06,-0.0037784319555447714,0.029497509208459196,0.10959294632895371,7.275106519091896e-07,7.291953443939253e-07,-4.130928426013602e-06
28440.0,-20330.76356523664,36936.14261412814,0.1080682117933159,-2.6936785614312266,-1.4827950924361184,-4.339332476356991e-06,-0.0035135722188458732,0.029753091770012164,0.1080682117933159,7.438477837319015e-07,6.905647594521106e-07,-4.339332476356991e-06
28800.0,-21293.369963321147,36389.66859410972,0.10646898582333165,-2.653827558371951,-1.5529973246859141,-4.544745950730779e-06,-0.0032429230618214798,0.029994614501230504,0.10646898582333165,7.596722660558184e-07,6.510896893179986e-07,-4.544745950730779e-06
29160.0,-22241.299891668703,35818.112970881455,0.10479637058034182,-2.6121473007344354,-1.6221293271119357,-4.7470272340813575e-06,-0.002966671007109501,0.030221778264936005,0.10479637058034182,7.749731843523661e-07,6.107973388650033e-07,-4.7470272340813575e-06
29520.0,-23173.899950832285,35221.86962815339,0.10305151882157819,-2.5686665093439998,-1.690143442167232,-4.946036869339888e-06,-0.00268500646132022,0.030434293833986763,0.10305151882157819,7.89739986380307e-07,5.697154765963495e-07,-4.946036869339888e-06
29880.0,-24090.527304944142,34601.349468699016,0.10123563310592552,-2.5234151465584707,-1.7569927824822964,-5.14163765363341e-06,-0.002398123538388808,0.030631882048935747,0.10123563310592552,8.039624871904215e-07,5.278724154550088e-07,-5.14163765363341e-06
30240.0,-24990.55012497848,33956.98013125274,0.09934996496532478,-2.476424395631849,-1.822631263211421,-5.333694732944508e-06,-0.002106219970523885,0.030814274071662887,0.09934996496532478,8.176308783303926e-07,4.852969947692078e-07,-5.333694732944508e-06
30600.0,-25873.34802443283,33289.20569586161,0.09739581404238784,-2.427726639234875,-1.8870136338266363,-5.522075695154036e-06,-0.0018094969359315402,0.03098121151789606,0.09739581404238784,8.307357322410403e-07,4.42018558233737e-07,-5.522075695154036e-06
30960.0,-26738.31248712734,32598.486377893758,0.09537452719481782,-2.3773554371472603,-1.9500955093372383,-5.706650661402503e-06,-0.001508158953506385,0.03113244665376507,0.09537452719481782,8.43268009082762e-07,3.980669342218201e-07,-5.706650661402503e-06
31320.0,-27584.847286826378,31885.298210914618,0.0932874975672512,-2.325345503136929,-2.0118334009132988,-5.8872923757069095e-06,-0.0012024137176351495,0.03126774255951987,0.0932874975672512,8.552190642949196e-07,3.5347241619939365e-07,-5.8872923757069095e-06
31680.0,-28412.368898392782,31150.132718649038,0.09113616363116135,-2.2717326810421787,-2.072184745891957,-6.0638762927709885e-06,-0.0008924719702221027,0.03138687332730408,0.09113616363116135,8.665806554476138e-07,3.0826574106129644e-07,-6.0638762927709885e-06
32040.0,-29220.30690019063,30393.496576255424,0.08892200819348471,-2.2165539200732303,-2.131107937145728,-6.23628066392804e-06,-0.0005785473333767728,0.0314896241713435,0.08892200819348471,8.773449443832165e-07,2.6247806901094593e-07,-6.23628066392804e-06
32400.0,-30008.1043674586,29615.911261145142,0.08664655737465254,-2.1598472493501646,-2.1885623517924824,-6.404386621156891e-06,-0.0002608561821914496,0.03157579160007747,0.08664655737465254,8.875045057573983e-07,2.161409608044329e-07,-6.404386621156891e-06
32760.0,-30775.218256382177,28817.912693587834,0.08431137955673257,-2.1016517516947935,-2.2445083792272285,-6.56807825911275e-06,6.0382500070517465e-05,0.031645183563579184,0.08431137955673257,8.970523311123594e-07,1.6928635543510117e-07,-6.56807825911275e-06
33120.0,-31521.11977859933,28000.050867350295,0.08191808430240542,-2.0420075366945194,-2.29890744845628,-6.727242715116186e-06,0.00038494729653907917,0.031697619557639285,0.08191808430240542,9.059818342557687e-07,1.219465501421237e-07,-6.727242715116186e-06
33480.0,-32245.294765880928,27162.88947062343,0.07946832124552079,-1.9809557130567421,-2.351722054714871,-6.8817702470447946e-06,0.0007126144807521966,0.031732930773537824,0.07946832124552079,9.142868539362053e-07,7.415417803847594e-08,-6.8817702470447946e-06
33840.0,-32947.24402473388,26307.00549749867,0.07696377895399836,-1.9185383602728832,-2.4029157853497827,-7.0315543090735994e-06,0.001043158204477355,0.031750960207595484,0.07696377895399836,9.219616620182516e-07,2.5942182366286365e-08,-7.0315543090735994e-06
34200.0,-33626.48368068198,25432.98885026161,0.07440618376585723,-1.854798499611552,-2.4524533449490535,-7.1764916252117034e-06,0.00137635062678895,0.031751562776368175,0.07440618376585723,9.29000964167183e-07,-2.2656203298043656e-08,-7.1764916252117034e-06
34560.0,-34282.54551198653,24541.441932777092,0.07179729859917647,-1.7897800644608721,-2.500300579701354,-7.316482260584242e-06,0.0017119620712943617,0.03173460539943763,0.07179729859917647,9.353999035199026e-07,-7.160747832870129e-08,-7.316482260584242e-06
34920.0,-34914.977272576114,23632.979235246137,0.06913892173680754,-1.7235278700404186,-2.546424500968151,-7.451429690410231e-06,0.002049761193234358,0.031699967108933566,0.06913892173680754,9.411540638991367e-07,-1.2087789589768387e-07,-7.451429690410231e-06
35280.0,-35523.343003962334,22708.22691062105,0.06643288558667655,-1.6560875825036727,-2.5907933080523122,-7.581240866628497e-06,0.0023895151513174196,0.03164753910541928,0.06643288558667655,9.46259475620686e-07,-1.7043349338160083e-07,-7.581240866628497e-06
35640.0,-36107.223335925904,21767.82234297082,0.06368105541853145,-1.5875056874523081,-2.6333764101473935,-7.705826282125507e-06,0.002730989744511036,0.031577224866008245,0.06368105541853145,9.507126154386845e-07,-2.20240108908016e-07,-7.705826282125507e-06
36000.0,-36666.215775765304,20812.41370809454,0.06088532807800569,-1.5178294578840534,-2.6741444474523663,-7.825100032520586e-06,0.0030739496012933904,0.031488940217647955,0.06088532807800569,9.545104116138324e-07,-2.702634074958938e-07,-7.825100032520586e-06
36360.0,-37199.934985907945,19842.659526686013,0.05804763067888521,-1.447106921596248,-2.71306931143716,-7.93897987546564e-06,0.003418158300213038,0.03138261335570485,0.05804763067888521,9.576502431338877e-07,-3.2046890398415996e-07,-7.93897987546564e-06
36720.0,-37708.013049692105,18859.228210357673,0.05516991927448112,-1.375386828067609,-2.75012416424497,-8.047387287418338e-06,0.003763378569312503,0.03125818490368123,0.05516991927448112,9.601299411316099e-07,-3.708219868888384e-07,-8.047387287418338e-06
37080.0,-38190.09972513572,17862.797600837082,0.05225417750902484,-1.302718614841076,-2.7852834572178744,-8.150247517849293e-06,0.004109372444609153,0.03111560798398778,0.05225417750902484,9.619477959005359e-07,-4.2128794478511806e-07,-8.150247517849293e-06
37440.0,-38645.86268651673,16854.054502654006,0.04930241525001606,-1.229152373430955,-2.8185229485329066,-8.247489640845733e-06,0.0044559014038479845,0.030954848209853322,0.04930241525001606,9.63102550476987e-07,-4.718319851831405e-07,-8.247489640845733e-06
37800.0,-39074.98775359791,15833.694209640389,0.04631666720246751,-1.1547388147779138,-2.849819719936362,-8.339046604075822e-06,0.004802726611995811,0.030775883760318076,0.04631666720246751,9.63593408778434e-07,-5.224192670374272e-07,-8.339046604075822e-06
38160.0,-39477.17910833757,14802.42002557009,0.043298991506002756,-1.0795292342756977,-2.87915219256473,-8.424855275079664e-06,0.005149608959577141,0.030578705334750034,0.043298991506002756,9.634200295431515e-07,-5.73014911906301e-07,-8.424855275079664e-06
38520.0,-39852.159498936584,13760.942779269157,0.040251468315775266,-1.0035754763937306,-2.906500141841269,-8.504856484854908e-06,0.005496309345476372,0.030363316203111286,0.040251468315775266,9.625825321481298e-07,-6.235840404851073e-07,-8.504856484854908e-06
38880.0,-40199.67043108031,12709.980334531238,0.0371761983681882,-0.9269298989200492,-2.931844711437902,-8.578995068706698e-06,0.005842588747970566,0.03012973218595705,0.0371761983681882,9.610814927203386e-07,-6.740917892773487e-07,-8.578995068706698e-06
39240.0,-40519.47234624348,11650.257095176454,0.03407530153240491,-0.8496453368492884,-2.9551684262927407,-8.647219904333626e-06,0.006188208513646525,0.029877981658473003,0.03407530153240491,9.589179464868435e-07,-7.245033412048371e-07,-8.647219904333626e-06
39600.0,-40811.34478693442,10582.503505595292,0.030950915348649986,-0.7717750659406748,-2.976455204674208,-8.709483947123273e-06,0.006532930339356366,0.029608105491356652,0.030950915348649986,9.5609338311093e-07,-7.747839383100642e-07,-8.709483947123273e-06
