time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
8280.0,34708.89076334634,23939.338349015743,0.004408986745691163,-1.7457476468556676,2.531019908187835,4.6614121227658084e-07,0.09104628474491512,0.052244690631847696,0.004408986745691163,1.6903761056242038e-05,-1.5939479445911985e-06,4.6614121227658084e-07
8640.0,34068.534079607154,24842.15203015018,0.004575258979010557,-1.8115851799679104,2.4843235828440178,4.5754035899745714e-07,0.09720999538277322,0.051509740426678816,0.004575258979010557,1.7337109510514094e-05,-2.4929011459053856e-06,4.5754035899745714e-07
9000.0,33404.69924054814,25727.8458695755,0.004738377961751495,-1.8761743519121816,2.435915137772128,4.486241594823579e-07,0.10352757008240619,0.05044710870518165,0.004738377961751495,1.775851234606798e-05,-3.4142963067173615e-06,4.486241594823579e-07
9360.0,32717.843694496212,26595.80947277893,0.004898231268686539,-1.9394706513179718,2.385827926546888,4.393987574780627e-07,0.10999465590782274,0.049048830154268384,0.004898231268686539,1.8167679113810333e-05,-4.3574986938399395e-06,4.393987574780627e-07
9720.0,32008.440754483905,27445.444661467103,0.005054708724822067,-2.001430457363188,2.334096459585367,4.298705098194678e-07,0.11660679684413643,0.04730717069041317,0.005054708724822067,1.8564327787774592e-05,-5.321858543516399e-06,4.298705098194678e-07
10080.0,31276.97927222326,28276.165885776478,0.005207702481326563,-2.062011069829913,2.28075638038868,4.200459820529721e-07,0.12335943689903221,0.045214632780257565,0.005207702481326563,1.8948184958329182e-05,-6.306711512280917e-06,4.200459820529721e-07
10440.0,30523.963301372933,29087.40062778976,0.00535710708985735,-2.1211707385270704,2.225844441003143,4.0993194391607537e-07,0.13024792324275006,0.04276396059740389,0.00535710708985735,1.9318986022321023e-05,-7.311379134271383e-06,4.0993194391607537e-07
10800.0,29749.911750330142,29878.58979608038,0.005502819575234569,-2.178868692059735,2.1693984767176993,3.995353646762908e-07,0.13726750940289179,0.0399481450497762,0.005502819575234569,1.967647536161515e-05,-8.335169284662777e-06,3.995353646762908e-07
11160.0,28955.358024786266,30649.18811101314,0.0056447395064123124,-2.235065165925271,2.111457380015,3.888634083325718e-07,0.1444133585005529,0.03676042859680781,0.0056447395064123124,2.0020406523849134e-05,-9.377376655033066e-06,3.888634083325718e-07
11520.0,28140.84966029191,31398.66448053562,0.005782769065698019,-2.2897214299169484,2.0520610737940017,3.779234286825457e-07,0.15168054663063915,0.033194309901276135,0.005782769065698019,2.0350542390234414e-05,-1.0437283243345909e-05,3.779234286825457e-07
11880.0,27306.947945084165,32126.502366201294,0.005916813116172432,-2.3427998148161517,1.9912504838824736,3.667229642589407e-07,0.15906406622944202,0.029243548326322536,0.005916813116172432,2.0666655342005958e-05,-1.1514158848148965e-05,3.667229642589407e-07
12240.0,26454.22753343547,32832.200139172215,0.0060467792672636335,-2.394263738354792,1.9290675108582789,3.552697331386834e-07,0.16655882952697004,0.024902168229338235,0.0060467792672636335,2.0968527411766095e-05,-1.2607261565430808e-05,3.552697331386834e-07
12600.0,25583.276049790107,33515.271425955776,0.006172577938429977,-2.4440777304300187,1.8655550011987736,3.435716276282295e-07,0.17415967203921265,0.02016446308204449,0.006172577938429977,2.1255950438974216e-05,-1.3715838303165242e-05,3.435716276282295e-07
12960.0,24694.693683960544,34175.245443637315,0.006294122420908003,-2.492207457553852,1.8007567177781352,3.316367088287775e-07,0.1818613561436809,0.015024999396817229,0.006294122420908003,2.152872621098308e-05,-1.4839125300373777e-05,3.316367088287775e-07
13320.0,23789.09277766222,34811.66732437741,0.006411328937482774,-2.5386197465208764,1.7347173097328787,3.194732010850979e-07,0.1896585746369727,0.009478620479418259,0.006411328937482774,2.1786666600336265e-05,-1.5976348649367414e-05,3.194732010850979e-07
13680.0,22867.097402671112,35424.09842895014,0.006524116700239399,-2.583282607277663,1.6674822817162556,3.070894863217907e-07,0.19754595446940093,0.003520450006545039,0.006524116700239399,2.2029593695838716e-05,-1.7126724832183242e-05,3.070894863217907e-07
14040.0,21929.342930894418,36012.11664910606,0.006632407966255946,-2.6261652549781487,1.599097962562653,2.944940982708603e-07,0.20551806036248338,-0.002854104661008059,0.006632407966255946,2.2257339924565865e-05,-1.828946125664767e-05,2.944940982708603e-07
14400.0,20976.475596650078,36575.31669855142,0.006736128091199294,-2.6672381312097415,1.5296114733835147,2.816957165945747e-07,0.21356939861075036,-0.009649349242454724,0.006736128091199294,2.246974816890405e-05,-1.9463756805598387e-05,2.816957165945747e-07
14760.0,20009.152051456436,37113.31039234286,0.0068352055807869875,-2.7064729243755097,1.459070695116707,2.6870316090764566e-07,0.22169442085684085,-0.016869299612036367,0.0068352055807869875,2.2666671873250723e-05,-2.064880238499462e-05,2.6870316090764566e-07
15120.0,19028.038911638272,37625.726914504805,0.006929572140079558,-2.743842589218358,1.3875242355516206,2.5552538470283866e-07,0.22988752787277048,-0.024517679007890997,0.006929572140079558,2.2847975148268368e-05,-2.184378148122393e-05,2.5552538470283866e-07
15480.0,18033.81229906066,38112.21307368499,0.007019162720569306,-2.779321365473727,1.3150213958526686,2.4217146918418476e-07,0.23814307344721788,-0.03259791550961994,0.007019162720569306,2.301353285978828e-05,-2.3047870726874444e-05,2.4217146918418476e-07
15840.0,17027.15737530663,38572.43354667152,0.007103915565033056,-2.812884795637904,1.2416121366041892,2.2865061701203535e-07,0.246455368298336,-0.04111313961145623,0.007103915565033056,2.3163230720424623e-05,-2.4260240463937924e-05,2.2865061701203535e-07
16200.0,16008.767869619276,39006.07110960351,0.007183772250117886,-2.8445097418396683,1.1673470434000877,2.149721459642577e-07,0.2548186839377264,-0.0500661820816692,0.007183772250117886,2.3296965367438893e-05,-2.5480055314998486e-05,2.149721459642577e-07
16560.0,14979.34560093326,39412.82685671553,0.007258677726630472,-2.8741744018035997,1.0922772920018735,2.0114548251792864e-07,0.26322725664531615,-0.05945957201337121,0.007258677726630472,2.3414644433681104e-05,-2.670647476047758e-05,2.0114548251792864e-07
16920.0,13939.59999432467,39792.42040646495,0.007328580357502164,-2.9018583238939986,1.016454613089048,1.8718015535594092e-07,0.27167529145573377,-0.06929553506829271,0.007328580357502164,2.3516186614323806e-05,-2.793865371858439e-05,1.8718015535594092e-07
17280.0,12890.247592212138,40144.590094899526,0.007393431953403615,-2.927542421229008,0.9399312566260749,1.7308578880298606e-07,0.2801569661115522,-0.07957599195622961,0.007393431953403615,2.3601521717759204e-05,-2.9175743123008486e-05,1.7308578880298606e-07
17640.0,11832.011560645708,40469.09315613188,0.0074531878059843236,-2.9512089848551475,0.8627599558704462,1.5887209619542831e-07,0.28866643510911594,-0.09030255708632878,0.0074531878059843236,2.3670590720067577e-05,-3.041689051055461e-05,1.5887209619542831e-07
18000.0,10765.621191023385,40765.70588979596,0.007507806718714107,-2.9728416959731314,0.7849938910465878,1.445488731896303e-07,0.2971978337272156,-0.10147653745784316,0.007507806718714107,2.3723345804170417e-05,-3.1661240610120885e-05,1.445488731896303e-07
18360.0,9691.811397578433,41034.22381536963,0.007557251035305188,-2.9924256372064857,0.7066866527106017,1.3012599101333357e-07,0.3057452820061912,-0.11309893175474334,0.007557251035305188,2.3759750393004513e-05,-3.2907935925218384e-05,1.3012599101333357e-07
18720.0,8611.322210983462,41274.4618132568,0.007601486665695229,-3.009947302905138,0.6278922048310426,1.1561338966473714e-07,0.31430288886949526,-0.12517042966286854,0.007601486665695229,2.3779779175411777e-05,-3.415611733214371e-05,1.1561338966473714e-07
19080.0,7524.898268419994,41486.25425253128,0.007640483109573314,-3.025394608476817,0.5486648476111337,1.0102107106395416e-07,0.32286475618806737,-0.13769141135276833,0.007640483109573314,2.378341812556102e-05,-3.540492466906402e-05,1.0102107106395416e-07
19440.0,6433.288300464722,41669.455105253925,0.007674213477432591,-3.0387568987397637,0.4690591800780067,8.635909216155949e-08,0.33142498276197935,-0.15066194726427792,0.007674213477432591,2.3770664510818798e-05,-3.665349732530049e-05,8.635909216155949e-08
19800.0,5337.244615145831,41823.938047283795,0.0077026545091349865,-3.0500249552909358,0.38913006246471304,7.163755800897207e-08,0.339977668496753,-0.16408179801144107,0.0077026545091349865,2.374152689634743e-05,-3.79009748428241e-05,7.163755800897207e-08
20160.0,4237.522579524763,41949.59654551351,0.0077257865899750915,-3.0591910028845537,0.3089325784109013,5.686661479544213e-08,0.3485169183898556,-0.1779504145625367,0.0077257865899750915,2.3696025138364387e-05,-3.9146497499538664e-05,5.686661479544213e-08
20520.0,3134.8800991605176,42046.34393146802,0.0077435937642320735,-3.0662487148165294,0.22852199700818407,4.2056442856437565e-08,0.35703684659604995,-0.19226693861303976,0.0077435937642320735,2.3634190371126613e-05,-4.0389206905176696e-05,4.2056442856437565e-08
20880.0,2030.0770958150842,42114.11346121575,0.007756063746200193,-3.071193217310987,0.14795373471632842,2.7217249658243946e-08,0.365531580541041,-0.2070302031594936,0.007756063746200193,2.3556064987172713e-05,-4.162824659620676e-05,2.7217249658243946e-08
21240.0,923.874983759822,42152.85836155016,0.0077631879286902085,-3.0740210929057885,0.06728331717649672,1.2359262763609638e-08,0.3739952649081882,-0.22223873330997643,0.0077631879286902085,2.346170260771156e-05,-4.2862762621433774e-05,1.2359262763609638e-08
21600.0,-182.9638549564018,42162.55186240964,0.007764961388995728,-3.0747303828346544,-0.01343365905216139,-2.507277216718629e-09,0.3824220657034799,-0.2378907472903993,0.007764961388995728,2.335116804650499e-05,-4.409190413171279e-05,-2.507277216718629e-09
21960.0,-1289.6765959157515,42143.18721551244,0.00776138289232029,-3.073320588404167,-0.09414156480620786,-1.737212368171398e-08,0.39080617428260245,-0.2539841576671028,0.00776138289232029,2.322453726596143e-05,-4.5314823970837476e-05,-1.737212368171398e-08
22320.0,-2395.5004980546,42094.77769919393,0.00775245489266276,-3.0697926713646235,-0.17478477665550746,-3.222503110217838e-08,0.39914181136894217,-0.2705165727825448,0.00775245489266276,2.3081897325028197e-05,-4.653067925507513e-05,-3.222503110217838e-08
22680.0,-3499.673429339045,42017.35660944183,0.007738183531160289,-3.0641490532744124,-0.25530771523829554,-4.70557620823758e-08,0.4074232309991991,-0.28748529839956405,0.007738183531160289,2.2923346320016858e-05,-4.7738631954245575e-05,-4.70557620823758e-08
23040.0,-4601.434392030492,41910.97723713516,0.007718578631889913,-3.0563936138582832,-0.3356548835673025,-6.185409441632265e-08,0.4156447244461457,-0.3048873395428226,0.007718578631889913,2.2748993317845444e-05,-4.8937849466666776e-05,-6.185409441632265e-08
23400.0,-5700.0240471792395,41775.71283150226,0.0076936536951315426,-3.0465316883605698,-0.41577090528053456,-7.66098281338717e-08,0.42380062429208815,-0.3227194025731596,0.0076936536951315426,2.2558958279942353e-05,-5.0127505203620484e-05,-7.66098281338717e-08
23760.0,-6794.685237984585,41611.65654982241,0.007663425888096966,-3.0345700638950945,-0.49560056281033593,-9.131279253173103e-08,0.43188530822286575,-0.34097789744355594,0.007663425888096966,2.2353371982507382e-05,-5.1306779148607225e-05,-9.131279253173103e-08
24120.0,-7884.663511660653,41418.9213934052,0.0076279160331311135,-3.020516974794214,-0.5750888354444215,-1.0595285318457051e-07,0.4398932029206064,-0.3596589401690915,0.0076279160331311135,2.213237592429824e-05,-5.2474858427340204e-05,-1.0595285318457051e-07
24480.0,-8969.207639448181,41197.64012989145,0.007587148593393632,-3.0043820969601334,-0.6541809372526293,-1.2051991893138056e-07,0.4478187879384933,-0.37875835549723486,0.007587148593393632,2.1896122232610333e-05,-5.363093786655176e-05,-1.2051991893138056e-07
24840.0,-10047.57013441375,40947.965201928404,0.007541151656030545,-2.986176541222305,-0.7328223548532397,-1.3500394883226438e-07,0.4556565994846925,-0.3982716797877453,0.007541151656030545,2.1644773555672874e-05,-5.4774220552478856e-05,-1.3500394883226438e-07
25200.0,-11119.007766679446,40670.068622282044,0.007489956912847515,-2.965912845705427,-0.8109588849928072,-1.493949590908647e-07,0.4634012342322104,-0.4181941640787499,0.007489956912847515,2.1378502952947618e-05,-5.590391838070417e-05,-1.493949590908647e-07
25560.0,-12182.782075727659,40364.14185545791,0.007433599638497928,-2.943604967213222,-0.8885366719135801,-1.636830299376491e-07,0.4710473529359439,-0.4385207773494715,0.007433599638497928,2.1097493777154677e-05,-5.701925259011125e-05,-1.636830299376491e-07
25920.0,-13238.15987942778,40030.39568591194,0.007372118666200763,-2.9192682716338694,-0.9655022444827261,-1.7785831246930387e-07,0.47858968429024057,-0.4592462100060344,0.007372118666200763,2.080193954523967e-05,-5.811945431742835e-05,-1.7785831246930387e-07
26280.0,-14284.413779433698,39669.060072941385,0.007305556361004883,-2.89291952337364,-1.0418025530577395,-1.9191103543951655e-07,0.48602302839280154,-0.4803648775067179,0.007305556361004883,2.0492043809342035e-05,-5.920376511064244e-05,-1.9191103543951655e-07
26640.0,-15320.822662603576,39280.383992355535,0.007233958590618092,-2.864576873825939,-1.1173850060625876,-2.058315119964598e-07,0.4933422604253959,-0.5018709242255298,0.007233958590618092,2.016802001348167e-05,-6.0271437461781134e-05,-2.058315119964598e-07
27000.0,-16346.672198096001,38864.63526503486,0.007157374693821009,-2.834259848883658,-1.192197506249346,-2.1961014636232495e-07,0.5005423341824267,-0.5237582274858977,0.007157374693821009,1.983009134844701e-05,-6.132173532011477e-05,-2.1961014636232495e-07
27360.0,-17361.255329799675,38422.10037249645,0.007075857446487405,-2.8019893355033583,-1.2661884866202906,-2.332374404502946e-07,0.5076182855163098,-0.5460204017740989,0.007075857446487405,1.947849059766287e-05,-6.235393460070113e-05,-2.332374404502946e-07
27720.0,-18363.8727637569,37953.084259592106,0.006989463025234404,-2.767787567330514,-1.3393069459856395,-2.4670400041438335e-07,0.5145652357934437,-0.5686508031303456,0.006989463025234404,1.9113459978044865e-05,-6.336732368265412e-05,-2.4670400041438335e-07
28080.0,-19353.833450244623,37457.91012447518,0.006898250968727493,-2.7316781093956406,-1.4115024841323918,-2.6000054312762463e-07,0.5213783952603955,-0.5916425337150709,0.006898250968727493,1.873525097404779e-05,-6.436120390221131e-05,-2.6000054312762463e-07
28440.0,-20330.455060180368,36936.91919598008,0.006802284136666943,-2.6936858418918175,-1.4827253365799717,-2.7311790258412764e-07,0.5280530663259314,-0.6149884465963844,0.006802284136666943,1.834412416204628e-05,-6.533489003247809e-05,-2.7311790258412764e-07
28800.0,-21293.06445552446,36390.47049856784,0.006701628666483885,-2.653836943044726,-1.552926408898669,-2.8604703622058246e-07,0.5345846468168506,-0.6386811506287159,0.006701628666483885,1.7940349032201908e-05,-6.628771075971948e-05,-2.8604703622058246e-07
29160.0,-22240.998153353794,35818.94060499928,0.006596353927775769,-2.6121588710869736,-1.6220573105671634,-2.9877903115284536e-07,0.5409686331740358,-0.6627130155954981,0.006596353927775769,1.7524203803395225e-05,-6.721900914322121e-05,-2.9877903115284536e-07
29520.0,-23173.60278328702,35222.723376905924,0.006486532474512605,-2.5686803453490623,-1.6900703883457469,-3.1130511032329437e-07,0.5472006235185349,-0.687076177413546,0.006486532474512605,1.7095975230673464e-05,-6.812814307063304e-05,-3.1130511032329437e-07
29880.0,-24090.23553794542,34602.22969343718,0.006372239995046851,-2.523431326480011,-1.7569187591421662,-3.236166385547074e-07,0.5532763207159858,-0.7117625435875938,0.006372239995046851,1.6655958410486396e-05,-6.901448570130325e-05,-3.236166385547074e-07
30240.0,-24990.264616138546,33957.8871681706,0.006253555259961357,-2.4764429958112144,-1.8225563423473885,-3.357051285064769e-07,0.5591915353448266,-0.7367637987764988,0.006253555259961357,1.6204456572012557e-05,-6.987742589858491e-05,-3.357051285064769e-07
30600.0,-25873.069658468787,33290.13985448002,0.0061305600677912684,-2.427747733877731,-1.8869378916189183,-3.4756224652904557e-07,0.5649421885690595,-0.7620714104837749,0.0061305600677912684,1.574178087668417e-05,-7.071636865145241e-05,-3.4756224652904557e-07
30960.0,-26738.04217505408,32599.447939564434,0.006003339188657268,-2.377379098111769,-1.95001902608971,-3.591798184125133e-07,0.5705243149588827,-0.7876766350327159,0.006003339188657268,1.5268250192849836e-05,-7.153073548514387e-05,-3.591798184125133e-07
31320.0,-27584.585965073675,31886.287427348314,0.005871980305848955,-2.325371799723715,-2.0117562609810844,-3.7054983502544193e-07,0.5759340652475118,-0.8135705234879438,0.005871980305848955,1.4784190885919357e-05,-7.23199648632983e-05,-3.7054983502544193e-07
31680.0,-28412.117527847073,31151.149810471725,0.005736573955398623,-2.2717616797866214,-2.072107037598489,-3.8166445783995695e-07,0.5811677089641892,-0.8397439278714659,0.005736573955398623,1.4289936587759005e-05,-7.308351257180358e-05,-3.8166445783995695e-07
32040.0,-29220.066465162567,30394.5417315962,0.005597213463687018,-2.216585684540611,-2.131029752689346,-3.9251602433932553e-07,0.5862216370359021,-0.8661875074843592,0.005597213463687018,1.3785827970613379e-05,-7.382085209813722e-05,-3.9251602433932553e-07
32400.0,-30007.87587457744,29616.98463425963,0.005453994883124104,-2.1598818399341955,-2.188483787142697,-4.030970533042698e-07,0.5910923642524972,-0.8928917353173929,0.005453994883124104,1.3272212506484699e-05,-7.453147499114376e-05,-4.030970533042698e-07
32760.0,-30775.002733418336,28819.014403520756,0.005307016925949129,-2.101689225420055,-2.2444295340107767,-4.134002499743588e-07,0.5957765316786636,-0.919846904606129,0.005307016925949129,1.2749444233309317e-05,-7.521489121473774e-05,-4.134002499743588e-07
33120.0,-31520.918273216583,28001.180996640902,0.005156380896195608,-2.042047947023318,-2.2988284258331313,-4.2341851108090654e-07,0.600270908982071,-0.9470431355639717,0.005156380896195608,1.2217883507316778e-05,-7.587062948837403e-05,-4.2341851108090654e-07
33480.0,-32245.108344319975,27164.048064057326,0.005002190619868113,-1.9809991097009096,-2.3516429612443828,-4.331449297478946e-07,0.6045723966610239,-0.9744703821393937,0.005002190619868113,1.167789675908906e-05,-7.649823760812554e-05,-4.331449297478946e-07
33840.0,-32947.07377042907,26308.19256090958,0.004844552373379012,-1.9185847890110035,-2.40283673084722,-4.425728002575276e-07,0.6086780281725586,-1.0021184390050013,0.004844552373379012,1.1129856234054781e-05,-7.709728276084367e-05,-4.425728002575276e-07
34200.0,-33626.330692813375,25434.204349386502,0.004683574810294455,-1.8548480021121165,-2.4523744423327067,-4.5169562267712253e-07,0.6125849720224615,-1.029976948514961,0.004683574810294455,1.0574139741694735e-05,-7.766735182677422e-05,-4.5169562267712253e-07
34560.0,-34282.41090396933,24542.68579216797,0.0045193688864401255,-1.7898326781118385,-2.500221944830528,-4.6050710734412865e-07,0.6162905336328073,-1.058035407927151,0.0045193688864401255,1.001113038988771e-05,-7.820805165834429e-05,-4.6050710734412865e-07
34920.0,-34914.86217049006,23634.25133724178,0.0043520477834183904,-1.723583627785642,-2.5463462524723117,-4.6900117920617456e-07,0.6197921573066244,-1.0862831765836984,0.0043520477834183904,9.441216323727088e-06,-7.871900935480491e-05,-4.6900117920617456e-07
35280.0,-35523.24854492349,22709.527094381767,0.004181726830589582,-1.6561465126866546,-2.590715567151711,-4.771719820131354e-07,0.6230874279490048,-1.11470948324675,0.004181726830589582,8.864790460393155e-06,-7.919987252563404e-05,-4.771719820131354e-07
35640.0,-36107.150666403526,21769.150403579293,0.004008523425571203,-1.587567813667709,-2.6332993004654996,-4.8501388235832e-07,0.6261740727039706,-1.1433034335721148,0.004008523425571203,8.282250211953603e-06,-7.965030952286185e-05,-4.8501388235832e-07
36000.0,-36666.16604984674,20813.76939572564,0.0038325569533098906,-1.5178947988373788,-2.6740680948204707,-4.925214735659771e-07,0.6290499625640287,-1.1720540175921303,0.0038325569533098906,7.693997213582556e-06,-8.00700096799674e-05,-4.925214735659771e-07
36360.0,-37199.909363514606,19844.042545848257,0.0036539487037819418,-1.4471754909721204,-2.712993843691535,-4.996895794224288e-07,0.6317131138379348,-1.2009501172895645,0.0036539487037819418,7.100437048445919e-06,-8.045868352145906e-05,-4.996895794224288e-07
36720.0,-37708.01269474954,18860.638219208995,0.0034728217883791706,-1.375458634407002,-2.7500497110169806,-5.065132577482485e-07,0.6341616894850644,-1.2299805143068026,0.0034728217883791706,6.50197896333388e-06,-8.081606296213963e-05,-5.065132577482485e-07
37080.0,-38190.12580370122,17864.234210577397,0.0032893010550377635,-1.3027936614278757,-2.785210149717466,-5.129878038090063e-07,0.6363940004554037,-1.2591338976258324,0.0032893010550377635,5.899035592781248e-06,-8.114190150083886e-05,-5.129878038090063e-07
37440.0,-38645.91636486781,16855.51727699681,0.0031035130021686806,-1.229230658188195,-2.818450919325911,-5.191087535622209e-07,0.6384085067571004,-1.288398871420343,0.0031035130021686806,5.292022666908571e-06,-8.143597437806458e-05,-5.191087535622209e-07
37800.0,-39075.07019628516,15835.182664365606,0.002915585691448976,-1.1548203301740034,-2.8497491027160744,-5.24871886738268e-07,0.6402038186327826,-1.3177639628737865,0.002915585691448976,4.6813587308018715e-06,-8.169807874243396e-05,-5.24871886738268e-07
38160.0,-39477.29147620574,14803.933628160094,0.002725648659534204,-1.079613967240937,-2.8790831219182347,-5.302732297531093e-07,0.6417786974335361,-1.347217630111438,0.002725648659534204,4.067464850059835e-06,-8.192803378332728e-05,-5.302732297531093e-07
38520.0,-39852.302947117365,13762.480948629785,0.002533832828752815,-1.003663408247395,-2.906432753011,-5.353090584508254e-07,0.6431320565251016,-1.376748270155579,0.002533832828752815,3.4507643247823898e-06,-8.212568086381635e-05,-5.353090584508254e-07
38880.0,-40199.84610696086,12711.54244079944,0.0023402704168441666,-0.9270210053082907,-2.931779140078947,-5.399759006740512e-07,0.6442629619646537,-1.4063442269323636,0.0023402704168441666,2.8316823936421055e-06,-8.22908836194845e-05,-5.399759006740512e-07
39240.0,-40519.68138741458,11651.842459615978,0.0021450948458024187,-0.8497395876940783,-2.955104808226397,-5.442705386605316e-07,0.6451706332907622,-1.4359937992799894,0.0021450948458024187,2.2106459438362654e-06,-8.242352806597713e-05,-5.442705386605316e-07
