time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7560.0,35917.46103269604,22084.685182215067,-0.09652831865225919,-1.610506133790701,2.6191284184801944,-1.1447654675535296e-05,0.026074656768882896,-0.10991869146777333,-0.09652831865225919,-3.3551028397793543e-06,-1.5200374340088998e-05,-1.1447654675535296e-05
7920.0,35325.369242628636,23019.853333569456,-0.10061573745016719,-1.678703799543692,2.5759518033111704,-1.1258923209725217e-05,0.024750265575487315,-0.11535707687114143,-0.10061573745016719,-4.002203748583029e-06,-1.500721518149841e-05,-1.1258923209725217e-05
8280.0,34708.93311108491,23939.157441846135,-0.1046338121481611,-1.7457447080054345,2.530999905984337,-1.1062431796362704e-05,0.023193400903460167,-0.12071981766964124,-0.1046338121481611,-4.6465479894533335e-06,-1.4780150640633427e-05,-1.1062431796362704e-05
8640.0,34068.57741102202,24841.963943456747,-0.10857977337429206,-1.8115826594284092,2.4843036952194817,-1.085831581437822e-05,0.021405135128451398,-0.12599473535649397,-0.10857977337429206,-5.287691606946629e-06,-1.4519337018261918e-05,-1.085831581437822e-05
9000.0,33404.74339914033,25727.65064054521,-0.11245090144159584,-1.8761722824662248,2.4358953416332607,-1.0646715896704228e-05,0.019386700054069658,-0.13116971188986412,-0.11245090144159584,-5.92519284580926e-06,-1.4224953864999654e-05,-1.0646715896704228e-05
9360.0,32717.888512015714,26595.60712971087,-0.11624452822222224,-1.939469065428375,2.385808195604022,-1.0427777833504714e-05,0.017139486083777074,-0.13623269802166538,-0.11624452822222224,-6.5586124533775916e-06,-1.3897203855019443e-05,-1.0427777833504714e-05
9720.0,32008.486051085918,27445.235222616302,-0.11995803898608617,-2.001429386944499,2.334076764324312,-1.0201652471853438e-05,0.01466504126487766,-0.14117172162456623,-0.11995803898608617,-7.187513986399155e-06,-1.3536312650478461e-05,-1.0201652471853438e-05
10080.0,31277.024856707096,28275.949358190137,-0.12358887420277383,-2.062010546017045,2.2807366880567814,-9.968495611929679e-06,0.011965070198646318,-0.14597489590948778,-0.12358887420277383,-7.811464102761093e-06,-1.3142528741879714e-05,-9.968495611929679e-06
10440.0,30524.008971504678,29087.177006141053,-0.12713453130546298,-2.121170791441667,2.2258247156097344,-9.728467899802478e-06,0.009041432889611843,-0.15063042763666531,-0.12713453130546298,-8.430032869413062e-06,-1.2716123282877156e-05,-9.728467899802478e-06
10800.0,29749.957293249732,29878.359061505027,-0.13059256641564274,-2.1788693505750945,2.1693786790491334,-9.481734716876857e-06,0.005896143469525512,-0.15512662523459836,-0.13059256641564274,-9.04279405363991e-06,-1.2257389901262464e-05,-9.481734716876857e-06
11160.0,28955.4032174993,30648.95022995405,-0.13396059602744428,-2.23506645743068,2.1114374676643632,-9.228466066077706e-06,0.0025313687808656772,-0.15945190684079946,-0.13396059602744428,-9.649325417526664e-06,-1.1766644494657909e-05,-9.228466066077706e-06
11520.0,28140.894270246292,31398.41940360088,-0.13723629865042228,-2.2897233800822714,2.0520410012055907,-8.968836454849294e-06,-0.001050573073954272,-0.16359480830431408,-0.13723629865042228,-1.0249209007350416e-05,-1.1244225018044158e-05,-8.968836454849294e-06
11880.0,27306.991730831305,32126.250027040824,-0.1404174164096549,-2.342802447357532,1.9912302024110515,-8.703024775050593e-06,-0.004847214346538754,-0.16754399106403514,-0.1404174164096549,-1.0842031441608754e-05,-1.0690491252377614e-05,-8.703024775050593e-06
12240.0,26454.270245375534,32831.94045337841,-0.14350175660205977,-2.3942670748023227,1.929046968843092,-8.431214179828635e-06,-0.008855939328967164,-0.17128824997422634,-0.14350175660205977,-1.1427384198174904e-05,-1.0105824552127566e-05,-8.431214179828635e-06
12600.0,25583.317431000385,33515.00428999345,-0.14648719320785278,-2.444081789898239,1.8655341440522517,-8.153591957554373e-06,-0.013073986178268838,-0.17481652102434775,-0.14648719320785278,-1.2004863894858785e-05,-9.490627586832761e-06,-8.153591957554373e-06
12960.0,24694.733471105832,34174.970733808215,-0.14937166835610846,-2.4922122565159244,1.8007354880891624,-7.87034940290735e-06,-0.017498448766927254,-0.17811788895377076,-0.14937166835610846,-1.2574072566446337e-05,-8.845324064953521e-06,-7.87034940290735e-06
13320.0,23789.130701985694,34811.384895824456,-0.15215319374341038,-2.538625298587286,1.7346956473844644,-7.581681685197609e-06,-0.022126278789847405,-0.1811815948128471,-0.15215319374341038,-1.3134617941079562e-05,-8.170358438183128e-06,-7.581681685197609e-06
13680.0,22867.13319106393,35423.80811470667,-0.15482985200461377,-2.583288922980287,1.6674601240173927,-7.287787714015083e-06,-0.026954287698911852,-0.18399704328535238,-0.15482985200461377,-1.3686113705458432e-05,-7.466195603863137e-06,-7.287787714015083e-06
14040.0,21929.376307041966,36011.818259194966,-0.1573997980347748,-2.626172341560516,1.599075244394105,-6.988870002298611e-06,-0.03197914906529682,-0.18655381010527672,-0.1573997980347748,-1.4228179776499622e-05,-6.73332057631013e-06,-6.988870002298611e-06
14400.0,20976.506282252514,36575.01001913932,-0.15986126026133424,-2.667245992424305,1.5295881273572227,-6.6851345269184605e-06,-0.03719740073227317,-0.18884164915572083,-0.15986126026133424,-1.4760442562114842e-05,-5.972238160758966e-06,-6.6851345269184605e-06
14760.0,20009.179767520774,37112.99518495398,-0.1622125418656774,-2.7064815602887182,1.4590466517484684,-6.376790586868005e-06,-0.04260544727640912,-0.1908504995454617,-0.1622125418656774,-1.5282535213912615e-05,-5.183472603811305e-06,-6.376790586868005e-06
15120.0,19028.06337983919,37625.402915299404,-0.16445202195322767,-2.743851996024327,1.387499423446641,-6.0640506591618374e-06,-0.048199562458777934,-0.1925704925732328,-0.16445202195322767,-1.5794097886864438e-05,-4.367567229849063e-06,-6.0640506591618374e-06
15480.0,18033.833243166664,38111.8799928068,-0.16657815667126494,-2.7793315353172487,1.3149957419035483,-5.747130252539189e-06,-0.05397589181820391,-0.19399195853634366,-0.16657815667126494,-1.6294777986182157e-05,-3.525084072150854e-06,-5.747130252539189e-06
15840.0,17027.174522668163,38572.091067668654,-0.1685894802736975,-2.8128957164475454,1.241585566200865,-5.426247759073055e-06,-0.05993045526704435,-0.19510543334603297,-0.1685894802736975,-1.6784230406377338e-05,-2.65660348348712e-06,-5.426247759073055e-06
16200.0,16008.78095271501,39005.71888892702,-0.1704846061320514,-2.8445213971716656,1.1673194806512042,-5.101624303786898e-06,-0.06605914988470786,-0.1959016650840406,-0.1704846061320514,-1.7262117771846175e-05,-1.7627237369574858e-06,-5.101624303786898e-06
16560.0,14979.354358970513,39412.46452329965,-0.17226222769197866,-2.87418677069723,1.0922486599670225,-4.773483592382147e-06,-0.07235775269956017,-0.19637162037114367,-0.17226222769197866,-1.7728110669350752e-05,-8.440606186503232e-07,-4.773483592382147e-06
16920.0,13939.604174889735,39792.047561392734,-0.17392111937462307,-2.90187138073909,1.0164248340212756,-4.442051757181076e-06,-0.07882192364543891,-0.19650649060567163,-0.17392111937462307,-1.81818878750114e-05,9.875300299846234e-08,-4.442051757181076e-06
17280.0,12890.246952966023,40144.206311157635,-0.17546013742222,-2.927556135646201,0.9399002522240198,-4.107557201390854e-06,-0.08544720851882621,-0.19629769802633953,-0.17546013742222,-1.862313657737745e-05,1.06506760718173e-06,-4.107557201390854e-06
17640.0,11832.005871060612,40468.69797845774,-0.17687822068734502,-2.951223321589504,0.862727647539435,-3.7702304417957613e-06,-0.0922290420312889,-0.1957369016307719,-0.17687822068734502,-1.9051552590852143e-05,2.05421746919045e-06,-3.7702304417957613e-06
18000.0,10765.61023415498,40765.29883462039,-0.17817439136526508,-2.972856614801642,0.7849602001679826,-3.4303039499856336e-06,-0.09916275097406865,-0.19481600293027615,-0.17817439136526508,-1.9466840567653113e-05,3.065521118887151e-06,-3.4303039499856336e-06
18360.0,9691.794971868854,41033.80437085787,-0.1793477556688849,-2.9924410928599876,0.7066515009186638,-3.088011992229673e-06,-0.10624355746326569,-0.19352715151717728,-0.1793477556688849,-1.9868714199681173e-05,4.098281811251923e-06,-3.088011992229673e-06
18720.0,8611.300132089762,41274.02943945038,-0.18039750444582034,-3.0099632450051232,0.6278555142965446,-2.743590468105664e-06,-0.11346658218342394,-0.1918627505088113,-0.18039750444582034,-2.0256896418502843e-05,5.151788002395832e-06,-2.743590468105664e-06
19080.0,7524.870371062581,41485.80838159314,-0.18132291373717113,-3.025410981487564,0.5486265413309289,-2.3972767479955457e-06,-0.12082684774677412,-0.1898154617435464,-0.18132291373717113,-2.0631119583524038e-05,6.225313838946976e-06,-2.3972767479955457e-06
19440.0,6433.254440290227,41668.99514181869,-0.18212334527760454,-3.0387736419361904,0.4690191821697359,-2.0493095095591016e-06,-0.1283192821884386,-0.18737821089039175,-0.18212334527760454,-2.0991125669914822e-05,7.318119665171026e-06,-2.0493095095591016e-06
19800.0,5337.204670598655,41823.46336891499,-0.18279824693640256,-3.050042002742516,0.38908829846580756,-1.6999285732982126e-06,-0.1359387223518082,-0.18454419229163657,-0.18279824693640256,-2.1336666444693838e-05,8.429452519110374e-06,-1.6999285732982126e-06
20160.0,4237.476453721479,41949.10650326902,-0.18334715309916547,-3.059208283455609,0.3088889755810216,-1.3493747373248186e-06,-0.1436799175379191,-0.18130687367006762,-0.18334715309916547,-2.1667503638870274e-05,9.558546663380369e-06,-1.3493747373248186e-06
20520.0,3134.8277217611853,42045.83785057492,-0.18376968498990573,-3.0662661521831525,0.22847648463421386,-9.978896114462681e-07,-0.151537533102929,-0.17766000064885376,-0.18376968498990573,-2.1983409112938462e-05,1.0704624107531383e-05,-9.978896114462681e-07
20880.0,2030.018424885439,42113.59064185526,-0.1840655509333064,-3.0712107299948084,0.1479062444190287,-6.457154506822551e-07,-0.1595061541020027,-0.17359760103806007,-0.1840655509333064,-2.2284165012758644e-05,1.1866895143131915e-05,-6.457154506822551e-07
21240.0,923.8100076182563,42152.318079753226,-0.18423454655696128,-3.074038594324751,0.0672337832179116,-2.9309498832794673e-07,-0.16758028902122682,-0.16911398897796187,-0.18423454655696128,-2.2569563921267173e-05,1.304455888613714e-05,-2.9309498832794673e-07
21600.0,-183.03511591321836,42161.99337106303,-0.18427655493345263,-3.0747477813709114,-0.013485299461465948,5.972873132175733e-08,-0.17575437361628274,-0.16420376885478033,-0.18427655493345263,-2.2839409001504972e-05,1.4236803833393883e-05,5.972873132175733e-08
21960.0,-1289.754087414788,42142.60974547542,-0.18419154666216583,-3.073337787489175,-0.09419537120100008,4.1251252047163325e-07,-0.18402277468458128,-0.15886183902325082,-0.18419154666216583,-2.309351413271347e-05,1.5442808416824848e-05,4.1251252047163325e-07
22320.0,-2395.5841301821106,42094.18046052475,-0.1839795798907821,-3.069809569581437,-0.17484080501177252,7.650132154338166e-07,-0.1923797939409716,-0.1530833953305467,-0.1839795798907821,-2.3331704039228084e-05,1.6661741567519236e-05,7.650132154338166e-07
22680.0,-3499.763074816135,42016.73879273318,-0.18364080027642976,-3.0641655444771585,-0.2553660176720809,1.1169878442282853e-06,-0.20081967199499812,-0.14686393443353257,-0.18364080027642976,-2.3553814411662007e-05,1.789276329530901e-05,1.1169878442282853e-06
23040.0,-4601.529884534776,41910.33801495742,-0.18317544088651816,-3.0564095873087296,-0.3357155080374607,1.4681937940606354e-06,-0.2093365923289945,-0.14019925689914628,-0.18317544088651816,-2.3759692020106445e-05,1.9135025265885794e-05,1.4681937940606354e-06
23400.0,-5700.12517971872,41775.05135995286,-0.18258382203931836,-3.046547028881649,-0.4158338952962967,1.818388978561716e-06,-0.21792468521989714,-0.13308547011715327,-0.18258382203931836,-2.394919482161565e-05,2.038767137623195e-05,1.818388978561716e-06
23760.0,-6794.791761329825,41610.97197017945,-0.18186635108439847,-3.034584652041211,-0.49566595714464473,2.1673320046737953e-06,-0.2265780318760333,-0.1255189909773476,-0.18186635108439847,-2.4122192056507522e-05,2.1649838358127324e-05,2.1673320046737953e-06
24120.0,-7884.77513284125,41418.2128338832,-0.18102352212306058,-3.020530687038094,-0.5751566678539416,2.5147823390681836e-06,-0.23529066845915253,-0.11749654835217292,-0.18102352212306058,-2.427856434084467e-05,2.2920656363207354e-05,2.5147823390681836e-06
24480.0,-8969.324020319436,41196.90670749641,-0.1800559156689689,-3.0043948058959358,-0.6542512362053475,2.860500473979516e-06,-0.24405659021581028,-0.10901518534865261,-0.1800559156689689,-2.441820374766465e-05,2.4199249565442947e-05,2.860500473979516e-06
24840.0,-10047.690890299344,40947.20602440958,-0.1789641982491998,-2.9861881157846697,-0.7328951432645489,3.204248092342281e-06,-0.2528697556006992,-0.10007226136691169,-0.1789641982491998,-2.4541013883943475e-05,2.5484736762515876e-05,3.204248092342281e-06
25200.0,-11119.132465095772,40669.282790176905,-0.17774912194598524,-2.9659231514040743,-0.8110341799709561,3.5457882321156315e-06,-0.2617240904623364,-0.09066545390501424,-0.17774912194598524,-2.4646909954996933e-05,2.677623198572039e-05,3.5457882321156315e-06
25560.0,-12182.910235195364,40363.32846422709,-0.17641152387946257,-2.9436138663826834,-0.8886144845153521,3.884885449683058e-06,-0.2706134922407831,-0.08079276018164414,-0.17641152387946257,-2.4735818824365743e-05,2.8072845114145265e-05,3.884885449683058e-06
25920.0,-13238.290968375852,40029.55382816001,-0.17495232563178373,-2.9192756236978705,-0.9655825794801888,4.22130598221411e-06,-0.279531834132936,-0.07045249850790784,-0.17495232563178373,-2.4807679065209017e-05,2.937368247943686e-05,4.22130598221411e-06
26280.0,-14284.547215201292,39668.18884071964,-0.1733725326129782,-2.8929251851236217,-1.0418854087168832,4.554817908876041e-06,-0.2884729693206356,-0.05964330947226384,-0.1733725326129782,-2.486244100360309e-05,3.06778474852631e-05,4.554817908876041e-06
26640.0,-15320.957810544563,39279.482479542094,-0.17167323336900306,-2.8645806997131587,-1.117470373934646,4.885191310784026e-06,-0.29743073526299,-0.04836415686425473,-0.17167323336900306,-2.4900066751180425e-05,3.1984441231550284e-05,4.885191310784026e-06
27000.0,-16346.808370791052,38863.70256978756,-0.16985559883245496,-2.8342616913242544,-1.1922853709755665,5.2121984295794704e-06,-0.3063989578646083,-0.03661432840323045,-0.16985559883245496,-2.4920530234168423e-05,3.329256312487514e-05,5.2121984295794704e-06
27360.0,-17361.39178638038,38421.135599773435,-0.16792088151645712,-2.801989045195748,-1.2662788257508863,5.535613824526781e-06,-0.3153714557977732,-0.02439343623634635,-0.16792088151645712,-2.492381721014976e-05,3.460131150477577e-05,5.535613824526781e-06
27720.0,-18364.008709346275,37952.08652373501,-0.16587041465227464,-2.7677849935844208,-1.3393997298136284,5.855214528020073e-06,-0.3243420447367174,-0.011701417204782658,-0.16587041465227464,-2.4909925278314178e-05,3.590978426636692e-05,5.855214528020073e-06
28080.0,-19353.968035518054,37456.87855184925,-0.16370561127124955,-2.7316731004720385,-1.4115976755429898,6.1707801993922645e-06,-0.3333045416157824,0.0014614671164818673,-0.16370561127124955,-2.4878863881833898e-05,3.721707947658671e-05,6.1707801993922645e-06
28440.0,-20330.58738105079,36935.85292766572,-0.16142796323168607,-2.6936782453530292,-1.4828228909161734,6.482093276920239e-06,-0.3422527688998645,0.015094630568670619,-0.16142796323168607,-2.4830654302665838e-05,3.8522296003310386e-05,6.482093276920239e-06
28800.0,-21293.193552955272,36389.36869309748,-0.15903904019135495,-2.653826606113878,-1.5530262738436051,6.788939127920912e-06,-0.35118055885251864,0.029197162825544205,-0.15903904019135495,-2.476532964615677e-05,3.982453413210778e-05,6.788939127920912e-06
29160.0,-22241.12301330273,35817.8024411335,-0.15654048852632194,-2.6121456410159762,-1.6221594260437942,7.0911061968344e-06,-0.36008175777439944,0.04376783000236931,-0.15654048852632194,-2.4682934819670375e-05,4.1122896188062464e-05,7.0911061968344e-06
29520.0,-23173.72233678394,35221.54805644251,-0.15393403019684426,-2.5686640697942646,-1.6901746864343963,7.388386151191815e-06,-0.3689502302487921,0.05880507552779797,-0.15393403019684426,-2.4583526500556804e-05,4.241648715512649e-05,7.388386151191815e-06
29880.0,-24090.34866130653,34601.01644404658,-0.1512214615611147,-2.523411853884638,-1.757025164016371,7.680574025366668e-06,-0.37777986338565483,0.07430702118080092,-0.1512214615611147,-2.4467173098298446e-05,4.370441529374585e-05,7.680574025366668e-06
30240.0,-24990.370131319425,33956.635246251106,-0.14840465213766896,-2.4764201757936743,-1.8226647702284762,7.967468362010381e-06,-0.3865645710230569,0.09027146841290228,-0.14840465213766896,-2.4333954707895285e-05,4.498579275471996e-05,7.967468362010381e-06
30600.0,-25873.16633355809,33288.848548025875,-0.14548554331730784,-2.4277214176248583,-1.8870482507496988,8.248871351073993e-06,-0.39529829792684396,0.10669589984509571,-0.14548554331730784,-2.4183963053823566e-05,4.6259736192821086e-05,8.248871351073993e-06
30960.0,-26738.128724909588,32598.11657103993,-0.14246614702542038,-2.377349138776044,-1.9501312167276021,8.524588966319767e-06,-0.40397502397537577,0.12357748097829582,-0.14246614702542038,-2.401730142966263e-05,4.752536737770528e-05,8.524588966319767e-06
31320.0,-27584.661052101852,31884.915356560825,-0.1393485443356294,-2.325338052823484,-2.011870175410959,8.794431099228165e-06,-0.4125887682909726,0.14091306215111551,-0.1393485443356294,-2.383408462608116e-05,4.878181379452924e-05,8.794431099228165e-06
31680.0,-28412.17976292718,31149.73643743651,-0.1361348840357127,-2.2717240036083233,-2.072222560165457,9.058211690207432e-06,-0.4211335933843859,0.1586991807627347,-0.1361348840357127,-2.3634438848429755e-05,5.002820925142368e-05,9.058211690207432e-06
32040.0,-29220.114408715694,30393.086499385794,-0.1328273811467881,-2.216543940542004,-2.131146759851673,9.315748857014855e-06,-0.42960360925029506,0.17693206356121505,-0.1328273811467881,-2.3418501635360205e-05,5.126369447594752e-05,9.315748857014855e-06
32400.0,-30007.908037780817,29615.487031830555,-0.12942831539678243,-2.15983589314757,-2.1886021475449646,9.566865020300726e-06,-0.4379929774036652,0.19560762931588496,-0.12942831539678243,-2.3186421761174018e-05,5.2487417706426435e-05,9.566865020300726e-06
32760.0,-30775.01757956457,28817.473968510243,-0.12594002964923556,-2.101638944854401,-2.244549108577372,9.811387026187943e-06,-0.44629591494592535,0.214721491594481,-0.12594002964923556,-2.2938359136073422e-05,5.3698535281188264e-05,9.811387026187943e-06
33120.0,-31520.9142192174,27999.59731812625,-0.12236492828852182,-2.0419932060644217,-2.298949067882084,1.0049146265802324e-05,-0.4545066985179232,0.23426896180890164,-0.12236492828852182,-2.2674484691288807e-05,5.4896212218837024e-05,1.0049146265802324e-05
33480.0,-32245.083762353395,27162.420785270686,-0.11870547556260233,-1.980939786508338,-2.3517645166215164,1.0279978791670707e-05,-0.46261966826858336,0.25424505240232803,-0.11870547556260233,-2.239498026580588e-05,5.607962279719661e-05,1.0279978791670707e-05
33840.0,-32947.026989728845,26306.521381900744,-0.11496419388444964,-1.9185207669109472,-2.4029590380805383,1.0503725430906114e-05,-0.47062923176404703,0.27464448031127686,-0.11496419388444964,-2.210003848105028e-05,5.724795112212503e-05,1.0503725430906114e-05
34200.0,-33626.26000159889,25432.489029626508,-0.1111436620933159,-1.854779169985058,-2.452497332806874,1.0720231895101495e-05,-0.47852986782145895,0.2954616706244554,-0.1111436620933159,-2.178986260498876e-05,5.840039168900476e-05,1.0720231895101495e-05
34560.0,-34282.314551514064,24540.92615308632,-0.10724651367704328,-1.7897589307740178,-2.5003452429812545,1.0929348886855802e-05,-0.48631613034554544,0.3166907603909046,-0.10724651367704328,-2.1464666413917766e-05,5.953614994064024e-05,1.0929348886855802e-05
34920.0,-34914.73836932603,23632.447264690105,-0.10327543495664232,-1.723504866363299,-2.5464697760004023,1.1130932202858419e-05,-0.49398265206311265,0.3383256026753252,-0.10327543495664232,-2.1124674047265807e-05,6.065444281728262e-05,1.1130932202858419e-05
35280.0,-35523.09547317899,22707.678541016983,-0.09923316323438998,-1.6560626449820441,-2.590839127256483,1.1324842833460496e-05,-0.5015241481945477,0.36035977079538584,-0.09923316323438998,-2.077011985045853e-05,6.175449928990726e-05,1.1324842833460496e-05
35640.0,-36106.966470271,21767.257391159244,-0.09512248490672495,-1.5874787545158917,-2.6334227020972163,1.1510947058664025e-05,-0.5089354202054743,0.38278656272671746,-0.09512248490672495,-2.0401248213992762e-05,6.283556090346776e-05,1.1510947058664025e-05
36000.0,-36665.94884617732,20811.832017310517,-0.09094623354324172,-1.5178004704528103,-2.6741911369513987,1.1689116540461996e-05,-0.516211359278422,0.4055990057598632,-0.09094623354324172,-2.0018313404781863e-05,6.389688229009958e-05,1.1689116540461996e-05
36360.0,-37199.65724253541,19842.060967901154,-0.08670728793310854,-1.4470758232840772,-2.713116319605174,1.1859228411465565e-05,-0.5233469498960152,0.42878986128419844,-0.08670728793310854,-1.9621579390745116e-05,6.493773168989081e-05,1.1859228411465565e-05
36720.0,-37707.72372289959,18858.612683589152,-0.08240857010025732,-1.3753535653829072,-2.750171408614971,1.2021165359756641e-05,-0.5303372732971359,0.45235162977059573,-0.08240857010025732,-1.9211319662163692e-05,6.595739145613234e-05,1.2021165359756641e-05
37080.0,-38189.798026581404,17862.165036419847,-0.07805304328871478,-1.302683137383612,-2.7853308518436197,1.2174815709907012e-05,-0.5371775108534893,0.47627655595407675,-0.07805304328871478,-1.878781703669971e-05,6.695515854496619e-05,1.2174815709907012e-05
37440.0,-38645.54781030015,16853.404862472376,-0.07364370991946538,-1.2291146340845132,-2.8185704041067803,1.2320073500107651e-05,-0.5438629474104812,0.5005566341840972,-0.07364370991946538,-1.8351363470128602e-05,6.793034500806484e-05,1.2320073500107651e-05
37800.0,-39074.65887747612,15833.027488315425,-0.06918360952025587,-1.1546987698981692,-2.849867143917417,1.2456838555354697e-05,-0.5503889745028548,0.5251836139381746,-0.06918360952025587,-1.790225985095499e-05,6.888227846135563e-05,1.2456838555354697e-05
38160.0,-39476.83539500808,14801.736251599044,-0.06467581662977032,-1.079486843872792,-2.8791994893166866,1.2585016556641174e-05,-0.5567510936127997,0.5501490054874965,-0.06467581662977032,-1.7440815797207967e-05,6.981030255677257e-05,1.2585016556641174e-05
