time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
10440.0,30524.037995344337,29087.15528681393,0.07953875354516753,-2.1211679956660396,2.225823377622231,6.0863898688462045e-06,0.015069474681329123,-0.18637640854959547,0.07953875354516753,-9.93579117465708e-06,-1.605303285299305e-05,6.0863898688462045e-06
10800.0,29749.98731778882,29878.336872246215,0.08170219286862232,-2.17886658771794,2.1693774061784707,5.932027071889437e-06,0.011356870785228373,-0.19205922074551907,0.08170219286862232,-1.0688601908241277e-05,-1.551155808094947e-05,5.932027071889437e-06
11160.0,28955.43423000962,30648.92759404564,0.08380932237341074,-2.235063732378525,2.1114362589567324,5.773575506263932e-06,0.007374564976806605,-0.19754000992584597,0.08380932237341074,-1.1434049070760987e-05,-1.4930747202801767e-05,5.773575506263932e-06
11520.0,28140.926256229905,31398.39634391081,0.0858586896709773,-2.2897206977760542,2.0520398553126578,5.61114434748362e-06,0.003125300751376281,-0.20280468629088008,0.0858586896709773,-1.2171618986999417e-05,-1.4311000185099791e-05,5.61114434748362e-06
11880.0,27307.024674005796,32126.226565879482,0.08784888217197225,-2.342799812765489,1.9912291175824717,5.444845514050762e-06,-0.0013879944149421159,-0.2078393088373716,0.08784888217197225,-1.2900803396344177e-05,-1.3652743824288364e-05,5.444845514050762e-06
12240.0,26454.304127669155,32831.9166123528,0.08977852805991828,-2.394264492892324,1.9290459429206894,5.274793590429183e-06,-0.006162211111866184,-0.21263009501782043,0.08977852805991828,-1.3621099812082838e-05,-1.295643144887235e-05,5.274793590429183e-06
12600.0,25583.352232557234,33514.98008985957,0.09164629723681558,-2.4440792656096746,1.8655331744659087,5.101105748179757e-06,-0.011194060128827494,-0.21716343020126494,0.09164629723681558,-1.4332011860443579e-05,-1.2222542609981253e-05,5.101105748179757e-06
12960.0,24694.769170301213,34174.9461943223,0.09345090224003275,-2.4922097947312354,1.800734571854438,4.923901665312231e-06,-0.016480074692602775,-0.22142587706366312,0.09345090224003275,-1.5033049625789084e-05,-1.1451582751271117e-05,4.923901665312231e-06
13320.0,23789.167275451782,34811.36003559365,0.09519109912985156,-2.5386229041032404,1.7346947811019677,4.743303443908629e-06,-0.022016612926684758,-0.22540418486374642,0.09519109912985156,-1.5723729986672237e-05,-1.0644082861261154e-05,4.743303443908629e-06
13680.0,22867.17061372583,35423.78295103977,0.0968656883470536,-2.5832866004791044,1.6674593038739276,4.559435526074712e-06,-0.02779986023702182,-0.2290852985458048,0.0968656883470536,-1.6403576949111697e-05,-9.800599110427404e-06,4.559435526074712e-06
14040.0,21929.414552164137,36011.79280795396,0.09847351553995698,-2.626170095580941,1.5990744661655942,4.3724246082771045e-06,-0.033825832060726896,-0.2324563677717654,0.09847351553995698,-1.7072121974929684e-05,-8.921712466002595e-06,4.3724246082771045e-06
14400.0,20976.54532149562,36574.984294592236,0.1000134723603328,-2.6672438273327317,1.529587386413422,4.182399554124832e-06,-0.04009037652425556,-0.23550475574131763,0.1000134723603328,-1.77289043057049e-05,-8.008028294571185e-06,4.182399554124832e-06
14760.0,20009.219571008925,37112.96919962981,0.10148449722765177,-2.706479480250472,1.4590459430594644,3.98949130565507e-06,-0.0465891772972639,-0.2382180478893723,0.10148449722765177,-1.837347127627509e-05,-7.060175948302201e-06,3.98949130565507e-06
15120.0,19028.103916237433,37625.37667984565,0.10288557606113354,-2.7438500049752,1.3874987415911328,3.793832793183959e-06,-0.053317756642318116,-0.240584060494598,0.10288557606113354,-1.9005378631467303e-05,-6.078808324953514e-06,3.793832793183959e-06
15480.0,18033.874479768696,38111.85351585031,0.10421574297909356,-2.7793296369353993,1.3149950810788982,3.595558843784341e-06,-0.06027147845393231,-0.24259084906871256,0.10421574297909356,-1.9624190831129518e-05,-5.064601425512888e-06,3.595558843784341e-06
15840.0,17027.216425494087,38572.064355680435,0.10547408096510377,-2.812893914125859,1.241584920234897,3.3948060884531865e-06,-0.06744555141139223,-0.24422671656391284,0.10547408096510377,-2.0229481350858317e-05,-4.0182538873153955e-06,3.3948060884531865e-06
16200.0,16008.823486618892,39005.691946091596,0.1066597225005076,-2.84451969399068,1.1673188430157349,3.1917128680324464e-06,-0.07483503232332091,-0.24548022141171513,0.1066597225005076,-2.082083297209739e-05,-2.9404865025603267e-06,3.1917128680324464e-06
16560.0,14979.397487757627,39412.437351389555,0.10777185016285168,-2.874185169398724,1.0922480237930912,2.9864191379479016e-06,-0.08243482952998878,-0.24634018547557424,0.10777185016285168,-2.139783807522987e-05,-1.8320417245482623e-06,2.9864191379479016e-06
16920.0,13939.647861443153,39792.020159648855,0.1088096971898204,-2.901869883700434,1.0164241921160395,2.779066371831397e-06,-0.09023970639319405,-0.24679570171720727,0.1088096971898204,-2.196009891743073e-05,-6.936831544920877e-07,2.779066371831397e-06
17280.0,12890.29115938229,40144.17867617591,0.10977254800828361,-2.9275547448555663,0.9398995970892765,2.569797464092655e-06,-0.0982442848929244,-0.24683614171625182,0.10977254800828361,-2.2507227908514177e-05,4.738049800015399e-07,2.569797464092655e-06
17640.0,11832.050558794177,40468.670104082754,0.11065973872809107,-2.951222038622025,0.862726971391724,2.358756631507577e-06,-0.10644304936318452,-0.2464511630148097,0.11065973872809107,-2.303884787863384e-05,1.6696183697391206e-06,2.358756631507577e-06
18000.0,10765.655364171025,40765.27071184656,0.11147065760027167,-2.972855440796624,0.784959494960221,2.1460893138906447e-06,-0.11483035025900483,-0.2456307162410758,0.11147065760027167,-2.3554592337410175e-05,2.8929331731563477e-06,2.1460893138906447e-06
18360.0,9691.840504804131,41033.77598773866,0.11220474543932026,-2.9924400284992485,0.7066507583632553,1.93194207391966e-06,-0.12340040807494317,-0.2443650520238575,0.11220474543932026,-2.4054105726540214e-05,4.142906585945938e-06,1.93194207391966e-06
18720.0,8611.346028420998,41274.00078101611,0.11286149600927906,-3.009962290492557,0.6278547258899055,1.7164624961816734e-06,-0.13214731728495624,-0.24264472774177448,0.11286149600927906,-2.4537043666844154e-05,5.418677417198964e-06,1.7164624961816734e-06
19080.0,7524.916591282014,41485.779429777795,0.11344045637334568,-3.0254101365300077,0.5486256983793646,1.499799085509507e-06,-0.14106505045135398,-0.2404606140035952,0.11344045637334568,-2.5003073193446293e-05,6.7193666861539136e-06,1.499799085509507e-06
19440.0,6433.300945087794,41668.96587539636,0.11394122720676528,-3.0387729057256734,0.4690182758165967,1.2821011646787505e-06,-0.15014746238678892,-0.23780390099052737,0.11394122720676528,-2.5451872989730788e-05,8.044078227776526e-06,1.2821011646787505e-06
19800.0,5337.25142105029,41823.43376344629,0.11436346307278898,-3.050041373939972,0.38908731971985394,1.0635187715356012e-06,-0.15938829428090207,-0.23466610447917496,0.11436346307278898,-2.5883133604414264e-05,9.391899300830974e-06,1.0635187715356012e-06
20160.0,4237.523411483016,41949.07653105789,0.11470687266150645,-3.0592077601761187,0.3088879153459163,8.442025556263008e-07,-0.1687811781491469,-0.23103907173091356,0.11470687266150645,-2.629655766883127e-05,1.076190123003632e-05,8.442025556263008e-07
20520.0,3134.8748492672803,42045.8074806363,0.11497121899138601,-3.0662657319827797,0.2284753337390612,6.243036743992909e-07,-0.17831964114757592,-0.22691498710935648,0.11497121899138601,-2.669186010079835e-05,1.215314003324343e-05,6.243036743992909e-07
20880.0,2030.0656855529385,42113.55983989383,0.11515631957338153,-3.071210409859108,0.14790499364987378,4.039736890515166e-07,-0.18799711005101633,-0.22228637746170649,0.11515631957338153,-2.706876830199967e-05,1.3564657080674931e-05,4.039736890515166e-07
21240.0,923.8573660533916,42152.28680815373,0.11526204653749036,-3.0740383706589913,0.0672324233501104,1.833644600905687e-07,-0.19780691575832907,-0.2171461172832749,0.11526204653749036,-2.74270223460016e-05,1.4995479746486184e-05,1.833644600905687e-07
21600.0,-182.98769370443443,42161.96158889237,0.11528832672167358,-3.0747476499920756,-0.013486777630099075,-3.737195731543223e-08,-0.2077422979434911,-0.21148743363213104,0.11528832672167358,-2.776637515849317e-05,1.6444622088310122e-05,-3.737195731543223e-08
21960.0,-1289.7066338136108,42142.57740849685,0.11523514172307425,-3.073337743619783,-0.09419697681636251,-2.580834181281457e-07,-0.21779640961809452,-0.20530391080148924,0.11523514172307425,-2.808659268733773e-05,1.7911085513566136e-05,-2.580834181281457e-07
22320.0,-2395.536675742225,42094.14752122427,0.11510252791149768,-3.069809607845241,-0.17484254712906078,-4.78617792297333e-07,-0.22796232190637725,-0.1985894947518429,0.11510252791149768,-2.838745406507841e-05,1.9393859477560278e-05,-4.78617792297333e-07
22680.0,-3499.715648047609,42016.70520035846,0.11489057640514048,-3.0641656588967394,-0.25536790522089614,-6.988230696149508e-07,-0.23823302884855116,-0.19133849728697438,0.11489057640514048,-2.866875176127006e-05,2.0891922177683425e-05,-6.988230696149508e-07
23040.0,-4601.482511687496,41910.303715569404,0.11459943300858426,-3.0564097713050327,-0.3357175497865358,-9.185474644927567e-07,-0.24860145218227367,-0.183545599980716,0.11459943300858426,-2.893029172632429e-05,2.2404241253919556e-05,-9.185474644927567e-07
23400.0,-5700.077884566015,41775.01629649,0.11422929811309339,-3.0465472752754925,-0.4158360998179504,-1.1376395205912185e-06,-0.25906044623101326,-0.17520585785055615,0.11422929811309339,-2.917189352600306e-05,2.392977450260932e-05,-1.1376395205912185e-06
23760.0,-6794.744564952992,41610.93608253489,0.1137804265592846,-3.0345849530567754,-0.4956683327790696,-1.3559482152275744e-06,-0.2696028028567158,-0.16631470276617977,0.1137804265592846,-2.939339046510868e-05,2.546747059600869e-05,-1.3559482152275744e-06
24120.0,-7884.728053415687,41418.176058994744,0.11325312746225974,-3.0205310343084206,-0.5751592226734346,-1.5733230634910565e-06,-0.2802212563771761,-0.15686794661730658,0.11325312746225974,-2.9594629704992802e-05,2.7016269802233052e-05,-1.5733230634910565e-06
24480.0,-8969.27707290313,41196.868979449435,0.11264776399932096,-3.00439519047044,-0.6542539779785923,-1.789614221993462e-06,-0.2909084886011286,-0.14686178419351692,0.11264776399932096,-2.9775472367723013e-05,2.8575104718555228e-05,-1.789614221993462e-06
24840.0,-10047.644086624417,40947.16727455271,0.11196475316041163,-2.986188528138674,-0.7328980794210593,-2.0046725921834874e-06,-0.3016571338549917,-0.13629279583132903,0.11196475316041163,-2.993579363366774e-05,3.014290100535297e-05,-2.0046725921834874e-06
25200.0,-11119.08581336383,40669.242947250495,0.11120456546145369,-2.965923581450355,-0.8110373175657927,-2.2183499231535365e-06,-0.3124597840945016,-0.12515794975155495,0.11120456546145369,-3.0075482826748573e-05,3.1718578126055096e-05,-2.2183499231535365e-06
25560.0,-12182.863739877355,40363.287454504294,0.11036772462077636,-2.943614303485033,-0.8886178301942211,-2.4304989138680377e-06,-0.32330899401407126,-0.11345460417836829,0.11036772462077636,-3.0194443491963625e-05,3.33010500994185e-05,-2.4304989138680377e-06
25920.0,-13238.244630017174,40029.51157560043,0.10945480719885742,-2.9192760566866522,-0.9655861394450342,-2.640973314742689e-06,-0.33419728608209703,-0.10118050916702774,0.10945480719885742,-3.0292593463803454e-05,3.488922623270518e-05,-2.640973314742689e-06
26280.0,-14284.501030232857,39668.1452671351,0.10846644220162326,-2.8929256023133068,-1.0418891886920816,-2.849628028504491e-06,-0.345117155825307,-0.08833380814412059,0.10846644220162326,-3.0369864920777964e-05,3.64820118883262e-05,-2.849628028504491e-06
26640.0,-15320.911771100538,39279.437504774585,0.10740331064757938,-2.8645810889218106,-1.1174743791339135,-3.0563192102628935e-06,-0.3560610769435227,-0.07491303919484127,0.10740331064757938,-3.042620443300354e-05,3.807830923386552e-05,-3.0563192102628935e-06
27000.0,-16346.762464533927,38863.65611189893,0.10626614509906758,-2.8342620398949356,-1.1922896060696846,-3.260904366722921e-06,-0.36702150644725867,-0.060917136113345836,0.10626614509906758,-3.0461573004081577e-05,3.967701799140322e-05,-3.260904366722921e-06
27360.0,-17361.345996334112,38421.08757524646,0.10505572915797108,-2.8019893400198135,-1.2662832948363545,-3.46324245447172e-06,-0.37799088998053487,-0.04634542910081081,0.10505572915797108,-3.0475946091836206e-05,4.127703620943186e-05,-3.46324245447172e-06
27720.0,-18363.963013738146,37952.0368476857,0.10377289692621357,-2.767785221126649,-1.3394044363823465,-3.6631939772705847e-06,-0.3889616669042681,-0.03119764526029851,0.10377289692621357,-3.0469313631014008e-05,4.287726101163665e-05,-3.6631939772705847e-06
28080.0,-19353.92240762989,37456.82713824972,0.10241853243142228,-2.731673246797558,-1.4116026224530742,-3.860621082285203e-06,-0.39992627560082555,-0.015473908760875364,0.10241853243142228,-3.0441680038136665e-05,4.447658936318734e-05,-3.860621082285203e-06
28440.0,-20330.541789080213,36935.79968957748,0.10099356901814913,-2.6936782961559835,-1.4828280803640015,-4.055387655187579e-06,-0.41087715860169477,0.0008252592071470034,0.10099356901814913,-3.0393064208439718e-05,4.6073918826410916e-05,-4.055387655187579e-06
28800.0,-21293.14795988753,36389.31354291445,0.09949898870506826,-2.6538265467477724,-1.5530317073371949,-4.247359414063848e-06,-0.42180676789773786,0.017698940793530116,0.09949898870506826,-3.032349950571452e-05,4.766814832973253e-05,-4.247359414063848e-06
29160.0,-22241.0773767938,35817.74529083444,0.09793582150859152,-2.612145456525637,-1.6221651043776046,-4.436404002063014e-06,-0.4327075700570935,0.035145822119833976,0.09793582150859152,-3.0233033738886773e-05,4.9258178917387865e-05,-4.436404002063014e-06
29520.0,-23173.67660905537,35221.48881785218,0.09630514473336643,-2.568663744949347,-1.6901806096656433,-4.6223910787225115e-06,-0.4435720514690091,0.05316419419031233,0.09630514473336643,-3.0121729127604998e-05,5.084291451344362e-05,-4.6223910787225115e-06
29880.0,-24090.302789052646,34600.955029105186,0.09460808223014495,-2.5234113732146044,-1.757031331442947,-4.805192409907373e-06,-0.4543927234997351,0.0717519540471994,0.09460808223014495,-2.9989662262272068e-05,5.242126267512963e-05,-4.805192409907373e-06
30240.0,-24990.32405562736,33956.57156729138,0.09284580362153268,-2.4764195236241666,-1.8226711803685551,-4.984681956300725e-06,-0.46516212767178844,0.09090660621718563,0.09284580362153268,-2.9836924051022742e-05,5.399213534857001e-05,-4.984681956300725e-06
30600.0,-25873.119989841147,33288.782518057174,0.09101952349615174,-2.427720578115375,-1.8870549013231062,-5.16073596038437e-06,-0.47587284080719083,0.11062526445259928,0.09101952349615174,-2.9663619655505486e-05,5.5554449617277603e-05,-5.16073596038437e-06
30960.0,-26738.08204285441,32598.04810403874,0.08913050057177142,-2.3773480959588387,-1.9501381046390263,-5.333233031849199e-06,-0.4865174801304183,0.13090465365998996,0.08913050057177142,-2.946986842370908e-05,5.710712844883419e-05,-5.333233031849199e-06
31320.0,-27584.613955629764,31884.8443677669,0.08718003682798248,-2.325336790643597,-2.011877296735076,-5.502054231376254e-06,-0.49708870840109853,0.15174111219088782,0.08718003682798248,-2.925580380181674e-05,5.864910144330277e-05,-5.502054231376254e-06
31680.0,-28412.132170170167,31149.6628436541,0.08516947660901233,-2.2717225059646378,-2.0722299101340322,-5.667083152730407e-06,-0.5075792389091129,0.17313059438715736,0.08516947660901233,-2.9021573244887555e-05,6.017930556353297e-05,-5.667083152730407e-06
32040.0,-29220.06623200734,30393.010219289103,0.08310020569729888,-2.2165421913292374,-2.1311543328427027,-5.828206003109775e-06,-0.5179818405418788,0.19506867330249517,0.08310020569729888,-2.876733811895332e-05,6.169668587387023e-05,-5.828206003109775e-06
32400.0,-30007.85918366244,29615.407986272727,0.08097365035846076,-2.1598338762990945,-2.1886099370739123,-5.985311681695148e-06,-0.5282893427755518,0.2175505437838447,0.08097365035846076,-2.8493273585980303e-05,6.320019626839287e-05,-5.985311681695148e-06
32760.0,-30774.967948807003,28817.392080835136,0.07879127635832207,-2.1016366443857875,-2.24455710729055,-6.138291856344996e-06,-0.5384946406031221,0.24057102579370152,0.07879127635832207,-2.819956848521103e-05,6.468880019054736e-05,-6.138291856344996e-06
33120.0,-31520.863706858472,27999.512514482198,0.07655458795266867,-2.0419906061175963,-2.298957267552228,-6.28704103838286e-06,-0.5485906994479285,0.26412456794661404,0.07655458795266867,-2.7886425201594688e-05,6.616147135020608e-05,-6.28704103838286e-06
33480.0,-32245.032257751467,27162.332994925433,0.07426512685043216,-1.9809368713962388,-2.3517729081455903,-6.431456655425265e-06,-0.5585705600128733,0.2882052513545304,0.07426512685043216,-2.755405952782054e-05,6.76171944312814e-05,-6.431456655425265e-06
33840.0,-32946.97437663248,26306.430537556807,0.07192447115101615,-1.9185175211625725,-2.4029676114798,-6.571439122199631e-06,-0.5684273430587625,0.31280679367569936,0.07192447115101615,-2.7202700515838463e-05,6.905496579019675e-05,-6.571439122199631e-06
34200.0,-33626.20615823278,25432.395067736048,0.06953423425649723,-1.8547755783907847,-2.4525060772292413,-6.70689190930305e-06,-0.578154254182611,0.33792255349906497,0.06953423425649723,-2.6832590318083512e-05,7.047379415358774e-05,-6.70689190930305e-06
34560.0,-34282.25935068133,24540.829014164785,0.06709606375945068,-1.7897549784310738,-2.5003541467059778,-6.8377216098542045e-06,-0.5877445884815454,0.36354553487153046,0.06709606375945068,-2.6443984020352554e-05,7.187270129616832e-05,-6.8377216098542045e-06
34920.0,-34914.68167852681,23632.346893627764,0.06461164030716765,-1.7235005387212732,-2.5464788264450715,-6.963838003992179e-06,-0.5971917352150262,0.38966839210420146,0.06461164030716765,-2.6037149470429223e-05,7.325072272430952e-05,-6.963838003992179e-06
35280.0,-35523.03715474551,22707.574887387498,0.06208267644304698,-1.6560579278883132,-2.590848310986375,-7.085154121177378e-06,-0.6064891823014322,0.41628343487644087,0.06208267644304698,-2.5612367088435653e-05,7.460690833411486e-05,-7.085154121177378e-06
35640.0,-36106.90638151895,21767.150409524475,0.059510915425960945,-1.5874736342608393,-2.6334320048369837,-7.201586300251308e-06,-0.6156305208597751,0.44338263353308743,0.059510915425960945,-2.5169929673409144e-05,7.594032306967256e-05,-7.201586300251308e-06
36000.0,-36665.886839573424,20811.721667520695,0.056898130028409113,-1.5177949338147243,-2.674200543599102,-7.313054247213486e-06,-0.6246094495971284,0.4709576245940348,0.056898130028409113,-2.4710142205002818e-05,7.725004756878967e-05,-7.313054247213486e-06
36360.0,-37199.593165881044,19841.947215389577,0.05424612131428949,-1.4470698575735983,-2.7131258142486447,-7.419481090675376e-06,-0.633419779204532,0.49899971652448627,0.05424612131428949,-2.4233321631645e-05,7.853517879966117e-05,-7.419481090675376e-06
36720.0,-37707.657419530384,18858.495499660567,0.051556717397130164,-1.3753471584869132,-2.750180974550489,-7.52079343495282e-06,-0.6420554365873087,0.5274998957352321,0.051556717397130164,-2.373979665213762e-05,7.979483068311824e-05,-7.52079343495282e-06
37080.0,-38189.729335582495,17862.044398531703,0.04883177217963829,-1.302676277808414,-2.785340471596892,-7.61692141076006e-06,-0.6505104690457396,0.5564488327971863,0.04883177217963829,-2.3229907486734217e-05,8.102813470120383e-05,-7.61692141076006e-06
37440.0,-38645.476566736805,16853.280754508134,0.04607316407543634,-1.2291073109982453,-2.818580059456179,-7.70779872347014e-06,-0.6587790484174477,0.5858368888511071,0.04607316407543634,-2.2704005646759083e-05,8.223424050040114e-05,-7.70779872347014e-06
37800.0,-39074.58491263949,15832.899900849043,0.04328279471386755,-1.1546909731722554,-2.8498768159194574,-7.793362698908137e-06,-0.666855475061013,0.6156541222995703,0.04328279471386755,-2.2162453687668606e-05,8.341231647713742e-05,-7.793362698908137e-06
38160.0,-39476.75853667573,14801.605182149964,0.0404625876287649,-1.0794785641223732,-2.8792091583336954,-7.873554326645401e-06,-0.6747341818238929,0.6458902955887461,0.0404625876287649,-2.1605624963889278e-05,8.456155035368247e-05,-7.873554326645401e-06
38520.0,-39851.72017009566,13760.10746939122,0.03761448693208835,-1.0035219329322378,-2.906556858510172,-7.948318300764661e-06,-0.6824097378589694,0.6765348823282769,0.03761448693208835,-2.10339033660282e-05,8.568114973653712e-05,-7.948318300764661e-06
38880.0,-40199.21130333284,12709.124669787358,0.03474045597334624,-0.9268734422125416,-2.9319010566979236,-8.017603058067716e-06,-0.6898768523760199,0.707577074535614,0.03474045597334624,-2.044768305894554e-05,8.677034266412075e-05,-8.017603058067716e-06
39240.0,-40518.99236438258,11649.381231775913,0.03184247598572631,-0.849585931980819,-2.955224274612473,-8.081360813699071e-06,-0.6971303782855844,0.7390057900668938,0.03184247598572631,-1.9847368210147578e-05,8.782837814035918e-05,-8.081360813699071e-06
