time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7200.0,36484.65156852426,21134.378029896023,-0.016947174006176745,-1.541221132404575,2.660508666544116,-2.13338431532269e-06,-0.06131759333729459,0.03992611061839718,-0.016947174006176745,-7.243654747992008e-06,9.827465314378363e-06,-2.13338431532269e-06
7560.0,35917.30401654901,22084.768774428157,-0.01770926414321966,-1.6105287064192126,2.61913665916053,-2.100206590077969e-06,-0.06389552413424619,0.04353193598506861,-0.01770926414321966,-7.077360508400896e-06,1.020344272305336e-05,-2.100206590077969e-06
7920.0,35325.20407620657,23019.939813643865,-0.018459149044427192,-1.6787265033674643,2.575959602849347,-2.065581343044554e-06,-0.06641270766097104,0.0472715262634181,-0.018459149044427192,-6.9061893519236116e-06,1.0570561049010104e-05,-2.065581343044554e-06
8280.0,34708.75975035877,23939.246647307147,-0.01919631186647079,-1.7457675249101199,2.531007244222125,-2.029532430881807e-06,-0.0688674093692413,0.05114164646513955,-0.01919631186647079,-6.730259172183407e-06,1.092856731921159e-05,-2.029532430881807e-06
8640.0,34068.39581883515,24842.055704791484,-0.01992024453152175,-1.811605569361911,2.4843105532375787,-1.9920846913586867e-06,-0.07125793771676789,0.05513897165470907,-0.01992024453152175,-6.5496911412021615e-06,1.127721483388811e-05,-1.9920846913586867e-06
9000.0,33404.553545890965,25727.744781673588,-0.020630448077393847,-1.8761952635240202,2.4359017018889424,-1.953263926259837e-06,-0.0735826453691962,0.05926008924015749,-0.020630448077393847,-6.364609626187403e-06,1.1616263335849448e-05,-1.953263926259837e-06
9360.0,32717.690376307215,26595.70346850512,-0.021326433001412307,-1.9394920939472897,2.3858140420633718,-1.9130968836276105e-06,-0.0758399303233104,0.06350150131453917,-0.021326433001412307,-6.175142103356937e-06,1.1945479179498049e-05,-1.9130968836276105e-06
9720.0,32008.279620341767,27445.333571467076,-0.022007719597772174,-2.0014524376046112,2.3340820825885467,-1.8716112393521936e-06,-0.07802823701394593,0.06785962707933642,-0.022007719597772174,-5.981419072776886e-06,1.2264635487807867e-05,-1.8716112393521936e-06
10080.0,31276.81012774782,28276.049524616938,-0.022673838288153655,-2.06203359195137,2.2807414654822082,-1.8288355781224484e-06,-0.08014605739766112,0.0723308053046724,-0.022673838288153655,-5.783573965474567e-06,1.2573512311984962e-05,-1.8288355781224484e-06
10440.0,30523.785951083944,29087.27879344465,-0.023324329945366682,-2.1211938043532412,2.2258289414209074,-1.7847993737505315e-06,-0.08219193196531092,0.07691129683335732,-0.023324329945366682,-5.581743053247931e-06,1.287189677781495e-05,-1.7847993737505315e-06
10800.0,29749.725998546986,29878.46226945932,-0.02395874620980158,-2.1788923008610674,2.1693823444447786,-1.7395329688837692e-06,-0.08416445076522681,0.0815972871901355,-0.02395874620980158,-5.376065355493831e-06,1.3159583238859138e-05,-1.7395329688837692e-06
11160.0,28955.16367656657,30649.0546555347,-0.024576649798467857,-2.2350893143129884,2.1114405659156783,-1.6930675541177056e-06,-0.08606225438647544,0.08638488918565469,-0.024576649798467857,-5.166682543349442e-06,1.3436373416762989e-05,-1.6930675541177056e-06
11520.0,28140.64652240682,31398.524841747872,-0.02517761480640801,-2.2897461117444498,2.052043527746543,-1.6454351465246418e-06,-0.08788403487887654,0.09127014557328023,-0.02517761480640801,-4.95373884249565e-06,1.370207653574757e-05,-1.6454351465246418e-06
11880.0,27306.73582702787,32126.356271452103,-0.0257612270002786,-2.3428250210872013,1.9912321549203293,-1.5966685676123943e-06,-0.08962853664999758,0.09624903183210991,-0.0257612270002786,-4.737380929892686e-06,1.3956509452768613e-05,-1.5966685676123943e-06
12240.0,26454.006248466572,32832.04729733142,-0.02632708410389617,-2.394289457138867,1.929048347317378,-1.5468014207283863e-06,-0.09129455733176733,0.10131745887463013,-0.02632708410389617,-4.517757840650793e-06,1.4199496787777398e-05,-1.5468014207283863e-06
12600.0,25583.04541600204,33515.11152719147,-0.026874796075551155,-2.4441039467851757,1.8655349508705323,-1.4958680679245759e-06,-0.09288094862172304,0.10647127591724553,-0.026874796075551155,-4.295020857492591e-06,1.44308710419981e-05,-1.4958680679245759e-06
12960.0,24694.45352537842,34175.078159248165,-0.02740398537689844,-2.4922341534574506,1.8007357280677943,-1.443903606299095e-06,-0.0943866170604895,0.11170627329172007,-0.02740398537689844,-4.06932341372562e-06,1.4650472714563374e-05,-1.443903606299095e-06
13320.0,23788.842925363104,34811.49230668287,-0.027914287233239184,-2.5386469008084678,1.7346953278227655,-1.3909438438308305e-06,-0.0958105248478007,0.11701818536411589,-0.027914287233239184,-3.840820983024169e-06,1.4858150414168748e-05,-1.3909438438308305e-06
13680.0,22866.83769592482,35423.91531124028,-0.02840534988501431,-2.5833101955903524,1.667459254733545,-1.3370252747235375e-06,-0.09715169044307166,0.12240269350305663,-0.02840534988501431,-3.609670973723626e-06,1.5053760961170912e-05,-1.3370252747235375e-06
14040.0,21929.073218321686,36011.92504565251,-0.028876834830336092,-2.6261932497186913,1.5990738377511864,-1.2821850542764063e-06,-0.09840918934493877,0.12785542898398894,-0.028876834830336092,-3.3760326216171097e-06,1.52371694867066e-05,-1.2821850542764063e-06
14400.0,20976.19573739494,36575.116204680875,-0.02932841705839049,-2.667266501507632,1.5295861982792247,-1.2264609732983365e-06,-0.09958215466484074,0.13337197606381354,-0.02932841705839049,-3.140066879545497e-06,1.5408249525786723e-05,-1.2264609732983365e-06
14760.0,20008.86191636949,37113.10058457427,-0.029759785273549184,-2.706501636061284,1.4590442177261747,-1.16989143208349e-06,-0.10066977772954132,0.13894787501024902,-0.029759785273549184,-2.901936304867712e-06,1.5566883103333915e-05,-1.16989143208349e-06
15120.0,19027.738384467513,37625.50735075135,-0.03017064211003643,-2.7438716048073175,1.3874965045332857,-1.112515413965991e-06,-0.10167130870312201,0.1445786251600419,-0.03017064211003643,-2.661804949609351e-06,1.5712960821948843e-05,-1.112515413965991e-06
15480.0,18033.501277646472,38111.983293521705,-0.03056070433700264,-2.779350644159254,1.3149923607001979,-1.054372458471947e-06,-0.1025860570437657,0.15025968798681952,-0.03056070433700264,-2.4198382491336117e-06,1.5846381928468768e-05,-1.054372458471947e-06
15840.0,17026.835772777402,38572.19307166923,-0.030929703053862924,-2.812914293294521,1.241581747831498,-9.955026340872246e-07,-0.10341339199268948,0.1559864902835128,-0.030929703053862924,-2.1762029058373444e-06,1.5967054390486044e-05,-9.955026340872246e-07
16200.0,16008.435615584183,39005.81944372958,-0.03127738387576571,-2.8445394110359676,1.1673152527275048,-9.359465106597055e-07,-0.10415274303528337,0.16175442728226314,-0.03127738387576571,-1.931066774614129e-06,1.6074894957993085e-05,-9.359465106597055e-07
16560.0,14979.00264266856,39412.56348680187,-0.03160350710906319,-2.87420419182514,1.092244052542926,-8.757451314549775e-07,-0.10480360023338875,0.16755886586089458,-0.03160350710906319,-1.6845987471161036e-06,1.616982921898725e-05,-8.757451314549775e-07
16920.0,13939.246297949981,39792.14480274309,-0.031907847916662346,-2.901888180776233,1.0164198795373423,-8.1493998488468e-07,-0.10536551466899904,0.17339514767383518,-0.031907847916662346,-1.4369686364797954e-06,1.6251791654983315e-05,-8.1493998488468e-07
17280.0,12889.883143853032,40144.301711603104,-0.03219019647314213,-2.9275722878002908,0.9398949854417433,-7.535729759269332e-07,-0.10583809868011895,0.17925859241367656,-0.03219019647314213,-1.1883470604532303e-06,1.6320725682398493e-05,-7.535729759269332e-07
17640.0,11831.636367579022,40468.79143216603,-0.032450358109529516,-2.951238800789831,0.8627221054656223,-6.916863972585095e-07,-0.1062210261274098,0.18514450101416227,-0.032450358109529516,-9.389053239405207e-07,1.637658369192217e-05,-6.916863972585095e-07
18000.0,10765.235282801576,40765.390249473116,-0.03268815344763434,-2.972871397854741,0.7849544219693814,-6.293229001185947e-07,-0.10651403269817068,0.1910481588867797,-0.03268815344763434,-6.888152994813149e-07,1.6419327086447757e-05,-6.293229001185947e-07
18360.0,9691.41482712941,41033.89366921138,-0.03290341852384955,-2.992455158600932,0.7066455278270316,-5.665254649241895e-07,-0.10671691602025857,0.1969648391786533,-0.03290341852384955,-4.38249310987214e-07,1.6448926305942363e-05,-5.665254649241895e-07
18720.0,8610.91505568225,41274.11655886067,-0.03309600490233159,-3.009976574443888,0.6278493895043968,-5.033373716573611e-07,-0.10682953581083666,0.20288980602105539,-0.03309600490233159,-1.873800137773823e-07,1.6465360843682248e-05,-5.033373716573611e-07
19080.0,7524.480631128675,41485.89327550158,-0.03326577977748198,-3.025423557949932,0.5486203098782254,-4.398021700447283e-07,-0.10685181397034067,0.20881831781175395,-0.03326577977748198,6.361972507412081e-08,1.646861926213278e-05,-4.398021700447283e-07
19440.0,6432.860310537141,41669.07778019539,-0.03341262606565928,-3.038785451198681,0.46901289082179914,-3.7596364954969986e-07,-0.10678373470864955,0.21474563043870962,-0.03341262606565928,3.145769432623172e-07,1.645869921007598e-05,-3.7596364954969986e-07
19800.0,5336.806429393557,41823.54373885667,-0.03353644248605767,-3.0500530331608293,0.38908199558279066,-3.118658091981276e-07,-0.10662534444475194,0.22066700059334574,-0.03353644248605767,5.653187046002393e-07,1.6435607410084382e-05,-3.118658091981276e-07
20160.0,4237.074383140901,41949.184609548465,-0.03363714363069585,-3.0592185260861013,0.3088827109792754,-2.475528272581477e-07,-0.10637675183656682,0.2265776890240437,-0.03363714363069585,8.156722175231624e-07,1.6399359664812137e-05,-2.475528272581477e-07
20520.0,3134.4221065980314,42045.91371613909,-0.03371466002346755,-3.06627560089687,0.2284703094399268,-1.8306903079509012e-07,-0.1060381277317533,0.23247296378827886,-0.03371466002346755,1.0654649533831672e-06,1.63499808430641e-05,-1.8306903079509012e-07
20880.0,2029.6095516163489,42113.66430826935,-0.033768938168212505,-3.07121938158364,0.1479002109145403,-1.1845886512242744e-07,-0.10560970501561574,0.23834810353537442,-0.033768938168212505,1.3145247666426057e-06,1.628750486411211e-05,-1.1845886512242744e-07
21240.0,923.3981633342325,42152.38960758818,-0.033799940585774256,-3.0740464485992653,0.06722794468112372,-5.3766863169807865e-08,-0.105091778442431,0.2441984007488928,-0.033799940585774256,1.5626800127660109e-06,1.6211974672187517e-05,-5.3766863169807865e-08
21600.0,-183.44964460984272,42162.06284022408,-0.03380764584001859,-3.074754841249478,-0.01349088892413133,1.0962385210721157e-08,-0.10448470448011847,0.2500191649912589,-0.03380764584001859,1.8097596664685865e-06,1.6123442208865064e-05,1.0962385210721157e-08
21960.0,-1290.1710155438411,42142.677255469396,-0.03379204855279422,-3.0733440590779932,-0.0942006568276254,7.568426397914578e-08,-0.10378890101280115,0.2558057261394899,-0.03379204855279422,2.055593439952712e-06,1.6021968376987842e-05,7.568426397914578e-08
22320.0,-2396.0031755461932,42094.24613066405,-0.03375315940782515,-3.069815062245115,-0.17484573156346087,1.4035416166138923e-07,-0.10300484705714105,0.26155343760115835,-0.03375315940782515,2.3000118997776864e-06,1.590762299773754e-05,1.4035416166138923e-07
22680.0,-3500.1839591848925,42016.80276227458,-0.03369100514353115,-3.064170270899516,-0.2553705296164517,2.049275021014838e-07,-0.10213308249193494,0.26725767951997903,-0.03369100514353115,2.5428465844323888e-06,1.5780484767812946e-05,2.049275021014838e-07
23040.0,-4601.952334849246,41910.40044317408,-0.03360562853478096,-3.056413563543522,-0.33571954973659635,2.6935977519080624e-07,-0.10117420765154123,0.27291386195796447,-0.03360562853478096,2.783930119682393e-06,1.5640641201256478e-05,2.6935977519080624e-07
23400.0,-5700.548929312098,41775.11242613785,-0.03349708836359027,-3.0465502743929505,-0.4158374111985937,3.3360656755318586e-07,-0.10012888288360368,0.2785174280626496,-0.03349708836359027,3.023096334280358e-06,1.5488188568288332e-05,3.3360656755318586e-07
23760.0,-6795.216551160859,41611.03187357966,-0.033365459378784164,-3.034587189733199,-0.49566889198000735,3.9762359316471444e-07,-0.0989978281488379,0.2840638572028324,-0.033365459378784164,3.260180375121182e-06,1.5323231833211972e-05,3.9762359316471444e-07
24120.0,-7885.200712736421,41418.27179356241,-0.03321083224465144,-3.02053254327404,-0.5751589668317452,4.613667238871355e-07,-0.09778182248517371,0.28954866808711954,-0.03321083224465144,3.4950188195070074e-06,1.5145884579848276e-05,4.613667238871355e-07
24480.0,-8969.750150220008,41196.96496212674,-0.03303331347862554,-3.004396010506211,-0.6542528452145818,5.247920198937432e-07,-0.09648170349945791,0.2949674218595065,-0.03303331347862554,3.7274497900625323e-06,1.4956268934225557e-05,5.247920198937432e-07
24840.0,-10048.11734150929,40947.26383199051,-0.03283302537803473,-2.9861887020636186,-0.7328960090755476,5.878557599667906e-07,-0.09509836677247621,0.3003157251483541,-0.03283302537803473,3.95731306336042e-06,1.4754515480431665e-05,5.878557599667906e-07
25200.0,-11119.559021526562,40669.3404276816,-0.0326101059359714,-2.965923156095641,-0.8110342504381032,6.505144716454944e-07,-0.09363276522395905,0.3055892331021929,-0.0326101059359714,4.184450183576303e-06,1.4540763168136564e-05,6.505144716454944e-07
25560.0,-12183.336694603531,40363.3862271755,-0.032364708746338164,-2.9436133296546996,-0.8886137087801554,7.127249612038208e-07,-0.09208590856428597,0.310783652399334,-0.032364708746338164,4.4087045704596925e-06,1.4315159226574413e-05,7.127249612038208e-07
25920.0,-13238.717143589247,40029.61203011907,-0.03209700289813563,-2.9192745891049667,-0.9655809081741,7.744443434373511e-07,-0.09045886243114251,0.31589474416708935,-0.03209700289813563,4.62992162708883e-06,1.407785905192374e-05,7.744443434373511e-07
26280.0,-14284.972935329957,39668.24781273043,-0.03180717285906448,-2.8929236995587244,-1.0418827941632463,8.356300712386565e-07,-0.08875274778464988,0.3209183269509215,-0.03180717285906448,4.847948845939574e-06,1.3829026104111288e-05,8.356300712386565e-07
26640.0,-15321.382922172077,39279.54256947467,-0.031495418348521376,-2.8645788133476047,-1.1174667703491474,8.962399649407502e-07,-0.0869687401015073,0.32585027957095164,-0.031495418348521376,5.062635916569565e-06,1.3568831800132199e-05,8.962399649407502e-07
27000.0,-16347.232739142273,38863.76414162393,-0.031161954200076183,-2.8342594575365596,-1.1922807346645663,9.562322414083436e-07,-0.08510806851304444,0.3306865439647159,-0.031161954200076183,5.273834825504029e-06,1.329745538424798e-05,9.562322414083436e-07
27360.0,-17361.815296461515,38421.1990328196,-0.030807010213524628,-2.801986520489123,-1.2662731153070095,1.0155655428568067e-06,-0.08317201507019394,0.33542312799312063,-0.030807010213524628,5.481399962868337e-06,1.3015083819569819e-05,1.0155655428568067e-06
27720.0,-18364.431267053264,37952.15221176319,-0.030430830996618228,-2.767782237493134,-1.339392906307998,1.0741989653789125e-06,-0.08116191376783248,0.3400561082067299,-0.030430830996618228,5.685188220088143e-06,1.2721911648071685e-05,1.0741989653789125e-06
28080.0,-19354.38956870922,37456.94690217165,-0.030033675796580058,-2.731670175456793,-1.4115897027134898,1.1320920871596487e-06,-0.07907914965006303,0.3445816325193743,-0.030033675796580058,5.885059089184023e-06,1.241814086090292e-05,1.1320920871596487e-06
28440.0,-20331.007840579914,36935.92436014124,-0.029615818321522356,-2.6936752166855156,-1.4828137353511366,1.1892049963595893e-06,-0.07692515787107794,0.3489959228911765,-0.029615818321522356,6.080874760786202e-06,1.2103980759219561e-05,1.1892049963595893e-06
28800.0,-21293.612913661163,36389.4436390733,-0.029177546551888586,-2.653823541750731,-1.5530159051603316,1.2454983186475465e-06,-0.07470142267428458,0.353295277901702,-0.029177546551888586,6.272500215782759e-06,1.177964780643332e-05,1.2454983186475465e-06
29160.0,-22241.54127495159,35817.88134232335,-0.028719162542049825,-2.6121426114623763,-1.6221478170613142,1.3009332443634633e-06,-0.07240947641300564,0.3574760753542506,-0.028719162542049825,6.459803324072207e-06,1.144536548562168e-05,1.3009332443634633e-06
29520.0,-23174.13952496074,35221.63136374388,-0.02824098221219179,-2.5686611479574606,-1.6901618133399046,1.3554715552927583e-06,-0.07005089847197486,0.36153477474494394,-0.02824098221219179,6.642654932053955e-06,1.110136414121883e-05,1.3554715552927583e-06
29880.0,-24090.764828251926,34601.104616299264,-0.027743335130635906,-2.523409114917701,-1.7570110065247744,1.4090756510336e-06,-0.06762731418868538,0.36546791967310155,-0.027743335130635906,6.820928952153977e-06,1.0747880822959176e-05,1.4090756510336e-06
30240.0,-24990.78535670872,33956.72874893962,-0.0272265642867441,-2.4764176969298197,-1.822649311734511,1.461708574938871e-06,-0.06514039370315958,0.36927214028888333,-0.0272265642867441,6.9945024512170245e-06,1.0385159117865066e-05,1.461708574938871e-06
30600.0,-25873.58072521888,33288.947851928504,-0.026691025854563802,-2.4277192780027033,-1.8870314784720938,1.5133340396148685e-06,-0.06259185085562714,0.37294415558935473,-0.026691025854563802,7.163255736023858e-06,1.0013448988862505e-05,1.5133340396148685e-06
30960.0,-26738.542419474965,32598.222150827423,-0.02613708894737581,-2.377347419256195,-1.950113121844778,1.563916451959096e-06,-0.059983441969087316,0.37648077565589755,-0.02613708894737581,7.327072430691776e-06,9.633006596895792e-06,1.563916451959096e-06
31320.0,-27585.074215596058,31885.02768934778,-0.025565135363314135,-2.325336835796884,-2.0118507531877796,1.6134209377198138e-06,-0.057316964666743526,0.37987890389177886,-0.025565135363314135,7.485839564703519e-06,9.244094128006931e-06,1.6134209377198138e-06
31680.0,-28412.59259128084,31149.856001288877,-0.02497555932223305,-2.2717233727968034,-2.072201810070567,1.6618133655603496e-06,-0.054594256595942484,0.3831355391535537,-0.02497555932223305,7.639447648011633e-06,8.846979611884403e-06,1.6618133655603496e-06
32040.0,-29220.527128207967,30393.213771787865,-0.024368767194002612,-2.216543980791507,-2.1311246856649806,1.7090603706115092e-06,-0.05181719418592293,0.3862477777917202,-0.024368767194002612,7.787790742231674e-06,8.441936734241964e-06,1.7090603706115092e-06
32400.0,-30008.320905405777,29615.62248811508,-0.02374517721841993,-2.1598366902145614,-2.1885787574548528,1.755129377495775e-06,-0.04898769135821698,0.3892128156788659,-0.02374517721841993,7.930766540438436e-06,8.029244653931973e-06,1.755129377495775e-06
32760.0,-30775.43088331963,28817.61808025548,-0.023105219216929228,-2.1016405851859767,-2.2445244152672434,1.7999886228073526e-06,-0.04610769820822988,0.39202795015283404,-0.023105219216929228,8.068276435026284e-06,7.609187806339322e-06,1.7999886228073526e-06
33120.0,-31521.328278311463,27999.750551523844,-0.02244933429634928,-2.0419957765726546,-2.2989230886058833,1.8436071770324927e-06,-0.043179199636379374,0.39469058185532907,-0.02244933429634928,8.200225584067137e-06,7.1820557070765995e-06,1.8436071770324927e-06
33480.0,-32245.49892733285,27162.583599468355,-0.021777974544812694,-1.9809433743394311,-2.3517372732678847,1.8859549658949086e-06,-0.040204214017964965,0.3971982165455914,-0.021777974544812694,8.326522981357195e-06,6.7481427543209345e-06,1.8859549658949086e-06
33840.0,-32947.44364251962,26306.694227324006,-0.021091602720126446,-1.9185254592097745,-2.4029305572252975,1.9270027911114975e-06,-0.037184791772740124,0.3995484668043336,-0.021091602720126446,8.447081515340445e-06,6.307748024177131e-06,1.9270027911114975e-06
34200.0,-33626.67855546295,25432.672346283623,-0.0203906919307687,-1.8547850536556867,-2.452467645753567,1.966722350543991e-06,-0.034123013976432505,0.40173905371681573,-0.0203906919307687,8.561818031966313e-06,5.861175066702283e-06,1.966722350543991e-06
34560.0,-34282.73545091913,24541.12036886086,-0.019675725309741893,-1.7897660922368257,-2.500314385789488,2.0050862577325705e-06,-0.031020990930449105,0.4037678083909418,-0.019675725309741893,8.670653389353112e-06,5.408731693319633e-06,2.0050862577325705e-06
34920.0,-34915.16208972725,23632.652793625508,-0.01894719568150698,-1.723513391309319,-2.546437789501783,2.0420680607979072e-06,-0.02788086069253528,0.40563267349764065,-0.01894719568150698,8.773512515514644e-06,4.950729769429933e-06,2.0420680607979072e-06
35280.0,-35523.52252071185,22707.895781597646,-0.01820560522222857,-1.6560726181251684,-2.5908060570579674,2.07764226069854e-06,-0.02470478760156331,0.40733170466989244,-0.01820560522222857,8.870324458214639e-06,4.4874849935983575e-06,2.07764226069854e-06
35640.0,-36107.39738135475,21767.486724592727,-0.017451465113565403,-1.5874902593435865,-2.633388598571722,2.1117843288309213e-06,-0.021494960782133837,0.40886307185239884,-0.017451465113565403,8.961022435074624e-06,4.0193166835647265e-06,2.1117843288309213e-06
36000.0,-36666.38418702843,20812.073805815395,-0.016685295190244948,-1.5178135889760016,-2.674156055215564,2.144470723959945e-06,-0.018253592643344425,0.41022506056786906,-0.016685295190244948,9.045543880399712e-06,3.5465475531846975e-06,2.144470723959945e-06
36360.0,-37200.09760859095,19842.315553005217,-0.015907623581665257,-1.447090635786868,-2.713080319484188,2.1756789084682207e-06,-0.014982917369488697,0.41141607309600603,-0.015907623581665257,9.123830486687487e-06,3.069503494348344e-06,2.1756789084682207e-06
36720.0,-37708.169738150595,18858.88038444262,-0.01511898634777146,-1.3753701501728,-2.750134554594423,2.2053873639128145e-06,-0.01168518936075886,0.41243462955393717,-0.01511898634777146,9.195828244089402e-06,2.588513350340442e-06,2.2053873639128145e-06
37080.0,-38190.25034281653,17862.446148128227,-0.014319927109458076,-1.3027015705429048,-2.7852932130083627,2.233575605878697e-06,-0.008362681658318353,0.41327936895710016,-0.014319927109458076,9.261487483237066e-06,2.1039086832310055e-06,2.233575605878697e-06
37440.0,-38646.00710626007,16853.699654453685,-0.01351099667375224,-1.2291349892235455,-2.8185320540668304,2.2602241981185807e-06,-0.005017684440091423,0.41394905013432987,-0.01351099667375224,9.320762902591902e-06,1.6160235550919732e-06,2.2602241981185807e-06
37800.0,-39075.12585791959,15833.33620268639,-0.012692752654036502,-1.1547211179110932,-2.8498281607209472,2.285314765969348e-06,-0.0016525033589300947,0.4144425526079931,-0.012692752654036502,9.373613606750075e-06,1.125194289866675e-06,2.285314765969348e-06
38160.0,-39477.31078969067,14802.059101594976,-0.011865759085573352,-1.0795112526965358,-2.87915995535021,2.3088300090357784e-06,0.001730541992025606,0.41475887732230193,-0.011865759085573352,9.420003127746371e-06,6.317592441403239e-07,2.3088300090357784e-06
38520.0,-39852.28465995159,13760.579184546325,-0.011030586036596809,-1.003557238686125,-2.9065072146561124,2.3307537131327672e-06,0.00512911970389913,0.41489714738143024,-0.011030586036596809,9.459899455950027e-06,1.3605857206564267e-07,2.3307537131327672e-06
38880.0,-40199.78898478323,12709.614319408887,-0.010187809215239515,-0.9269114342425099,-2.931851083620978,2.35107076147776e-06,0.00854088710084816,0.4148566086193341,-0.010187809215239515,9.493275058966034e-06,-3.6156600436468626e-07,2.35107076147776e-06
