time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3600.0,40719.489674312,10942.093465075399,-0.03641143647324842,-0.7979556235979727,2.9693229606236806,-9.880844465208496e-06,-0.04656302613891271,0.02768792599455367,-0.03641143647324842,-1.1532230131645554e-05,1.0970221394116139e-05,-9.880844465208496e-06
3960.0,40418.22792934502,12007.156633917355,-0.039955584661977524,-0.8756246283188559,2.9473548121087942,-9.807736771539807e-06,-0.05065861576625261,0.03174521410157051,-0.039955584661977524,-1.1219738968341803e-05,1.1567533635466358e-05,-9.807736771539807e-06
4320.0,40089.1123445932,13063.94518409605,-0.04347219579046386,-0.9526902912936611,2.923355496099695,-9.727869580695438e-06,-0.05464031047117,0.03601455691752063,-0.04347219579046386,-1.0899516941924849e-05,1.2148235467759678e-05,-9.727869580695438e-06
4680.0,39732.369695095214,14111.730829378881,-0.04695884620470993,-1.02909950698401,2.8973415452794353,-9.641297915788926e-06,-0.05850536672293923,0.04048990233821208,-0.04695884620470993,-1.057178463246926e-05,1.2711926782150012e-05,-9.641297915788926e-06
5040.0,39348.245793615155,15149.791485505277,-0.05041313289175848,-1.1047996218582812,2.869330880389803,-9.548081419577717e-06,-0.06225112126192789,0.04516505629123355,-0.05041313289175848,-1.0236767793245682e-05,1.325821917693368e-05,-9.548081419577717e-06
5400.0,38937.00532138238,16177.411767697286,-0.0538326751354732,-1.179738470658243,2.8393427979029195,-9.448284313429458e-06,-0.06587499306224937,0.05003368705784259,-0.0538326751354732,-9.894697194432543e-06,1.3786736236363866e-05,-9.448284313429458e-06
5760.0,38498.93164583499,17193.883483561178,-0.05721511615697913,-1.253864412330384,2.807397956745826,-9.341975353136265e-06,-0.06937448505053691,0.05508932959644103,-0.05721511615697913,-9.54580846427542e-06,1.4297113782732526e-05,-9.341975353136265e-06
6120.0,38034.32662549225,18198.506121040828,-0.06055812473863326,-1.3271263655972405,2.7735183640871406,-9.229227781607215e-06,-0.07274718581500557,0.06032538999349028,-0.06055812473863326,-9.190341927744202e-06,1.4789000131710957e-05,-9.229227781607215e-06
6480.0,37543.51040208956,19190.58733108689,-0.0638593968304074,-1.3994738441442574,2.737727360195515,-9.110119278471439e-06,-0.0759907712682142,0.06573515002501291,-0.0638593968304074,-8.828542441285794e-06,1.5262056330507733e-05,-9.110119278471439e-06
6840.0,37026.821180119136,20169.443404709484,-0.06711665713757713,-1.4708569913979819,2.7000496023802536,-8.984731906626328e-06,-0.07910300629191402,0.07131177175122748,-0.06711665713757713,-8.460659225578443e-06,1.57159563950474e-05,-8.984731906626328e-06
7200.0,36484.61499392767,21134.39974408599,-0.07032766068862384,-1.54122661487167,2.6605110480250898,-8.853152055767398e-06,-0.0820817462607678,0.07704830229671998,-0.07032766068862384,-8.086945687805787e-06,1.6150387532540464e-05,-8.853152055767398e-06
7560.0,35917.26546253105,22084.791327399395,-0.07349019438226978,-1.6105342200546815,2.6191389367267415,-8.71547038293857e-06,-0.08492493845302918,0.08293767853067809,-0.07349019438226978,-7.707659257989695e-06,1.6565050356509274e-05,-8.71547038293857e-06
7920.0,35325.163532314386,23019.963167087313,-0.0766020785125811,-1.6787320438223376,2.5759617715504635,-8.571781750143484e-06,-0.08763062353178835,0.08897273201029315,-0.0766020785125811,-7.32306120432328e-06,1.695965909237594e-05,-8.571781750143484e-06
8280.0,34708.71720779433,23939.27076118593,-0.07966116827108835,-1.7457730873432593,2.5310092994154547,-8.422185159060644e-06,-0.09019693689111322,0.09514619389327052,-0.07966116827108835,-6.933416454199234e-06,1.7333941779683002e-05,-8.422185159060644e-06
8640.0,34068.35127062863,24842.080537458052,-0.08266535522488963,-1.8116111484615327,2.4843124906235325,-8.266783682907104e-06,-0.09262210996152756,0.10145069995171403,-0.08266535522488963,-6.538993415509945e-06,1.7687640455019827e-05,-8.266783682907104e-06
9000.0,33404.50698706595,25727.770289999433,-0.08561256876971864,-1.876200853531411,2.4359035175451256,-8.105684395497361e-06,-0.09490447136092404,0.10787879562587996,-0.08561256876971864,-6.14006378838935e-06,1.802051132827492e-05,-8.105684395497361e-06
9360.0,32717.64180403706,26595.72960802249,-0.08850077755697607,-1.9394976886826374,2.3858157324771696,-7.938998297546089e-06,-0.0970424480759371,0.11442294117583227,-0.08850077755697607,-5.736902379457056e-06,1.8332324956166864e-05,-7.938998297546089e-06
9720.0,32008.22903409619,27445.36029652211,-0.09132799089374162,-2.001458030494853,2.3340836446880866,-7.766840240265206e-06,-0.09903456657876784,0.1210755168706824,-0.09132799089374162,-5.329786914473046e-06,1.8622866396165222e-05,-7.766840240265206e-06
10080.0,31276.757529429204,28276.07678853364,-0.09409226011480162,-2.0620391760599674,2.2807428966655845,-7.589328846307676e-06,-0.10087945381345555,0.1278288282264343,-0.09409226011480162,-4.9189978448204345e-06,1.8891935357048203e-05,-7.589328846307676e-06
10440.0,30523.731345152526,29087.30654869907,-0.09679167992574704,-2.1211993724117804,2.225830239583556,-7.4065864281121995e-06,-0.10257583814060621,0.1346751113116868,-0.09679167992574704,-4.5048181556137825e-06,1.913934633340009e-05,-7.4065864281121995e-06
10800.0,29749.6693921344,29878.490467863227,-0.09942438971621603,-2.1788978453025725,2.1693835080049015,-7.218738903704817e-06,-0.10412255022876059,0.1416065380972757,-0.09942438971621603,-4.0875331714532105e-06,1.9364928740841783e-05,-7.218738903704817e-06
11160.0,28955.105079577097,30649.083248428044,-0.10198857484237603,-2.2350948273068356,2.1114415938376134,-7.025915710015166e-06,-0.10551852386211422,0.14861522184896894,-0.10198857484237603,-3.6674303609659693e-06,1.9568527027979665e-05,-7.025915710015166e-06
11520.0,28140.58594760577,31398.553780199298,-0.10448246787776115,-2.2897515852327643,2.0520444195619945,-6.828249713766809e-06,-0.10676279666639844,0.15569322254448606,-0.10448246787776115,-3.244799136855686e-06,1.9750000785085212e-05,-6.828249713766809e-06
11880.0,27306.673290116665,32126.38550646668,-0.10690434983160257,-2.342830446822614,1.9912329107473707,-6.625877120002813e-06,-0.10785451076233112,0.1628325523762616,-0.10690434983160257,-2.8199306556428017e-06,1.9909224841489386e-05,-6.625877120002813e-06
12240.0,26453.941768143948,32832.07678006481,-0.10925255133381201,-2.3942948267234963,1.9290489678771494,-6.418937378309306e-06,-0.10879291337576566,0.17002518121922972,-0.10925255133381201,-2.393117622080991e-06,2.004608935197378e-05,-6.418937378309306e-06
12600.0,25582.979014011067,33515.14120916967,-0.11152545378580069,-2.444109251710708,1.865535437501561,-6.207573086801363e-06,-0.1095773573742418,0.17726304217654343,-0.11152545378580069,-1.9646540841181284e-06,2.016049987478763e-05,-6.207573086801363e-06
12960.0,24694.385226538903,34175.10799259199,-0.11372149047634059,-2.4922393851461773,1.8007360827378778,-5.991929893937133e-06,-0.11020730165539665,0.18453803711824515,-0.11372149047634059,-1.5348352329325738e-06,2.0252377432676003e-05,-5.991929893937133e-06
13320.0,23788.77275758905,34811.52224433627,-0.11583914766169774,-2.5386520506551444,1.7346955531383592,-5.772156398227591e-06,-0.11068231161439382,0.19184204229056426,-0.11583914766169774,-1.103957196752531e-06,2.032165857326312e-05,-5.772156398227591e-06
13680.0,22866.765690226704,35423.945307201546,-0.11787696560929262,-2.5833152550047283,1.667459353946606,-5.548404045910772e-06,-0.11100205934752552,0.1991669139098332,-0.11787696560929262,-6.723168384668404e-07,2.036829540891172e-05,-5.548404045910772e-06
14040.0,21928.999408793323,36011.955055207516,-0.11983353960416744,-2.626198210168573,1.5990738147634358,-5.320827026660751e-06,-0.11116632394801228,0.2065044937304581,-0.11983353960416744,-2.4021155232385296e-07,2.039225565127194e-05,-5.320827026660751e-06
14400.0,20976.12016118477,36575.14618463735,-0.12170752091756556,-2.667271354562326,1.5295860576437945,-5.08958216740299e-06,-0.11117499162090057,0.2138466147121332,-0.12170752091756556,1.9206094111924333e-07,2.0393522634748677e-05,-5.08958216740299e-06
14760.0,20008.784613636177,37113.13049349622,-0.12349761773695456,-2.706506373435272,1.459043964646617,-4.854828824308979e-06,-0.11102805575660776,0.2211851066391815,-0.12349761773695456,6.242028024557659e-07,2.0372095325109115e-05,-4.854828824308979e-06
15120.0,19027.65939831983,37625.53714919263,-0.12520259605685077,-2.743876218404014,1.387496144859928,-4.616728773044396e-06,-0.11072561699559359,0.22851180173392358,-0.12520259605685077,1.0559162749499725e-06,2.0327988329946668e-05,-4.616728773044396e-06
15480.0,18033.42065406739,38112.01294425777,-0.12682128052982997,-2.7793551261146874,1.3149919009238376,-4.375446097346158e-06,-0.11026788313947183,0.23581854025003385,-0.12682128052982997,1.486903890357388e-06,2.0261231877271586e-05,-4.375446097346158e-06
15840.0,17026.75356053253,38572.222539926224,-0.12835255527713668,-2.812918636020797,1.241581195074438,-4.1311470760049825e-06,-0.10965516894928777,0.24309717618297544,-0.12835255527713668,1.916868675995583e-06,2.0171871802342442e-05,-4.1311470760049825e-06
16200.0,16008.351866114603,39005.84869740967,-0.1297953646583316,-2.844543607264355,1.1673146147319389,-3.884000068331091e-06,-0.10888789599956718,0.25033958281028573,-0.1297953646583316,2.3455143581114166e-06,2.005996951398466e-05,-3.884000068331091e-06
16560.0,14978.917409968257,39412.59249670385,-0.13114871399944558,-2.874208234648628,1.0922433376566927,-3.634175398181835e-06,-0.10796659235748408,0.2575376583338922,-0.13114871399944558,2.7725455646296295e-06,1.992560195428548e-05,-3.634175398181835e-06
16920.0,13939.159638428064,39792.17354277754,-0.13241167027913658,-2.901892063691413,1.0164190966970739,-3.381845236630966e-06,-0.10689189225146255,0.26468333141548517,-0.13241167027913658,3.1976680302101457e-06,1.9768861545266733e-05,-3.381845236630966e-06
17280.0,12889.795116181014,40144.33015900091,-0.1335833627723752,-2.9275760047484125,0.9398941441534444,-3.1271834833602323e-06,-0.10566453558783943,0.27176856678687483,-0.1335833627723752,3.6205887971262007e-06,1.958985612518226e-05,-3.1271834833602323e-06
17640.0,11831.547032523496,40468.81956767941,-0.1346629836512134,-2.9512423461968806,0.8627212157827228,-2.8703656468548966e-06,-0.10428536749991454,0.2787853707495369,-0.1346629836512134,4.041016419055834e-06,1.938870887645091e-05,-2.8703656468548966e-06
18000.0,10765.144703042672,40765.418057568495,-0.1356497885422207,-2.972874766670405,0.78495349446831,-2.6115687234855848e-06,-0.10275533771387033,0.2857257967097539,-0.1356497885422207,4.45866116127502e-06,1.916555823861133e-05,-2.6115687234855848e-06
18360.0,9691.323067065427,41033.92113825282,-0.13654309704020176,-2.9924583463362944,0.7066445735803747,-2.3509710755596743e-06,-0.10107549994616571,0.2925819506437168,-0.13654309704020176,4.873235199480621e-06,1.8920557817605934e-05,-2.3509710755596743e-06
18720.0,8610.822181220969,41274.143681283334,-0.13734229317783955,-3.0099795772077336,0.6278484200517063,-2.088752308426132e-06,-0.09924701114820458,0.29934599653950306,-0.13734229317783955,5.284452819266687e-06,1.8653876275832832e-05,-2.088752308426132e-06
19080.0,7524.386709465902,41485.92004797423,-0.13804682585093883,-3.025426372483513,0.5486193371945512,-1.8250931467184009e-06,-0.09727113069660515,0.3060101618003462,-0.13804682585093883,5.692030612754844e-06,1.836569721810936e-05,-1.8250931467184009e-06
19440.0,6432.765409922989,41669.104203771174,-0.13865620919897428,-3.0387880749088128,0.46901192728402674,-1.5601753098205301e-06,-0.0951492196082141,0.3125667425877802,-0.13865620919897428,6.095687672760732e-06,1.8056219070581907e-05,-1.5601753098205301e-06
19800.0,5336.710618887163,41823.56981911143,-0.13917002294067982,-3.050055464151197,0.38908105393387515,-1.294181386642298e-06,-0.09288273947959785,0.3190081091510091,-0.13917002294067982,6.495145788050188e-06,1.7725654932415152e-05,-1.294181386642298e-06
20160.0,4236.977732354201,41949.210356705735,-0.13958791266444526,-3.0592207631866493,0.3088818042904669,-1.0272947097895646e-06,-0.09047325157569434,0.32532671107783856,-0.13958791266444526,6.890129634142108e-06,1.7374232442529658e-05,-1.0272947097895646e-06
20520.0,3134.3246854293184,42045.93914518124,-0.13990959007331866,-3.0662776436911594,0.22846945107109062,-7.596992292165268e-07,-0.08792241573999351,0.33151508249113293,-0.13990959007331866,7.28036696326045e-06,1.7002193616418082e-05,-7.596992292165268e-07
20880.0,2029.5114299743668,42113.689439034046,-0.14013483318444303,-3.0712212304340607,0.14789941447268073,-4.915793854469148e-07,-0.08523198925153362,0.33756584720949834,-0.14013483318444303,7.665588792710097e-06,1.660979468233482e-05,-4.915793854469148e-07
21240.0,923.2994108535975,42152.41446484967,-0.14026348648278844,-3.07404810467,0.06722722397722738,-2.231199824514932e-07,-0.08240382555435684,0.3434717238238412,-0.14026348648278844,8.04552958963543e-06,1.6197305899335106e-05,-2.231199824514932e-07
21600.0,-183.54895886107238,42162.0874537586,-0.14029546102907128,-3.0747563065271204,-0.013491519919810933,4.5493939730533916e-08,-0.0794398731060885,0.34922553071483065,-0.14029546102907128,8.419927454253181e-06,1.576501138250846e-05,4.5493939730533916e-08
21960.0,-1290.2708233635776,42142.701660104205,-0.14023073452178364,-3.07334533638972,-0.09420118403171614,3.140772325384132e-07,-0.07634217393753884,0.35482019100985346,-0.14023073452178364,8.788524300819678e-06,1.5313208898321137e-05,3.140772325384132e-07
22320.0,-2396.1034099038234,42094.27036630969,-0.14006935131328976,-3.0698161552743333,-0.1748461408269202,5.824447665170896e-07,-0.07311286225744376,0.3602487374590195,-0.14006935131328976,9.151066035248634e-06,1.4842209661494135e-05,5.824447665170896e-07
22680.0,-3500.2845545319465,42016.82687393981,-0.13981142237997493,-3.0641711841989063,-0.2553708067731786,8.504115589368158e-07,-0.06975416302029724,0.36550431723870147,-0.13981142237997493,9.507302730957375e-06,1.4352338125129803e-05,8.504115589368158e-07
23040.0,-4602.053227434285,41910.4244809631,-0.13945712524646584,-3.056414302545401,-0.33571968065306534,1.1177929013171076e-06,-0.06626839038726366,0.3705801966784694,-0.13945712524646584,9.856988800683024e-06,1.3843931752909997e-05,1.1177929013171076e-06
23400.0,-5700.650057498834,41775.13644522948,-0.13900670386397235,-3.046550845416895,-0.4158373818243659,1.3844044867670961e-06,-0.06265794610340723,0.37546976589954767,-0.13900670386397235,1.0199883166168886e-05,1.3317340788930881e-05,1.3844044867670961e-06
23760.0,-6795.317855748529,41611.05593418826,-0.13846046844283386,-3.034587599990875,-0.49566868839897044,1.6500625370544105e-06,-0.05892531789021998,0.380166543381548,-0.13846046844283386,1.0535749425679297e-05,1.2772928019396534e-05,1.6500625370544105e-06
24120.0,-7885.302137281375,41418.2959608802,-0.13781879523938215,-3.0205328008711794,-0.5751585753139288,1.914583929314925e-06,-0.05507307768579068,0.3846641804166055,-0.13781879523938215,1.086435601456394e-05,1.2211068516124586e-05,1.914583929314925e-06
24480.0,-8969.8516413575,41196.98930624738,-0.13708212629726677,-3.0043961244417114,-0.6542522522683959,2.1777863223159266e-06,-0.05110387991550947,0.38895646550732144,-0.13708212629726677,1.1185476368144155e-05,1.1632149386033001e-05,2.1777863223159266e-06
24840.0,-10048.218849274419,40947.28842781386,-0.1362509691434192,-2.9861886822257224,-0.7328952015002834,2.439488282185547e-06,-0.04702045963295806,0.39303732863247115,-0.1362509691434192,1.1498889075425764e-05,1.1036569497952286e-05,2.439488282185547e-06
25200.0,-11119.660499673306,40669.36535479951,-0.1353258964388634,-2.965923013255176,-0.8110332153765423,2.6995094075216703e-06,-0.04282563063166836,0.39690084544431886,-0.1353258964388634,1.180437803402834e-05,1.0424739211134214e-05,2.6995094075216703e-06
25560.0,-12183.438100920815,40363.41156973872,-0.13430754558461178,-2.943613075455368,-0.888612433771122,2.9576704537939273e-06,-0.038522283593265684,0.4005412413575283,-0.13430754558461178,1.2101732599229263e-05,9.79708009870548e-06,2.9576704537939273e-06
25920.0,-13238.818440212997,40029.63787668522,-0.13319661828291662,-2.919274236050668,-0.9655793812047994,3.2137934569528778e-06,-0.03411338393329902,0.4039528955104511,-0.13319661828291662,1.2390747727025035e-05,9.154024643206076e-06,3.2137934569528778e-06
26280.0,-14285.074089050036,39668.27425609324,-0.13199388005417795,-2.892923260997931,-1.0418810037212225,3.4677018561609966e-06,-0.029601969908399903,0.4071303446703949,-0.13199388005417795,1.2671224119921787e-05,8.49601595226002e-06,3.4677018561609966e-06
26640.0,-15321.483904733079,39279.56970647457,-0.1307001597098386,-2.8645783034547807,-1.117464705473705,3.7192206155606924e-06,-0.024991150456269137,0.4100682869800249,-0.1307001597098386,1.2942968360384576e-05,7.823507446386897e-06,3.7192206155606924e-06
27000.0,-16347.333527537092,38863.792072940254,-0.12931634878162912,-2.834258891290664,-1.1922783849974885,3.9681763449952266e-06,-0.02028410304863534,0.4127615856236711,-0.12931634878162912,1.3205793046266031e-05,7.1369625472436975e-06,3.9681763449952266e-06
27360.0,-17361.915873216665,38421.227862744694,-0.12784340090755414,-2.801985913649208,-1.2662704711424158,4.214397419599107e-06,-0.015484071569018609,0.41520527237573923,-0.12784340090755414,1.3459516921554946e-05,6.4368543629881135e-06,4.214397419599107e-06
27720.0,-18364.531620504888,37952.18204795878,-0.12628233117504167,-2.7677816065710923,-1.3393899586411797,4.457714098175331e-06,-0.010594363982590142,0.41739455102288725,-0.12628233117504167,1.3703965000867635e-05,5.723665357258056e-06,4.457714098175331e-06
28080.0,-19354.489693268784,37456.97785540776,-0.12463421542170801,-2.7316695376872833,-1.4115864432885699,4.697958640277621e-06,-0.005618350116293025,0.41932480067170474,-0.12463421542170801,1.3938968689017903e-05,4.997887017957273e-06,4.697958640277621e-06
28440.0,-20331.107736988586,36935.956544018256,-0.12290018949421751,-2.693674589993135,-1.4828101567073937,4.934965421916747e-06,-0.0005594593219379403,0.4209915789446923,-0.12290018949421751,1.4164365899190458e-05,4.260019518863371e-06,4.934965421916747e-06
28800.0,-21293.712589231858,36389.47716972757,-0.12108144846574818,-2.6538229447144928,-1.5530120006770398,5.168571049810913e-06,0.004578821868230798,0.42239062502661895,-0.12108144846574818,1.4380001164267592e-05,3.5105713778157975e-06,5.168571049810913e-06
29160.0,-22241.640743797772,35817.916338117,-0.11917924581260121,-2.612142063277559,-1.622143581000947,5.398614474101212e-06,0.009792952199122016,0.42351786261358826,-0.11917924581260121,1.4585725744056457e-05,2.7500591011810596e-06,5.398614474101212e-06
29520.0,-23174.238808211037,35221.667944939334,-0.11719489255052046,-2.5686606683949122,-1.6901572408895578,5.624937099454204e-06,0.015079338075443748,0.4243694027426924,-0.11719489255052046,1.4781397728588231e-05,1.979006829482111e-06,5.624937099454204e-06
29880.0,-24090.863954249646,34601.14290471919,-0.11512975633131725,-2.5234087242806864,-1.7570060938356675,5.8473828944747485e-06,0.02043433604363691,0.4249415464577637,-0.11512975633131725,1.496688213796874e-05,1.1979459812893181e-06,5.8473828944747485e-06
30240.0,-24990.884361195374,33956.76886761305,-0.112985260500422,-2.476417416008503,-1.8226440559594286,6.065798499353431e-06,0.025854255330821817,0.4252307873685949,-0.112985260500422,1.5142051012769589e-05,4.0741488006853517e-07,6.065798499353431e-06
30600.0,-25873.67965150096,33288.98992472388,-0.11076288311601162,-2.427719128026367,-1.8870258778006328,6.280033331674075e-06,0.0313353603884601,0.4252338140777085,-0.11076288311601162,1.53067835057755e-05,-3.9204161541952445e-07,6.280033331674075e-06
30960.0,-26738.641318573085,32598.266302073305,-0.10846415593038854,-2.37734742184331,-1.9501071755362787,6.489939690308162e-06,0.03687387343014831,0.42494751245156714,-0.10846415593038854,1.5460965961172023e-05,-1.1998724833772526e-06,6.489939690308162e-06
31320.0,-27585.173146375768,31885.074043442233,-0.1060906633343128,-2.325337012903139,-2.0118444616018136,6.6953728573242175e-06,0.04246597708356897,0.4243689677530921,-0.1060906633343128,1.5604491996748682e-05,-2.015520923202882e-06,6.6953728573242175e-06
31680.0,-28412.691620564376,31149.904682298235,-0.1036440412650148,-2.2717237466612197,-2.0721951746948695,6.896191197841686e-06,0.048107816978605444,0.4234954667151655,-0.1036440412650148,1.573726257756192e-05,-2.8384247355662854e-06,6.896191197841686e-06
32040.0,-29220.626330866286,30393.264903035983,-0.10112597607864075,-2.2165445738807747,-2.1311177091407147,7.09225625776012e-06,0.053795504453494444,0.42232449934057953,-0.10112597607864075,1.5859186083350834e-05,-3.668016714163609e-06,7.09225625776012e-06
32400.0,-30008.420364430258,29615.67619176395,-0.0985382033879087,-2.159837525165718,-2.188571443599108,7.283432859296073e-06,0.05952511918031168,0.4208537606935468,-0.0985382033879087,1.5970178372562825e-05,-4.503725031062032e-06,7.283432859296073e-06
32760.0,-30775.53068987285,28817.67447687829,-0.09588250686577529,-2.101641684747578,-2.244516769092669,7.469589194261534e-06,0.0652927119076809,0.4190811524668599,-0.09588250686577529,1.6070162839925524e-05,-5.344973637037392e-06,7.469589194261534e-06
33120.0,-31521.428531756534,27999.809759671483,-0.09316071701593898,-2.0419971635445844,-2.2989151163373664,7.650596915019317e-06,0.07109430717765865,0.41700478441379163,-0.09316071701593898,1.6159070469499406e-05,-6.191182656529459e-06,7.650596915019317e-06
33480.0,-32245.599735240896,27162.64573523045,-0.09037470991102671,-1.9809450715114958,-2.3517289823561995,7.826331223052435e-06,0.07692590603737999,0.4146229756966822,-0.09037470991102671,1.62368398861347e-05,-7.041768784547992e-06,7.826331223052435e-06
33840.0,-32947.54512065491,26306.759403885622,-0.08752640589933419,-1.9185274892992377,-2.4029219563576434,7.996670955086112e-06,0.0827834888394251,0.4119342559894192,-0.08752640589933419,1.6303417391970477e-05,-7.896145695025416e-06,7.996670955086112e-06
34200.0,-33626.78082774543,25432.740673478726,-0.08461776828101217,-1.8547874392439063,-2.4524587448609356,8.161498666702783e-06,0.08866301798950321,0.40893736656614077,-0.08461776828101217,1.635875701008215e-05,-8.753724441434339e-06,8.161498666702783e-06
34560.0,-34282.838649363955,24541.1919527237,-0.08165080195461084,-1.789768855705155,-2.500305196050806,8.320700713392176e-06,0.09456044073101909,0.4056312611060156,-0.08165080195461084,1.6402820510578758e-05,-9.613913862870354e-06,8.320700713392176e-06
34920.0,-34915.266354361185,23632.727735941124,-0.0786275520349166,-1.723516554774434,-2.546428323344773,8.474167328980345e-06,0.1004716919423874,0.40201510645629207,-0.0786275520349166,1.6435577440992013e-05,-1.0476120991994943e-05,8.474167328980345e-06
35280.0,-35523.62799946626,22707.97417945263,-0.07555010244303423,-1.6560762033739964,-2.590796328156695,8.621792701383292e-06,0.10639269695821969,0.3980882831884806,-0.07555010244303423,1.6457005145666833e-05,-1.1339751466237282e-05,8.621792701383292e-06
35640.0,-36107.50422993514,21767.568669927474,-0.07242057446968729,-1.5874942877680027,-2.633378621840792,8.763475045632724e-06,0.1123193743363202,0.3938503860410265,-0.07242057446968729,1.646708878477841e-05,-1.2204209934962637e-05,8.763475045632724e-06
36000.0,-36666.492568760455,20812.159384979077,-0.06924112531272789,-1.5178180815074662,-2.6741458468009527,8.899116674123353e-06,0.11824763872227345,0.3893012241852293,-0.06924112531272789,1.6465821340272083e-05,-1.3068900473349476e-05,8.899116674123353e-06
36360.0,-37200.20769424295,19842.404846314646,-0.06601394658986479,-1.44709561283118,-2.7130698967506857,9.028624064033047e-06,0.12417340365184754,0.3844408213895052,-0.06601394658986479,1.6453203624714732e-05,-1.393322699213612e-05,9.028624064033047e-06
36720.0,-37708.2817057326,18858.97346574623,-0.06274126282763626,-1.3753756315451422,-2.750123936109695,9.151907921869144e-06,0.13009258431640858,0.37926941594549357,-0.06274126282763626,1.642924427574794e-05,-1.4796593643021861e-05,9.151907921869144e-06
37080.0,-38190.36437735607,17862.543084376422,-0.059425329927670315,-1.3027075754033552,-2.7852824185236265,9.268883245096194e-06,0.13600110048449712,0.3737874605746444,-0.059425329927670315,1.63939597589622e-05,-1.565840524346072e-05,9.268883245096194e-06
37440.0,-38646.12339955477,16853.80050527675,-0.05606843361129061,-1.2291415360132312,-2.8185211044941627,9.379469380802414e-06,0.14189487919198637,0.36799562206080894,-0.05606843361129061,1.634737434785402e-05,-1.6518067672974206e-05,9.379469380802414e-06
37800.0,-39075.24460826704,15833.44101998116,-0.05267288784354172,-1.1547282242891592,-2.8498170781072507,9.483590081364241e-06,0.147769857709726,0.36189478086823323,-0.05267288784354172,1.6289520115342684e-05,-1.737498829553771e-05,9.483590081364241e-06
38160.0,-39477.43220159565,14802.167929121484,-0.049241033237721235,-1.0795189354781076,-2.8791487628478665,9.581173557070364e-06,0.15362198617218784,0.355486030412563,-0.049241033237721235,1.6220436901579667e-05,-1.8228576355871987e-05,9.581173557070364e-06
38520.0,-39852.408943811235,13760.692057535609,-0.045775235441520075,-1.003565513781433,-2.9064959364903644,9.672152525668817e-06,0.159447230490018,0.34877067642218085,-0.045775235441520075,1.6140172296178238e-05,-1.9078243397533e-05,9.672152525668817e-06
38880.0,-40199.916356550544,12709.731264183107,-0.04227788350588484,-0.9269203165973489,-2.9318397450540905,9.756464258802759e-06,0.1652415750619484,0.3417502359876519,-0.04227788350588484,1.6048781601664225e-05,-1.9923403663284977e-05,9.756464258802759e-06
