time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3600.0,40719.50326319386,10942.08213896339,0.025446333305073864,-0.7979517288282398,2.969319927773755,6.905282773651079e-06,-0.03637896025182425,0.013223371887144031,0.025446333305073864,-9.612731724562132e-06,6.287901773835903e-06,6.905282773651079e-06
3960.0,40418.24292586659,12007.144222891478,0.027923180864868717,-0.8756207027836957,2.94735181843111,6.854191096728233e-06,-0.03981733070873706,0.015577475832220208,0.027923180864868717,-9.488229428871436e-06,6.7893640413121664e-06,6.854191096728233e-06
4320.0,40089.12875989169,13063.931703093842,0.03038078401297922,-0.9526863347321651,2.923352546240812,6.798375513821039e-06,-0.0432097009050087,0.018110908967873554,0.03038078401297922,-9.357189474476221e-06,7.28411787589017e-06,6.798375513821039e-06
4680.0,39732.387540313626,14111.716295013546,0.032817448967579,-1.0290955196248048,2.8973386438959956,6.737874478199262e-06,-0.0465537334300715,0.02082119476793696,0.032817448967579,-9.219702113458274e-06,7.77182240581696e-06,6.737874478199262e-06
5040.0,39348.26507972628,15149.775916062768,0.03523149637195468,-1.104795604417793,2.869328032112114,6.672729671514959e-06,-0.04984712410361993,0.023705734844184843,0.03523149637195468,-9.075862038138746e-06,8.252141607823447e-06,6.672729671514959e-06
5400.0,38937.02605901388,16177.395183120288,0.037621262451628175,-1.1797344243366585,2.839340007298769,6.602985975126328e-06,-0.05308760365640598,0.026761810755533282,0.037621262451628175,-8.925768314864861e-06,8.724744545849998e-06,6.602985975126328e-06
5760.0,38498.953845096315,17193.865905420153,0.03998510016075845,-1.2538603388053344,2.807395228284658,6.528691439219095e-06,-0.05627293924187334,0.029986585870142256,0.03998510016075845,-8.769524318305334e-06,9.189305593666901e-06,6.528691439219095e-06
6120.0,38034.350295804186,18198.487572492217,0.04232138031703388,-1.3271222670152254,2.773515702104726,6.449897249746513e-06,-0.05940093602290707,0.03337710731613163,0.04232138031703388,-8.607237657874938e-06,9.645504665477685e-06,6.449897249746513e-06
6480.0,37543.53555201734,19190.56783681874,0.04462849272427343,-1.3994697231098476,2.73772476885925,6.3666576932106276e-06,-0.06246943862986975,0.036930308041999614,0.04462849272427343,-8.43902010475407e-06,1.0093027428904549e-05,6.3666576932106276e-06
6840.0,37026.84781720982,20169.42299087471,0.04690484728196444,-1.470852850960842,2.7000470856552132,6.2790301193088985e-06,-0.06547633266574804,0.040643008879856314,0.04690484728196444,-8.264987515831605e-06,1.0531565526639501e-05,6.2790301193088985e-06
7200.0,36484.643124552575,21134.378438223514,0.04914887508097244,-1.5412224585114478,2.6605086096409623,6.187074901471771e-06,-0.06841954619823977,0.04451192077310168,0.04914887508097244,-8.085259752129287e-06,1.0960816788840744e-05,6.187074901471771e-06
7560.0,35917.29509173395,22084.769158343643,0.051359029484669215,-1.6105300516638148,2.6191365801457605,6.090855395318169e-06,-0.07129705111510266,0.0485336470258507,0.051359029484669215,-7.899960598990756e-06,1.138048543512035e-05,6.090855395318169e-06
7920.0,35325.19466366631,23019.940164866315,0.05353378719473408,-1.6787278676868496,2.5759594999364737,5.990437895057408e-06,-0.07410686456771137,0.05270468564549427,0.05353378719473408,-7.70921767855223e-06,1.1790282286585372e-05,5.990437895057408e-06
8280.0,34708.74984325567,23939.246956908508,0.055671649300894764,-1.7457689081216008,2.5310071156042055,5.885891587867344e-06,-0.07684705033412549,0.057021431742479194,0.055671649300894764,-7.513162365128857e-06,1.2189924958614589e-05,5.885891587867344e-06
8640.0,34068.38541041911,24842.05596319058,0.057771142313884784,-1.8116069711615506,2.4843103970943363,5.777288506280027e-06,-0.07951572015854844,0.061480180035121526,0.057771142313884784,-7.311929690476496e-06,1.2579138060074723e-05,5.777288506280027e-06
9000.0,33404.54262954329,25727.74497863262,0.059830819180905895,-1.8761966834855244,2.435901516393967,5.664703478607465e-06,-0.08211103503968863,0.06607712738152197,0.059830819180905895,-7.10565825407152e-06,1.2957653379206667e-05,5.664703478607465e-06
9360.0,32717.678945584816,26595.703593128772,0.06184926028289612,-1.9394935315213058,2.385813825391381,5.5482140774414674e-06,-0.08463120648995741,0.07080837540599993,0.06184926028289612,-6.894490127253098e-06,1.3325210072186848e-05,5.5482140774414674e-06
9720.0,32008.267669021523,27445.333612204224,0.06382507441291625,-2.0014538921184295,2.3340818329226876,5.427900566262843e-06,-0.0870744977763747,0.07566993317562634,0.06382507441291625,-6.678570757046569e-06,1.3681554838185619e-05,5.427900566262843e-06
10080.0,31276.797649870983,28276.049469265006,0.06575689973498097,-2.0620350626090356,2.2807411810213747,5.303845844196564e-06,-0.08943922512825588,0.08065771996265075,0.06575689973498097,-6.45804886153983e-06,1.4026442098402763e-05,5.303845844196564e-06
10440.0,30523.772941000418,29087.2786291566,0.06764340472267362,-2.1211952902360753,2.2258286203870528,5.176135388950737e-06,-0.09172375887949658,0.08576756803595952,0.06764340472267362,-6.233076331019058e-06,1.4359634160704261e-05,5.176135388950737e-06
10800.0,29749.712450959367,29878.46198275326,0.06948328907689794,-2.1788938009286,2.1693819850901996,5.0448571979784995e-06,-0.09392652459185725,0.09099522554267196,0.06948328907689794,-6.003808126484588e-06,1.4680901389246149e-05,5.0448571979784995e-06
11160.0,28955.149586573745,30649.0542323061,0.07127528462213438,-2.235090827404289,2.1114401665302474,4.9101017279031944e-06,-0.09604600417970378,0.09633635944698862,0.07127528462213438,-5.7704021673853125e-06,1.4990022358149055e-05,4.9101017279031944e-06
11520.0,28140.631885547034,31398.524267284425,0.07301815618058294,-2.2897476365798726,2.0520430866648747,4.77196183224835e-06,-0.09808073689990665,0.10178655848450546,0.07301815618058294,-5.53301922529425e-06,1.5286784008326243e-05,4.77196183224835e-06
11880.0,27306.720639321105,32126.355530451056,0.07471070242359013,-2.3428265562705217,1.9912316705288458,4.630532697515158e-06,-0.10002932039504801,0.10734133622922402,0.07471070242359013,-5.291822812267154e-06,1.557098178786873e-05,4.630532697515158e-06
12240.0,26453.990506456044,32832.046373919504,0.07635175669977289,-2.3942910011598157,1.9290478180612638,4.485911777651319e-06,-0.10189041164074256,0.1129961341627494,0.07635175669977289,-5.046979072048392e-06,1.5842419798748892e-05,4.485911777651319e-06
12600.0,25583.029116794765,33515.1104049473,0.07794018783926851,-2.4441054980223607,1.865534375260551,4.338198726956192e-06,-0.10366272787081546,0.11874632483925196,0.07794018783926851,-4.798656659976849e-06,1.6100910928806712e-05,4.338198726956192e-06
12960.0,24694.43666668463,34175.076821227005,0.07947490093355578,-2.492235710181658,1.8007351046869493,4.1874953314682875e-06,-0.10534504749030738,0.1245872150068763,0.07947490093355578,-4.547026635126649e-06,1.6346276985281593e-05,4.1874953314682875e-06
13320.0,23788.825505534405,34811.49073544386,0.08095483809030955,-2.538648461186336,1.7346946553327802,4.033905438882191e-06,-0.10693621091913945,0.1305140489286883,0.08095483809030955,-4.292262334457083e-06,1.6578348814293712e-05,4.033905438882191e-06
13680.0,22866.81971399099,35423.91348887589,0.08237897916276785,-2.5833117576884033,1.6674585318811461,3.8775348870430206e-06,-0.10843512132222438,0.13652201161039737,0.08237897916276785,-4.034539257877599e-06,1.6796966415643142e-05,3.8775348870430206e-06
14040.0,21929.054674025916,36011.92295382027,0.08374634245310833,-2.6261948115077165,1.599073063374171,3.718491431067492e-06,-0.1098407454466464,0.14260623210859436,0.08374634245310833,-3.774034946148489e-06,1.700197905672085e-05,3.718491431067492e-06
14400.0,20976.176631227463,36575.11382463717,0.08505598538934857,-2.6672680608674164,1.5295853713122907,3.5568846691416455e-06,-0.11115211429657279,0.1487617869087765,0.08505598538934857,-3.5109288596946436e-06,1.7193245376732204e-05,3.5568846691416455e-06
14760.0,20008.84224959944,37113.09789721026,0.08630700517530306,-2.7065031907856536,1.459043337206495,3.392825967046176e-06,-0.11236832378642288,0.15498370332423358,0.08630700517530306,-3.245402253099517e-06,1.7370633479497362e-05,3.392825967046176e-06
15120.0,19027.71815917293,37625.504336630846,0.08749853941314778,-2.7438731526095026,1.3874955696058129,3.2264283814612053e-06,-0.11348853540157954,0.16126696289953973,0.08749853941314778,-2.9776380528168642e-06,1.7534021032392193e-05,3.2264283814612053e-06
15480.0,18033.480496742282,38111.979932920825,0.08862976669816311,-2.779352182677544,1.3149913706226788,3.057806582103187e-06,-0.11451197679964567,0.1676065048470641,0.08862976669816311,-2.707820730226854e-06,1.768329534367369e-05,3.057806582103187e-06
15840.0,17026.814440041362,38572.18934461791,0.08969990718524341,-2.8129158200982096,1.2415807019791854,2.8870767727474294e-06,-0.11543794225784881,0.1739972295633776,0.08969990718524341,-2.43613617675068e-06,1.781835344719108e-05,2.8870767727474294e-06
16200.0,16008.413735680584,39005.81533005468,0.09070822312678252,-2.8445409236315533,1.167314150597546,2.714356611190516e-06,-0.11626579323569158,0.1804340021593074,0.09070822312678252,-2.162771570854656e-06,1.7939102165850367e-05,2.714356611190516e-06
16560.0,14978.980221169704,39412.55896617173,0.09165401938156299,-2.8742056876627786,1.0922428937584217,2.5397651282076285e-06,-0.11699495877754065,0.18691165595987352,0.09165401938156299,-1.887915254172866e-06,1.8045458181743723e-05,2.5397651282076285e-06
16920.0,13939.223341355253,39792.13985471364,0.09253664389429753,-2.901889657256422,1.0164186638510557,2.3634226455604855e-06,-0.11762493593780722,0.1934249960778939,0.09253664389429753,-1.6117565983608215e-06,1.8137348092731152e-05,2.3634226455604855e-06
17280.0,12889.859659605547,40144.29631566512,0.09335548814549073,-2.927573742280762,0.9398937127394504,2.1854506931122597e-06,-0.11815529008830426,0.19996880300035136,0.09335548814549073,-1.3344858784262347e-06,1.8214708461555062e-05,2.1854506931122597e-06
17640.0,11831.612364079741,40468.78556779352,0.09410998757130995,-2.9512402305926355,0.8627207757690926,2.005971925106489e-06,-0.11858565524959472,0.20653783617396498,0.09410998757130995,-1.0562941382949937e-06,1.8277485861001938e-05,2.005971925106489e-06
18000.0,10765.210769420868,40765.38389617285,0.09479962195317498,-2.972872800273507,0.7849530354389759,1.8251100356675424e-06,-0.11891573433917385,0.21312683761583037,0.09479962195317498,-7.773730605991299e-07,1.83256369116459e-05,1.8251100356675424e-06
18360.0,9691.38981421594,41033.886806573115,0.09542391577679613,-2.992456530908272,0.7066440847639119,1.6429896735807837e-06,-0.11914529938492013,0.21973053554816546,0.09542391577679613,-4.979148352499015e-07,1.8359128313908847e-05,1.6429896735807837e-06
18720.0,8610.88955456919,41274.109166608214,0.09598243856041257,-3.0099779138989367,0.6278478903523359,1.4597363564110635e-06,-0.1192741916627013,0.22634364801613757,0.09598243856041257,-2.1811202597920076e-07,1.837793686547446e-05,1.4597363564110635e-06
19080.0,7524.454654137199,41485.88533354437,0.09647480515200302,-3.0254248618059982,0.548618755225013,1.2754763840186381e-06,-0.11930232181429021,0.23296088654046215,0.09647480515200302,6.18425616812955e-08,1.8382049483000093e-05,1.2754763840186381e-06
19440.0,6432.83387097712,41669.069268680556,0.09690067599526256,-3.038786716710978,0.46901128140023574,1.0903367515320434e-06,-0.11922966995170385,0.239576959738586,0.09690067599526256,3.4175601277624444e-07,1.8371463211270875e-05,1.0903367515320434e-06
19800.0,5336.779541561469,41823.534638221354,0.09725975736416093,-3.050054257594278,0.3890803322712666,9.044450618378361e-07,-0.11905628557867003,0.24618657700209962,0.09725975736416093,6.214354370223773e-07,1.834618521874327e-05,9.044450618378361e-07
20160.0,4237.047062314932,41949.174900572245,0.09755180156591932,-3.059219706723173,0.30888099480193054,7.179294376474557e-07,-0.118782287642354,0.2527844521249651,0.09755180156591932,9.006881008845507e-07,1.8306232802506077e-05,7.179294376474557e-07
20520.0,3134.3943690303377,42045.90337999643,0.09777660711226405,-3.066276735045451,0.22846854156638868,5.309184332017638e-07,-0.11840786445215945,0.25936530693836085,0.09777660711226405,1.1793215598543838e-06,1.8251633372528712e-05,5.309184332017638e-07
20880.0,2029.5814145224929,42113.65332658189,0.09793401885883779,-3.071220466584895,0.14789839265923962,3.435409456740828e-07,-0.11793327349078722,0.265923874969569,0.09793401885883779,1.4571437924533899e-06,1.8182424432879318e-05,3.435409456740828e-07
21240.0,923.3696448797924,42152.37796247666,0.09802392811267098,-3.074047481835473,0.06722607750218731,1.5592612633276787e-07,-0.1173588412627222,0.27245490505616404,0.09802392811267098,1.7339633316445388e-06,1.809865355169558e-05,1.5592612633276787e-07
21600.0,-183.47852532548006,42162.05051435983,0.09804627270763733,-3.074755820151826,-0.013492803426408483,-3.179670847547218e-08,-0.1166849631158942,0.27895316496716394,0.09804627270763733,2.0095893967521304e-06,1.8000378338517555e-05,-3.179670847547218e-08
21960.0,-1290.2002385064795,42142.66423212511,0.09800103704784034,-3.0733449811342988,-0.09420261691272745,-2.194981664601584e-07,-0.11591210293222624,0.2854134450132553,0.09800103704784034,2.28383202530626e-06,1.78876663987455e-05,-2.194981664601584e-07
22320.0,-2396.03271984859,42094.232393763916,0.09788825211889961,-3.069815925007455,-0.1748477353530131,-4.0704886857808183e-07,-0.1150407927860237,0.29183056163487925,0.09788825211889961,2.5565022037427654e-06,1.7760595286082014e-05,-4.0704886857808183e-07
22680.0,-3500.2138030512483,42016.78829644344,0.09770799546712723,-3.064171071991744,-0.2553725750969933,-5.943195382193128e-07,-0.11407163259338271,0.2981993609725544,0.09770799546712723,2.8274119976911844e-06,1.7619252452117406e-05,-5.943195382193128e-07
23040.0,-4601.98245566238,41910.38523378543,0.09746039114660754,-3.0564143006686524,-0.335721634762757,-7.81181090326676e-07,-0.11300528978602473,0.30451472242871014,0.09746039114660754,3.09637468226903e-06,1.7463735191497005e-05,-7.81181090326676e-07
23400.0,-5700.579303643246,41775.09645936075,0.09714560963421462,-3.0465509453403783,-0.4158395334966678,-9.675047203872353e-07,-0.11184249870721205,0.310771562185134,0.09714560963421462,3.3632048691625194e-06,1.7294150561895702e-05,-9.675047203872353e-07
23760.0,-6795.247154802049,41611.01513642418,0.09676386771262546,-3.03458779238575,-0.4956710491519172,-1.1531619932343862e-06,-0.11058406025012538,0.3169648367216056,0.09676386771262546,3.6277186369098733e-06,1.7110615325961913e-05,-1.1531619932343862e-06
24120.0,-7885.2315207353495,41418.25427392372,0.09631542832140773,-3.0205330756148174,-0.5751611563593831,-1.338024931599296e-06,-0.10923084114768342,0.32308954627345793,0.09631542832140773,3.889733654984236e-06,1.6913255857542332e-05,-1.338024931599296e-06
24480.0,-8969.781136917334,41196.9466488274,0.09580060037628299,-3.004396470625223,-0.6542550644645225,-1.5219661043505843e-06,-0.10778377354099129,0.32914073830190743,0.09580060037628299,4.149069312310536e-06,1.6702208065224643e-05,-1.5219661043505843e-06
24840.0,-10048.148480578282,40947.24471482114,0.09521973855668918,-2.9861890881641697,-0.7328982553041159,-1.704858714361338e-06,-0.1062438542113602,0.33511351088189084,0.09521973855668918,4.405546838956981e-06,1.647761729060334e-05,-1.704858714361338e-06
25200.0,-11119.59028601499,40669.32049743954,0.094573243061787,-2.9659234665004632,-0.8110365207967895,-1.8865766859428102e-06,-0.10461214399426279,0.341003016111883,0.094573243061787,4.658989432268445e-06,1.6239638215987533e-05,-1.8865766859428102e-06
25560.0,-12183.368056977732,40363.365475701605,0.09386155933507723,-2.943613562811812,-0.8886160003213606,-2.0669947517844287e-06,-0.10288976698554564,0.34680446343232846,0.09386155933507723,4.909222376929099e-06,1.5988434755029503e-05,-2.0669947517844287e-06
25920.0,-13238.748575780237,40029.590450332245,0.09308517775781758,-2.9192747435932347,-0.9655832178571977,-2.2459885393400835e-06,-0.10107790975794015,0.3525131229351104,0.09308517775781758,5.15607316664531e-06,1.5724179936315753e-05,-2.2459885393400835e-06
26280.0,-14285.00440878149,39668.22539866001,0.09224463331144908,-2.8929237740931186,-1.0418851188609466,-2.4234346566010235e-06,-0.0991778205905394,0.35812432863013255,0.09224463331144908,5.399371622111167e-06,1.544705578927156e-05,-2.4234346566010235e-06
26640.0,-15321.414407890536,39279.51931629042,0.09134050520926346,-2.864578806784124,-1.1174691068541462,-2.599210777196114e-06,-0.09719080860679029,0.3636334816588366,0.09134050520926346,5.638950009421388e-06,1.5157253218786565e-05,-2.599210777196114e-06
27000.0,-16347.264207748276,38863.74004566359,0.09037341649756445,-2.834259368876821,-1.1922830796964616,-2.7731957247606594e-06,-0.09511824282444989,0.3690360534623791,0.09037341649756445,5.8746431550786305e-06,1.4854971870127024e-05,-2.7731957247606594e-06
27360.0,-17361.846718243123,38421.17409161396,0.08934403362659664,-2.8019863488845895,-1.2662754655194692,-2.9452695565154853e-06,-0.09296155126660302,0.374327588908429,0.08934403362659664,6.106288560556508e-06,1.4540419995188023e-05,-2.9452695565154853e-06
27720.0,-18364.46261202061,37952.1264240585,0.0882530659915368,-2.7677819822489806,-1.3393952582961577,-3.1153136459985205e-06,-0.09072221995309418,0.37950370935892164,0.0882530659915368,6.333726513841684e-06,1.4213814308517205e-05,-3.1153136459985205e-06
28080.0,-19354.420806650505,37456.92026794928,0.08710126544386274,-2.731669836035384,-1.4115920530215633,-3.2832107648916884e-06,-0.08840179188795627,0.3845601157163734,0.08710126544386274,6.556800201828071e-06,1.3875379836448217e-05,-3.2832107648916884e-06
28440.0,-20331.03894111855,36935.89688063465,0.08588942577343613,-2.693674792709497,-1.4828160804802182,-3.4488451638865364e-06,-0.08600186598769746,0.3894925913388515,0.08588942577343613,6.775355815137143e-06,1.3525349763604427e-05,-3.4488451638865364e-06
28800.0,-21293.643846313982,36389.41531678212,0.08461838216165483,-2.6538230330057186,-1.553018241576371,-3.6121026525326897e-06,-0.0835240959736422,0.3942970049879263,0.08461838216165483,6.989242656876919e-06,1.3163965272526798e-05,-3.6121026525326897e-06
29160.0,-22241.572009187916,35817.85218102458,0.08328901060605144,-2.612142017899231,-1.622150141203239,-3.7728706780139033e-06,-0.08097018923969959,0.3989693136528831,0.08328901060605144,7.198313245500688e-06,1.279147537542233e-05,-3.7728706780139033e-06
29520.0,-23174.17003026224,35221.60136850014,0.08190222731673343,-2.5686604696941453,-1.6901641216278749,-3.931038402797232e-06,-0.07834190569110491,0.40350556537390575,0.08190222731673343,7.4024234178446886e-06,1.2408136745337707e-05,-3.931038402797232e-06
29880.0,-24090.79507417304,34601.07379346403,0.08045898808508063,-2.5234083522407107,-1.757013295368542,-4.0864967811016e-06,-0.07564105652950899,0.40790190192412756,0.08045898808508063,7.601432427032671e-06,1.201421353882406e-05,-4.0864967811016e-06
30240.0,-24990.81531293751,33956.69710615946,0.0789602876251345,-2.4764168502951835,-1.8226515775418652,-4.239138634132849e-06,-0.07286950296822958,0.41215456150711743,0.0789602876251345,7.795203041322871e-06,1.1609977213134106e-05,-4.239138634132849e-06
30600.0,-25873.61036163819,33288.915398142286,0.07740715888813257,-2.4277183480365463,-1.8870337176573664,-4.38885872403324e-06,-0.0700291549875998,0.41625988133428227,0.07740715888813257,7.983601638747551e-06,1.1195706338909737e-05,-4.38885872403324e-06
30960.0,-26738.571706223687,32598.188896262367,0.07580067235066011,-2.3773464067548633,-1.9501153308373889,-4.535553826494189e-06,-0.06712197003034527,0.4202143001528717,0.07580067235066011,8.166498297421376e-06,1.0771686410194814e-05,-4.535553826494189e-06
31320.0,-27585.103123130364,31884.993645512535,0.07414193527690947,-2.3253357417266276,-2.0118529284408,-4.679122801982003e-06,-0.06414995160636955,0.42401436069482834,0.07414193527690947,8.343766887650855e-06,1.033820964537564e-05,-4.679122801982003e-06
31680.0,-28412.621090435234,31149.82118096345,0.07243209095555533,-2.2717221982930127,-2.0722039480692733,-4.81946666552731e-06,-0.0611151479357618,0.4276567120960715,0.07243209095555533,8.515285158940117e-06,9.895574786217262e-06,-4.81946666552731e-06
32040.0,-29220.555190255953,30393.178189010472,0.07067231791177128,-2.216542727157516,-2.1311267829353784,-4.956488655029842e-06,-0.058019650547548665,0.43113811215502185,0.07067231791177128,8.680934822992009e-06,9.444086892242142e-06,-4.956488655029842e-06
32400.0,-30008.34850212006,29615.58615816598,0.06886382909493118,-2.159835358920002,-2.1885808105721507,-5.0900942980313115e-06,-0.05486559282246453,0.4344554296095078,0.06886382909493118,8.840601634964692e-06,8.984057133274578e-06,-5.0900942980313115e-06
32760.0,-30775.45798703161,28817.58101963774,0.06700787104255504,-2.1016391778646994,-2.2445264208642475,-5.220191476910108e-06,-0.051655148543497974,0.43760564629036164,0.06700787104255504,8.994175475972175e-06,8.515802571834571e-06,-5.220191476910108e-06
33120.0,-31521.354861969903,27999.712777941095,0.06510572302107555,-2.041994295020216,-2.2989250433812924,-5.346690492452677e-06,-0.04839053036935126,0.44058585919200016,0.06510572302107555,9.141550426216241e-06,8.039645944010019e-06,-5.346690492452677e-06
33480.0,-32245.524964561606,27162.54513179962,0.06315869614401781,-1.9809418205101499,-2.3517391739944675,-5.469504125757563e-06,-0.04507398832079994,0.44339328248833176,0.06315869614401781,9.282624839496584e-06,7.555915437366339e-06,-5.469504125757563e-06
33840.0,-32947.469107674166,26306.65508559557,0.06116813246820019,-1.918523835213367,-2.4029324007579236,-5.5885476984291916e-06,-0.04170780823742839,0.44602524943005994,0.06116813246820019,9.417301411507772e-06,7.06494446699589e-06,-5.5885476984291916e-06
34200.0,-33626.70342368567,25432.63255163805,0.05913540406857939,-1.854783361753487,-2.452469429037071,-5.703739131019736e-06,-0.03829431020211921,0.44847921423532616,0.05913540406857939,9.545487250822104e-06,6.567071443932229e-06,-5.703739131019736e-06
34560.0,-34282.75969819316,24541.079943523226,0.057061912092378084,-1.7897643348376011,-2.5003161058663492,-5.814998999678549e-06,-0.034835846925971935,0.45075275379115304,0.057061912092378084,9.667093939082806e-06,6.062639540691349e-06,-5.814998999678549e-06
34920.0,-34915.18569292874,23632.61176086691,0.05494908579314718,-1.7235115709646855,-2.5464394435195947,-5.922250590969907e-06,-0.03133480214436171,0.45284356935008574,0.05494908579314718,9.782037593540836e-06,5.551996457605477e-06,-5.922250590969907e-06
35280.0,-35523.54545766049,22707.85416569603,0.052798381545429166,-1.656070737524625,-2.5908076422766766,-6.025419954821089e-06,-0.027793588966918713,0.4547494881107106,0.052798381545429166,9.890238925875858e-06,5.035494180919449e-06,-6.025419954821089e-06
35640.0,-36107.4196308625,21767.444550791173,0.05061128184070215,-1.5874883213091737,-2.6333901123706203,-6.124435955564101e-06,-0.024214648183764963,0.4564684647532623,0.05061128184070215,9.991623299775931e-06,4.513488738179306e-06,-6.124435955564101e-06
36000.0,-36666.40572894618,20812.031100277953,0.04838929426529743,-1.5178115964565981,-2.6741574951000118,-6.219230321035632e-06,-0.020600446637501862,0.4579985827824701,0.04838929426529743,1.0086120775286083e-05,3.98633995618364e-06,-6.219230321035632e-06
36360.0,-37200.118423853106,19842.272342770342,0.04613395046099567,-1.4470885918521441,-2.713081683092049,-6.309737689701266e-06,-0.016953475489897733,0.4593380559147553,0.04613395046099567,1.0173666164723049e-05,3.4544112125104004e-06,-6.309737689701266e-06
36720.0,-37708.18980881745,18858.83669737436,0.04384680506901894,-1.375368058006835,-2.750135839702194,-6.395895655771234e-06,-0.013276248511223554,0.46048522925533597,0.04384680506901894,1.0254199070437393e-05,2.9180691836152083e-06,-6.395895655771234e-06
37080.0,-38190.26965211423,17862.40201286527,0.04152943465814728,-1.3026994334374917,-2.7852944175369845,-6.477644812276466e-06,-0.009571300331955477,0.4614385804829507,0.04152943465814728,1.0327663933914418e-05,2.377683588890442e-06,-6.477644812276466e-06
37440.0,-38646.02563861814,16853.65510035634,0.03918343663769959,-1.2291328105711972,-2.8185331760871546,-6.554928792075056e-06,-0.005841184749459819,0.4621967208889277,0.03918343663769959,1.0394010070133042e-05,1.8336269444692376e-06,-6.554928792075056e-06
37800.0,-39075.14359900594,15833.291259781712,0.03681042815612897,-1.1547189011977637,-2.8498291984588535,-6.627694306760733e-06,-0.0020884728540090784,0.46275839634803034,0.03681042815612897,1.0453191704868344e-05,1.2862742945248955e-06,-6.627694306760733e-06
38160.0,-39477.32772644381,14802.013800520073,0.03441204498599273,-1.0795090014940814,-2.8791609071913533,-6.695891183446349e-06,0.0016842486152157706,0.4631224881363766,0.03441204498599273,1.0505168002061819e-05,7.360029629219642e-07,-6.695891183446349e-06
38520.0,-39852.30078061019,13760.533556490058,0.03198994039606663,-1.0035549566445205,-2.9065080791502886,-6.75947239939688e-06,0.005474379142958324,0.46328801375338463,0.03198994039606663,1.0549903096818297e-05,1.8319228615065934e-07,-6.75947239939688e-06
38880.0,-40199.80427891283,12709.56839605204,0.029545784011382078,-0.9269091250818408,-2.931851859486094,-6.818394114487949e-06,0.009279306162997733,0.4632541275819728,0.029545784011382078,1.0587366118402982e-05,-3.717766449088441e-07,-6.818394114487949e-06
39240.0,-40519.598674768014,11649.842727054625,0.02708126066197295,-0.8496243423733281,-2.9551747746479724,-6.872615701467344e-06,0.01309640696965862,0.46302012148478056,0.02708126066197295,1.0617531212443296e-05,-9.285212525455282e-07,-6.872615701467344e-06
39600.0,-40811.46352281858,10582.086997367476,0.024598069221126936,-0.7717538847771267,-2.9764607444443665,-6.922099773998562e-06,0.016923050365026757,0.46258542525600604,0.024598069221126936,1.0640377556114546e-05,-1.4866577268986548e-06,-6.922099773998562e-06
