time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
11520.0,28140.84011754775,31398.46253659775,-0.02485550878621532,-2.2897278118814635,2.0520432963172768,-1.6243875605871455e-06,-0.005072669377098006,-0.09448046160332864,-0.02485550878621532,-6.457914400156824e-06,-6.118836444509096e-06,-1.6243875605871455e-06
11880.0,27306.935999094425,32126.293968559523,-0.025431655770682814,-2.3428067865398665,1.9912323997904453,-1.5762451511083648e-06,-0.007460321940378087,-0.09662110879044664,-0.025431655770682814,-6.8060604289773515e-06,-5.7706012088623655e-06,-1.5762451511083648e-06
12240.0,26454.21296950887,32831.98516903909,-0.025990274913631164,-2.394271312676494,1.9290490730790633,-1.5270162550874927e-06,-0.009972470179835713,-0.09863311546031547,-0.025990274913631164,-7.149517376851954e-06,-5.4042079324852654e-06,-1.5270162550874927e-06
12600.0,25583.258649026,33515.04974720183,-0.026530981163602883,-2.4440859178668246,1.8655361604763072,-1.4767347937398976e-06,-0.012607383333587826,-0.10050998976080175,-0.026530981163602883,-7.488048553354734e-06,-5.019908962144701e-06,-1.4767347937398976e-06
12960.0,24694.673224116206,34175.01690202336,-0.02705340181209446,-2.4922162661271607,1.8007374227774267,-1.4254354138828302e-06,-0.015363246014335587,-0.10224533292914108,-0.02705340181209446,-7.821420659555441e-06,-4.617968984905143e-06,-1.4254354138828302e-06
13320.0,23789.069034081906,34811.431746826755,-0.027557176750494586,-2.5386291815871806,1.7346975071564619,-1.373153464084088e-06,-0.018238159516024702,-0.10383284367530454,-0.027557176750494586,-8.149403945820538e-06,-4.198664843932864e-06,-1.373153464084088e-06
13680.0,22867.07014927506,35423.85562286471,-0.02804195871834826,-2.583292671364882,1.6674619164316091,-1.3199249703266288e-06,-0.02123014304700271,-0.10526632252021327,-0.02804195871834826,-8.471772369694373e-06,-3.7622853485942865e-06,-1.3199249703266288e-06
14040.0,21929.31194122568,36011.86640173031,-0.02850741354277551,-2.626175947628118,1.5990769777403073,-1.2657866112058301e-06,-0.024337135165460905,-0.1065396761087655,-0.02850741354277551,-8.788303754808098e-06,-3.3091310767317203e-06,-1.2657866112058301e-06
14400.0,20976.440644976858,36575.05877638789,-0.028953220368879568,-2.6672494488274925,1.529589810645545,-1.2107756926764062e-06,-0.027556995138424082,-0.10764692135103895,-0.028953220368879568,-9.09877994104594e-06,-2.8395141672115765e-06,-1.2107756926764062e-06
14760.0,20009.112913927376,37113.044540622934,-0.029379071880985437,-2.7064848600859435,1.4590482946952616,-1.154930122366316e-06,-0.030887504426298003,-0.1085821895861831,-0.029379071880985437,-9.402986935709917e-06,-2.353758106958483e-06,-1.154930122366316e-06
15120.0,19027.995367487907,37625.45285671836,-0.02978467451455623,-2.743855132730919,1.3875010364571092,-1.0982883834752853e-06,-0.03432636825008215,-0.1093397306119014,-0.02978467451455623,-9.700715062064287e-06,-1.852197504175144e-06,-1.0982883834752853e-06
15480.0,18033.764131862034,38111.930511172206,-0.03016974865864083,-2.7793345029556393,1.3149973360512006,-1.0408895082758605e-06,-0.037871217158166555,-0.10991391666170779,-0.03016974865864083,-9.991759101828115e-06,-1.3351778630156358e-06,-1.0408895082758605e-06
15840.0,17027.104374267976,38572.142158280214,-0.030534028848713115,-2.8128985095965273,1.241587153203814,-9.82773051235189e-07,-0.04151960861784387,-0.11029924628366641,-0.030534028848713115,-1.0275918440413141e-05,-8.030553442176302e-07,-9.82773051235189e-07
16200.0,16008.709830921312,39005.770551415,-0.03087726394976954,-2.844524011014507,1.167321072845369,-9.239790617759763e-07,-0.04526902873881203,-0.11049034811792816,-0.03087726394976954,-1.0552997201377584e-05,-2.561965185234181e-07,-9.239790617759763e-07
16560.0,14979.282329103518,39412.516761842024,-0.03119921732955851,-2.8741892010684618,1.0922502702762882,-8.645480566953318e-07,-0.04911689398014799,-0.1104819845889144,-0.03119921732955851,-1.0822804382416363e-05,3.0502188313154e-07,-8.645480566953318e-07
16920.0,13939.53130364519,39792.10038492102,-0.031499667021821824,-2.9018736241697867,1.01642647592468,-8.045209922604457e-07,-0.05306055295998758,-0.11026905556548802,-0.031499667021821824,-1.1085153989045278e-05,8.802132298630932e-07,-8.045209922604457e-07
17280.0,12890.173308156542,40144.259733550425,-0.03177840587943519,-2.927558189407591,0.9399019397200468,-7.439392360002697e-07,-0.057097288233284714,-0.10984660182320928,-0.03177840587943519,-1.1339865161067698e-05,1.4689812568540407e-06,-7.439392360002697e-07
17640.0,11831.93152134165,40468.752018720865,-0.032035241717342004,-2.95122518373473,0.8627293951074984,-6.828445382125833e-07,-0.061224318172389915,-0.10920980849513869,-0.032035241717342004,-1.1586762298415296e-05,2.070920335957463e-06,-6.828445382125833e-07
18000.0,10765.53524873611,40765.35351705267,-0.03226999744518134,-2.9728582842055165,0.7849620227272032,-6.21279003206029e-07,-0.06543879893726476,-0.10835400838163319,-0.03226999744518134,-1.1825675181212647e-05,2.6856157598333642e-06,-6.21279003206029e-07
18360.0,9691.719420211159,41033.859725201604,-0.03248251118951836,-2.9924425692565784,0.706653413784041,-5.592850602968859e-07,-0.06973782639678977,-0.10727468517490761,-0.03248251118951836,-1.205643908857057e-05,3.312644024398795e-06,-5.592850602968859e-07
18720.0,8611.224083590052,41274.08550102565,-0.032672636405592356,-3.009964529023021,0.6278575331326405,-4.969054345805213e-07,-0.07411843809759812,-0.10596747655962452,-0.032672636405592356,-1.2278894911084986e-05,3.9515731172246545e-06,-4.969054345805213e-07
19080.0,7524.793894725412,41485.86519141491,-0.03284024197850501,-3.025412074682682,0.5486286821031878,-4.3418311749762266e-07,-0.07857761532985846,-0.10442817723055331,-0.03284024197850501,-1.2492889260768566e-05,4.601962818406904e-06,-4.3418311749762266e-07
19440.0,6433.177604388535,41669.05274669604,-0.03298521231377858,-3.0387745468219545,0.46902146109357,-3.7116133721545244e-07,-0.0831122852566745,-0.10265274180433008,-0.03298521231377858,-1.2698274578359054e-05,5.263365006837027e-06,-3.7116133721545244e-07
19800.0,5337.127542324028,41823.52182153162,-0.033107447417221096,-3.050042722817316,0.38909073195358934,-3.078835288445043e-07,-0.08771932292999746,-0.10063728758769028,-0.033107447417221096,-1.2894909233781885e-05,5.935323958507193e-06,-3.078835288445043e-07
20160.0,4237.399098825063,41949.16586224431,-0.033206862964043,-3.059208823227385,0.30889158018713014,-2.443933045110546e-07,-0.09239555352492136,-0.09837809727336326,-0.033206862964043,-1.308265762495149e-05,6.617376672283473e-06,-2.443933045110546e-07
20520.0,3134.7502041862635,42045.89818050492,-0.03328339035717703,-3.066266517190989,0.2284792769982881,-1.8073442330620525e-07,-0.09713775450206183,-0.09587162150165299,-0.03328339035717703,-1.3261390271129775e-05,7.309053179134274e-06,-1.8073442330620525e-07
20880.0,2029.940806392793,42113.6520133329,-0.033336976774760656,-3.0712109268274466,0.14790924120758936,-1.1695076113210639e-07,-0.10194265781083531,-0.0931144812974964,-0.033336976774760656,-1.3430983901934474e-05,8.009876873793071e-06,-1.1695076113210639e-07
21240.0,923.7323474054388,42152.38056936725,-0.03336758520674785,-3.074038630635894,0.06723700106451742,-5.308628046611861e-08,-0.1068069521695897,-0.09010347041643489,-0.03336758520674785,-1.3591321543144342e-05,8.719364834351237e-06,-5.308628046611861e-08
21600.0,-183.11276159753572,42162.05706137519,-0.033375194480624065,-3.0747476658912527,-0.01348184401735442,1.081499993626113e-08,-0.11172728531728875,-0.08683555755003446,-0.033375194480624065,-1.3742292597561516e-05,9.437028163256569e-06,1.081499993626113e-08
21960.0,-1289.8316656601903,42142.674724975426,-0.033359799276206546,-3.0733375300350487,-0.09419166177627143,7.470903537884269e-08,-0.11670026634736609,-0.08330788841874161,-0.033359799276206546,-1.3883792921093975e-05,1.0162372316730703e-05,7.470903537884269e-08
22320.0,-2395.661591808313,42094.24682356261,-0.03332141012951909,-3.069809181060031,-0.17483682544284818,1.3855178558165178e-07,-0.1217224680101947,-0.07951778774407814,-0.03332141012951909,-1.40157248953651e-05,1.0894897448648097e-05,1.3855178558165178e-07
22680.0,-3499.8403747661027,42016.80663942867,-0.03326005342573783,-3.064165036888221,-0.25536175207884454,2.0229924503638718e-07,-0.12679042912245114,-0.07546276109613186,-0.03326005342573783,-1.4137997494924523e-05,1.1634098758570768e-05,2.0229924503638718e-07
23040.0,-4601.606982267819,41910.40745108651,-0.033175771381212533,-3.056408973742709,-0.33571094088774306,2.659074733395026e-07,-0.13190065693523065,-0.0711404966091315,-0.033175771381212533,-1.4250526350072838e-05,1.2379466833893282e-05,2.659074733395026e-07
23400.0,-5700.202039602272,41775.12249681073,-0.03306862201457502,-3.04654632351424,-0.41582901147072243,3.29332625482005e-07,-0.1370496294957927,-0.06654886658993048,-0.03306862201457502,-1.4353233806316787e-05,1.3130488000310102e-05,3.29332625482005e-07
23760.0,-6794.868353028607,41611.04492442021,-0.032938679106954305,-3.0345838701242576,-0.495660742001645,3.9253098207507994e-07,-0.14223379815566412,-0.061685928972682366,-0.032938679106954305,-1.444604897638337e-05,1.3886644682587163e-05,3.9253098207507994e-07
24120.0,-7884.851431702492,41418.287727336145,-0.03278603215132524,-3.0205298448868367,-0.5751511072947344,4.554589794906985e-07,-0.14744958996267898,-0.05654992867691023,-0.03278603215132524,-1.4528907791562287e-05,1.4647415755009193e-05,4.554589794906985e-07
24480.0,-8969.40000775286,41196.983666959015,-0.03261078629102478,-3.0043939208725923,-0.6542453167386857,5.180732398964162e-07,-0.15269341010620943,-0.051139298808744564,-0.03261078629102478,-1.4601753043964093e-05,1.541227690238004e-05,5.180732398964162e-07
24840.0,-10047.766554150565,40947.285181417115,-0.03241306224747804,-2.9861872062783394,-0.732888852071036,5.80330601163639e-07,-0.15796164445329766,-0.04545266174894848,-0.03241306224747804,-1.466453442881507e-05,1.618070098109276e-05,5.80330601163639e-07
25200.0,-11119.207800011814,40669.36428074915,-0.03219299623718315,-2.9659222368069855,-0.8110275049667278,6.421881466287169e-07,-0.16325066198748028,-0.03948883009982166,-0.03219299623718315,-1.4717208576421571e-05,1.695215838138085e-05,6.421881466287169e-07
25560.0,-12182.985242980962,40363.41242859216,-0.03195073987801178,-2.9436129670627973,-0.8886074144149237,7.036032346863219e-07,-0.1685568173652777,-0.033246807514967176,-0.03195073987801178,-1.475973908472086e-05,1.772611739720323e-05,7.036032346863219e-07
25920.0,-13238.365658339237,40029.640410455824,-0.03168646008488918,-2.919274760967881,-0.9655751038582675,7.645335281946797e-07,-0.1738764533484184,-0.026725789389678522,-0.03168646008488918,-1.4792096543657763e-05,1.850204458508167e-05,7.645335281946797e-07
26280.0,-14284.621604488188,39668.27818867328,-0.03140033895492539,-2.8929243812063854,-1.0418775180689481,8.249370236723504e-07,-0.17920590338552342,-0.019925163414363414,-0.03140033895492539,-1.481425855645416e-05,1.927940513669278e-05,8.249370236723504e-07
26640.0,-15321.031924459096,39279.5747441276,-0.03109257364207606,-2.864579977703612,-1.1174620597360978,8.847720802663888e-07,-0.18454149418120583,-0.012844509983310468,-0.03109257364207606,-1.4826209752718024e-05,2.0057663251981858e-05,8.847720802663888e-07
27000.0,-16346.882243102313,38863.79790486283,-0.030763376221418916,-2.8342610751478783,-1.1922766257392525,9.439974484718779e-07,-0.18987954808366866,-0.0054836025354734735,-0.030763376221418916,-1.48279418053265e-05,2.0836282494182067e-05,9.439974484718779e-07
27360.0,-17361.465459613446,38421.234161696586,-0.030412973543138946,-2.8019885595636627,-1.2662696430828118,1.0025722985829863e-06,-0.19521638579635828,0.0021575923407000388,-0.030412973543138946,-1.4819453429093319e-05,2.1614726177385812e-05,1.0025722985829863e-06
27720.0,-18364.082235056467,37952.18847096115,-0.03004160707632245,-2.7677846639451826,-1.3393901044666634,1.0604562488558895e-06,-0.20054832877183462,0.010078914847862797,-0.03004160707632245,-1.4800750386579566e-05,2.239245772378391e-05,1.0604562488558895e-06
28080.0,-19354.04147454724,37456.98404450826,-0.029649532742667246,-2.7316729529602437,-1.411587603468392,1.1176093933640884e-06,-0.20587170182576048,0.01828001210530585,-0.029649532742667246,-1.4771845483138379e-05,2.3168941038887638e-05,1.1176093933640884e-06
28440.0,-20330.66080376466,36935.9621271219,-0.029237020740223225,-2.693678306734819,-1.4828123693127433,1.1739923295268633e-06,-0.2111828356469734,0.026760338373606248,-0.029237020740223225,-1.4732758558674986e-05,2.3943640879202122e-05,1.1739923295268633e-06
28800.0,-21293.267039460414,36389.481761491974,-0.028804355357284348,-2.6538269037294717,-1.5530153012043058,1.2295661852918305e-06,-0.21647806934018599,0.03551915543535478,-0.028804355357284348,-1.4683516474005082e-05,2.4716023224634698e-05,1.2295661852918305e-06
29160.0,-22241.196653642553,35817.91954091041,-0.028351834776560007,-2.612146202719344,-1.6221480021996633,1.2842926459527971e-06,-0.22175375292789581,0.044555533096852895,-0.028351834776560007,-1.4624153091986814e-05,2.548555564382274e-05,1.2842926459527971e-06
29520.0,-23173.796231112334,35221.6693498597,-0.027879770869760383,-2.5686649238900774,-1.6901628125955923,1.338133980584367e-06,-0.22700624988129242,0.05386834984027972,-0.027879770869760383,-1.4554709256271488e-05,2.6251707660871698e-05,1.338133980584367e-06
29880.0,-24090.42292003839,34601.14209267227,-0.027388488982737123,-2.5234130290626364,-1.757012842810196,1.3910530680750009e-06,-0.2322319396434065,0.0634562935778513,-0.027388488982737123,-1.4475232760454807e-05,2.7013951124953303e-05,1.3910530680750009e-06
30240.0,-24990.44487525708,33956.76541044734,-0.026878327711327036,-2.476421701060608,-1.82265200573423,1.4430134227405204e-06,-0.2374272200829718,0.07331786254458117,-0.026878327711327036,-1.4385778318079498e-05,2.777176057168485e-05,1.4430134227405204e-06
30600.0,-25873.24169399284,33288.98338641999,-0.026349638668053153,-2.427723322234142,-1.887035048530223,1.4939792195003238e-06,-0.24258851003505053,0.0834513663902326,-0.026349638668053153,-1.428640752305541e-05,2.8524613585384216e-05,1.4939792195003238e-06
30960.0,-26738.204843697535,32598.256239985345,-0.025802786239843663,-2.3773514521553123,-1.950117583857383,1.5439153185988851e-06,-0.24771225172201852,0.09385492725532203,-0.025802786239843663,-1.417718880982447e-05,2.9271991162094244e-05,1.5439153185988851e-06
31320.0,-27584.738081713283,31885.060009588302,-0.02523814733693556,-2.325340804500206,-2.011856120500666,1.5927872898554162e-06,-0.25279491322530634,0.10452648112442313,-0.02523814733693556,-1.405819740332857e-05,3.0013378063697473e-05,1.5927872898554162e-06
31680.0,-28412.257866468815,31149.88622469727,-0.024656111133135806,-2.271727223133659,-2.0722080933828018,1.640561436424906e-06,-0.25783299094557893,0.1154637792293776,-0.024656111133135806,-1.3929515269669704e-05,3.074826317741988e-05,1.640561436424906e-06
32040.0,-29220.19375992533,30393.24156708781,-0.024057078797619022,-2.216547657413088,-2.131131892938484,1.6872048180540642e-06,-0.26282301196060454,0.1266643895843689,-0.024057078797619022,-1.3791231059791865e-05,3.1476139864794213e-05,1.6872048180540642e-06
32400.0,-30007.988820993633,29615.647521669354,-0.02344146321844631,-2.1598401367284166,-2.1885868938303825,1.7326852738160745e-06,-0.26776153647338974,0.13812569868077895,-0.02344146321844631,-1.3643440047174268e-05,3.2196506315910064e-05,1.7326852738160745e-06
32760.0,-30775.09998965081,28817.640017095695,-0.022809688717995793,-2.101643744295626,-2.2445334829870762,1.7769714443083904e-06,-0.27264516017812973,0.14984491328332128,-0.022809688717995793,-1.3486244062854402e-05,3.290886589258181e-05,1.7769714443083904e-06
33120.0,-31520.99846149094,27999.769056406774,-0.0221621907605009,-2.04199859022198,-2.29893308694348,1.8200327932981969e-06,-0.27747051657504307,0.16181906234595306,-0.0221621907605009,-1.3319751424664683e-05,3.361272747045562e-05,1.8200327932981969e-06
33480.0,-32245.17005245091,27162.598337956293,-0.021499415651897943,-1.9809457838614821,-2.351748198464814,1.8618396288005383e-06,-0.2822342793414013,0.1740449990536697,-0.021499415651897943,-1.3144076864473069e-05,3.4307605779588684e-05,1.8618396288005383e-06
33840.0,-32947.11555345936,26306.704866886466,-0.02082182023218992,-1.9185274054796249,-2.4029424024356683,1.9023631235744871e-06,-0.286933164584119,0.18651940299812317,-0.02082182023218992,-1.2959341447380013e-05,3.499302173888732e-05,1.9023631235744871e-06
34200.0,-33626.35107476351,25432.678557417676,-0.020129871560538564,-1.854786477246952,-2.4524804009961994,1.9415753350231598e-06,-0.2915639331197962,0.19923878249274285,-0.020129871560538564,-1.2765672487974086e-05,3.566850278599158e-05,1.9415753350231598e-06
34560.0,-34282.40837969577,24541.121826227252,-0.01942404659330176,-1.7897669335814475,-2.5003280379080435,1.979449224483765e-06,-0.296123392728857,0.21219947691154473,-0.01942404659330176,-1.2563203466728532e-05,3.633358320572431e-05,1.979449224483765e-06
34920.0,-34914.83520764962,23632.649177197687,-0.01870483185523838,-1.723513590860202,-2.546452322133038,2.015958675894315e-06,-0.3006084003254332,0.22539765927835279,-0.01870483185523838,-1.235207393294254e-05,3.6987804450097665e-05,2.015958675894315e-06
35280.0,-35523.19558604114,22707.8867778207,-0.01797272310410725,-1.6560721165212569,-2.5908214506084035,2.0510785138240475e-06,-0.3050158641364039,0.2388293388615544,-0.01797272310410725,-1.2132429410834534e-05,3.763071545352991e-05,2.0510785138240475e-06
35640.0,-36107.07013104068,21767.472027549222,-0.017228224988891556,-1.5874889975769442,-2.6334048302025854,2.0847845208550485e-06,-0.30934274584925076,0.2524903639463084,-0.017228224988891556,-1.1904421299416868e-05,3.82618729466617e-05,2.0847845208550485e-06
36000.0,-36666.05633686671,20812.053118395073,-0.016471850701884477,-1.5178115085604622,-2.674173098836517,2.1170534543030196e-06,-0.3135860626788669,0.2663764247033529,-0.016471850701884477,-1.16682067663821e-05,3.8880841758963626e-05,2.1170534543030196e-06
36360.0,-37199.768853441645,19842.28858807542,-0.015704121624876045,-1.4470876789278104,-2.7130981457556564,2.1478630622655836e-06,-0.31774288946164386,0.2804830561281001,-0.015704121624876045,-1.1423948642648973e-05,3.94871951240267e-05,2.1478630622655836e-06
36720.0,-37707.83975221774,18858.84686601624,-0.014925566969685344,-1.3753662599375958,-2.7501531309387226,2.1771920989869886e-06,-0.3218103606598632,0.29480564113938,-0.014925566969685344,-1.1171815309611404e-05,4.008051497187756e-05,2.1771920989869886e-06
37080.0,-38189.91877998919,17862.405812526144,-0.01413672341328606,-1.3026966910315876,-2.785312503629662,2.2050203395285514e-06,-0.3257856722924458,0.30933941375774965,-0.01413672341328606,-1.091198057907559e-05,4.0660392213137965e-05,2.2050203395285514e-06
37440.0,-38645.67360051476,16853.652251458338,-0.013338134727777172,-1.229129065739238,-2.818552019979978,2.2313285937346478e-06,-0.3296660839762771,0.32407946239852276,-0.013338134727777172,-1.064462357850662e-05,4.1226427030339686e-05,2.2313285937346478e-06
37800.0,-39074.79002378399,15833.281496683436,-0.012530351405454146,-1.1547140971297345,-2.8498487597891806,2.256098719484558e-06,-0.33344892069799204,0.3390207332566059,-0.012530351405454146,-1.0369928623426743e-05,4.177822914688073e-05,2.256098719484558e-06
38160.0,-39476.9722227682,14801.996872699736,-0.01171393027923943,-1.0795030828354466,-2.8791811423317264,2.279313635220966e-06,-0.3371315747404952,0.3541580337675218,-0.01171393027923943,-1.0088085094341525e-05,4.231541809981735e-05,2.279313635220966e-06
38520.0,-39851.942937506414,13760.5092297119,-0.010889434138734154,-1.0035478696709492,-2.906528941259464,2.30095733174641e-06,-0.3407115074356428,0.369486036223205,-0.010889434138734154,-9.799287301210192e-06,4.283762349877599e-05,2.30095733174641e-06
