time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
4320.0,40089.22154711267,13063.904964720976,-0.0002919787462747934,-0.9526637149153845,2.923347006463747,-6.533674244849654e-08,0.036726974444279276,-0.03606045703600879,-0.0002919787462747934,6.482831839756593e-06,-1.0820574583048687e-05,-6.533674244849654e-08
4680.0,39732.48851794567,14111.687598680277,-0.00031539665757470363,-1.0290726353551192,2.8973333104401466,-6.475529226053485e-08,0.03899623568809433,-0.040016001912092036,-0.00031539665757470363,6.123451083701532e-06,-1.1151529935037191e-05,-6.475529226053485e-08
5040.0,39348.3743447978,15149.745340774645,-0.0003385972010864717,-1.1047724458942958,2.8693229314143314,-6.412921296509446e-08,0.041135352858032236,-0.04408728089350582,-0.0003385972010864717,5.75985073383603e-06,-1.1463504914025007e-05,-6.412921296509446e-08
5400.0,38937.14371171097,16177.36281756442,-0.0003615643870579687,-1.1797109838267146,2.839335166686236,-6.345893592148848e-08,0.04314285190559954,-0.04826742195513326,-0.0003615643870579687,5.392281269785765e-06,-1.1756284535760785e-05,-6.345893592148848e-08
5760.0,38499.07998800879,17193.831848261354,-0.0003842823865169061,-1.2538366106954124,2.807390675839033,-6.27449229405128e-08,0.04501734945345582,-0.052549478054972176,-0.0003842823865169061,5.020995905700104e-06,-1.2029667041355427e-05,-6.27449229405128e-08
6120.0,38034.485033154764,18198.45193261979,-0.00040673554217679286,-1.3270982478536288,2.773511466523734,-6.198766596666058e-08,0.04675755374466717,-0.056926431913925137,-0.00040673554217679286,4.646250418463324e-06,-1.2283464025830822e-05,-6.198766596666058e-08
6480.0,37543.678988876905,19190.530733543004,-0.00042890837922475173,-1.3994454116412172,2.737720879316173,-6.118768673960018e-08,0.04836226551596297,-0.06139120083820305,-0.00042890837922475173,4.26830296893986e-06,-1.2517500572351516e-05,-6.118768673960018e-08
6840.0,37027.00005870182,20169.38455407265,-0.0004507856159837688,-1.470828248152331,2.700043571656748,-6.034553643514798e-08,0.04983037889537861,-0.06593664165952687,-0.0004507856159837688,3.887413923820481e-06,-1.2731615376415026e-05,-6.034553643514798e-08
7200.0,36484.80427504941,21134.338808433073,-0.0004723521744420393,-1.5411975675705034,2.6605055008839114,-5.9461795285982474e-08,0.051160882036640626,-0.07055555553926203,-0.0004723521744420393,3.5038456820551606e-06,-1.2925660848738503e-05,-5.9461795285982474e-08
7560.0,35917.46525404858,22084.72848680623,-0.0004935931906421624,-1.6105048780475169,2.619133906373033,-5.853707218235865e-08,0.052352857967591586,-0.07524069304201891,-0.0004935931906421624,3.1178624873477424e-06,-1.3099503226439942e-05,-5.853707218235865e-08
7920.0,35325.373938241944,23019.898613517453,-0.0005144940249230347,-1.6787024191027844,2.5759572907928563,-5.757200425309671e-08,0.05340548512645828,-0.07998475905827276,-0.0005144940249230347,2.7297302504390355e-06,-1.3253022661362892e-05,-5.757200425309671e-08
8280.0,34708.9383273567,23939.204698316582,-0.0005350402720073904,-1.7457431945202815,2.5310054004923974,-5.6567256427131725e-08,0.054318037950803325,-0.08478041785318251,-0.0005350402720073904,2.339716365316681e-06,-1.3386113300294006e-05,-5.6567256427131725e-08
8640.0,34068.583197326305,24842.013180443868,-0.0005552177709280473,-1.811581004720411,2.4843092050316975,-5.552352097592452e-08,0.055089887364301655,-0.08962029811287277,-0.0005552177709280473,1.9480895244139523e-06,-1.3498683359979279e-05,-5.552352097592452e-08
9000.0,33404.74980775621,25727.701865174953,-0.0005750126147860207,-1.8761704785845432,2.4359008758704643,-5.4441517037047335e-08,0.055720501229587494,-0.09449699802704903,-0.0005750126147860207,1.5551195346104413e-06,-1.3590655192962132e-05,-5.4441517037047335e-08
9360.0,32717.895598034564,26595.660352544346,-0.0005944111603337893,-1.9394671047103444,2.3858137642291934,-5.332199011927042e-08,0.05620944472538716,-0.09940309039022718,-0.0005944111603337893,1.1610771310388247e-06,-1.3661965336264218e-05,-5.332199011927042e-08
9720.0,32008.493872296673,27445.290457952255,-0.000613400037377113,-2.001427262076391,2.3340823781379276,-5.2165711589488744e-08,0.05655638064134826,-0.10433112770005798,-0.000613400037377113,7.662337907326806e-07,-1.3712564562146256e-05,-5.2165711589488744e-08
10080.0,31277.033473459687,28276.00662436501,-0.0006319661579889275,-2.0620082500949772,2.280742358688385,-5.09734781418401e-08,0.05676106958129433,-0.10927364730389505,-0.0006319661579889275,3.7086154732639e-07,-1.3742417904672849e-05,-5.09734781418401e-08
10440.0,30524.01844655155,29087.236325825386,-0.0006500967255289713,-2.121168318032432,2.225830455505717,-4.9746111249378557e-08,0.05682337017283922,-0.114223176545504,-0.0006500967255289713,-2.4767198360311738e-08,-1.37515046916116e-05,-4.9746111249378557e-08
10800.0,29749.967691565456,29878.42046199475,-0.0006677792434629299,-2.178866693776693,2.16938450145671,-4.8484456598678816e-08,0.05674323913818764,-0.11917223788049262,-0.0006677792434629299,-4.20379865477686e-07,-1.3739818553064008e-05,-4.8484456598678816e-08
11160.0,28955.414606078542,30649.013743455325,-0.0006850015239750247,-2.2350636119323393,2.1114433866117532,-4.718938350775888e-08,0.05652073132169149,-0.1241133540448151,-0.0006850015239750247,-8.157038795558045e-07,-1.3707367427553653e-05,-4.718938350775888e-08
11520.0,28140.906717880276,31398.485067507114,-0.0007017516963681097,-2.2897203412237253,2.05204703147842,-4.586178432772018e-08,0.05615599967279947,-0.12903905323937775,-0.0007017516963681097,-1.2104668634866832e-06,-1.3654173558225785e-05,-4.586178432772018e-08
11880.0,27307.00530786309,32126.317884200544,-0.0007180182152454894,-2.34279921118735,1.991236359525009,-4.450257382851503e-08,0.05564929514119481,-0.1339418742080977,-0.0007180182152454894,-1.604396817074964e-06,-1.3580273478359069e-05,-4.450257382851503e-08
12240.0,26454.285023434517,32832.0105523526,-0.0007337898684688197,-2.394263638135061,1.9290532690128768,-4.311268856926267e-08,0.05500096650119785,-0.13881437143374478,-0.0007337898684688197,-1.9972223126693557e-06,-1.3485717986146486e-05,-4.311268856926267e-08
12600.0,25583.333482716454,33515.07668530105,-0.0007490557848866052,-2.44407815037021,1.8655406041568703,-4.169308625354543e-08,0.054211460095951056,-0.14364912024837442,-0.0007490557848866052,-2.38867267931903e-06,-1.337057210694509e-05,-4.169308625354543e-08
12960.0,24694.75086980374,34175.04548615849,-0.0007638054418279649,-2.4922084126393615,1.8007421256336387,-4.0244745070127316e-08,0.053281319572629375,-0.14843872195078422,-0.0007638054418279649,-2.7784781885773146e-06,-1.3234915054586837e-05,-4.0244745070127316e-08
13320.0,23789.149521360236,34811.46207233497,-0.0007780286723565028,-2.5386212498027025,1.7347024804580415,-3.876866301954686e-08,0.052211185443431486,-0.153175808892824,-0.0007780286723565028,-3.166370239877208e-06,-1.3078840172739466e-05,-3.876866301954686e-08
13680.0,22867.153504836635,35423.8877891055,-0.0007917156722792755,-2.583284669706819,1.6674671712483182,-3.726585722704633e-08,0.051001794701450616,-0.15785304956750607,-0.0007917156722792755,-3.5520815471046364e-06,-1.2902454869402257e-05,-3.726585722704633e-08
14040.0,21929.398188600077,36011.900512006185,-0.0008048570069060277,-2.626167885244048,1.5990825249010936,-3.573736324230849e-08,0.04965398030640334,-0.1624631536663596,-0.0008048570069060277,-3.935346321111006e-06,-1.2705880550837625e-05,-3.573736324230849e-08
14400.0,20976.52980427104,36575.0949378503,-0.0008174436175540289,-2.6672413355831863,1.5295956606977181,-3.418423432648139e-08,0.04816867061664144,-0.16699887707762967,-0.0008174436175540289,-4.315900453743487e-06,-1.2489252532353705e-05,-3.418423432648139e-08
14760.0,20009.205001568578,37113.082864163545,-0.0008294668277940244,-2.7064767065568787,1.459054457863818,-3.260754072698049e-08,0.046546888721024735,-0.17145302690407244,-0.0008294668277940244,-4.693481699067043e-06,-1.2252719947500388e-05,-3.260754072698049e-08
15120.0,19028.090395970015,37625.49345684577,-0.00084091834943299,-2.7438469501916076,1.3875075226043234,-3.10083689405656e-08,0.04478975177317853,-0.17581846638469334,-0.00084091834943299,-5.067829853834242e-06,-1.1996445643455304e-05,-3.10083689405656e-08
15480.0,18033.862109496193,38111.97350587411,-0.0008517902882295592,-2.779326303366774,1.3150041546365947,-2.9387820965198765e-08,0.042898470166940324,-0.18008811987730894,-0.0008517902882295592,-5.438686939670151e-06,-1.17206060722427e-05,-2.9387820965198765e-08
15840.0,17027.20530493818,38572.18766887132,-0.0008620751493381762,-2.8128903055899657,1.2415943132446268,-2.7747013541196393e-08,0.0408743467749042,-0.1842549776704656,-0.0008620751493381762,-5.805797377051381e-06,-1.1425391167262117e-05,-2.7747013541196393e-08
16200.0,16008.813713845813,39005.81870237075,-0.0008717658424782166,-2.844515815876109,1.1673285828776305,-2.6087077382196915e-08,0.03871877601425977,-0.1883121008305635,-0.0008717658424782166,-6.168908162813538e-06,-1.1111004216394607e-05,-2.6087077382196915e-08
16560.0,14979.389158602811,39412.56768061848,-0.0008808556868244996,-2.874181028718816,1.092258138316624,-2.440915639647201e-08,0.03643324289128772,-0.19225262599572673,-0.0008808556868244996,-6.527769044063246e-06,-1.077766171899387e-05,-2.440915639647201e-08
16920.0,13939.64106891727,39792.15420176112,-0.0008893384156158163,-2.901865489142857,1.0164347094329473,-2.2714406899116247e-08,0.034019321972867216,-0.19606977010338167,-0.0008893384156158163,-6.882132691635431e-06,-1.0425593237587653e-05,-2.2714406899116247e-08
17280.0,12890.285993060252,40144.31658127698,-0.0008972081804782859,-2.927550106827317,0.9399105455629173,-2.1003996815656368e-08,0.03147867633463675,-0.19975683505329797,-0.0008972081804782859,-7.231754870853516e-06,-1.0055041242591686e-05,-2.1003996815656368e-08
17640.0,11832.047104188796,40468.81203251656,-0.0009044595554605454,-2.951217169289635,0.8627383795230976,-1.927910487762745e-08,0.0288130563811866,-0.20330721234517454,-0.0009044595554605454,-7.576394609255432e-06,-9.66626094292747e-06,-1.927910487762745e-08
18000.0,10765.653702093083,40765.41683422764,-0.0009110875407779877,-2.9728503541213676,0.7849713912909096,-1.754091981066874e-08,0.026024298655817325,-0.2067143876160096,-0.0009110875407779877,-7.915814362098253e-06,-9.259520111164058e-06,-1.754091981066874e-08
18360.0,9691.840710710716,41033.92648494887,-0.0009170875662634493,-2.9924347402671594,0.7066631713755493,-1.5790639515697276e-08,0.023114324546973677,-0.20997194513206438,-0.0009170875662634493,-8.249780177027655e-06,-8.83509889816756e-06,-1.5790639515697276e-08
18720.0,8611.348171753985,41274.15584416493,-0.000922455494521959,-3.0099568183390764,0.6278676839043904,-1.4029470243722217e-08,0.02008513904201834,-0.21307357221541076,-0.000922455494521959,-8.578061854705687e-06,-8.393289647092644e-06,-1.4029470243722217e-08
19080.0,7524.920734798685,41485.93926012537,-0.0009271876237873598,-3.025404499959104,0.5486392294502543,-1.225862576486726e-08,0.016938829296908136,-0.21601306358713004,-0.0009271876237873598,-8.900433107940658e-06,-7.93439668482851e-06,-1.225862576486726e-08
19440.0,6433.307144185554,41669.13068423842,-0.0009312806904788238,-3.0387671261232785,0.46903240762511067,-1.0479326532172765e-08,0.01367756314228456,-0.218784325669192,-0.0009312806904788238,-9.21667171848958e-06,-7.458736112747599e-06,-1.0479326532172765e-08
19800.0,5337.259723087627,41823.603771960436,-0.0009347318714554795,-3.0500354745816107,0.389102079465938,-8.69279884075267e-09,0.010303587729559442,-0.22138138075438854,-0.0009347318714554795,-9.526559689170042e-06,-6.966635598403301e-06,-8.69279884075267e-09
20160.0,4237.53385509876,41949.25197011066,-0.0009375387859675893,-3.059201766228609,0.3089033296386237,-6.900273982884817e-09,0.006819227885489495,-0.2237983711439396,-0.0009375387859675893,-9.829883394473398e-06,-6.458434140253659e-06,-6.900273982884817e-09
20520.0,3134.887463700328,42045.98859055052,-0.0009396994973029123,-3.066259670499912,0.22849142848590778,-5.1029873996160786e-09,0.0032268845005582266,-0.22602956319189468,-0.0009396994973029123,-1.0126433729338062e-05,-5.934481836807859e-06,-5.1029873996160786e-09
20880.0,2030.0804899646419,42113.7468701761,-0.0009412125141271064,-3.0712043097712116,0.1479217939454952,-3.3021778294662505e-09,-0.0004709670554413538,-0.2280693512409307,-0.0009412125141271064,-1.0416006251127266e-05,-5.395139649303473e-06,-3.3021778294662505e-09
21240.0,923.8743688548017,42152.480017181646,-0.0009420767915172299,-3.0740322627563312,0.06724995336454825,-1.4990864548167686e-09,-0.004271778675857931,-0.22991226150047522,-0.0009420767915172299,-1.0698401322351573e-05,-4.840779151794501e-06,-1.4990864548167686e-09
21600.0,-182.96849551821828,42162.16124356154,-0.0009422917316876128,-3.0747415669020293,-0.013468494763147338,3.0504395342796724e-10,-0.008172931323532539,-0.2315529558222207,-0.0009422917316876128,-1.0973424248480804e-05,-4.271782269820033e-06,3.0504395342796724e-10
21960.0,-1289.685255319759,42142.78378382773,-0.0009418571844075833,-3.07333171977777,-0.09417791911099385,2.1089698923176035e-09,-0.012171736731205265,-0.2329862353714849,-0.0009418571844075833,-1.1240885411433117e-05,-3.6885410265864004e-06,2.1089698923176035e-09
22320.0,-2395.5131447349004,42094.360899929015,-0.0009407734471107495,-3.0698036794593864,-0.17482269385797766,3.911447983881133e-09,-0.01626543928160798,-0.23420704422091754,-0.0009407734471107495,-1.1500600401292919e-05,-3.0914572709556e-06,3.911447983881133e-09
22680.0,-3499.6900056688432,42016.92587236801,-0.0009390412646957393,-3.06415986390629,-0.25534723702523826,5.711235832110038e-09,-0.02045121797170225,-0.23521047283449598,-0.0009390412646957393,-1.1752390143167876e-05,-2.480942394522011e-06,5.711235832110038e-09
23040.0,-4601.454813041972,41910.53197752126,-0.0009366618290185241,-3.056404149332542,-0.3356960487843919,7.507092879308658e-09,-0.024726188302302426,-0.23599176145255638,-0.0009366618290185241,-1.1996081020942366e-05,-1.857417053980448e-06,7.507092879308658e-09
23400.0,-5700.048199317521,41775.252451177264,-0.0009336367780766546,-3.0465418675728175,-0.41581374971121055,9.29778126122162e-09,-0.02908740425196962,-0.2365463033786919,-0.0009336367780766546,-1.2231504997908442e-05,-1.2213108823737945e-06,9.29778126122162e-09
23760.0,-6794.712977900333,41611.18043831713,-0.0009299681948859649,-3.034579802444954,-0.4956451189582787,1.108206666034863e-08,-0.033531860358202534,-0.2368696481495299,-0.0009299681948859649,-1.2458499730645221e-05,-5.730621861118056e-07,1.108206666034863e-08
24120.0,-7884.694665045857,41418.428929171576,-0.0009256586060504946,-3.020526185111496,-0.5751351323203129,1.2858719156858332e-08,-0.03805649372645002,-0.23695750461982693,-0.0009256586060504946,-1.2676908685182938e-05,8.688234471051699e-08,1.2858719156858332e-08
24480.0,-8969.24199991959,41197.13068159759,-0.0009207109800266029,-3.004390688443348,-0.6542290001658883,1.4626514076514286e-08,-0.04265818621165729,-0.23680574390014777,-0.0009207109800266029,-1.2886581239928622e-05,7.580679585308272e-07,1.4626514076514286e-08
24840.0,-10047.60746244836,40947.43812982778,-0.0009151287250824547,-2.9861844203892876,-0.7328722052094104,1.6384232835028182e-08,-0.04733376647788087,-0.23641040223037546,-0.0009151287250824547,-1.308737279513899e-05,1.4400321411697333e-06,1.6384232835028182e-08
25200.0,-11119.047788606347,40669.523279654335,-0.0009089156869542706,-2.9659199163558396,-0.8110105400972684,1.8130663778257605e-08,-0.05208001225958351,-0.2357676836962303,-0.0009089156869542706,-1.3279144868596068e-05,2.1323049442516493e-06,1.8130663778257605e-08
25560.0,-12182.824482780494,40363.577590119436,-0.0009020761462009408,-2.943611130602644,-0.8885901447822343,1.98646030176686e-08,-0.05689365255391735,-0.23487396285807652,-0.0009020761462009408,-1.346176519364568e-05,2.8344093071340623e-06,1.98646030176686e-08
25920.0,-13238.204326861904,40029.81184179275,-0.0008946148152588099,-2.9192734266591582,-0.9655575436603118,2.1584855260486286e-08,-0.06177136985565497,-0.2337257872465721,-0.0008946148152588099,-1.3635107810040388e-05,3.545861381732739e-06,2.1584855260486286e-08
26280.0,-14284.459885712049,39668.455991726376,-0.0008865368351986515,-2.892923566769208,-1.0418596824443935,2.3290234633960347e-08,-0.06670980247372388,-0.23231987974829124,-0.0008865368351986515,-1.37990531511182e-05,4.266170868958339e-06,2.3290234633960347e-08
26640.0,-15320.870008655098,39279.7590151864,-0.0008778477721870511,-2.8645797003705655,-1.117443964749269,2.4979565503176223e-08,-0.07170554686772387,-0.23065314086733252,-0.0008778477721870511,-1.3953488125543051e-05,4.994841360492206e-06,2.4979565503176223e-08
27000.0,-16346.720326650378,38863.98873426966,-0.0008685536136546235,-2.8342613516174016,-1.1922582883627144,2.6651683281847193e-08,-0.0767551598721003,-0.22872265088664573,-0.0008685536136546235,-1.4098306199718465e-05,5.7313706668810184e-06,2.6651683281847193e-08
27360.0,-17361.303744801895,38421.4316335231,-0.0008586607641736927,-2.8019894059541386,-1.2662510811776075,2.8305435235527097e-08,-0.08185516126037337,-0.22652567183192054,-0.0008586607641736927,-1.4233407464629343e-05,6.475251182290244e-06,2.8305435235527097e-08
27720.0,-18363.920929865046,37952.39266269236,-0.0008481760410482633,-2.7677860957498597,-1.3393713367602422,2.993968127668879e-08,-0.0870020359989727,-0.22405964940634998,-0.0008481760410482633,-1.4358698709743458e-05,7.225970222478783e-06,2.993968127668879e-08
28080.0,-19353.880792414104,37457.19502673496,-0.0008371066696193093,-2.7316749850030995,-1.4115686495302642,3.155329475111883e-08,-0.09219223671971613,-0.22132221473419136,-0.0008371066696193093,-1.4474093487653593e-05,7.983010379124302e-06,3.155329475111883e-08
28440.0,-20330.500963337658,36936.179963242255,-0.0008254602782886068,-2.693680953127491,-1.4827932495279073,3.314516321508479e-08,-0.09742218614108476,-0.21831118600065222,-0.0008254602782886068,-1.457951217025442e-05,8.74584987967891e-06,3.314516321508479e-08
28800.0,-21293.108264333056,36389.70650742303,-0.0008132448932645268,-2.6538301778293523,-1.552996036744499,3.471418920273782e-08,-0.10268827958843907,-0.21502456997143052,-0.0008132448932645268,-1.4674882008640854e-05,9.51396294637075e-06,3.471418920273782e-08
29160.0,-22241.03917207513,35818.15124481037,-0.0008004689330334013,-2.612150117088965,-1.622128614992494,3.6259290983219805e-08,-0.10798688741119795,-0.21146056336224944,-0.0008004689330334013,-1.4760137182327414e-05,1.0286820155652559e-05,3.6259290983219805e-08
29520.0,-23173.640275738664,35221.90805186171,-0.0007871412025602627,-2.5686694902578866,-1.6901433252916094,3.7779403306951574e-08,-0.11331435750780525,-0.20761755407967428,-0.0007871412025602627,-1.4835218841940032e-05,1.1063888804850696e-05,3.7779403306951574e-08
29880.0,-24090.268727558723,34601.38782463034,-0.0007732708872229439,-2.523418258285268,-1.7569932787479736,3.92734781405857e-08,-0.11866701789114513,-0.2034941223247989,-0.0007732708872229439,-1.4900075151853219e-05,1.1844633284569572e-05,3.92734781405857e-08
30240.0,-24990.292686117686,33957.01819569523,-0.0007588675464837123,-2.4764276030867443,-1.82263238890353,4.074048539011541e-08,-0.12404117916289438,-0.19908904159684224,-0.0007588675464837123,-1.4954661327444871e-05,1.2628515439630012e-05,4.074048539011541e-08
30600.0,-25873.091752052882,33289.24323954372,-0.0007439411073027917,-2.4277299060700797,-1.8870154035333213,4.2179413611639314e-08,-0.1294331370767485,-0.19440127952476624,-0.0007439411073027917,-1.499893966444544e-05,1.3414994945338786e-05,4.2179413611639314e-08
30960.0,-26738.05739588389,32598.523166609906,-0.0007285018572983053,-2.3773587258323046,-1.950097935868637,4.358927070928978e-08,-0.13483917508470777,-0.18942999860292772,-0.0007285018572983053,-1.50328795676156e-05,1.4203529678425477e-05,4.358927070928978e-08
31320.0,-27584.593377663918,31885.334006179233,-0.0007125604376573466,-2.3253487750436856,-2.011836495224414,4.4969084619841854e-08,-0.14025556691266922,-0.1841745567614703,-0.0007125604376573466,-1.5056457568928649e-05,1.4993576090423548e-05,4.4969084619841854e-08
31680.0,-28412.116158165474,31150.167278377685,-0.0006961278358030611,-2.2717358965344197,-2.0721885170096868,4.6317903983528724e-08,-0.14567857912198567,-0.17863450777407303,-0.0006961278358030611,-1.5069657344641822e-05,1.5784589584567023e-05,4.6317903983528724e-08
32040.0,-29220.055301316137,30393.529655471393,-0.000679215377822786,-2.2165570386005062,-2.1311123921002952,4.763479880059909e-08,-0.15110447369359206,-0.1728096016433981,-0.000679215377822786,-1.507246972904234e-05,1.6576024890661433e-05,4.763479880059909e-08
32400.0,-30007.85386760651,29615.942612709903,-0.0006618347206624642,-2.1598502295457833,-2.188567495553519,4.8918861073161566e-08,-0.15652951058394818,-0.16669978470987856,-0.0006618347206624642,-1.50648927204802e-05,1.736733643964514e-05,4.8918861073161566e-08
32760.0,-30774.96879819837,28817.94206895364,-0.0006439978440927107,-2.1016545514776666,-2.2445142146447328,5.016920543187168e-08,-0.16194995032416074,-0.16030519972009846,-0.0006439978440927107,-1.5046931480465905e-05,1.8157978741335556e-05,5.016920543187168e-08
33120.0,-31520.87128946767,28000.078017333086,-0.0006257170424520633,-2.0420101133746194,-2.298913976206667,5.1384969747026963e-08,-0.16736205659694953,-0.15362618572697112,-0.0006257170424520633,-1.501859833212432e-05,1.894740676066632e-05,5.1384969747026963e-08
33480.0,-32245.04715772353,27162.914146194278,-0.0006070049161731114,-1.9809580234439206,-2.351729273252322,5.2565315723646795e-08,-0.1727620988045647,-0.1466632778676259,-0.0006070049161731114,-1.4979912752513066e-05,1.973507629493749e-05,5.2565315723646795e-08
33840.0,-32946.99719385112,26307.027450591693,-0.0005878743630973393,-1.9185403607887692,-2.402923690863083,5.370942948012441e-08,-0.17814635465202852,-0.1394172069824907,-0.0005878743630973393,-1.4930901356780405e-05,2.052044434542999e-05,5.370942948012441e-08
34200.0,-33626.23750763331,25433.007834596447,-0.0005683385695846724,-1.8548001464042554,-2.4524619313240983,5.481652211004993e-08,-0.18351111270011983,-0.13188889910421225,-0.0005683385695846724,-1.4871597883099075e-05,2.1302969494690207e-05,5.481652211004993e-08
34560.0,-34282.299861513035,24541.45770469382,-0.0005484110014238565,-1.7897813135222,-2.5003098384894784,5.5885830226814996e-08,-0.18885267494816826,-0.12407947484710383,-0.0005484110014238565,-1.480204316760449e-05,2.208211228138201e-05,5.5885830226814996e-08
34920.0,-34914.73199356568,23632.99155455052,-0.0005281053945499327,-1.7235286773253031,-2.5464344213604333,5.691661649062097e-08,-0.1941673593641969,-0.11599024861713847,-0.0005281053945499327,-1.4722285117005301e-05,2.2857335570449447e-05,5.691661649062097e-08
35280.0,-35523.09792945816,22708.23554143794,-0.0005074357455752141,-1.6560879040515013,-2.5908038768599924,5.790817011752562e-08,-0.19945150241188628,-0.10762272772906564,-0.0005074357455752141,-1.4632378677646772e-05,2.3628104923556115e-05,5.790817011752562e-08
35640.0,-36106.978283179014,21767.827054603476,-0.00048641630214029145,-1.5875054795098467,-2.6333876117885002,5.8859807370174806e-08,-0.20470146161452052,-0.09897861132605397,-0.00048641630214029145,-1.4532385791647034e-05,2.4393888968838285e-05,5.8859807370174806e-08
36000.0,-36665.97054633146,20812.414275887684,-0.00046506155309172223,-1.5178286770296332,-2.6741562639446697,5.977087202987886e-08,-0.20991361804580938,-0.09005978927013424,-0.00046506155309172223,-1.4422375362112854e-05,2.5154159767338624e-05,5.977087202987886e-08
36360.0,-37199.68936578958,19842.65573289021,-0.00044338621849318105,-1.4471055248648965,-2.713081722397526,6.064073584970601e-08,-0.21508437881896095,-0.08086834078545899,-0.00044338621849318105,-1.4302423199513366e-05,2.5908393176827464e-05,6.064073584970601e-08
36720.0,-37707.766809525274,18859.21984499279,-0.00042140523947696004,-1.3753847730767874,-2.750137146895182,6.14687989882784e-08,-0.22021017962863387,-0.07140653307995903,-0.00042140523947696004,-1.4172611976225591e-05,2.6656069218941123e-05,6.14687989882784e-08
37080.0,-38189.85262042255,17862.78446255252,-0.0003991337679428208,-1.3027158599166921,-2.7852969863969643,6.225449042396969e-08,-0.2252874870664742,-0.06167681971455504,-0.0003991337679428208,-1.4033031158881001e-05,2.7396672423552305e-05,6.225449042396969e-08
37440.0,-38645.614457903095,16854.036399583263,-0.00037658715611130775,-1.229148877733311,-2.818536996716039,6.29972683492164e-08,-0.2303128012178681,-0.05168183896664815,-0.00037658715611130775,-1.3883776957446597e-05,2.8129692203350013e-05,6.29972683492164e-08
37800.0,-39074.738127196375,15833.67096024769,-0.00035378094593872903,-1.154734538427249,-2.849834257260267,6.369662054466966e-08,-0.23528265798270973,-0.04142441200364486,-0.00035378094593872903,-1.3724952254062202e-05,2.8854623191173465e-05,6.369662054466966e-08
