time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
6120.0,38034.39437827971,18198.55254831448,-0.007090965938538359,-1.3271136536478265,2.77352627813412,-1.0806833914595949e-06,0.008408418611327111,0.0729626293038747,-0.007090965938538359,6.613918451134389e-06,1.0523300116849965e-05,-1.0806833914595949e-06
6480.0,37543.58278442739,19190.636628835193,-0.007477523746759385,-1.3994608338644206,2.737735396639512,-1.066736637012985e-06,0.010897295177621483,0.07668662146557066,-0.007477523746759385,7.212379754071077e-06,1.0160308126960718e-05,-1.066736637012985e-06
6840.0,37026.8983020598,20169.495620769256,-0.007858928090573291,-1.4708436681932446,2.7000577824405694,-1.0520546776702812e-06,0.013600735768764034,0.08027429585473385,-0.007858928090573291,7.805872358019506e-06,9.766022659285456e-06,-1.0520546776702812e-06
7200.0,36484.69697061234,21134.45493420457,-0.008234916102043756,-1.541212965083443,2.6605193944242163,-1.0366476296677654e-06,0.01651687792859183,0.08371443506180869,-0.008234916102043756,8.39398734356614e-06,9.340715258621581e-06,-1.0366476296677654e-06
7560.0,35917.35241383398,22084.849555769346,-0.008605228645233004,-1.610520231063574,2.6191474736533693,-1.0205261089050105e-06,0.01964371266714418,0.08699592327561272,-0.008605228645233004,8.976319487083778e-06,8.884678837126263e-06,-1.0205261089050105e-06
7920.0,35325.25558245046,23020.024506866666,-0.008969610494775468,-1.6787177041499926,2.5759705246162987,-1.0037012236371735e-06,0.022979085841223296,0.09010775394775535,-0.008969610494775468,9.552467543626445e-06,8.398227474733972e-06,-1.0037012236371735e-06
8280.0,34708.81448489023,23939.335295001747,-0.009327810511759444,-1.7457583867523605,2.5310182956058944,-9.861845668281868e-07,0.026520699572598498,0.0930390373718167,-0.009327810511759444,1.0122034520703588e-05,7.88169620755867e-06,-9.861845668281868e-07
8640.0,34068.453906258364,24842.148357891205,-0.009679581816795693,-1.8115960780536389,2.4843217582422974,-9.679882081700985e-07,0.030266113873694718,0.09577900821637357,-0.009679581816795693,1.0684627955132493e-05,7.3354407950363224e-06,-9.679882081700985e-07
9000.0,33404.61511575162,25727.841500048322,-0.010024681960153681,-1.8761854058422756,2.4359130861529366,-9.491246857740285e-07,0.03421274833354087,0.09831703291145567,-0.010024681960153681,1.1239860181450954e-05,6.7598374730152355e-06,-9.491246857740285e-07
9360.0,32717.755562715836,26595.804321543634,-0.010362873088848347,-1.9394818577746762,2.3858256328245955,-9.29606997538443e-07,0.0383578839130425,0.10064261694561884,-0.010362873088848347,1.178734859442859e-05,6.155282696264087e-06,-9.29606997538443e-07
9720.0,32008.348561554536,27445.438638645563,-0.010693922110562208,-2.00144181204643,2.3340939086427057,-9.094485922006727e-07,0.042698664762559485,0.10274541215936128,-0.010693922110562208,1.2326715917539586e-05,5.522192866597969e-06,-9.094485922006727e-07
10080.0,31276.88296570557,28276.158896051184,-0.011017600854289962,-2.0620225674511747,2.2807535571336146,-8.886633600778059e-07,0.04723210021708491,0.10461522384796011,-0.011017600854289962,1.2857590464933831e-05,4.861004048716051e-06,-8.886633600778059e-07
10440.0,30523.862830909864,29087.39257042319,-0.011333686227594803,-2.1211823728063974,2.225841330426122,-8.672656235033166e-07,0.051955066842360384,0.10624201776618038,-0.011333686227594803,1.3379606390825103e-05,4.172171665371419e-06,-8.672656235033166e-07
10800.0,29749.8070680039,29878.58056495505,-0.011641960370368172,-2.178880455725896,2.169395063949139,-8.452701269659869e-07,0.056864310602145474,0.10761592707794648,-0.011641960370368172,1.3892403945984033e-05,3.4561701881698008e-06,-8.452701269659869e-07
11160.0,28955.249085474694,30649.17759469233,-0.011942210804986917,-2.2350770507190885,2.1114536503828183,-8.226920269578927e-07,0.06195644906448528,0.10872725911994109,-0.011942210804986917,1.4395629722511727e-05,2.7134928130203627e-06,-8.226920269578927e-07
11520.0,28140.736422023045,31398.652562344825,-0.012234230582764426,-2.2897334265977913,2.052057012881036,-7.995468815384196e-07,0.06722797375072212,0.10956650210273791,-0.012234230582764426,1.4888936900582554e-05,1.9446511153656023e-06,-7.995468815384196e-07
11880.0,27306.830369387928,32126.488924330308,-0.012517818426594746,-2.3428119131715963,1.9912460775836152,-7.758506396214752e-07,0.07267525257037107,0.11012433167873262,-0.012517818426594746,1.537198548816028e-05,1.1501747011606422e-06,-7.758506396214752e-07
12240.0,26454.105585691323,32832.18504679766,-0.012792778869691374,-2.3942759272134206,1.929062745437148,-7.51619629993248e-07,0.0782945322944136,0.1103916173241379,-0.012792778869691374,1.5844442548204374e-05,3.306108431846584e-07,-7.51619629993248e-07
12600.0,25583.14969956948,33515.25455138397,-0.013058922390325085,-2.4440899976773416,1.8655498633437722,-7.26870550068058e-07,0.08408194112425015,0.11035942868096647,-0.013058922390325085,1.6305982437440984e-05,-5.134758954054561e-07,-7.26870550068058e-07
12960.0,24694.562905363044,34175.226650467164,-0.013316065542467856,-2.492219790151317,1.8007511946577064,-7.01620454390019e-07,0.09003349140266086,0.11001904166066269,-0.013316065542467856,1.67562870230822e-05,-1.3815040512706503e-06,-7.01620454390019e-07
13320.0,23788.957549644394,34811.646471683016,-0.013564031082252834,-2.5386321305279185,1.7347113890498105,-6.758867428884068e-07,0.09614508227738365,0.10936194448940793,-0.013564031082252834,1.7195045906152784e-05,-2.2728756568538067e-06,-6.758867428884068e-07
13680.0,22866.957709366758,35424.07537148279,-0.0138026480901631,-2.583295027876752,1.667475951760863,-6.496871488948047e-07,0.10241250263400906,0.10837984359689865,-0.0138026480901631,1.7621956634954747e-05,-3.1869766554170065e-06,-6.496871488948047e-07
14040.0,21929.198761925345,36012.09123751513,-0.014031752088864965,-2.6261776965027623,1.5990912122646803,-6.230397269302531e-07,0.1088314339206446,0.10706466927784855,-0.014031752088864965,1.8036724913858475e-05,-4.123177324771844e-06,-6.230397269302531e-07
14400.0,20976.326947426285,36575.288779623676,-0.014251185156604491,-2.667250577175206,1.529604292362603,-5.959628402707984e-07,0.11539745311362982,0.10540858128730561,-0.014251185156604491,1.8439064805229485e-05,-5.080832703974601e-06,-5.959628402707984e-07
14760.0,20008.998923464667,37113.27980925968,-0.014460796036089003,-2.7064853575126233,1.4590630737312669,-5.684751482999816e-07,0.12210603583370411,0.10340397426205639,-0.014460796036089003,1.8828698927905904e-05,-6.059283046757881e-06,-5.684751482999816e-07
15120.0,19027.881312717996,37625.69350711668,-0.01466044023877845,-2.743854991509724,1.3875161649459706,-5.405955936569606e-07,0.12895255938176484,0.10104348293733166,-0.01466044023877845,1.920535864756912e-05,-7.057854264000424e-06,-5.405955936569606e-07
15480.0,18033.65024366648,38112.176678802636,-0.014849980144514633,-2.7793337181926874,1.3150128680022881,-5.12343389189098e-07,0.1359323059392182,0.09831998719798199,-0.014849980144514633,1.9568784260839904e-05,-8.075858398008136e-06,-5.12343389189098e-07
15840.0,17026.99088475623,38572.39399837295,-0.015029285096419485,-2.812897079389987,1.241603144358949,-4.837380047179832e-07,0.14304046585475766,0.09522661704426481,-0.015029285096419485,1.991872517686318e-05,-9.112594089513265e-06,-4.837380047179832e-07
16200.0,16008.596972326,39006.028239556275,-0.015198231490996934,-2.8445219366064367,1.1673375805253257,-4.5479915362798824e-07,0.15027214091760507,0.09175675732250098,-0.015198231490996934,2.0254940092249326e-05,-1.0167347062894396e-05,-4.5479915362798824e-07
16560.0,14979.17033262253,39412.78049451336,-0.015356702863376067,-2.874186486988786,1.0922673532171836,-4.255467792865778e-07,0.15762234775602776,0.08790405224532376,-0.015356702863376067,2.0577197151466345e-05,-1.1239390618486811e-05,-4.255467792865778e-07
16920.0,13939.420398233357,39792.370379977845,-0.015504589967636718,-2.901870278371807,1.016444194104664,-3.9600104130571226e-07,0.16508602122064653,0.08366240979924307,-0.015504589967636718,2.0885274112472233e-05,-1.2327986129465064e-05,-3.9600104130571226e-07
17280.0,12890.06371927019,40144.53623063663,-0.015641790852161976,-2.927554223394455,0.939920354176733,-3.66182301653793e-07,0.17265801795358368,0.07902600595834415,-0.015641790852161976,2.1178958496586957e-05,-1.3432383553855576e-05,-3.66182301653793e-07
17640.0,11831.823469639317,40469.035279615986,-0.015768210929965533,-2.951220612676303,0.8627485677466147,-3.3611111062770315e-07,0.1803331198722367,0.07398928868390285,-0.015768210929965533,2.145804773807027e-05,-1.4551821951194011e-05,-3.3611111062770315e-07
18000.0,10765.428948739007,40765.64382594876,-0.01588376304394521,-2.972853127045133,0.7849820161229671,-3.0580819269459414e-07,0.18810603777448653,0.06854698176067318,-0.01588376304394521,2.17223493228221e-05,-1.5685530001775384e-05,-3.0580819269459414e-07
18360.0,9691.615078927089,41034.15738890679,-0.01598836752701756,-2.992436848807164,0.7066742909717961,-2.7529443221316157e-07,0.19597141496305395,0.06269408843023229,-0.01598836752701756,2.1971680921054947e-05,-1.6832726542002173e-05,-2.7529443221316157e-07
18720.0,8611.121899104715,41274.39084909167,-0.016081952257091903,-3.009958272052125,0.62787935739432,-2.4459085904423475e-07,0.20392383097265923,0.056425894851332,-0.016081952257091903,2.2205870514448417e-05,-1.79926210999058e-05,-2.4459085904423475e-07
19080.0,7524.694054765154,41486.17857618632,-0.016164452706845706,-3.025405311985961,0.5486515167461942,-2.1371863406058457e-07,0.21195780528529998,0.04973797335280503,-0.016164452706845706,2.2424756515318584e-05,-1.916441444146941e-05,-2.1371863406058457e-07
19440.0,6433.080284858794,41669.37454327867,-0.01623581198826694,-3.03876731328471,0.46904536922368895,-1.8269903456592498e-07,0.22006780107809748,0.04262618546632802,-0.01623581198826694,2.2628187877091564e-05,-2.0347299118872947e-05,-1.8269903456592498e-07
19800.0,5337.032905827833,41823.852427678285,-0.016295980891932293,-3.050035057463704,0.389115776242577,-1.5155343963314597e-07,0.22824822910885312,0.03508668480858435,-0.016295980891932293,2.2816024199812127e-05,-2.1540460031574053e-05,-1.5155343963314597e-07
20160.0,4237.307293166075,41949.505698156056,-0.016344917920994274,-3.0592007692569476,0.30891782263563394,-1.203033153718739e-07,0.23649345150908,0.027115919732710294,-0.016344917920994274,2.298813582778152e-05,-2.27430749811318e-05,-1.203033153718739e-07
20520.0,3134.661360861008,42046.2476885461,-0.016382589319853317,-3.0662581220022154,0.2285067786947832,-8.897020013550533e-08,0.2447977856418932,0.018710635760627918,-0.016382589319853317,2.3144403937660173e-05,-2.395431523729231e-05,-8.897020013550533e-08
20880.0,2029.8550390767825,42114.01165765895,-0.01640896909749513,-3.0712022420280665,0.14793806208402857,-5.757568967790372e-08,0.25315550813047516,0.009867877863438096,-0.01640896909749513,2.3284720623617327e-05,-2.5173346116779247e-05,-5.757568967790372e-08
21240.0,923.6497504380145,42152.75083546389,-0.01642403904547688,-3.0740297120396938,0.06726719964941008,-2.6141422269983657e-08,0.2615608586540812,0.0005849924722237878,-0.01642403904547688,2.3408988969894164e-05,-2.639932754902956e-05,-2.6141422269983657e-08
21600.0,-183.1921147247606,42162.43845550852,-0.016427788750549715,-3.0747385735011954,-0.013450210847706343,5.31093621356196e-09,0.27000804403192225,-0.009140370670480921,-0.016427788750549715,2.3517123119517326e-05,-2.763141466350319e-05,5.31093621356196e-09
21960.0,-1289.9077238063232,42143.06777355211,-0.01642021560190858,-3.073328328012562,-0.09415853904763961,3.675970722711655e-08,0.2784912421451651,-0.019310256890092435,-0.01642021560190858,2.360904833346448e-05,-2.8868758364264475e-05,3.675970722711655e-08
22320.0,-2395.7343276726074,42094.65207240017,-0.016401324793064342,-3.0697999376803278,-0.17480216033329568,6.8183214496283e-08,0.2870046060534056,-0.029926405167642653,-0.016401324793064342,2.3684701042776614e-05,-3.0110505923655168e-05,6.8183214496283e-08
22680.0,-3499.909786358774,42017.22465293561,-0.01637112931833655,-3.064155824481579,-0.2553254941685373,9.955979895901697e-08,0.2955422678699009,-0.04099024693427329,-0.01637112931833655,2.374402889313463e-05,-3.135580155873063e-05,9.955979895901697e-08
23040.0,-4601.673094357186,41910.838811352776,-0.016329649963969146,-3.0563998686216802,-0.33567304240759116,1.3086783369544913e-07,0.3040983428977573,-0.05250290507765173,-0.016329649963969146,2.3786990781508766e-05,-3.260378702839754e-05,1.3086783369544913e-07
23400.0,-5700.264905133162,41775.56780260895,-0.016276915293874955,-3.046537405886783,-0.41578942754908454,1.6208573883610383e-07,0.3126669336988429,-0.06446519316702297,-0.016276915293874955,2.3813556884317977e-05,-3.385360222512827e-05,1.6208573883610383e-07
23760.0,-6794.9280545069605,41611.50479011864,-0.016212961630018737,-3.0345752239928427,-0.495619430908326,1.9319199643823114e-07,0.32124213411054187,-0.07687761488326293,-0.016212961630018737,2.382370868047543e-05,-3.5104385763203304e-05,1.9319199643823114e-07
24120.0,-7884.908082541134,41418.7627817243,-0.016137833027451955,-3.0205215579336087,-0.575108030681511,2.2416516531999384e-07,0.3298180333337045,-0.08974036367052494,-0.016137833027451955,2.3817438962211007e-05,-3.6355275576264594e-05,2.2416516531999384e-07
24480.0,-8969.453753573438,41197.474551987485,-0.016051581244016417,-3.004386084330717,-0.6542004398755934,2.549838958422755e-07,0.3383887200313992,-0.10305332259027986,-0.016051581244016417,2.3794751843184443e-05,-3.760540951084299e-05,2.549838958422755e-07
24840.0,-10047.817574036708,40947.792550853235,-0.015954265704737416,-2.9861799147897066,-0.7328421440776599,2.8562694462791265e-07,0.34694828637720737,-0.11681606441037855,-0.015954265704737416,2.3755662753406526e-05,-3.885392592067004e-05,2.8562694462791265e-07
25200.0,-11119.256307708636,40669.888798750355,-0.015845953460930706,-2.9659155882664714,-0.810978939037745,3.160731892081935e-07,0.3554908321417521,-0.13102785188187765,-0.015845953460930706,2.370019843164649e-05,-4.009996426124064e-05,3.160731892081935e-07
25560.0,-12183.031488036131,40363.954768199335,-0.01572671914405136,-2.943607062449339,-0.8885569680391552,3.463016425865166e-07,0.36401046873755427,-0.14568763824383363,-0.01572671914405136,2.3628396906586236e-05,-4.134266567985126e-05,3.463016425865166e-07
25920.0,-13238.409927180888,40030.20125200904,-0.015596644914316156,-2.919269704162653,-0.96552275903051,3.76291467709157e-07,0.37250132332485675,-0.1607940679479826,-0.015596644914316156,2.354030747105195e-05,-4.2581173612099494e-05,3.76291467709157e-07
26280.0,-14284.664221435103,39668.858218152665,-0.015455820404134664,-2.8929202787984027,-1.0418232614938683,4.060219918331515e-07,0.3809575427985804,-0.17634547757689478,-0.015455820404134664,2.3435990648993934e-05,-4.381463436983408e-05,4.060219918331515e-07
26640.0,-15321.073252658705,39280.174651422436,-0.015304342656387948,-2.8645769387831317,-1.1174058830234914,4.354727207813813e-07,0.3893732978572624,-0.1923398969872634,-0.015304342656387948,2.3315518153806323e-05,-4.504219772861512e-05,4.354727207813813e-07
27000.0,-16346.922685392174,38864.4183819719,-0.015142316057597173,-2.8342592110880047,-1.1922185255899815,4.6462335307501205e-07,0.3977427870827823,-0.20877505069389204,-0.015142316057597173,2.3178972838221985e-05,-4.62630175223372e-05,4.6462335307501205e-07
27360.0,-17361.505459302054,38421.87590086341,-0.014969852266028117,-2.8019879837905917,-1.2662096214647631,4.93453793933529e-07,0.4060602407956119,-0.22564835937311073,-0.014969852266028117,2.302644864134314e-05,-4.7476252212926865e-05,4.93453793933529e-07
27720.0,-18364.12227661936,37952.85216274779,-0.014787070134780922,-2.7677854916975706,-1.3393281687800846,5.219441691326993e-07,0.4143199251794986,-0.24295694169719703,-0.014787070134780922,2.285805052021855e-05,-4.8681065482481e-05,5.219441691326993e-07
28080.0,-19354.082084234622,37457.67037581158,-0.01459409562991802,-2.7316753010382087,-1.411523766699989,5.500748387108875e-07,0.42251614615491073,-0.26069761626766913,-0.01459409562991802,2.2673894381169275e-05,-4.987662680566213e-05,5.500748387108875e-07
28440.0,-20330.702550116857,36936.67177913645,-0.014391061743686474,-2.693682293239124,-1.4827466501779505,5.77826410514256e-07,0.43064325333419934,-0.27886690383399637,-0.014391061743686474,2.2474106998836347e-05,-5.106211202201698e-05,5.77826410514256e-07
28800.0,-21293.31053372777,36390.21540762392,-0.01417810840289447,-2.653832647791461,-1.552947724277164,6.051797535714901e-07,0.43869564390165017,-0.2974610296874502,-0.01417810840289447,2.2258825929345823e-05,-5.223670390601919e-05,6.051797535714901e-07
29160.0,-22241.242550106515,35818.67784464697,-0.013955382372504979,-2.6121538242222484,-1.622078598029776,6.321160112888071e-07,0.446667766509478,-0.31647592625435683,-0.013955382372504979,2.2028199414399486e-05,-5.339959273009917e-05,6.321160112888071e-07
29520.0,-23173.845227304766,35222.45296259889,-0.013723037154512938,-2.5686745431823237,-1.690091617811649,6.586166144561269e-07,0.4545541250525547,-0.3359072358585862,-0.013723037154512938,2.1782386283842775e-05,-5.454997682314564e-05,6.586166144561269e-07
29880.0,-24090.47575685632,34601.95165151789,-0.013481232882175537,-2.5234247666638256,-1.756939900209601,6.846632940554172e-07,0.46234928251897006,-0.3557503138005983,-0.013481232882175537,2.1521555841750685e-05,-5.568706312406889e-05,6.846632940554172e-07
30240.0,-24990.5023369704,33957.60153597423,-0.013230136209668461,-2.4764356773608527,-1.8225773643583951,7.102380938623562e-07,0.4700478647028438,-0.37600023148491274,-0.013230136209668461,2.1245887752887285e-05,-5.681006772766993e-05,7.102380938623562e-07
30600.0,-25873.304608142673,33289.84668041487,-0.012969920197244031,-2.427739657187484,-1.8869587637251244,7.353233828326012e-07,0.4776445639308468,-0.3966517798304321,-0.012969920197244031,2.0955571919182808e-05,-5.79182164286238e-05,7.353233828326012e-07
30960.0,-26738.27408088327,32599.147283168513,-0.012700764191970344,-2.377370264967948,-1.9500397173190156,7.59901867264099e-07,0.48513414272191147,-0.4176994728917481,-0.012700764191970344,2.0650808345980532e-05,-5.901074525369682e-05,7.59901867264099e-07
31320.0,-27584.814555266545,31885.97935932174,-0.012422853704133572,-2.3253622133142895,-2.0117767403050713,7.839566027270264e-07,0.49251143736795305,-0.4391375516076708,-0.012422853704133572,2.0331807008642402e-05,-6.0086900987695605e-05,7.839566027270264e-07
31680.0,-28412.34253201296,31150.83441268481,-0.012136380279388535,-2.2717513447074507,-2.072127274000378,8.074710057531097e-07,0.49977136155467905,-0.46095998776002484,-0.012136380279388535,1.9998787706215495e-05,-6.114594169617805e-05,8.074710057531097e-07
32040.0,-29220.287614819215,30394.21909707295,-0.011841541366745659,-2.216574606798246,-2.131049715232333,8.304288652762372e-07,0.5069089098395966,-0.4831604881584406,-0.011841541366745659,1.9651979908733568e-05,-6.218713723592403e-05,8.304288652762372e-07
32400.0,-30008.09290365883,29616.654867136625,-0.011538540182485254,-2.1598700269452364,-2.1885034450384815,8.528143538164522e-07,0.5139191611011266,-0.505732498957407,-0.011538540182485254,1.9291622600881626e-05,-6.320976975648044e-05,8.528143538164522e-07
32760.0,-30775.21537878167,28818.67761898136,-0.011227585570092931,-2.101676686007046,-2.2444488566881096,8.746120383995874e-07,0.5207972819338397,-0.5286692101611529,-0.011227585570092931,1.8917964117332416e-05,-6.4213134202004e-05,8.746120383995874e-07
33120.0,-31521.126275147166,28000.837320824787,-0.010908891856312643,-2.0420346914071903,-2.29884738300621,8.958068912049841e-07,0.5275385299909279,-0.5519635603452562,-0.010908891856312643,1.8531261971733453e-05,-6.51965387908054e-05,8.958068912049841e-07
33480.0,-32245.31144703275,27163.69763394546,-0.010582678703416627,-1.980985149489967,-2.351661522980907,9.163842999339309e-07,0.5341382572603486,-0.5756082414869825,-0.010582678703416627,1.813178268035785e-05,-6.615930549688388e-05,9.163842999339309e-07
33840.0,-32947.2717225656,26307.835524184786,-0.010249170957794047,-1.9185701371864827,-2.4028548676359325,9.363300778916441e-07,0.54059191327039,-0.5995957040364736,-0.010249170957794047,1.7719801575452496e-05,-6.71007705181666e-05,9.363300778916441e-07
34200.0,-33626.52324793293,25433.84086426983,-0.009908598494962735,-1.854832673010342,-2.452392125150249,9.55630473775813e-07,0.5468950482207003,-0.6239181621075215,-0.009908598494962735,1.7295602615821484e-05,-6.802028473269784e-05,9.55630473775813e-07
34560.0,-34282.59782103309,24542.316027231147,-0.009561196061110886,-1.7898166874030106,-2.5002391452074266,9.742721811649346e-07,0.5530433160680572,-0.6485675988168903,-0.009561196061110886,1.6859478195583726e-05,-6.891721414988406e-05,9.742721811649346e-07
34920.0,-34915.04321433694,23633.875471196076,-0.009207203111278005,-1.723566992449303,-2.5463629425579306,9.92242347699867e-07,0.5590324775218964,-0.67353577184203,-0.009207203111278005,1.641172893803688e-05,-6.97909403443014e-05,9.92242347699867e-07
35280.0,-35523.42348673656,22709.145315843714,-0.008846863644286636,-1.656129250983889,-2.5907317197779993,1.0095285839522525e-06,0.5648584029443954,-0.6988142191175177,-0.008846863644286636,1.595266348845208e-05,-7.064086088394921e-05,1.0095285839522525e-06
35640.0,-36107.31928416594,21768.762910813683,-0.008480426034538776,-1.5875499451101378,-2.6333148892093603,1.026118971973659e-06,0.5705170752419549,-0.72439426461578,-0.008480426034538776,1.5482598304751156e-05,-7.146638974900372e-05,1.026118971973659e-06
36000.0,-36666.32812878586,20813.37639636633,-0.008108142860792943,-1.5178763441530256,-2.674083094064597,1.0420020735195306e-06,0.5760045926169912,-0.7502670243666248,-0.008108142860792943,1.5001857435503848e-05,-7.226695773234004e-05,1.0420020735195306e-06
36360.0,-37200.0646965333,19843.644256597396,-0.007730270732040023,-1.4471564720682222,-2.7130082286835435,1.0571669379422484e-06,0.5813171712595095,-0.7764234125702354,-0.007730270732040023,1.4510772299184926e-05,-7.304201283668866e-05,1.0571669379422484e-06
36720.0,-37708.16108284357,18860.23486551528,-0.007347070110597998,-1.3754390743298597,-2.750063457926699,1.0716031097478356e-06,0.5864511479615002,-0.8028541478599293,-0.007347070110597998,1.400968145265015e-05,-7.379102064932724e-05,1.0716031097478356e-06
37080.0,-38190.267056361634,17863.826026294068,-0.006958805132547582,-1.3027735843198376,-2.785223235692211,1.0853006358110735e-06,0.59140298265183,-0.8295497597119595,-0.006958805132547582,1.3498930360938443e-05,-7.451346472069617e-05,1.0853006358110735e-06
37440.0,-38646.05030046735,16855.10450402013,-0.0065657434256326695,-1.2292100892418778,-2.8184633225436175,1.0982500722440318e-06,0.596169260816216,-0.8565005949681826,-0.0065657434256326695,1.2978871155553772e-05,-7.520884691167764e-05,1.0982500722440318e-06
37800.0,-39075.19664244777,15834.765552254601,-0.006168155924751206,-1.154799295583862,-2.8497608024361414,1.1104424909132586e-06,0.6007466959148532,-0.8836968244572406,-0.006168155924751206,1.2449862395809039e-05,-7.587668774413369e-05,1.1104424909132586e-06
38160.0,-39477.41027015805,14803.51243373844,-0.005766316685163796,-1.0795924941523052,-2.879094098529938,1.1218694856011087e-06,0.6051321315431597,-0.9111284498454231,-0.005766316685163796,1.191226881558038e-05,-7.651652672609628e-05,1.1218694856011087e-06
38520.0,-39852.41393602153,13762.055935570723,-0.0053605026935489245,-1.0036415247031187,-2.9064429880793643,1.132523177806954e-06,0.6093225437455924,-0.9387853104587418,-0.0053605026935489245,1.1366461077480488e-05,-7.712792267690167e-05,1.132523177806954e-06
38880.0,-40199.94914822769,12711.113879194647,-0.004950993677035189,-0.9269987401930869,-2.931788616387937,1.1423962221842446e-06,0.6133150429562292,-0.966657090342922,-0.004950993677035189,1.0812815511796192e-05,-7.771045402445497e-05,1.1423962221842446e-06
