time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
5760.0,38499.09849977065,17193.869718080452,-0.0038409540335408547,-1.2538327501164295,2.8073971395653015,-6.271439893705714e-07,0.07736278497410402,-0.02552021009106094,-0.0038409540335408547,1.315283800025755e-05,-1.0060753595480874e-05,-6.271439893705714e-07
6120.0,38034.50495951963,18198.492130392737,-0.0040653763638863255,-1.3270942477468712,2.7735179371001646,-6.195751224759871e-07,0.08208215917195864,-0.029266113440913746,-0.0040653763638863255,1.306440191352889e-05,-1.0749046806452758e-05,-6.195751224759871e-07
6480.0,37543.70038199263,19190.573263120066,-0.004286996879111402,-1.399441261367231,2.737727364601026,-6.115792436224223e-07,0.08676807407096547,-0.033258938312672535,-0.004286996879111402,1.2966963745341003e-05,-1.1432461176518247e-05,-6.115792436224223e-07
6840.0,37027.022974525775,20169.429422315407,-0.00450566283781236,-1.47082393719815,2.7000500805229795,-6.031618621007091e-07,0.09141730083224438,-0.03749684350185814,-0.00450566283781236,1.286059056123454e-05,-1.2110525846596558e-05,-6.031618621007091e-07
7200.0,36484.828773290385,21134.386025581283,-0.0047212235343240625,-1.5411930856197553,2.660512043227178,-5.943287776300631e-07,0.09602663582814805,-0.04197781888025944,-0.0047212235343240625,1.2745355584639064e-05,-1.2782773635031856e-05,-5.943287776300631e-07
7560.0,35917.491398083206,22084.778066846793,-0.004933530402561588,-1.6105002150514838,2.6191404931154256,-5.850860763662279e-07,0.10059290291948386,-0.04669968689446114,-0.004933530402561588,1.262133813869524e-05,-1.3448741364423999e-05,-5.850860763662279e-07
7920.0,35325.40179500547,23019.95057455396,-0.005142437118389235,-1.6786975653521743,2.5759639338823015,-5.754401267124397e-07,0.10511295560960392,-0.05166010397959366,-0.005142437118389235,1.2488623598280491e-05,-1.410797018041448e-05,-5.754401267124397e-07
8280.0,34708.96796720778,23939.25906293784,-0.005347799700446403,-1.7457381407174637,2.531012112897671,-5.65397574936088e-07,0.10958367920829898,-0.05685656223344438,-0.005347799700446403,1.2347303326791324e-05,-1.4760005863227766e-05,-5.65397574936088e-07
8640.0,34068.61469388576,24842.069976089846,-0.005549476609360943,-1.8115757420518628,2.4843160007330143,-5.549653405940721e-07,0.11400199296623408,-0.062286391094130006,-0.005549476609360943,1.2197474617598602e-05,-1.540439914230482e-05,-5.549653405940721e-07
9000.0,33404.783237719756,25727.76112449856,-0.00574732884528167,-1.8761649987932576,2.435907769845616,-5.441506117699918e-07,0.11836485226043769,-0.06794675921859471,-0.00574732884528167,1.2039240622446458e-05,-1.6040706011458987e-05,-5.441506117699918e-07
9360.0,32717.931040959433,26595.72211376738,-0.0059412200436628855,-1.9394614001679382,2.3858207724352236,-5.32960840126435e-07,0.12266925062568702,-0.07383467640579432,-0.0059412200436628855,1.1872710286560707e-05,-1.666848802558949e-05,-5.32960840126435e-07
9720.0,32008.531410362415,27445.354765213942,-0.00613101656923495,-2.001421325854665,2.3340895174883487,-5.21403735775757e-07,0.1269122218392235,-0.07994699567154073,-0.00613101656923495,1.1697998267334452e-05,-1.7287312607996776e-05,-5.21403735775757e-07
10080.0,31277.073191203348,28276.073528061603,-0.006316587608096181,-2.062002076036668,2.2807496470259485,-5.094872619728634e-07,0.1310908419830749,-0.08628041538967621,-0.006316587608096181,1.1515224859842312e-05,-1.7896753347921425e-05,-5.094872619728634e-07
10440.0,30524.06043057754,29087.305882939105,-0.006497805257862667,-2.1211619008208973,2.225837911570781,-4.97219629633639e-07,0.13520223144711851,-0.09283148159720134,-0.006497805257862667,1.1324515915793768e-05,-1.849639029281189e-05,-4.97219629633639e-07
10800.0,29750.0120302306,29878.492736410582,-0.006674544615813886,-2.178860029004284,2.1693921448512317,-4.846092916827792e-07,0.1392435569184251,-0.09959659033364632,-0.006674544615813886,1.1126002751886936e-05,-1.9085810237486266e-05,-4.846092916827792e-07
11160.0,28955.46138915275,30649.088806264062,-0.0068466838649734255,-2.2350566961672,2.1114512377589763,-4.716649372348999e-07,0.14321203331292187,-0.10657199015755525,-0.0068466838649734255,1.0919822061478402e-05,-1.9664607010661296e-05,-4.716649372348999e-07
11520.0,28140.956036183503,31398.56299729314,-0.007014104358065479,-2.289713172074777,2.0520551115783303,-4.5839548561291675e-07,0.14710492571890313,-0.11375378470898652,-0.007014104358065479,1.0706115823118229e-05,-2.0232381752404098e-05,-4.5839548561291675e-07
11880.0,27307.057252879276,32126.398767312796,-0.007176690699289284,-2.342791787367211,1.991244690505641,-4.448100802077962e-07,0.15091955128082066,-0.12113793539570451,-0.007176690699289284,1.0485031202832123e-05,-2.0788743192399987e-05,-4.448100802077962e-07
12240.0,26454.339686903255,32832.09448315731,-0.007334330823855151,-2.394255959520666,1.929061873477572,-4.309180821838882e-07,0.15465328103459022,-0.12872026417350102,-0.007334330823855151,1.0256720448797396e-05,-2.133330791409175e-05,-4.309180821838882e-07
12600.0,25583.39095620331,33515.16376641476,-0.0074869160752272625,-2.444070218060883,1.8655495053276046,-4.1672906403416184e-07,0.15830354171608915,-0.13649645641977465,-0.0074869160752272625,1.002134079163049e-05,-2.1865700623443435e-05,-4.1672906403416184e-07
12960.0,24694.811244250162,34175.13582866,-0.007634341280019994,-2.4922002290121252,1.80075134729054,-4.022528029897613e-07,0.16186781758724203,-0.14446206391191135,-0.007634341280019994,9.779054333047614e-06,-2.2385554409781447e-05,-4.022528029897613e-07
13320.0,23789.212886614052,34811.55579595482,-0.0077765048204961424,-2.538612818564593,1.7347120468752435,-3.8749927428840806e-07,0.16534365204738188,-0.15261250789160655,-0.0077765048204961424,9.530027934868506e-06,-2.289251098870177e-05,-3.8749927428840806e-07
13680.0,22867.219949164333,35423.98502239174,-0.00791330870461705,-2.583275995943991,1.6674771071262944,-3.7247864430626463e-07,0.1687286494714224,-0.160943082190373,-0.00791330870461705,9.274433105919497e-06,-2.338622095824535e-05,-3.7247864430626463e-07
14040.0,21929.46779818198,36012.00139246518,-0.008044658633596331,-2.626158975467462,1.5990928552956436,-3.5720126355797684e-07,0.17202047677661927,-0.16944895651332434,-0.008044658633596331,9.012445884186403e-06,-2.386634403950139e-05,-3.5720126355797684e-07
14400.0,20976.602662680696,36575.199612061355,-0.008170464066910618,-2.6672321977706828,1.5296064109457752,-3.416776595696968e-07,0.17521686504335737,-0.1781251797385293,-0.008170464066910618,8.744246712299043e-06,-2.433254930495705e-05,-3.416776595696968e-07
14760.0,20009.28118923767,37113.191487866374,-0.008290638284722441,-2.7064673501914416,1.4590656535062674,-3.259185296299805e-07,0.17831561112224817,-0.18696668329509686,-0.008290638284722441,8.470020319927592e-06,-2.4784515415158224e-05,-3.259185296299805e-07
15120.0,19028.16998964022,37625.60619499952,-0.008405098447672224,-2.743837386295643,1.387519189306028,-3.0993473342353573e-07,0.18131457907390358,-0.1959682847110924,-0.008405098447672224,8.189955589610224e-06,-2.5221930828480986e-05,-3.0993473342353573e-07
15480.0,18033.945181659445,38112.09053268727,-0.008513765653998064,-2.779316544532227,1.3150163181038361,-2.9373728555287914e-07,0.18421170168441575,-0.20512469117493137,-0.008513765653998064,7.904245431227073e-06,-2.564449402858096e-05,-2.9373728555287914e-07
15840.0,17027.291923266865,38572.30916780137,-0.008616564993943938,-2.812880366004123,1.241606999140177,-2.7733734795303883e-07,0.18700498193186485,-0.21443050314805756,-0.008616564993943938,7.61308664756364e-06,-2.6051913724898883e-05,-2.7733734795303883e-07
16200.0,16008.90394061446,39005.94486609294,-0.008713425601418703,-2.844505711342935,1.1673418167336822,-2.6074622220451034e-07,0.18969249429676435,-0.22388021809027875,-0.008713425601418703,7.316679800844214e-06,-2.6443909055981777e-05,-2.6074622220451034e-07
16560.0,14979.483050102941,39412.69871096277,-0.008804280702870246,-2.8741707766756877,1.0922719454458105,-2.439753417497487e-07,0.1922723861026839,-0.23346823427532526,-0.008804280702870246,7.015229072268736e-06,-2.682020978180902e-05,-2.439753417497487e-07
16920.0,13939.73867486706,39792.290309616976,-0.008889067663341015,-2.9018551086725717,1.0164491148376986,-2.2703626401854362e-07,0.19474287884893365,-0.24318885461127268,-0.008889067663341015,6.708942124631472e-06,-2.718055647313446e-05,-2.2703626401854362e-07
17280.0,12890.387356010748,40144.45798646509,-0.008967728029673086,-2.9275396186652656,0.9399255738433988,-2.09940662467688e-07,0.19710226938341172,-0.2530362905926217,-0.008967728029673086,6.398029956051283e-06,-2.7524700687895285e-05,-2.09940662467688e-07
17640.0,11832.152258928421,40468.9589636273,-0.009040207570832907,-2.9512065958260387,0.8627540547839858,-1.927003185404124e-07,0.1993489310926954,-0.26300466627972313,-0.009040207570832907,6.0827067565032855e-06,-2.785240514428209e-05,-1.927003185404124e-07
18000.0,10765.76267505226,40765.56952842577,-0.009106456315327822,-2.9728397193984972,0.7849877370472693,-1.753271135511104e-07,0.20148131500131958,-0.27308802235841023,-0.009106456315327822,5.763189759889419e-06,-2.8163443881388386e-05,-1.753271135511104e-07
18360.0,9691.953519368379,41034.08518774424,-0.009166428585688493,-2.9924240699714666,0.7066802104580763,-1.5783302050093576e-07,0.20349795087320577,-0.2832803202057052,-0.009166428585688493,5.4396990955062085e-06,-2.845760241734401e-05,-1.5783302050093576e-07
18720.0,8611.464824047871,41274.32080914901,-0.009220083029993326,-3.009946139788177,0.6278854383642919,-1.4023009582989787e-07,0.2053974482480399,-0.2935754460872295,-0.009220083029993326,5.112457636160327e-06,-2.873467790180421e-05,-1.4023009582989787e-07
19080.0,7525.04122854123,41486.11074867344,-0.009267382650413073,-3.0253938420835715,0.5486577204640402,-1.2253047111112825e-07,0.207178497345441,-0.30396721534884824,-0.009267382650413073,4.781690844506984e-06,-2.899447924954336e-05,-1.2253047111112825e-07
19440.0,6433.431466487293,41669.308965177624,-0.00930829482875583,-3.0387565194432278,0.4690516553995729,-1.0474634469303043e-07,0.2088398699651203,-0.31444937669738615,-0.00930829482875583,4.447626617152723e-06,-2.9236827272525212e-05,-1.0474634469303043e-07
19800.0,5337.387849789953,41823.789121203605,-0.009342791348994675,-3.0500249511780475,0.3891221031435982,-8.688997329506403e-08,0.21038042041532573,-0.32501561648153426,-0.009342791348994675,4.110495129107596e-06,-2.946155481134534e-05,-8.688997329506403e-08
20160.0,4237.665750217945,41949.444670256285,-0.009370848416762313,-3.059191359709555,0.308924147203927,-6.897366356294466e-08,0.21179908624903712,-0.33565956305223027,-0.009370848416762313,3.770528674546135e-06,-2.966850684390109e-05,-6.897366356294466e-08
20520.0,3135.0230788846807,42046.18893044911,-0.009392446675799165,-3.06624941596132,0.22851305667244698,-5.100976358907188e-08,0.21309488896597029,-0.34637479116545294,-0.009392446675799165,3.42796150618306e-06,-2.9857540592345494e-05,-5.100976358907188e-08
20880.0,2030.21976396666,42113.955144463354,-0.009407571221343421,-3.0711942437527022,0.14794424814454257,-3.3010654404021626e-08,0.2142669347580559,-0.35715482638459156,-0.009407571221343421,3.0830296757012536e-06,-3.0028525625671858e-05,-3.3010654404021626e-08
21240.0,924.0172270201954,42152.69652577897,-0.009416211610453704,-3.074022423191797,0.06727324753517633,-1.4988741444960704e-08,0.21531441507898794,-0.36799314956045076,-0.009416211610453704,2.735970869520593e-06,-3.0181343948466352e-05,-1.4988741444960704e-08
21600.0,-182.82214174281654,42162.38629114462,-0.009418361869257092,-3.074731993065168,-0.013444348182078979,3.043553993142312e-09,0.21623660721701285,-0.3788832013143752,-0.009418361869257092,2.3870242458066425e-06,-3.0315890081326366e-05,3.043553993142312e-09
21960.0,-1289.535508858568,42143.01767926368,-0.009414020497117337,-3.073322452222625,-0.09415290928671112,2.1073803317622483e-08,0.21703287481059438,-0.3898183865587303,-0.009414020497117337,2.0364302697125086e-06,-3.043207113679545e-05,2.1073803317622483e-08
22320.0,-2395.3601233324734,42094.60395568309,-0.009403190467720333,-3.06979475995598,-0.17479681164725214,3.908957920364349e-08,0.217702668290951,-0.40079207904432573,-0.009403190467720333,1.684430547384159e-06,-3.052980688417149e-05,3.908957920364349e-08
22680.0,-3499.533842315515,42017.17840388075,-0.009385879227075898,-3.0641513353714616,-0.25532047505516803,5.7078464159241564e-08,0.21824552522747542,-0.4117976259254319,-0.009385879227075898,1.3312676597233612e-06,-3.0609029800559e-05,5.7078464159241564e-08
23040.0,-4601.295656373559,41910.794302557064,-0.009362098688437097,-3.0563960557561067,-0.3356684015302409,7.502805908398626e-08,0.21866107063797943,-0.4228283523383524,-0.009362098688437097,9.771849954746637e-07,-3.066968511765731e-05,7.502805908398626e-08
23400.0,-5699.886213987618,41775.52488914551,-0.009331865224140458,-3.046534253939177,-0.4157852135710495,9.292599181536026e-08,0.21894901733666997,-0.43387756601102906,-0.009331865224140458,6.224265824033517e-07,-3.0711730869367236e-05,9.292599181536026e-08
23760.0,-6794.54834492359,41611.463309567065,-0.009295199654372643,-3.0345727146503094,-0.4956156923241779,1.1075992565696615e-07,0.21910916602981367,-0.4449385618656174,-0.009295199654372643,2.672369212194488e-07,-3.073513790851588e-05,1.1075992565696615e-07
24120.0,-7884.527582110691,41418.72255426219,-0.009252127232871074,-3.020519669876826,-0.5751048156458441,1.2851756788268102e-07,0.21914140554756295,-0.4560046266514688,-0.009252127232871074,-8.813918598687612e-08,-3.07398899390949e-05,1.2851756788268102e-07
24480.0,-8969.072681668826,41197.43538054393,-0.009202677629568286,-3.0043847932233168,-0.6541977960297012,1.4618667821089472e-07,0.21904571283383562,-0.46706904355296663,-0.009202677629568286,-4.43456801182191e-07,-3.0725983517391506e-05,1.4618667821089472e-07
24840.0,-10047.436140726373,40947.754221325085,-0.009146884910191817,-2.986179193277279,-0.7328401183746551,1.6375507724298666e-07,0.21882215305061492,-0.4781250968463165,-0.009146884910191817,-7.984710224827449e-07,-3.069342806470659e-05,1.6375507724298666e-07
25200.0,-11118.874712671359,40669.85108028158,-0.009084787512833557,-2.9659154059853097,-0.8109775775666503,1.812106548602211e-07,0.21847087947549673,-0.48916607650014604,-0.009084787512833557,-1.152937150057835e-06,-3.0642245854072224e-05,1.812106548602211e-07
25560.0,-12182.649919480715,40363.91741352386,-0.00901642822150457,-2.943607386045003,-0.888556315848492,1.9854137857326607e-07,0.21799213340603862,-0.5001852828194101,-0.00901642822150457,-1.506610856929046e-06,-3.0572471995254206e-05,1.9854137857326607e-07
25920.0,-13238.028560774326,40030.16399785705,-0.00894185413669348,-2.919270497318402,-0.96552285995192,2.1573530181857552e-07,0.21738624401830664,-0.5111760310485195,-0.00894185413669348,-1.8592483563477564e-06,-3.0484154418149418e-05,2.1573530181857552e-07
26280.0,-14284.28321924275,39668.82078572039,-0.008861116642948582,-2.8929215022735346,-1.0418241579663086,2.3278057219590724e-07,0.2166536281118842,-0.5221316559911993,-0.008861116642948582,-2.210606570529739e-06,-3.0377353832791958e-05,2.3278057219590724e-07
26640.0,-15320.692762100032,39280.136746905,-0.00877427137350589,-2.864578550461214,-1.117407615918541,2.4966543964129077e-07,0.21579478985498832,-0.5330455166076927,-0.00877427137350589,-2.5604432985144724e-06,-3.0252143690555508e-05,2.4966543964129077e-07
27000.0,-16346.542838215679,38864.379697158765,-0.0086813781719874,-2.83426116603497,-1.1922211340388038,2.663782645298019e-07,0.21481032045884652,-0.5439110005903515,-0.0086813781719874,-2.90851738345568e-06,-3.0108610137428486e-05,2.663782645298019e-07
27360.0,-17361.12637058283,38421.83611379577,-0.00858250105119582,-2.801990234322634,-1.266213142687258,2.8290752570254745e-07,0.21370089766845698,-0.5547215289036042,-0.00858250105119582,-3.2545888765681766e-06,-2.994685194653364e-05,2.8290752570254745e-07
27720.0,-18363.74404378288,37952.810938436945,-0.008477708149034044,-2.767787987458755,-1.3393326379167743,2.9924182841231736e-07,0.21246728541099452,-0.5654705603467636,-0.008477708149034044,-3.598419205596527e-06,-2.9766980457165847e-05,2.9924182841231736e-07
28080.0,-19353.704786110164,37457.62736701732,-0.008367071681579689,-2.7316779890876686,-1.411529216647165,3.153699121824133e-07,0.21111033321852615,-0.5761515960492766,-0.008367071681579689,-3.9397713390493e-06,-2.956911949794934e-05,3.153699121824133e-07
28440.0,-20330.326246024066,36936.6266272041,-0.008250667893346861,-2.693685118147705,-1.4827531114266097,3.3128065857322467e-07,0.2096309756789809,-0.5867581839508258,-0.008250667893346861,-4.2784099471479895e-06,-2.9353405302236656e-05,3.3128065857322467e-07
28800.0,-21292.93526259965,36390.16774337856,-0.008128577004769405,-2.65383555174763,-1.5529552247562575,3.4696309885118404e-07,0.2080302317137123,-0.5972839232525822,-0.008128577004769405,-4.614101567606522e-06,-2.9119986409145903e-05,3.4696309885118404e-07
29160.0,-22240.868329652203,35818.62728934329,-0.008000883156941651,-2.6121567471470684,-1.6220871629542735,3.624064215548015e-07,0.20630920397342922,-0.607722468845537,-0.008000883156941651,-4.946614766178375e-06,-2.8869023568126096e-05,3.624064215548015e-07
29520.0,-23173.47205321528,35222.39912892481,-0.007867674353654742,-2.5686774228532574,-1.6901012695359279,3.775999799525468e-07,0.20446907802243974,-0.6180675356554964,-0.007867674353654742,-5.275720293624465e-06,-2.8600689624280167e-05,3.775999799525468e-07
29880.0,-24090.10360205646,34601.89414464984,-0.007729042400768352,-2.523427538847111,-1.7569506580866432,3.925332993874228e-07,0.20251112152945627,-0.6283129029857218,-0.007729042400768352,-5.6011912449530695e-06,-2.831516940086942e-05,3.925332993874228e-07
30240.0,-24990.131150919766,33957.53995468212,-0.007585082842959494,-2.476438275952163,-1.8225892446052692,4.0719608450315025e-07,0.20043668341727386,-0.6384524188424027,-0.007585082842959494,-5.922803221004105e-06,-2.801265957464512e-05,4.0719608450315025e-07
30600.0,-25872.934316188792,33289.780618214194,-0.007435894897892004,-2.4277420143605726,-1.8869717792952136,4.2157822634696647e-07,0.19824719292088397,-0.6484800041022195,-0.007435894897892004,-6.240334473214275e-06,-2.7693368535645432e-05,4.2157822634696647e-07
30960.0,-26737.904583669588,32599.07632951719,-0.0072815813878519325,-2.3773723113309244,-1.9500538777814391,4.356698093441229e-07,0.1959441585745655,-0.658389656790167,-0.0072815813878519325,-6.5535660695883405e-06,-2.7357516247182524e-05,4.356698093441229e-07
31320.0,-27584.44572819805,31885.90310085907,-0.007122248668895949,-2.325363878073182,-2.0117920517317214,4.494611181392565e-07,0.19352916723640584,-0.668175456178387,-0.007122248668895949,-6.862282035197411e-06,-2.7005334095464496e-05,4.494611181392565e-07
31680.0,-28411.97422478191,31150.75243450955,-0.006958006557561525,-2.271752555836666,-2.0721437388609885,4.629426442998999e-07,0.1910038829344891,-0.6778315668352447,-0.006958006557561525,-7.1662695049747e-06,-2.6637064726049952e-05,4.629426442998999e-07
32040.0,-29219.919650993397,30394.130984057763,-0.006788968255189366,-2.216575291217522,-2.131067332297963,4.761050928774903e-07,0.18837004576487335,-0.6873522427176747,-0.006788968255189366,-7.465318872570988e-06,-2.625296188091856e-05,4.761050928774903e-07
32400.0,-30007.725080334672,29616.560205275644,-0.006615250269910215,-2.1598701107026628,-2.1885222092937866,4.889393888213349e-07,0.1856294706697949,-0.6967318310931964,-0.006615250269910215,-7.75922393198192e-06,-2.58532902219411e-05,4.889393888213349e-07
32760.0,-30774.847466304225,28818.575996767722,-0.006436972336349765,-2.1016760944677086,-2.24446875925275,5.014366832410918e-07,0.1827840461795449,-0.7059647764349438,-0.006436972336349765,-8.047782023305324e-06,-2.5438325147275162e-05,5.014366832410918e-07
33120.0,-31520.758016898988,28000.728330654758,-0.0062542573331069865,-2.042033349446968,-2.29886841106571,5.135883595134307e-07,0.17983573313360746,-0.7150456242626457,-0.0062542573331069865,-8.330794168393362e-06,-2.5008352604684313e-05,5.135883595134307e-07
33480.0,-32244.942559293348,27163.580873545736,-0.00606723119806276,-1.9809829816940054,-2.3516836597272732,5.25386039228641e-07,0.17678656331986561,-0.7239690249248256,-0.00606723119806276,-8.608065212449511e-06,-2.4563668893071776e-05,5.25386039228641e-07
33840.0,-32946.90189444315,26307.71059805932,-0.005876022841577139,-1.9185670680518452,-2.4028780922183035,5.368215879730705e-07,0.1736386380727435,-0.7327297372533269,-0.005876022841577139,-8.879403955969097e-06,-2.410458045806807e-05,5.368215879730705e-07
34200.0,-33626.152141369595,25433.707385162616,-0.0056807640576351055,-1.8548286271523202,-2.452416412635822,5.478871209433872e-07,0.1703941268250838,-0.7413226322079451,-0.0056807640576351055,-9.144623289093961e-06,-2.3631403681487233e-05,5.478871209433872e-07
34560.0,-34282.22507088519,24542.173617601187,-0.005481589433002036,-1.78981158976457,-2.5002644665528875,5.585750083887737e-07,0.16705526561669803,-0.7497426963882102,-0.005481589433002036,-9.403540318214949e-06,-2.314446466389589e-05,5.585750083887737e-07
34920.0,-34914.66842853099,23633.723764700706,-0.005278636254451521,-1.7235607685131225,-2.5463892645915807,5.68877880877283e-07,0.1636243555244817,-0.7579850355320208,-0.005278636254451521,-9.655976497342452e-06,-2.2644098993717465e-05,5.68877880877283e-07
35280.0,-35523.046246502105,22708.983958826397,-0.005072044414129503,-1.6561218269864442,-2.59075900519274,5.78788634382704e-07,0.16010376114417135,-0.766044877825673,-0.005072044414129503,-9.901757743302732e-06,-2.2130651526977168e-05,5.78788634382704e-07
35640.0,-36106.939144345655,21768.59156379238,-0.004861956313119967,-1.5875412482572682,-2.6333430965666813,5.883004351884119e-07,0.15649590889755668,-0.7739175772543665,-0.004861956313119967,-1.0140714562873366e-05,-2.160447614128227e-05,5.883004351884119e-07
36000.0,-36665.94461822348,20813.194735518427,-0.004648516763278718,-1.5178663028364168,-2.6741121778096706,5.974067246048018e-07,0.1528032853952167,-0.7815986167855585,-0.004648516763278718,-1.0372682167397565e-05,-2.1065935495556917e-05,5.974067246048018e-07
36360.0,-37199.67731853952,19843.451975237167,-0.004431872887402918,-1.4471450160822292,-2.7130381391715095,6.06101223497034e-07,0.14902843566866378,-0.7890836114829008,-0.004431872887402918,-1.0597500586899656e-05,-2.051540077624876e-05,6.06101223497034e-07
36720.0,-37707.76931574004,18860.031675559916,-0.004212174017805255,-1.3754261350880925,-2.750094141460183,6.143779366199534e-07,0.14517396149447664,-0.7963683115550466,-0.004212174017805255,-1.0815014783169784e-05,-1.995325144449778e-05,6.143779366199534e-07
37080.0,-38189.87035410276,17863.611659714108,-0.0039895715933626974,-1.3027590950709267,-2.7852546345700997,6.222311567571706e-07,0.14124251955390676,-0.8034486052374739,-0.0039895715933626974,-1.1025074749134063e-05,-1.9379874977935224e-05,6.222311567571706e-07
37440.0,-38645.64809333953,16854.878714270348,-0.0037642190551108756,-1.2291939852838343,-2.818495375121083,6.296554686614384e-07,0.13723681958961031,-0.8103205216784841,-0.0037642190551108756,-1.1227535621599178e-05,-1.8795666593972558e-05,6.296554686614384e-07
37800.0,-39074.78833784544,15834.528115681265,-0.0035362717404560976,-1.1547815144764484,-2.8497934431958627,6.366457527935868e-07,0.13315962257810193,-0.8169802336460978,-0.0035362717404560976,-1.1422257776239766e-05,-1.8201028985010746e-05,6.366457527935868e-07
38160.0,-39476.995253435816,14803.263150958925,-0.0033058867760779997,-1.0795729759268358,-2.8791272581644582,6.43197188857422e-07,0.12901373877451466,-0.8234240602000267,-0.0033058867760779997,-1.1609106926860946e-05,-1.7596372036115838e-05,6.43197188857422e-07
38520.0,-39851.99157142118,13761.794632821457,-0.0030732229695967276,-1.0036202120691073,-2.906476593584473,6.493052591281362e-07,0.12480202583600244,-0.8296484691857122,-0.0030732229695967276,-1.1787954213476223e-05,-1.698211254796e-05,6.493052591281362e-07
