time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7560.0,35917.343067103735,22084.66537180013,-0.007116845918001276,-1.6105242693409731,2.6191242550392757,-8.440128156224572e-07,-0.08479086185600263,-0.06500577252718526,-0.007116845918001276,-1.7709496207653437e-05,-1.1633629101958995e-06,-8.440128156224572e-07
7920.0,35325.244691036656,23019.83196948326,-0.00741820315653251,-1.6787222534184365,2.5759473306958136,-8.300978981739133e-07,-0.09126419453033502,-0.06525549715511691,-0.00741820315653251,-1.825139811516721e-05,-2.1925379494985643e-07,-8.300978981739133e-07
8280.0,34708.80185841317,23939.13440782967,-0.0077144477468702125,-1.7457634826161874,2.530995096543623,-8.156108454017895e-07,-0.09793035944521003,-0.06516026015107222,-0.0077144477468702125,-1.8780724925003804e-05,7.529806046712825e-07,-8.156108454017895e-07
8640.0,34068.43934162061,24841.939113176326,-0.008005375505155916,-1.8116017555208204,2.4842985206489545,-8.005616383306819e-07,-0.10478476365850059,-0.06471005638154563,-0.008005375505155916,-1.9297111870644504e-05,1.7526705595092324e-06,-8.005616383306819e-07
9000.0,33404.59839739811,25727.62387737361,-0.008290785910641559,-1.87619169907147,2.435889773066559,-7.849606453824567e-07,-0.11182268448690233,-0.06389512524314533,-0.008290785910641559,-1.9800203092135072e-05,2.779127420203488e-06,-7.849606453824567e-07
9360.0,32717.7364629856,26595.57828654198,-0.008570482243876347,-1.9394887998194728,2.3858022037074154,-7.688186152424788e-07,-0.11903927276828882,-0.06270595738839235,-0.008570482243876347,-2.028965188399238e-05,3.831644091673883e-06,-7.688186152424788e-07
9720.0,32008.326841124832,27445.204141714272,-0.008844271722278179,-2.0014494345976908,2.3340703193938848,-7.521466694639306e-07,-0.12642955624106744,-0.0611333012584371,-0.008844271722278179,-2.0765120932932788e-05,4.909495522084312e-06,-7.521466694639306e-07
10080.0,31276.858374129042,28275.91587107398,-0.009111965632996231,-2.0620309005783874,2.2807297601179886,-7.34956294815284e-07,-0.13398844291344808,-0.059168169475716806,-0.009111965632996231,-2.122628255013114e-05,6.011939197598597e-06,-7.34956294815284e-07
10440.0,30523.835107244802,29087.140933505452,-0.00937337946297318,-2.1211914446989626,2.225817274519066,-7.172593353761615e-07,-0.14171072460280082,-0.05680184503668361,-0.00937337946297318,-2.167281889665332e-05,7.138215655510234e-06,-7.172593353761615e-07
10800.0,29749.77594153753,29878.320213178085,-0.009628333026117463,-2.1788902924352818,2.1693706945975895,-6.990679843869965e-07,-0.14959108050083814,-0.05402588731928037,-0.009628333026117463,-2.2104422204872525e-05,8.287549005893746e-06,-6.990679843869965e-07
11160.0,28955.21427653896,30648.90840489258,-0.009876650587497943,-2.2350876759027845,2.1114289096824574,-6.803947758580777e-07,-0.1576240808672683,-0.05083213788076536,-0.009876650587497943,-2.2520794988234227e-05,9.459147466848657e-06,-6.803947758580777e-07
11520.0,28140.697642902185,31398.374389923698,-0.01011816098447534,-2.2897448612660027,2.0520318396695862,-6.612525759437188e-07,-0.16580419073585884,-0.04721272612959989,-0.01011816098447534,-2.2921650247702847e-05,1.0652203908116565e-05,-6.612525759437188e-07
11880.0,27306.787325316516,32126.2016021005,-0.010352697744687013,-2.3428241754376016,1.9912204075501296,-6.416545740874654e-07,-0.17412577373991814,-0.04316007469551094,-0.010352697744687013,-2.3306711666178723e-05,1.186589640430895e-05,-6.416545740874654e-07
12240.0,26454.05797594143,32831.888383871716,-0.010580099200803694,-2.3942890320485315,1.929036511247146,-6.216142739444011e-07,-0.18258309597624595,-0.03866690468605861,-0.010580099200803694,-2.3675713805950585e-05,1.3099388803638478e-05,-6.216142739444011e-07
12600.0,25583.09721862508,33514.94833211067,-0.010800208601979052,-2.44410395667138,1.8655229947800096,-6.011454840867776e-07,-0.19117032998540506,-0.03372624068802533,-0.010800208601979052,-2.4028402283670017e-05,1.4351831303797669e-05,-6.011454840867776e-07
12960.0,24694.50524417952,34174.91063342136,-0.01101287422191525,-2.4922346112795175,1.8007236187763176,-5.802623084993336e-07,-0.19988155873377578,-0.028331415621697845,-0.01101287422191525,-2.4364533953506663e-05,1.562236103214013e-05,-5.802623084993336e-07
13320.0,23788.894396990643,34811.320388714455,-0.01121794946346993,-2.538647817925161,1.7346830303515133,-5.589791368708199e-07,-0.2087107797392294,-0.022476075273945725,-0.01121794946346993,-2.4683877069903535e-05,1.691010264604082e-05,-5.589791368708199e-07
13680.0,22866.88875324716,35423.73892682916,-0.011415292959732454,-2.5833115816199936,1.667446732376867,-5.373106346883856e-07,-0.21765190912661955,-0.016154182716155634,-0.011415292959732454,-2.4986211448905644e-05,1.8214168929318988e-05,-5.373106346883856e-07
14040.0,21929.123691078406,36011.74410698466,-0.011604768671499663,-2.626195112402546,1.599061052156887,-5.152717331416176e-07,-0.22669878587675352,-0.0093600224644553,-0.011604768671499663,-2.5271328619728413e-05,1.95336614063374e-05,-5.152717331416176e-07
14400.0,20976.245452896623,36574.930609852316,-0.01178624598108387,-2.6672688465770746,1.529573109537641,-4.928776188431558e-07,-0.2358451760506527,-0.0020882044256463395,-0.01178624598108387,-2.553903197127597e-05,2.086767096006122e-05,-4.928776188431558e-07
14760.0,20008.910700244556,37112.91021704772,-0.0119595997823883,-2.70650446710926,1.4590307844678614,-4.7014372337293945e-07,-0.24508477705577242,0.005666332399600638,-0.0119595997823883,-2.5789136882535773e-05,2.2215278453680273e-05,-4.7014372337293945e-07
15120.0,19027.786061454488,37625.312078849565,-0.01212471056718779,-2.7438749231646127,1.3874826840350896,-4.470857126532534e-07,-0.2544112220462336,0.013908316420172148,-0.01212471056718779,-2.6021470855884875e-05,2.3575555372385908e-05,-4.470857126532534e-07
15480.0,18033.54767242982,38111.78296996045,-0.012281464507555163,-2.7793544487760533,1.3149781089994808,-4.2371947616186783e-07,-0.2638180842740752,0.022642140165143376,-0.012281464507555163,-2.623587363234054e-05,2.4947564451981354e-05,-4.2371947616186783e-07
15840.0,17026.88071086503,38571.987533132786,-0.012429753534376259,-2.8129185806277492,1.241567019848232,-4.0006111599067636e-07,-0.2732988815267131,0.03187185726702641,-0.012429753534376259,-2.6432197307418898e-05,2.633036033447936e-05,-4.0006111599067636e-07
16200.0,16008.478924224342,39005.60851049168,-0.012569475411899428,-2.8445441749428686,1.1673000023939442,-3.761269357573411e-07,-0.2828470805513138,0.04160117969886368,-0.012569475411899428,-2.6610306426480443e-05,2.772299020967047e-05,-3.761269357573411e-07
16560.0,14979.044151803912,39412.346962394455,-0.012700533808267868,-2.8742094234635447,1.0922282329405322,-3.519334293775615e-07,-0.29245610160577895,0.05183347516416261,-0.012700533808267868,-2.6770078082411887e-05,2.9124494475979505e-05,-3.519334293775615e-07
16920.0,13939.285841206256,39791.92247367579,-0.012822838361986074,-2.9018938685119604,1.0164034430406075,-3.2749726970567626e-07,-0.30211932298660216,0.06257176478276083,-0.012822838361986074,-2.6911402000903788e-05,3.053390740232312e-05,-3.2749726970567626e-07
17280.0,12889.920559559705,40144.073347135556,-0.012936304744274346,-2.927578417122084,0.9398778838685433,-3.028352970514035e-07,-0.31183008557000474,0.07381872101062892,-0.012936304744274346,-2.703418061812033e-05,3.1950257791109224e-05,-3.028352970514035e-07
17640.0,11831.671499819184,40468.556784135486,-0.013040854717268232,-2.9512453542322286,0.8627042902337021,-2.7796450758060797e-07,-0.3215816973848683,0.08557666578750482,-0.013040854717268232,-2.7138329144463787e-05,3.3372569646204e-05,-2.7796450758060797e-07
18000.0,10765.267982488098,40765.14905217948,-0.013136416188022559,-2.972878354929257,0.7849358442585479,-2.5290204160806816e-07,-0.3313674382530066,0.09784756893289046,-0.013136416188022559,-2.722377562627628e-05,3.479986284620439e-05,-2.5290204160806816e-07
18360.0,9691.444953104317,41033.645639361464,-0.01322292325828262,-2.992462495735891,0.7066261387466202,-2.2766517179029059e-07,-0.34118056444732103,0.11063304678025299,-0.01322292325828262,-2.7290460995766247e-05,3.623115382318122e-05,-2.2766517179029059e-07
18720.0,8610.942475836157,41273.86139557376,-0.013300316269988007,-3.009984264933256,0.6278291402655476,-2.0227129122648994e-07,-0.35101431325683163,0.12393436105867668,-0.013300316269988007,-2.7338339111388518e-05,3.7665456232166154e-05,-2.0227129122648994e-07
19080.0,7524.505223536982,41485.63066037771,-0.013368541846477497,-3.025431571911434,0.5485991519704919,-1.7673790147591747e-07,-0.3608619077007647,0.13775241802617497,-0.013368541846477497,-2.7367376790298734e-05,3.91017816380508e-05,-1.7673790147591747e-07
19440.0,6432.881964609581,41668.80737744796,-0.013427552929366341,-3.0387937555414832,0.46899077619359175,-1.5108260049978156e-07,-0.37071656123688806,0.1520877678128459,-0.013427552929366341,-2.7377553832327806e-05,4.053914019559832e-05,-1.5108260049978156e-07
19800.0,5336.825047033624,41823.26519551066,-0.013477308811070328,-3.050061591563048,0.3890588768251446,-1.2532307053605621e-07,-0.3805714822961879,0.16694060406810318,-0.013477308811070328,-2.7368863033452577e-05,4.1976541321445343e-05,-1.2532307053605621e-07
20160.0,4237.08987991158,41948.89755570521,-0.013517775162953941,-3.0592272989823535,0.3088585415124156,-9.947706591552198e-08,-0.3904198791243616,0.1823107637955995,-0.013517775162953941,-2.7341310192774042e-05,4.341299439407405e-05,-9.947706591552198e-08
20520.0,3134.434412890161,42045.61776530876,-0.013548924059082975,-3.066284545476064,0.2284450437020902,-7.356240082742652e-08,-0.4002549643930181,0.19819772746196884,-0.013548924059082975,-2.7294914107910395e-05,4.484750942243813e-05,-7.356240082742652e-08
20880.0,2029.6186138159153,42113.35905777168,-0.013570733995564981,-3.071228451797175,0.14787380455250385,-4.7596937043188134e-08,-0.41006995986306927,0.21460061936447344,-0.013570733995564981,-2.7229706562759486e-05,4.62790977350699e-05,-4.7596937043188134e-08
21240.0,923.403944984818,42152.07463902204,-0.013583189905463972,-3.0740555951797757,0.06720035474187766,-2.159857160659703e-08,-0.4198581010655776,0.23151820821358896,-0.013583189905463972,-2.714573230621804e-05,4.770677265696007e-05,-2.159857160659703e-08
21600.0,-183.447161653276,42161.737720006124,-0.013586283169278828,-3.0747640117402337,-0.013519703801135152,4.414775501006796e-09,-0.42961264199017724,0.24894890797833635,-0.013586283169278828,-2.7043049022046908e-05,4.912955019383794e-05,4.414775501006796e-09
21960.0,-1290.1718299736806,42142.34153544195,-0.013580011620977907,-3.0733531978730286,-0.09423073621822717,3.042517371208029e-08,-0.43932685971355345,0.26689077897497143,-0.013580011620977907,-2.692172728933987e-05,5.054644970896627e-05,3.042517371208029e-08
22320.0,-2396.0072654772903,42093.899348772145,-0.013564379549585545,-3.069824110640135,-0.17487711306712975,5.641469423223628e-08,-0.4489940590068312,0.28534152919513517,-0.013564379549585545,-2.678185053478262e-05,5.195649459520335e-05,5.641469423223628e-08
22680.0,-3500.1912810499452,42016.444443311804,-0.013539397696318978,-3.064179167153598,-0.2554032486657924,8.23654223990954e-08,-0.45860757699889443,0.3042985158789798,-0.013539397696318978,-2.6623514975407104e-05,5.335871295565065e-05,8.23654223990954e-08
23040.0,-4601.96282231834,41910.03009959667,-0.013505083247277463,-3.0564222429515926,-0.33575363940861186,1.0825947003210972e-07,-0.4681607877492748,0.3237587473324304,-0.013505083247277463,-2.644682955277011e-05,5.475213826782972e-05,1.0825947003210972e-07
23400.0,-5700.562492240264,41774.729558946296,-0.01346145982168832,-3.046558669368994,-0.41587290202829325,1.3407898776484243e-07,-0.4776471068210294,0.3437188849812911,-0.01346145982168832,-2.6251915858931703e-05,5.613581005346722e-05,1.3407898776484243e-07
23760.0,-6795.2330745675135,41610.63597326699,-0.013408557455717847,-3.034595229904117,-0.4957058117769456,1.598061773511947e-07,-0.4870599958233163,0.364175245667561,-0.013408557455717847,-2.603890805204772e-05,5.7508774540165714e-05,1.598061773511947e-07
24120.0,-7885.220055820495,41417.86234112785,-0.013346412581857921,-3.0205401555840488,-0.5751973405000754,1.8542330393709089e-07,-0.49639296686974943,0.38512380417436753,-0.013346412581857921,-2.580795276607128e-05,5.88700853151299e-05,1.8542330393709089e-07
24480.0,-8969.77214541453,41196.54143015344,-0.013275068003902303,-3.004403119331641,-0.6542926945772036,2.1091270828915228e-07,-0.5056395871404272,0.40656019600795057,-0.013275068003902303,-2.5559209008122357e-05,6.021880398451948e-05,2.1091270828915228e-07
24840.0,-10048.141793579152,40946.82568578576,-0.013194572867529605,-2.9861952293379415,-0.7329373527029195,2.3625681897191887e-07,-0.5147934832312515,0.4284797203824843,-0.013194572867529605,-2.529284805195895e-05,6.155400081530032e-05,2.3625681897191887e-07
25200.0,-11119.585706713096,40668.88712647771,-0.013104982626512994,-2.9659290214445164,-0.8110771034822865,2.614381644652115e-07,-0.5238483456148144,0.4508773434756256,-0.013104982626512994,-2.5009053317055778e-05,6.28747553796934e-05,2.614381644652115e-07
25560.0,-12183.365359819485,40362.91722538949,-0.013006359004579691,-2.943618450540814,-0.8886580828146432,2.8643938521326655e-07,-0.5327979329791576,0.47374770188373644,-0.013006359004579691,-2.4708020245379982e-05,6.418015719055843e-05,2.8643938521326655e-07
25920.0,-13238.747505667614,40029.12677866882,-0.012898769952946268,-2.9192788809823935,-0.9656268110399748,3.1124324559731984e-07,-0.5416360764458518,0.4970851062879799,-0.012898769952946268,-2.438995616709169e-05,6.54693063225639e-05,3.1124324559731984e-07
26280.0,-14285.004680330054,39667.74576040502,-0.012782289603558886,-2.892927076036525,-1.0419302298221966,3.3583264582336957e-07,-0.5503566839469437,0.5208835454172756,-0.012782289603558886,-2.4055080156140463e-05,6.674131404141667e-05,3.3583264582336957e-07
26640.0,-15321.415704746125,39279.02316435632,-0.01265699821807041,-2.8645811863623325,-1.1175157387438612,3.601906337169014e-07,-0.5589537443786969,0.545136690154589,-0.01265699821807041,-2.3703622880276546e-05,6.799530341649999e-05,3.601906337169014e-07
27000.0,-16347.266181965631,38863.22683255879,-0.012522982132589386,-2.834260737533332,-1.1923312315870005,3.843004164164251e-07,-0.5674213316873249,0.5698378978874113,-0.012522982132589386,-2.3335826445645584e-05,6.923040991774053e-05,3.843004164164251e-07
27360.0,-17361.848989729602,38420.64327093449,-0.012380333698238809,-2.8019866166108733,-1.2663251322750182,4.0814537195773735e-07,-0.5757536090665214,0.5949802171089996,-0.012380333698238809,-2.2951944224765658e-05,7.044578202269632e-05,4.0814537195773735e-07
27720.0,-18364.464768047994,37951.57745202515,-0.012229151217565385,-2.76778105777765,-1.339446430450785,4.3170906074090117e-07,-0.5839448329274434,0.6205563922004872,-0.012229151217565385,-2.2552240685851048e-05,7.164058179933997e-05,4.3170906074090117e-07
28080.0,-19354.42240143775,37456.352604987114,-0.012069538876843016,-2.731667627041106,-1.4116447166663286,4.5497523687201067e-07,-0.5919893568131617,0.6465588684135493,-0.012069538876843016,-2.213699121014091e-05,7.281398548045448e-05,4.5497523687201067e-07
28440.0,-20331.039495488185,36935.30999299134,-0.01190160667431695,-2.6936712060171963,-1.482870217159781,4.779278593718953e-07,-0.5998816353773125,0.6729797970726933,-0.01190160667431695,-2.170648190279852e-05,7.396518403976283e-05,4.779278593718953e-07
28800.0,-21293.642847424708,36388.80867818176,-0.011725470344437914,-2.653817974805612,-1.5530738281955148,5.00551103244008e-07,-0.6076162281664772,0.6998110409966649,-0.011725470344437914,-2.1261009394460594e-05,7.509338374549143e-05,5.00551103244008e-07
29160.0,-22241.56891034579,35817.22527435338,-0.01154125127813831,-2.6121353939682015,-1.6222071499437152,5.228293703938379e-07,-0.6151878033502027,0.7270441800912085,-0.01154125127813831,-2.0800880639457533e-05,7.619780670803642e-05,5.228293703938379e-07
29520.0,-23174.164250812588,35220.95368752004,-0.01134907643920528,-2.5686521856229527,-1.690222519875929,5.447473003922889e-07,-0.6225911414739992,0.7546705171630562,-0.01134907643920528,-2.032641270190127e-05,7.727769142210002e-05,5.447473003922889e-07
29880.0,-24090.785999475163,34600.40484455052,-0.011149078276808154,-2.5233983136665,-1.757073045653476,5.662897810755725e-07,-0.6298211389840048,0.7826810838940071,-0.011149078276808154,-1.9837932538393002e-05,7.833229328611456e-05,5.662897810755725e-07
30240.0,-24990.80229442395,33956.00641005939,-0.010941394634240483,-2.476404963138745,-1.82271263748595,5.87441958974275e-07,-0.6368728117948355,0.8110666470369411,-0.010941394634240483,-1.933577677462284e-05,7.936088511895632e-05,5.87441958974275e-07
30600.0,-25873.592716960204,33288.20249174771,-0.010726168653939432,-2.4277045187437665,-1.8870960399374004,6.081892495643753e-07,-0.6437412986751486,0.8398177147807362,-0.010726168653939432,-1.882029146932287e-05,8.036275766245613e-05,6.081892495643753e-07
30960.0,-26738.54871948426,32597.453334396043,-0.010503548678847917,-2.377330542541776,-1.9501788631581596,6.285173473331136e-07,-0.6504218646918334,0.8689245432581484,-0.010503548678847917,-1.829183188136955e-05,8.133722007201177e-05,6.285173473331136e-07
31320.0,-27585.074045206067,31884.2350027208,-0.010273688150187405,-2.3253177508274696,-2.0119176135206844,6.484122356527342e-07,-0.6569099043825549,0.8983771432949971,-0.010273688150187405,-1.775076222014165e-05,8.228360039061331e-05,6.484122356527342e-07
31680.0,-28412.585139387753,31149.039053312066,-0.010036745501711799,-2.271701990210675,-2.072269723638177,6.678601964552641e-07,-0.6632009450022429,0.9281652872899709,-0.010036745501711799,-1.7197455395208446e-05,8.320124601662552e-05,6.678601964552641e-07
32040.0,-29220.511551834203,30392.372195878987,-0.009792884050515191,-2.2165202129157633,-2.1311935817451877,6.868478197016175e-07,-0.6692906495546306,0.9582785162483468,-0.009792884050515191,-1.663229276360956e-05,8.408952414994444e-05,6.868478197016175e-07
32400.0,-30008.296330353252,29614.755944036035,-0.009542271884468772,-2.1598104513168357,-2.1886485604198294,7.053620126384653e-07,-0.6751748198225086,0.9887061469867837,-0.009542271884468772,-1.6055663862596085e-05,8.494782223572441e-05,7.053620126384653e-07
32760.0,-30775.396404913685,28816.72625587077,-0.009285081746364424,-2.101611791726211,-2.2445950446276903,7.233900088364503e-07,-0.6808493992549662,1.0194372795336646,-0.009285081746364424,-1.5467966142985696e-05,8.577554837932385e-05,7.233900088364503e-07
33120.0,-31521.28296223532,27998.833164540814,-0.00902149091484485,-2.0419643474542974,-2.2989944590680076,7.409193770034812e-07,-0.6863104757724705,1.0504608046054156,-0.00902149091484485,-1.4869604693878525e-05,8.657213176293818e-05,7.409193770034812e-07
33480.0,-32245.44181055233,27161.640399154672,-0.008751681082202345,-1.980909231159399,-2.3518092948031257,7.579380295669913e-07,-0.69155428445361,1.0817654112690465,-0.008751681082202345,-1.426099196512931e-05,8.733702303556568e-05,7.579380295669913e-07
33840.0,-32947.373734297485,26305.72499619769,-0.008475838229130405,-1.9184885265065332,-2.403003135152778,7.744342310192122e-07,-0.6965772101527912,1.1133395947447333,-0.008475838229130405,-1.3642547480846413e-05,8.806969469224924e-05,7.744342310192122e-07
34200.0,-33626.59483846219,25431.676901771152,-0.008194152496514595,-1.8547452591548033,-2.4525406808352295,7.903966060196683e-07,-0.7013757899592029,1.145171664361278,-0.008194152496514595,-1.301469755157331e-05,8.876964144015346e-05,7.903966060196683e-07
34560.0,-34282.636882394,24540.098564918728,-0.00790681805435104,-1.7897233670933417,-2.5003877743378276,8.058141472492748e-07,-0.7059467156408799,1.177249751569916,-0.00790681805435104,-1.237787498036611e-05,8.943638054671852e-05,8.058141472492748e-07
34920.0,-34915.047602801,23631.60452232077,-0.007614032967882995,-1.7234676703462986,-2.546511423500064,8.206762230105853e-07,-0.7102868358827632,1.2095618181647265,-0.007614032967882995,-1.1732518764499167e-05,9.006945217615381e-05,8.206762230105853e-07
35280.0,-35523.39102573945,22706.820974642946,-0.007315999061047792,-1.656023840067785,-2.5908798242927698,8.349725845689171e-07,-0.7143931584780214,1.2420956645510377,-0.007315999061047792,-1.1079073792194045e-05,9.066841970327407e-05,8.349725845689171e-07
35640.0,-36107.247767369045,21766.38535483141,-0.007012921777328406,-1.5874383670481094,-2.6334623827776387,8.486933732292548e-07,-0.7182628524000333,1.2748389381849166,-0.007012921777328406,-1.0417990534826352e-05,9.123287001753085e-05,8.486933732292548e-07
36000.0,-36666.2153232677,20810.9458886524,-0.006705010038105628,-1.517758529653061,-2.674229736231834,8.618291271440238e-07,-0.7218932497289635,1.3077791420807947,-0.006705010038105628,-9.749724736368818e-06,9.176241380493485e-05,8.618291271440238e-07
36360.0,-37199.90834610571,19841.161147779443,-0.0063924760986086,-1.4470323612183806,-2.7131537734230182,8.743707878470032e-07,-0.7252818475612826,1.3409036434176593,-0.0063924760986086,-9.07473710126791e-06,9.225668582530305e-05,8.743707878470032e-07
36720.0,-37707.95891148731,18857.69959573664,-0.006075535401563113,-1.3753086169219533,-2.7502076540207168,8.863097065088439e-07,-0.7284263096500927,1.3741996822569622,-0.006075535401563113,-8.393492975472505e-06,9.27153451567631e-05,8.863097065088439e-07
37080.0,-38190.01677177552,17861.23912701131,-0.005754406428638689,-1.3026367401566088,-2.785365827130551,8.976376499098468e-07,-0.7313244680668409,1.407654380345004,-0.005754406428638689,-7.706462022266828e-06,9.31380754319498e-05,8.976376499098468e-07
37440.0,-38645.7495977249,16852.466599654148,-0.005429310549796981,-1.2290668284267774,-2.818604048938456,9.083468061258515e-07,-0.7339743247116678,1.4412547499877022,-0.005429310549796981,-7.014117902616005e-06,9.352458506157068e-05,9.083468061258515e-07
37800.0,-39074.84320775485,15832.077361689513,-0.005100471870645483,-1.1546495987925731,-2.849899399452646,9.18429789923291e-07,-0.7363740526502554,1.474987703016974,-0.005100471870645483,-6.316937946408908e-06,9.387460743404676e-05,9.18429789923291e-07
38160.0,-39477.00178470497,14800.77477166278,-0.004768117077901945,-1.0794363528851971,-2.8792302983316733,9.278796478596577e-07,-0.7385219974103631,1.5088400597914837,-0.004768117077901945,-5.615402824483388e-06,9.41879010992655e-05,9.278796478596577e-07
38520.0,-39851.948079922346,13759.269713655722,-0.004432475283076175,-1.0034789415178553,-2.9065765197876137,9.366898630858448e-07,-0.7404166780999994,1.5427985583210695,-0.004432475283076175,-4.909996212250315e-06,9.446424993175657e-05,9.366898630858448e-07
