time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
7560.0,35917.38977088235,22084.833298684815,-0.08274422556177992,-1.6105148088952388,2.619145968156038,-9.812947412782358e-06,0.042951169304336144,0.05358029331586755,-0.08274422556177992,1.0369910104944734e-05,3.0625486096836085e-06,-9.812947412782358e-06
7920.0,35325.29489893741,23020.00772635563,-0.08624796735781293,-1.6787122411094684,2.5759691230965505,-9.651166729065471e-06,0.04675725070008016,0.05458352879241287,-0.08624796735781293,1.0773772349899309e-05,2.5074475589712044e-06,-9.651166729065471e-06
8280.0,34708.85577489505,23939.318029464608,-0.08969226737640668,-1.745752886445269,2.531017003409348,-9.482734279013322e-06,0.050707394642182886,0.05538313408758172,-0.08969226737640668,1.1170211635788255e-05,1.9313348042960614e-06,-9.482734279013322e-06
8640.0,34068.49718247724,24842.13064761325,-0.09307475173547465,-1.8115905445558558,2.484320580489433,-9.307766118902592e-06,0.054798879527228145,0.05597161600667437,-0.09307475173547465,1.1558954768282932e-05,1.3346071881918033e-06,-9.307766118902592e-06
9000.0,33404.660389331075,25727.823387112825,-0.09639308914635383,-1.8761798436845833,2.4359120277068644,-9.126382809011455e-06,0.05902888636490811,0.05634162675449358,-0.09639308914635383,1.1939733848935064e-05,7.176757567877622e-07,-9.126382809011455e-06
9360.0,32717.802843091977,26595.78584973357,-0.09964499252039824,-1.9394762719254672,2.38582469825981,-8.938709330624189e-06,0.06339450070030533,0.05648596903292665,-0.09964499252039824,1.2312286460039283e-05,8.096547846335078e-08,-8.938709330624189e-06
9720.0,32008.397856298925,27445.419853334235,-0.10282822054514441,-2.001436207892523,2.334093102214931,-8.744874999990381e-06,0.06789271461370443,0.05639760101200418,-0.10282822054514441,1.267635584640143e-05,-5.750850493862947e-07,-8.744874999990381e-06
10080.0,31276.934280378322,28276.139844082205,-0.10594057922896263,-2.06201695077681,2.2807528827508463,-8.545013379297753e-06,0.07252042879737843,0.056069641151116276,-0.10594057922896263,1.303169109054356e-05,-1.2500239019804507e-06,-8.545013379297753e-06
10440.0,30523.916168920627,29087.373299980296,-0.10897992341313001,-2.1211767497704765,2.225840791620979,-8.339262184719625e-06,0.07727445469413027,0.055495372947832945,-0.10897992341313001,1.3378047286564314e-05,-1.943386139224684e-06,-8.339262184719625e-06
10800.0,29749.86243048132,29878.561125422184,-0.11194415825028357,-2.17887483283755,2.169394663852609,-8.127763191600177e-06,0.08215151669906892,0.054668249586517566,-0.11194415825028357,1.371518570749004e-05,-2.6546941250788485e-06,-8.127763191600177e-06
11160.0,28955.30647114495,30649.158036504574,-0.11483124064823458,-2.235071434811649,2.1114533916995044,-7.91066213684251e-06,0.08714825437406092,0.05358189844051144,-0.11483124064823458,1.404287397317769e-05,-3.383457852656339e-06,-7.91066213684251e-06
11520.0,28140.795827098093,31398.63293683067,-0.11763918067814896,-2.2897278248012625,2.052056897865987,-7.68810861856653e-06,0.09226122481152314,0.052230125441256804,-0.11763918067814896,1.436088620569715e-05,-4.129175285251285e-06,-7.68810861856653e-06
11880.0,27306.891787463843,32126.469283545885,-0.12036604294612359,-2.342806332883705,1.9912461080208257,-7.460255993105503e-06,0.09748690499202457,0.050606919386622776,-0.12036604294612359,1.466900319183686e-05,-4.8913327030240394e-06,-7.460255993105503e-06
12240.0,26454.169007657307,32832.16544335355,-0.12300994792721279,-2.3942703760693536,1.9290629226198057,-7.227261269411964e-06,0.10282169417013592,0.048706456056507835,-0.12300994792721279,1.4967012525820576e-05,-5.669405051349506e-06,-7.227261269411964e-06
12600.0,25583.215113528055,33515.235038265244,-0.12556907326098546,-2.444084483518266,1.865550188056333,-6.989285000945519e-06,0.1082619164078143,0.04652310223405551,-0.12556907326098546,1.5254708762430665e-05,-6.46285630636268e-06,-6.989285000945519e-06
12960.0,24694.630296561692,34175.207280847295,-0.12804165500771988,-2.4922143209917884,1.8007516671598602,-6.746491175116703e-06,0.11380382308715065,0.044051419596488284,-0.12804165500771988,1.553189355555996e-05,-7.2711398421088175e-06,-6.746491175116703e-06
13320.0,23789.026900419172,34811.62729873238,-0.13042598886436932,-2.5386267145222856,1.7347120090624015,-6.499047100362845e-06,0.11944359544221148,0.041286168455338626,-0.13042598886436932,1.5798375796007753e-05,-8.093698805345865e-06,-6.499047100362845e-06
13680.0,22867.028999098162,35424.05644817243,-0.13272043133946068,-2.5832896732846677,1.6674767184538226,-6.2471232909334696e-06,0.12517734727527935,0.0382223113776065,-0.13272043133946068,1.6053971742438456e-05,-8.929966501045085e-06,-6.2471232909334696e-06
14040.0,21929.27196700672,36012.07261641654,-0.1349234008861156,-2.62617241165392,1.5990921242470222,-5.990893349464361e-06,0.1310011275539019,0.03485501662606008,-0.1349234008861156,1.629850514997851e-05,-9.779366782884093e-06,-5.990893349464361e-06
14400.0,20976.40204124506,36575.27051270544,-0.1370333789924117,-2.667245370433418,1.5296053476745224,-5.7305338474209585e-06,0.13691092319320164,0.031179661553244097,-0.1370333789924117,1.6531807389419886e-05,-1.0641314447651072e-05,-5.7305338474209585e-06
14760.0,20009.07587639661,37113.26194768155,-0.13904891122833263,-2.706480237239359,1.4590642698383898,-5.466224203493205e-06,0.1429026617741776,0.027191835744372964,-0.13904891122833263,1.6753717567383036e-05,-1.1515215638474854e-05,-5.466224203493205e-06
15120.0,19027.9600921347,37625.676101022065,-0.14096860824858407,-2.7438499660272275,1.3875174987357715,-5.1981465600254065e-06,0.14897221438753355,0.02288734409004365,-0.14096860824858407,1.6964082634750864e-05,-1.2400468253890659e-05,-5.1981465600254065e-06
15480.0,18033.73081395616,38112.1597771101,-0.14279114675058324,-2.7793287957468076,1.3150143357827109,-4.926485657566001e-06,0.15511539840284158,0.01826220960482764,-0.14279114675058324,1.716275749012664e-05,-1.329646236216713e-05,-4.926485657566001e-06
15840.0,17027.073207357953,38572.37764856772,-0.14451527038696094,-2.812892268112834,1.241604741859243,-4.651428707623467e-06,0.16132798046451186,0.013312676259123534,-0.14451527038696094,1.734960508349931e-05,-1.4202580622272948e-05,-4.651428707623467e-06
16200.0,16008.681005777358,39006.01248748236,-0.14613979063194615,-2.8445172444789955,1.1673393028991104,-4.373165263715812e-06,0.16760567929280754,0.008035211546398371,-0.14613979063194615,1.752449651342334e-05,-1.5118198706209037e-05,-4.373165263715812e-06
16560.0,14979.256032620757,39412.76538416721,-0.14766358760103418,-2.8741819218036126,1.0922691950477437,-4.091887090802311e-06,0.1739441687029416,0.002426508891375334,-0.14766358760103418,1.7687311110617156e-05,-1.6042685733814384e-05,-4.091887090802311e-06
16920.0,13939.507717709848,39792.35595330435,-0.1490856108233726,-2.9018658476959387,1.0164461494124717,-3.8077880331872323e-06,0.18033908056356426,-0.0035165100355308665,-0.1490856108233726,1.7837936524562472e-05,-1.697540470093711e-05,-3.8077880331872323e-06
17280.0,12890.152608478325,40144.52252732816,-0.15040487996633142,-2.9275499345326494,0.9399224164291899,-3.521063880986423e-06,0.18678600779767368,-0.009796693216893868,-0.15040487996633142,1.7976268799449257e-05,-1.791571292083213e-05,-3.521063880986423e-06
17640.0,11831.913876255427,40469.02233691537,-0.15162048551175594,-2.951216472634744,0.862750729869993,-3.231912235248543e-06,0.19328050743172245,-0.016416656314140927,-0.15162048551175594,1.8102212447689612e-05,-1.8862962467972952e-05,-3.231912235248543e-06
18000.0,10765.520817976303,40765.63167845697,-0.152731589383435,-2.9728491424957144,0.7849842705165277,-2.9405323718237614e-06,0.19981810366623837,-0.023378780845462535,-0.152731589383435,1.821568051769451e-05,-1.981650062533574e-05,-2.9405323718237614e-06
18360.0,9691.708353662332,41034.146068396076,-0.1537374255253508,-2.9924330260524963,0.7066766295240526,-2.64712510407354e-06,0.206394290910428,-0.03068521256583626,-0.1537374255253508,1.8316594649707522e-05,-2.077567032651991e-05,-2.64712510407354e-06
18720.0,8611.216520017342,41274.38038432494,-0.1546373004303095,-3.009954616991355,0.6278817715014114,-2.3518926445159734e-06,0.21300453693826718,-0.038337859972247236,-0.1546373004303095,1.8404885134574314e-05,-2.1739810618357998e-05,-2.3518926445159734e-06
19080.0,7524.78996048853,41486.16899274351,-0.155430593618587,-3.025401830081558,0.548653997332321,-2.0550384655018843e-06,0.21964428601720296,-0.04633839297298577,-0.155430593618587,1.848049095973426e-05,-2.270825710976934e-05,-2.0550384655018843e-06
19440.0,6433.177412143234,41669.36586339079,-0.156116758066258,-3.038764009530311,0.46904790676356356,-1.7567671590175728e-06,0.2263089619534322,-0.05468824176391389,-0.156116758066258,1.854335985232283e-05,-2.3680342427634344e-05,-1.7567671590175728e-06
19800.0,5337.131189714997,41823.84467007001,-0.15669532058291138,-3.0500319363531396,0.3891183607858298,-1.4572842957107141e-06,0.23299397140115852,-0.06338859580723487,-0.15669532058291138,1.8593448316185627e-05,-2.4655396688024006e-05,-1.4572842957107141e-06
20160.0,4237.406667174285,41949.49887789729,-0.15716588213848925,-3.0591978347545683,0.30892044383311235,-1.1567962832364624e-06,0.23969470688606445,-0.07244040302600836,-0.15716588213848925,1.863072166122012e-05,-2.5632747942283863e-05,-1.1567962832364624e-06
20520.0,3134.7617571809865,42046.241816913505,-0.15752811813902343,-3.06625537751461,0.228509425826674,-8.555102240212963e-07,0.24640655004192405,-0.0818443691456362,-0.15752811813902343,1.865515402799761e-05,-2.661172264909493e-05,-8.555102240212963e-07
20880.0,2029.9563887773206,42114.00674200774,-0.1577817786510763,-3.071199690377291,0.14794072408972853,-5.536337725425587e-07,0.25312487478460016,-0.0916009571923683,-0.1577817786510763,1.8666728407187188e-05,-2.7591646137194036e-05,-5.536337725425587e-07
21240.0,923.7519836809761,42152.74687911088,-0.15792668857473016,-3.074027355438104,0.06726986515906311,-2.5137499222199173e-07,0.2598450505222779,-0.10171038717943727,-0.15792668857473016,1.8665436650462998e-05,-2.8571843070854703e-05,-2.5137499222199173e-07
21600.0,-183.08906846066748,42162.435457626605,-0.15796274776500355,-3.074736413527983,-0.013447553480091665,5.1057787968149726e-08,0.26656244528158557,-0.1121726359507,-0.15796274776500355,1.8651279476868817e-05,-2.955163791048506e-05,5.1057787968149726e-08
21960.0,-1289.8039354936504,42143.065729077134,-0.15788993110160823,-3.0733263655920777,-0.09415590170958371,3.5345611708761543e-07,0.27327242897660803,-0.12298743718789981,-0.15788993110160823,1.862426647321035e-05,-3.0530355385495826e-05,3.5345611708761543e-07
22320.0,-2395.6298684958024,42094.65097195033,-0.1577082885069985,-3.0697981730622823,-0.17479955511785017,6.556115659003575e-07,0.27997037658038465,-0.1341542815939736,-0.1577082885069985,1.858441608729855e-05,-3.150732095748367e-05,6.556115659003575e-07
22680.0,-3499.8047274680407,42017.224482744234,-0.1574179449126963,-3.0641542572232074,-0.25532293333699657,9.573158705373947e-07,0.2866516713009147,-0.14567241723973753,-0.1574179449126963,1.853175561620128e-05,-3.2481861281199216e-05,9.573158705373947e-07
23040.0,-4601.567506616283,41910.83955321456,-0.15701910017391482,-3.0563984975719345,-0.3356705383510198,1.2583610760513136e-06,0.29331170771237974,-0.1575408500746614,-0.15701910017391482,1.846632118767877e-05,-3.345330467024222e-05,1.2583610760513136e-06
23400.0,-5700.158858861893,41775.56943384037,-0.15651202893253618,-3.0465362291726303,-0.4157869927487701,1.5585396797634518e-06,0.2999458950262048,-0.16975834461088862,-0.15651202893253618,1.8388157735174122e-05,-3.4420981563782144e-05,1.5585396797634518e-06
23760.0,-6794.821619219118,41611.50728353274,-0.15589708042853667,-3.03457423900773,-0.495617077895272,1.8576447743048982e-06,0.3065496602008579,-0.18232342476909918,-0.15589708042853667,1.829731896871349e-05,-3.5384224983692604e-05,1.8576447743048982e-06
24120.0,-7884.801326678687,41418.76610562021,-0.15517467825998732,-3.0205207613281537,-0.5751057719950858,2.155470190252681e-06,0.31311845110738307,-0.19523437489568693,-0.15517467825998732,1.8193867336466767e-05,-3.634237099712576e-05,2.155470190252681e-06
24480.0,-8969.346744237777,41197.47867015496,-0.15434532009179266,-3.0043854720056715,-0.6541982880214577,2.451810638262761e-06,0.31964773964606763,-0.20848924093021973,-0.15434532009179266,1.8077873984412128e-05,-3.729475917166348e-05,2.451810638262761e-06
24840.0,-10047.71037671778,40947.79742259244,-0.15340957731336724,-2.986179481891243,-0.7328401114850942,2.7464618506017764e-06,0.32613302490828255,-0.222085831762015,-0.15340957731336724,1.7949418705142024e-05,-3.824073303473169e-05,2.7464618506017764e-06
25200.0,-11119.148986012793,40669.894378907135,-0.15236809464548326,-2.965915329183826,-0.8109770380165049,3.039220721979892e-06,0.3325698362583602,-0.23602172073150415,-0.15236809464548326,1.780858988486873e-05,-3.917964052367443e-05,3.039220721979892e-06
25560.0,-12182.92410341357,40363.96100721605,-0.15122158969655908,-2.9436069708148462,-0.8885552107359811,3.3298854495875657e-06,0.3389537363966808,-0.2502942472917584,-0.15122158969655908,1.765548444296388e-05,-4.0110834433612675e-05,3.3298854495875657e-06
25920.0,-13238.30253865354,40030.20809599112,-0.14997085246869224,-2.919269772854193,-0.9655211573854214,3.618255672239592e-06,0.34528032446923496,-0.26490051884388865,-0.14997085246869224,1.749020776563645e-05,-4.103367286822302e-05,3.618255672239592e-06
26280.0,-14284.556885325823,39668.8656089509,-0.14861674481377538,-2.8929204999442812,-1.0418218271963755,3.9041326085303715e-06,0.35154523904997365,-0.2798374127323701,-0.14861674481377538,1.7312873631858746e-05,-4.1947519680108804e-05,3.9041326085303715e-06
26640.0,-15320.966022322678,39280.182526731085,-0.14716019984006912,-2.864577303769403,-1.1174046274688536,4.187319193905022e-06,0.35774416118445246,-0.29510157838705225,-0.14716019984006912,1.7123604137709252e-05,-4.2851744907610543e-05,4.187319193905022e-06
27000.0,-16346.815610951391,38864.42667544241,-0.1456022212696382,-2.8342597105682397,-1.1922174598356483,4.4676202165516995e-06,0.36387281739371485,-0.3106894396451457,-0.1456022212696382,1.6922529610202307e-05,-4.374572521615224e-05,4.4676202165516995e-06
27360.0,-17361.398587383734,38421.884542233856,-0.14394388274709305,-2.8019886076980858,-1.2662087561871291,4.74484245202128e-06,0.36992698250559103,-0.32659719717749097,-0.14394388274709305,1.6709788521058732e-05,-4.462884431717903e-05,4.74484245202128e-06
27720.0,-18364.01565009923,37952.86107798775,-0.14218632710011095,-2.767786229259984,-1.3393275142316938,5.018794796481404e-06,0.3759024827060408,-0.3428208311283885,-0.14218632710011095,1.6485527388364485e-05,-4.55004934039812e-05,5.018794796481404e-06
28080.0,-19353.975741985865,37457.679487282345,-0.1403307655522456,-2.73167614079462,-1.4115233326673178,5.289288398512874e-06,0.381795198340668,-0.3593561038870123,-0.1403307655522456,1.6249900677721105e-05,-4.6360071566045296e-05,5.289288398512874e-06
28440.0,-20330.596526765657,36936.681005766324,-0.13837847688856608,-2.6936832230594696,-1.482746445939905,5.556136789357318e-06,0.38760106678720146,-0.3761985629986034,-0.13837847688856608,1.600307069492316e-05,-4.72069862061396e-05,5.556136789357318e-06
28800.0,-21293.204859416284,36390.224665098256,-0.1363308065746988,-2.6538336548983303,-1.552947758564421,5.819156011526119e-06,0.3933160852346675,-0.39334354422664647,-0.1363308065746988,1.5745207474856752e-05,-4.8040653446288406e-05,5.819156011526119e-06
29160.0,-22241.137250264095,35818.687045612736,-0.13418916582987842,-2.6121548952149953,-1.6220788789850922,6.078164745681761e-06,0.39893631348167746,-0.4107861747781949,-0.13418916582987842,1.5476488664848046e-05,-4.88604985348729e-05,6.078164745681761e-06
29520.0,-23173.74032242825,35222.462016883306,-0.13195503065464603,-2.568675664063448,-1.6900921529512745,6.332984435703852e-06,0.40445787660668703,-0.4285213766518657,-0.13195503065464603,1.5197099402092972e-05,-4.966595623887229e-05,6.332984435703852e-06
29880.0,-24090.371262300287,34601.960466360695,-0.129629940813863,-2.5234259228675673,-1.7569406963859144,6.58343941185342e-06,0.40987696766574505,-0.4465438701129135,-0.129629940813863,1.490723218762351e-05,-5.0456471237135514e-05,6.58343941185342e-06
30240.0,-24990.39826274805,33957.610016273255,-0.1272154987757409,-2.4764368537839463,-1.8225784277238857,6.829357011950279e-06,0.4151898503573638,-0.46484817738727485,-0.1272154987757409,1.4607086749687897e-05,-5.123149850371936e-05,6.829357011950279e-06
30600.0,-25873.200958738184,33289.854728984224,-0.12471336860761767,-2.427740838222003,-1.8869600996978377,7.070567700479711e-06,0.42039286153367444,-0.4834286263521555,-0.12471336860761767,1.4296869913116254e-05,-5.199050368216238e-05,7.070567700479711e-06
30960.0,-26738.170855076307,32599.15480100898,-0.12212527482924071,-2.3773714345361667,-1.9500413305495825,7.3069051855460965e-06,0.42548241375794,-0.50227935454422,-0.12212527482924071,1.3976795448445119e-05,-5.273296345374875e-05,7.3069051855460965e-06
31320.0,-27584.711745969733,31885.98624590274,-0.11945300122434614,-2.32536335490548,-2.0117786346454274,7.538206533592572e-06,0.43045499778624996,-0.5213943131244345,-0.11945300122434614,1.3647083930704043e-05,-5.345836590324518e-05,7.538206533592572e-06
31680.0,-28412.24012612289,31150.840566237268,-0.11669838961135323,-2.271752441416539,-2.0721294524742837,7.764312281807401e-06,0.4353071849776081,-0.5407672710554267,-0.11669838961135323,1.3307962587966668e-05,-5.416621086618409e-05,7.764312281807401e-06
32040.0,-29220.185593081704,30394.22441489248,-0.11386333857402042,-2.2165756413662274,-2.1310521800077957,7.985066548139265e-06,0.44003562968092125,-0.5603918194319459,-0.11386333857402042,1.2959665141015505e-05,-5.4856010280363906e-05,7.985066548139265e-06
32400.0,-30007.991240549036,29616.65924589626,-0.11094980215293784,-2.159870981801257,-2.1885061974021833,8.20031713884537e-06,0.4446370715251231,-0.5802613758655999,-0.11094980215293784,1.2602431643443833e-05,-5.552728851727558e-05,8.20031713884537e-06
32760.0,-30775.114042399626,28818.680955053114,-0.10795978849875769,-2.1016775433120514,-2.2444518970219307,8.409915653497945e-06,0.44910833765818897,-0.6003691890279498,-0.10795978849875769,1.2236508315886725e-05,-5.617958271352432e-05,8.409915653497945e-06
33120.0,-31521.025227129332,28000.839510609294,-0.10489535848809074,-2.04203543309903,-2.298850710765934,8.613717587376461e-06,0.4534463449752097,-0.6207083433031525,-0.10489535848809074,1.1862147378967248e-05,-5.681244309058048e-05,8.613717587376461e-06
33480.0,-32245.210642479986,27163.698574208862,-0.10175862430302282,-1.9809857573298468,-2.3516651366771923,8.811582431174696e-06,0.45764810220047664,-0.641271763567282,-0.10175862430302282,1.147960687773905e-05,-5.74254332638076e-05,8.811582431174696e-06
33840.0,-32947.17110998815,26307.835112402056,-0.09855174797523057,-1.9185705928066479,-2.4028587648176325,9.003373767953638e-06,0.46171071200313213,-0.6620522200536615,-0.09855174797523057,1.1089150502541648e-05,-5.801813054681232e-05,9.003373767953638e-06
34200.0,-33626.42276921275,25433.838998973635,-0.09527693989569988,-1.8548329579628706,-2.452396302390144,9.188959367273107e-06,0.465631372957615,-0.6830423333114658,-0.09527693989569988,1.0691047409798787e-05,-5.859012623955023e-05,9.188959367273107e-06
34560.0,-34282.497411403885,24542.31260836546,-0.0919364572910746,-1.7898167832095928,-2.5002435980904374,9.368211276436898e-06,0.4694073814661613,-0.7042345793554626,-0.0919364572910746,1.028557203261788e-05,-5.914102591181732e-05,9.368211276436898e-06
34920.0,-34914.94280238233,23633.87040047355,-0.08853260266768619,-1.7235668806518785,-2.5463676656718697,9.541005908788308e-06,0.4730361336793911,-0.7256212947994135,-0.08853260266768619,9.873003894431829e-06,-5.967044967714713e-05,9.541005908788308e-06
35280.0,-35523.32299440662,22709.138497105894,-0.08506772222433694,-1.656128913196014,-2.590736706706913,9.707224128994856e-06,0.4765151272581049,-0.7471946821513473,-0.08506772222433694,9.453627415664074e-06,-6.0178032453729034e-05,9.707224128994856e-06
35640.0,-36107.218626812304,21768.754250393184,-0.08154420423493164,-1.587549363068946,-2.6333201325295046,9.866751335263165e-06,0.4798419631026822,-0.7689468151910475,-0.08154420423493164,9.027731718880037e-06,-6.0663424218221476e-05,9.866751335263165e-06
36000.0,-36666.22721521564,20813.36580344996,-0.07796447740207306,-1.5178754997716457,-2.674088585343086,1.0019477538427049e-05,0.48301434702053836,-0.7908696444409105,-0.07796447740207306,8.595610425676115e-06,-6.112629024598322e-05,1.0019477538427049e-05
36360.0,-37199.9634290819,19843.63164358928,-0.07433100918275665,-1.4471553474885186,-2.713013958479705,1.0165297437854011e-05,0.48603009129240404,-0.8129550027057119,-0.07433100918275665,8.157561457573378e-06,-6.156631134115927e-05,1.0165297437854011e-05
36720.0,-37708.059357466576,18860.22014839902,-0.07064630408731962,-1.3754376519753493,-2.7500694157961516,1.0304110494117592e-05,0.4888871161794548,-0.8351946107279867,-0.07064630408731962,7.713886826510046e-06,-6.198318405816673e-05,1.0304110494117592e-05
37080.0,-38190.16476274575,17863.80912499294,-0.0669129019528178,-1.3027718469486478,-2.785229410193689,1.043582099838519e-05,0.4915834514227356,-0.8575800828591881,-0.0669129019528178,7.2648924320250105e-06,-6.237662091764913e-05,1.043582099838519e-05
37440.0,-38645.94732216037,16855.085342754286,-0.06313337619202108,-1.2292080199996,-2.818469701248548,1.0560338138473305e-05,0.49411723749659064,-0.8801029328643243,-0.06313337619202108,6.810887845825201e-06,-6.27463505932168e-05,1.0560338138473305e-05
37800.0,-39075.09285700751,15834.744059894398,-0.059310332019235974,-1.1547968780561573,-2.849767371940973,1.067757606152442e-05,0.4964867269914713,-0.9027545797611376,-0.059310332019235974,6.3521860994703595e-06,-6.309211810817119e-05,1.067757606152442e-05
38160.0,-39477.30554932026,14803.488544152793,-0.055446404654179,-1.0795897124171216,-2.879100844471222,1.0787453933262092e-05,0.4986902857683381,-0.9255263537561854,-0.055446404654179,5.8891034677536e-06,-6.341368500698065e-05,1.0787453933262092e-05
38520.0,-39852.30814588635,13762.029587969539,-0.051544257505140495,-1.003638363382373,-2.906449895151565,1.0889895993783178e-05,0.5007263940836669,-0.9484095022136353,-0.051544257505140495,5.421959250982225e-06,-6.371082952274768e-05,1.0889895993783178e-05
38880.0,-40199.842149464785,12711.085018464357,-0.04760658033269223,-0.926995184503673,-2.9317956683639617,1.0984831609848547e-05,0.5025936476669635,-0.9713951956721231,-0.04760658033269223,4.951075554810049e-06,-6.398334672912057e-05,1.0984831609848547e-05
